tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-11-05,izmir-buca,2021,11,5,2.0,0.0,28.679166666666664,0.3,50.0,147.4875,0.0,573.0,78.77499999999999,57.9,88.2,213.20833333333334,57.0,320.0,1.1708333333333334,0.2,2.4,1.0,1.0,1.0,-2.641666666666667,-6.199999999999999,-1.0999999999999979,-0.0006420537780065979,-0.9884938868086836,0.9998766324816606,-0.3252700175398409,-1.9755272844826597,1.0575641424779907,0.4063084392322895,-0.6039250997979452,1.4691659802858734,0,4,309,44,4,-0.5000000000000004,0.8660254037844384,-0.8214765533024145,0.5702422926917867,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2021-11-06,izmir-buca,2021,11,6,6.0,0.0,17.029166666666665,0.0,50.2,146.125,0.0,573.2,82.39166666666667,53.8,97.5,266.9291666666667,2.5,349.1,1.75,1.1,2.6,1.0,1.0,1.0,-2.375,-5.5,-0.5999999999999979,-0.5102965893030665,-0.9510565162951536,0.23174790349415733,-0.989773080387171,-2.365899304279013,0.2780974841929888,1.2975614872386356,0.7416407864998733,1.8402427177993355,0,4,310,44,5,-0.5000000000000004,0.8660254037844384,-0.8115390590073611,0.5842981736283683,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2021-11-07,izmir-buca,2021,11,7,4.0,0.0,36.40416666666667,1.2,50.0,146.38750000000002,0.0,577.0,74.44583333333334,42.1,90.6,97.6875,0.5,354.8,1.4458333333333335,0.6,2.1,1.0,1.0,1.0,-1.9875000000000005,-5.0,-0.3000000000000007,0.15250652933172237,-0.992546151641322,0.9715491199976461,0.24483554970257834,-1.578425905697553,1.1743050972885685,1.1719888613822307,0.14210288763937137,1.798633594219823,0,4,311,44,6,-0.5000000000000004,0.8660254037844384,-0.801361088174677,0.5981809144059158,0.9945218953682733,0.10452846326765346,-2.4492935982947064e-16,1.0
2021-11-08,izmir-buca,2021,11,8,4.0,0.0,37.170833333333334,0.0,50.0,131.81666666666666,0.0,561.1,74.09583333333333,39.3,95.8,133.57916666666668,92.6,172.3,1.1041666666666667,0.4,1.7,1.0,1.0,1.0,-1.5583333333333333,-4.400000000000002,-0.1999999999999993,0.6657635412044299,0.1339861854182918,0.9989705697907147,0.7095593462403813,0.10718894833463344,1.4110208846621248,-0.7293645146678766,-1.5583615476464827,-0.018145195251701423,0,4,312,45,0,-0.5000000000000004,0.8660254037844384,-0.7909456567567774,0.6118864012687242,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2021-11-09,izmir-buca,2021,11,9,3.0,4.0,36.225,0.0,50.1,141.40833333333333,0.0,557.6,79.20833333333333,53.3,98.2,209.9333333333333,22.1,331.8,1.3125,0.1,2.3,1.0,1.0,1.0,-2.0875,-5.599999999999998,-0.3999999999999986,0.00534932368059346,-0.9291325715340563,0.9998766324816606,-0.26324546896415946,-1.7458441545396193,1.2744478688387142,0.2308905634698976,-1.0786761244012744,1.6957378746632847,0,4,313,45,1,-0.5000000000000004,0.8660254037844384,-0.780295851070776,0.6254105729852457,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2021-11-10,izmir-buca,2021,11,10,7.0,1.0,32.9625,2.4,70.8,142.70000000000002,0.0,562.9,62.520833333333336,42.0,91.7,93.125,4.0,359.7,4.391666666666667,1.7,6.3,1.0,1.0,1.0,-0.39999999999999997,-3.4000000000000004,1.5,0.3011216056082609,-0.3023698907504451,0.5750052520432786,1.6030352771973424,-0.6904459054657016,3.541125280468423,3.9347295634894657,1.6204241352480095,5.21060761792974,0,4,314,45,2,-0.5000000000000004,0.8660254037844384,-0.7694148268839381,0.6387494220515268,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2021-11-11,izmir-buca,2021,11,11,9.0,0.0,36.333333333333336,5.8,50.0,141.0625,0.0,562.1,55.925000000000004,32.0,68.6,169.275,1.8,357.9,2.5791666666666666,1.5,3.8,1.0,1.0,1.0,-0.025000000000000282,-3.5000000000000018,1.5999999999999996,0.0701511916285923,-0.4477590878387703,0.5962248749656158,0.2772957494116912,-1.1641736283808028,2.0867870623796554,2.397661597370435,1.4677634776526676,3.19055548523077,0,4,315,45,3,-0.5000000000000004,0.8660254037844384,-0.7583058084785625,0.6518989958787125,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2021-11-12,izmir-buca,2021,11,12,9.0,0.0,11.204166666666666,0.0,50.0,143.79583333333332,0.0,570.3,60.199999999999996,32.8,74.0,168.7,1.0,337.2,1.1333333333333333,0.1,1.8,1.0,1.0,1.0,-0.8083333333333337,-4.800000000000001,0.7999999999999989,-0.001215198422809774,-0.9957246981845822,0.9659258262890683,0.07336360151340489,-1.4525800112257723,1.2200409295874228,0.7253165071872134,-0.33586029466149503,1.7997258512815044,0,4,316,45,4,-0.5000000000000004,0.8660254037844384,-0.7469720876965551,0.6648553979642866,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2021-11-13,izmir-buca,2021,11,13,2.0,3.0,34.87083333333333,2.8,53.9,131.43333333333334,0.0,521.7,68.20833333333333,50.7,78.9,154.475,28.8,359.1,1.125,0.2,1.8,1.0,1.0,1.0,-1.304166666666667,-4.400000000000002,0.0,0.410206166306127,-0.8329212407100991,0.9999862922474267,0.49383243072791755,-0.7696171324389853,1.1810606307847384,-0.3546593239157088,-1.7362033532240364,1.2998396222261588,0,4,317,45,5,-0.5000000000000004,0.8660254037844384,-0.7354170229639858,0.6776147890466887,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2021-11-14,izmir-buca,2021,11,14,5.0,1.0,45.229166666666664,0.2,94.6,89.85000000000001,0.0,374.1,79.22500000000001,60.7,94.0,206.40416666666667,84.2,340.3,1.0916666666666666,0.6,1.5,1.0,1.0,1.0,-1.2083333333333333,-3.599999999999998,-0.20000000000000107,0.13930655945872364,-0.9685831611286313,0.9957246981845821,0.08258574037625688,-0.9708203932499367,1.0191814939590211,-0.021605064826648795,-1.375590111577686,1.318058762736853,0,4,318,45,6,-0.5000000000000004,0.8660254037844384,-0.7236440382959124,0.690173388242972,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-11-15,izmir-buca,2021,11,15,8.0,0.0,33.11666666666667,2.5,51.6,133.10833333333332,0.0,536.2,76.96249999999999,52.9,97.0,221.39166666666665,3.7,359.4,1.5416666666666667,0.6,2.8,1.0,1.0,1.0,-1.2333333333333336,-4.800000000000001,0.3999999999999986,-0.27213888610104575,-0.8917975296052145,0.5934188866037015,-0.47079359907935364,-2.4078533299340794,1.4242053278488835,1.1746125717510019,0.30000000000000004,1.9317451136541939,0,4,319,46,0,-0.5000000000000004,0.8660254037844384,-0.711656622281775,0.7025274741691566,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2021-11-16,izmir-buca,2021,11,16,4.0,0.0,43.34583333333333,0.4,95.0,126.6125,0.0,528.4,70.80833333333334,43.1,87.8,60.43333333333334,0.2,358.1,1.7791666666666668,1.5,2.2,1.0,1.0,1.0,-0.7583333333333334,-4.0,0.5999999999999996,0.26053496351414424,-0.09410831331851403,0.53287627607073,0.45920215473274667,-0.16626705740381054,1.0124649245343869,1.6763515438744145,1.3493366684327706,2.199986596847139,0,4,320,46,1,-0.5000000000000004,0.8660254037844384,-0.6994583270516471,0.7146733860429608,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-11-17,izmir-buca,2021,11,17,1.0,0.0,45.56666666666666,0.0,95.8,116.60000000000001,0.0,462.1,78.16666666666667,56.9,90.3,162.75416666666666,9.5,322.6,1.5333333333333332,0.7,2.7,1.0,1.0,1.0,-1.0374999999999999,-4.100000000000001,0.40000000000000036,-0.20000019470522332,-0.9607791541575941,0.6467897795104595,-0.45857704473363725,-2.5529001541181557,1.0348636472167352,0.9173597496462755,0.33277758396285345,1.4897213560745681,0,4,321,46,2,-0.5000000000000004,0.8660254037844384,-0.6870527672236675,0.7266075247685652,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2021-11-18,izmir-buca,2021,11,18,2.0,0.0,4.358333333333333,0.0,35.0,131.225,0.0,530.6,76.27916666666667,55.5,87.3,271.9458333333333,21.2,359.1,2.1458333333333335,0.4,5.0,1.0,1.0,1.0,-1.0999999999999999,-4.0,0.3000000000000007,-0.44401687013646507,-0.9622179935292853,0.9902680687415703,-1.4459489476682117,-4.588773128419907,0.4951340343707851,1.3751775518011318,0.06958655048003284,2.892544243589427,0,4,322,46,3,-0.5000000000000004,0.8660254037844384,-0.6744436188329457,0.7383263540031063,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2021-11-19,izmir-buca,2021,11,19,5.0,0.0,29.233333333333334,3.0,79.7,118.73333333333333,0.0,496.0,68.83749999999999,46.7,88.6,249.0041666666667,2.3,354.8,3.2583333333333333,1.7,4.8,1.0,1.0,1.0,-0.4250000000000001,-3.400000000000002,2.0,-0.10300377452645872,-0.41151435860511004,0.2181432413965425,-0.18856004192496956,-0.902032694090464,0.9816445862844413,3.195099805451429,1.549385570280256,4.749723787531053,0,4,323,46,4,-0.5000000000000004,0.8660254037844384,-0.661634618242279,0.749826401204568,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2021-11-20,izmir-buca,2021,11,20,6.0,0.0,18.479166666666668,0.0,59.3,126.61666666666667,0.0,519.0,61.237500000000004,41.0,76.4,194.20000000000002,1.3,359.2,3.8041666666666667,1.8,4.9,1.0,1.0,1.0,0.2041666666666667,-3.6999999999999993,2.3999999999999995,-0.013802402436812702,-0.26050450864264907,0.16676874671610226,-0.014694337755554754,-0.9117657802492718,0.7504593602224602,3.7738274111423102,1.792011536285544,4.846177730473393,0,4,324,46,5,-0.5000000000000004,0.8660254037844384,-0.6486295610349818,0.7611042586607742,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2021-11-21,izmir-buca,2021,11,21,6.0,0.0,0.06666666666666667,0.0,1.3,129.32083333333333,0.0,526.3,64.43333333333334,37.6,78.5,183.98333333333335,3.3,359.2,1.3541666666666667,0.5,2.0,1.0,1.0,1.0,-0.5583333333333337,-3.799999999999999,1.0999999999999996,-0.04265621472246015,-0.9092361090470683,0.9408807689542255,-0.11930067559389436,-1.5916655615788333,1.1975099642247093,0.9674323060556865,-0.725237813122382,1.9309452617584502,0,4,325,46,6,-0.5000000000000004,0.8660254037844384,-0.6354323008901775,0.7721565844991641,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2021-11-22,izmir-buca,2021,11,22,10.0,0.0,25.125,0.0,77.0,99.55833333333334,0.0,448.3,65.37916666666666,50.9,76.0,144.42083333333332,122.5,183.0,2.7583333333333333,1.7,5.1,1.0,1.0,1.0,-0.18333333333333313,-3.3000000000000007,1.0999999999999996,0.5546290931515282,-0.052335956242943564,0.8433914458128858,1.3363123893781585,-0.1674750599774194,2.413535828251677,-2.211534146565069,-5.087576656325103,-0.9457025463505182,0,4,326,47,0,-0.5000000000000004,0.8660254037844384,-0.622046748440868,0.7829801036770624,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
2021-11-23,izmir-buca,2021,11,23,6.0,1.0,83.05416666666666,6.5,100.0,30.0,0.0,146.3,83.875,70.1,96.8,135.7875,116.5,143.3,3.220833333333333,1.9,4.7,1.425,1.0,11.2,-0.425,-1.0999999999999996,0.3000000000000007,0.6936108426542776,0.5976251469755209,0.894934361602025,2.215726557304768,1.3102771330977723,3.1081657670211635,-2.3205747972751247,-3.5255220272631598,-0.8477758449086368,0,4,327,47,1,-0.5000000000000004,0.8660254037844384,-0.6084768701151264,0.7935716089521472,-0.9945218953682734,0.10452846326765299,-2.4492935982947064e-16,1.0
2021-11-24,izmir-buca,2021,11,24,8.0,0.0,97.43333333333334,75.4,100.0,40.0,0.0,197.1,85.40833333333335,74.2,96.1,56.69166666666667,3.4,152.7,2.275,0.8,3.8,13.020833333333334,1.0,95.0,-0.7499999999999999,-1.799999999999999,0.20000000000000107,0.5137233369382909,0.05930637357596162,0.8633955506067718,1.1434146002358305,0.10675147243673092,1.8805486292138833,1.2257127284222367,-1.828384254047926,3.3458139433348153,0,4,328,47,2,-0.5000000000000004,0.8660254037844384,-0.594726686960764,0.8039279618328208,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2021-11-25,izmir-buca,2021,11,25,2.0,0.0,14.208333333333334,0.0,78.7,120.925,0.0,497.5,73.94583333333334,59.7,83.3,189.01250000000002,0.5,356.3,1.6583333333333332,1.0,2.5,1.0,1.0,1.0,-0.9833333333333331,-4.5,0.6999999999999993,-0.09666335862962123,-0.6921431738704066,0.6691306063588582,-0.17319273711174588,-1.1128304548897323,0.697477765098073,1.5302162380258002,0.7431448254773942,2.4388363598646414,0,4,329,47,3,-0.5000000000000004,0.8660254037844384,-0.5808002734538013,0.8140460935082175,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2021-11-26,izmir-buca,2021,11,26,10.0,2.0,59.86666666666667,1.0,100.0,74.70416666666667,0.0,352.1,80.41666666666667,65.5,91.1,137.36666666666667,69.3,162.7,4.466666666666667,0.7,7.6,1.0,1.0,1.0,-0.12916666666666668,-2.799999999999999,1.2999999999999998,0.6294016591327132,0.29737487407778634,0.9685831611286311,2.376731638219782,0.6780082127900418,4.057387552350515,-3.666201184480323,-7.2561820762212585,0.28277987502340574,0,4,330,47,4,-0.5000000000000004,0.8660254037844384,-0.5667017562911184,0.8239230057575536,-0.743144825477394,0.6691306063588585,-2.4492935982947064e-16,1.0
2021-11-27,izmir-buca,2021,11,27,7.0,2.0,93.01666666666667,65.3,100.0,77.59166666666667,0.0,354.0,83.3125,61.2,95.1,152.86249999999998,130.6,190.9,4.129166666666666,2.7,5.9,17.904166666666665,1.0,94.7,-0.8416666666666668,-3.200000000000003,0.10000000000000142,0.4368257953330829,-0.1890954429898913,0.7592713073348809,1.7365250364470681,-0.8131104048565326,3.1130123600730113,-3.523157893329269,-5.458737338476114,-2.2590054495646714,0,4,331,47,5,-0.5000000000000004,0.8660254037844384,-0.5524353131676203,0.8335557718385695,-0.5877852522924734,0.8090169943749473,-2.4492935982947064e-16,1.0
2021-11-28,izmir-buca,2021,11,28,11.0,0.0,32.75,0.0,100.0,115.43333333333334,0.0,479.8,74.45416666666667,54.7,90.4,173.23749999999998,133.8,228.1,4.6375,2.6,7.5,1.7916666666666667,1.0,10.6,-0.6499999999999998,-3.3000000000000007,1.0999999999999996,0.11248321079884212,-0.7443115462311538,0.7217602280983623,0.9152323654073609,-2.3073657933165768,3.82532920892132,-4.0584475385691485,-7.027649748913295,-2.014509274331093,0,4,332,47,6,-0.5000000000000004,0.8660254037844384,-0.5380051715382992,0.8429415373547832,-0.40673664307580015,0.913545457642601,-2.4492935982947064e-16,1.0
2021-11-29,izmir-buca,2021,11,29,18.0,0.0,71.7,3.6,100.0,55.72083333333333,0.0,294.3,65.21666666666667,52.6,86.0,165.61666666666667,137.7,205.8,5.933333333333334,3.4,7.8,19.241666666666667,1.0,95.0,0.7624999999999996,-1.1999999999999993,2.6000000000000014,0.23299907734316147,-0.43523109937232735,0.6730125135097736,1.758791192401129,-1.8036613489029194,4.491858347023955,-5.246542809815616,-7.216635803409099,-3.1511156999076775,0,4,333,48,0,-0.5000000000000004,0.8660254037844384,-0.5234156073655503,0.8520775211013093,-0.20791169081775898,0.9781476007338057,-2.4492935982947064e-16,1.0
2021-11-30,izmir-buca,2021,11,30,23.0,0.0,55.14166666666667,5.9,99.0,87.71249999999999,0.0,391.0,75.00833333333334,51.2,86.9,209.20416666666665,55.2,320.3,3.483333333333333,0.2,6.3,1.0,1.0,1.0,-0.4000000000000001,-2.8000000000000007,1.0999999999999996,-0.30546131647712144,-0.9975640502598243,0.821149209133704,-1.1685766150094563,-5.87760726940058,2.3789061950842996,-2.218404404560451,-5.499865968879671,1.2310392880750323,0,4,334,48,1,-0.5000000000000004,0.8660254037844384,-0.5086709438521042,0.8609610158889945,-1.133107779529596e-15,1.0,-2.4492935982947064e-16,1.0
2021-12-01,izmir-buca,2021,12,1,9.0,4.0,34.49583333333333,0.0,98.1,102.72083333333335,0.0,434.6,69.675,48.5,85.8,231.85833333333335,0.4,335.9,2.191666666666667,0.2,4.1,1.0,1.0,1.0,-0.4708333333333334,-3.6000000000000014,2.0,-0.18021281356358207,-0.9218631515885005,0.9939609554551797,-0.9362235992714764,-3.687452606354002,1.3915453376372515,1.0111579662970223,-1.1467649258229682,2.571150438746157,0,4,335,48,2,-2.4492935982947064e-16,1.0,-0.49377555015997737,0.8695893893466109,0.20791169081775931,0.9781476007338057,-2.4492935982947064e-16,1.0
2021-12-02,izmir-buca,2021,12,2,10.0,3.0,30.454166666666666,0.0,99.3,110.30000000000001,0.0,470.1,73.73333333333333,53.0,89.1,135.94166666666666,113.0,165.9,3.079166666666667,1.8,5.4,1.0,1.0,1.0,-0.125,-3.700000000000001,1.7999999999999998,0.6794303783780049,0.24361501178602243,0.9205048534524404,1.9815957146837142,1.1937135577515101,3.2233462587586708,-2.257038116230251,-4.89406204999791,-0.7033160312806925,0,4,336,48,3,-2.4492935982947064e-16,1.0,-0.4787338401157883,0.8779600847008883,0.40673664307580015,0.9135454576426009,-2.4492935982947064e-16,1.0
2021-12-03,izmir-buca,2021,12,3,5.0,4.0,75.60416666666667,43.3,100.0,75.35833333333333,0.0,363.3,87.07083333333333,69.9,94.1,145.04166666666666,133.4,166.7,4.133333333333334,2.1,5.8,1.0,1.0,1.0,-0.6958333333333333,-3.0,0.09999999999999964,0.5655712003291583,0.23004973718810473,0.7265746709709759,2.281689449920204,0.9662088961900399,3.519755042349836,-3.3730652401322594,-5.5640210523323335,-1.82593935196096,0,4,337,48,4,-2.4492935982947064e-16,1.0,-0.4635502709028512,0.8860706215341378,0.5877852522924731,0.8090169943749475,-2.4492935982947064e-16,1.0
2021-12-04,izmir-buca,2021,12,4,11.0,3.0,97.3125,87.2,100.0,22.0,0.0,94.3,91.18333333333334,86.9,95.8,135.92083333333332,74.0,172.8,3.654166666666667,1.9,5.6,26.258333333333336,1.0,95.0,-0.44999999999999996,-1.5,0.10000000000000142,0.6499301645618557,0.12533323356430454,0.9612616959383189,2.2432700988350818,0.5389329043265095,3.346700823062917,-2.6710577930634165,-4.4899436077650225,0.633965918379098,0,4,338,48,5,-2.4492935982947064e-16,1.0,-0.4482293417404106,0.893918596519257,0.7431448254773941,0.6691306063588582,-2.4492935982947064e-16,1.0
2021-12-05,izmir-buca,2021,12,5,6.0,0.0,58.1625,11.4,100.0,104.95833333333333,0.0,448.1,82.26666666666667,57.9,93.9,147.8125,18.2,320.2,1.4124999999999999,0.1,3.2,1.0,1.0,1.0,-1.2125000000000001,-5.800000000000001,0.0,0.3329685591508914,-0.9515944038794385,0.9999939076577904,0.5574744784732525,-1.0241755191759294,1.959264819984259,-0.6530221951392843,-2.5789705031952503,1.229253637749637,0,4,339,48,6,-2.4492935982947064e-16,1.0,-0.4327755925504317,0.9015016841318838,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2021-12-06,izmir-buca,2021,12,6,3.0,0.0,58.21666666666667,23.6,99.9,90.8125,0.0,389.6,82.77083333333333,64.3,96.5,149.8125,139.3,165.8,4.891666666666667,3.5,7.2,1.0,1.0,1.0,-0.6166666666666668,-3.1000000000000014,0.8999999999999986,0.49822846776606555,0.24530738587880238,0.6520984038303921,2.3257713853089372,1.6646847317459643,3.0302011372520155,-4.246620026316849,-6.980006519245001,-2.910968883852116,0,4,340,49,0,-2.4492935982947064e-16,1.0,-0.41719360261231697,0.9088176373395028,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2021-12-07,izmir-buca,2021,12,7,3.0,1.0,95.18333333333334,78.9,100.0,31.020833333333332,0.0,144.4,89.06666666666666,81.3,92.8,143.97083333333333,127.3,158.9,4.929166666666666,3.8,5.4,38.704166666666666,1.0,95.0,-0.2500000000000002,-1.200000000000001,0.29999999999999893,0.5844806476531513,0.3599968081200511,0.795473480854896,2.8748673728830716,1.7999840406002554,3.8182727081035006,-3.965508023238782,-4.664767674127446,-2.908744321275412,0,4,341,49,1,-2.4492935982947064e-16,1.0,-0.4014879892059737,0.9158642882672868,0.9945218953682733,0.10452846326765346,-2.4492935982947064e-16,1.0
2021-12-08,izmir-buca,2021,12,8,10.0,0.0,72.4875,38.8,100.0,79.325,0.0,351.2,80.31666666666666,62.0,92.5,233.04999999999998,19.8,339.4,2.033333333333333,0.4,4.3,15.674999999999999,1.0,81.5,-0.4791666666666665,-3.1999999999999993,1.4000000000000004,-0.21804621274165495,-0.9426414910921784,0.820151875873772,-0.5043486100647727,-3.2806075034950903,2.75247170778531,0.10602310839741451,-3.3036191514521493,2.2885834937820624,0,4,342,49,2,-2.4492935982947064e-16,1.0,-0.38566340624360745,0.9226395488404875,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2021-12-09,izmir-buca,2021,12,9,12.0,2.0,37.90833333333333,0.0,100.0,103.85000000000001,0.0,460.6,75.525,59.6,90.6,134.84166666666667,112.8,155.6,3.595833333333333,1.5,5.3,1.0,1.0,1.0,-0.01666666666666672,-3.4000000000000004,1.9000000000000004,0.6960927332363102,0.413104429824542,0.9218631515885005,2.380518315489865,1.1059160052151862,3.218047771002236,-2.6186493275955387,-4.826623402272738,-0.8890666470950891,0,4,343,49,3,-2.4492935982947064e-16,1.0,-0.3697245428906732,0.9291414114031743,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2021-12-10,izmir-buca,2021,12,10,12.0,1.0,81.625,23.8,100.0,48.64166666666666,0.0,218.0,80.64999999999999,72.0,93.7,152.80833333333334,133.1,208.3,5.791666666666667,2.6,8.2,6.916666666666667,1.0,69.5,-0.07500000000000002,-1.4000000000000004,0.6999999999999993,0.43978335641019184,-0.47408820904711607,0.7301622766207525,2.536234808356406,-2.262239000187243,3.904645303595106,-4.8896542859801775,-7.924283850434899,-2.3231308305147165,0,4,344,49,4,-2.4492935982947064e-16,1.0,-0.3536761221763721,0.935367949313148,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2021-12-11,izmir-buca,2021,12,11,7.0,0.0,73.75833333333334,51.7,91.8,60.67916666666667,0.0,261.6,83.59583333333333,67.5,95.2,140.61666666666667,124.8,163.9,4.520833333333333,2.7,6.5,8.8625,1.0,84.7,-0.29583333333333356,-2.0,0.7999999999999989,0.6242863963429738,0.27731465330237814,0.8211492091337041,2.6915356547354503,1.8025452464654579,4.1432559333664845,-3.5357707883816842,-6.245064502024361,-1.774913163644058,0,4,345,49,5,-2.4492935982947064e-16,1.0,-0.33752289959411347,0.941317317512847,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2021-12-12,izmir-buca,2021,12,12,6.0,0.0,85.85000000000001,35.3,100.0,12.987499999999999,0.0,71.5,80.175,66.0,94.0,166.19583333333333,144.3,189.4,5.191666666666666,2.5,7.2,1.0,1.0,1.0,0.28333333333333327,-0.6999999999999993,1.3000000000000007,0.2332339049303018,-0.16332596224162213,0.5835412113561175,1.3402998178421894,-0.8166298112081106,3.497467143939152,-4.887312107625347,-6.791203137222726,-2.4203691009452695,0,4,346,49,6,-2.4492935982947064e-16,1.0,-0.32126966169236515,0.9469877530760751,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2021-12-13,izmir-buca,2021,12,13,14.0,0.0,71.72916666666667,29.5,100.0,80.30833333333334,0.0,349.2,87.1125,70.7,96.0,148.27083333333334,102.5,190.0,2.5416666666666665,0.9,4.3,1.0,1.0,1.0,-0.8583333333333334,-3.299999999999999,0.0,0.48951125861467526,-0.17364817766693047,0.9762960071199334,1.168024057839416,-0.15628335990023742,2.5933277474788268,-2.0859912834050856,-4.2987164060590874,-0.28137149811953366,0,4,347,50,0,-2.4492935982947064e-16,1.0,-0.3049212246562894,0.9523775757303973,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2021-12-14,izmir-buca,2021,12,14,11.0,0.0,78.27499999999999,32.9,98.6,53.02916666666667,0.0,255.5,86.03333333333335,68.5,94.8,184.63750000000002,7.0,348.5,1.0916666666666666,0.1,1.7,18.229166666666668,1.0,87.5,-0.5249999999999998,-3.4000000000000004,0.5999999999999996,0.18113284061743848,-0.9998766324816606,0.9819587126964436,0.31417220146088415,-0.84255587138207,1.310658334553198,-0.06024790616089964,-1.352304917453323,1.5880738426261152,0,4,348,50,1,-2.4492935982947064e-16,1.0,-0.2884824328806098,0.9574851883550389,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-12-15,izmir-buca,2021,12,15,13.0,1.0,88.82083333333333,68.2,100.0,69.075,0.0,320.2,73.90416666666667,61.0,87.7,33.333333333333336,1.5,330.8,3.6458333333333335,1.6,4.6,11.670833333333334,1.0,83.2,0.775,-3.0999999999999996,2.8000000000000007,0.3027056909449223,-0.4878596591387331,0.8580649057236446,1.1152368760378255,-0.780575454621973,2.306873094479198,3.375735473790367,1.3352072553512424,4.317067904693957,0,4,349,50,2,-2.4492935982947064e-16,1.0,-0.27195815753410524,0.9623090774541487,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2021-12-16,izmir-buca,2021,12,16,9.0,3.0,72.39166666666667,31.3,99.9,67.64166666666667,0.0,260.4,70.89999999999999,58.1,79.8,208.20000000000002,3.5,359.6,3.716666666666667,3.3,4.4,1.0,1.0,1.0,1.8916666666666666,-0.10000000000000142,2.9,-0.031152661954350774,-0.24699901272274358,0.1753667260919871,-0.09296445351560147,-0.9385962483464255,0.7190035769771471,3.6753073028510155,3.261153658773624,4.342165152189952,0,4,350,50,3,-2.4492935982947064e-16,1.0,-0.2553532951161881,0.9668478136052773,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-12-17,izmir-buca,2021,12,17,2.0,1.0,62.68333333333334,21.7,100.0,92.44166666666666,0.0,402.5,74.3125,57.6,85.7,234.24166666666667,0.7,359.2,2.7708333333333335,1.2,4.1,1.0,1.0,1.0,0.9958333333333335,-1.8000000000000007,2.6000000000000005,-0.0993163151550978,-0.3534748437792571,0.14608302856241162,-0.2731145926934469,-1.095772015715697,0.28491916194004524,2.7314820883671227,1.1927531465462156,4.091454034915934,0,4,351,50,4,-2.4492935982947064e-16,1.0,-0.23867276600594997,0.9711000518829505,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
