tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-06-12,manisa-koprubasi,2021,6,12,2.0,0.0,22.979166666666668,2.3,66.1,296.84166666666664,0.0,876.6,61.324999999999996,31.8,94.2,222.75833333333333,81.6,358.4,1.2375,0.3,3.5,5.666666666666667,1.0,45.5,-3.1833333333333336,-7.5000000000000036,0.8999999999999986,-0.05651213770271755,-0.9958843986159704,0.999559860119384,-0.571186468578667,-3.4587993350629347,0.6996919020835688,0.46088306940234997,-0.5551258310314692,2.281357217957068,0,2,163,23,5,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2021-06-13,manisa-koprubasi,2021,6,13,1.0,2.0,22.233333333333334,0.0,74.7,300.5166666666667,0.0,859.0,58.52916666666667,30.2,90.1,240.97083333333333,25.5,345.2,1.4458333333333335,0.2,3.8,1.6125,1.0,10.2,-3.016666666666667,-6.400000000000002,1.3999999999999986,-0.44060866803170695,-0.9996573249755573,0.8616291604415257,-1.1370306396466763,-3.656428375411284,0.17232583208830515,0.2563500284611273,-0.4996641968893281,1.714734431118728,0,2,164,23,6,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2021-06-14,manisa-koprubasi,2021,6,14,1.0,0.0,60.425000000000004,6.5,97.7,155.95833333333334,0.0,532.7,75.85416666666667,57.8,86.6,259.5541666666667,7.7,356.9,1.3958333333333333,0.2,3.4,15.862499999999999,1.0,92.9,-2.4583333333333335,-5.400000000000002,-0.7999999999999989,-0.5396880745831554,-0.9948807088287882,0.8270805742745618,-0.7720962436617477,-2.43319145696798,0.5789564019921932,0.8837930801314969,-0.39956360313974953,3.086443427011888,0,2,165,24,0,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-15,manisa-koprubasi,2021,6,15,0.0,1.0,38.72083333333333,7.3,93.8,248.15416666666667,0.0,770.6,67.16666666666667,40.8,92.6,241.35416666666666,12.6,352.3,1.2416666666666667,0.3,2.8,1.6791666666666665,1.0,8.7,-2.2375,-6.0,1.1999999999999993,-0.38709680154109743,-0.9992629164106213,0.766044443118978,-0.5464986901569172,-1.698746957898056,0.8426488874308758,0.831697344764145,0.05618450954558359,2.68469525763094,0,2,166,24,1,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2021-06-16,manisa-koprubasi,2021,6,16,3.0,0.0,40.99583333333333,0.0,99.9,225.26250000000002,0.0,676.6,67.73333333333333,47.2,86.1,278.5541666666667,230.8,315.3,1.9458333333333335,0.6,4.0,1.0,1.0,1.0,-1.9666666666666668,-4.600000000000001,-0.5999999999999996,-0.9340134139345319,-0.9995065603657315,-0.7033947028105043,-1.8661133921668502,-3.986549547272147,-0.47664877232125086,0.2883671494316065,-0.44242051186539566,1.0757481622993215,0,2,167,24,2,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-17,manisa-koprubasi,2021,6,17,0.0,0.0,38.012499999999996,4.7,66.1,260.27500000000003,0.0,809.9,69.44583333333334,40.5,96.4,290.22083333333336,219.9,345.7,1.5583333333333333,0.6,2.8,1.0,1.0,1.0,-2.9291666666666667,-6.600000000000001,0.0,-0.6714674663090691,-0.9990482215818578,-0.24699901272274358,-0.971731752578695,-1.669752514057735,-0.4490147420984105,0.8021081827590066,-0.6172365176346387,2.59058721148019,0,2,168,24,3,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2021-06-18,manisa-koprubasi,2021,6,18,6.0,1.0,21.054166666666667,0.0,80.8,298.1791666666667,0.0,855.5,64.47083333333333,34.5,100.0,218.85,6.2,348.3,1.4041666666666668,0.2,3.8,3.233333333333333,1.0,29.5,-3.420833333333334,-7.199999999999999,0.0,-0.029415193070151748,-0.9547607995027972,0.9976842788356053,-0.5153717911499025,-2.645487142086741,0.7785430982216707,0.9243623675096438,-0.3998239440477536,3.002589047027623,0,2,169,24,4,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2021-06-19,manisa-koprubasi,2021,6,19,1.0,0.0,35.666666666666664,4.2,73.3,286.96250000000003,0.0,818.5,67.30416666666666,40.2,94.3,252.54583333333332,0.4,335.7,1.325,0.2,4.3,1.0,1.0,1.0,-3.858333333333333,-7.0000000000000036,-0.3000000000000007,-0.4515614953651506,-0.9865721616069695,0.882126866017668,-0.8332716063100106,-3.230435774065097,0.30988951589757,0.7304239808793707,-0.47247445607876537,2.838007172232029,0,2,170,24,5,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2021-06-20,manisa-koprubasi,2021,6,20,3.0,0.0,30.462500000000002,9.0,65.5,294.5541666666667,0.0,859.6,65.31666666666666,33.8,90.6,216.92083333333335,16.0,358.3,1.1958333333333333,0.3,4.6,9.579166666666667,1.0,53.8,-3.758333333333333,-7.199999999999999,-0.7999999999999972,-0.11370935154929672,-0.9969173337331281,0.9265286308718373,-0.28776064100997184,-2.800302573440116,0.7017169309644711,0.918169080276924,0.03922954786392216,3.6494253653396806,0,2,171,24,6,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2021-06-21,manisa-koprubasi,2021,6,21,1.0,0.0,36.94166666666667,6.2,72.7,292.2291666666667,0.0,839.3,66.83749999999999,37.6,92.5,263.71250000000003,12.2,356.5,1.6541666666666668,0.2,4.2,1.0,1.0,1.0,-3.7624999999999997,-7.799999999999997,0.0,-0.4568452423931977,-0.9999939076577904,0.4051415867798625,-0.8135213114492851,-3.1541169488344885,0.3063415951917451,1.176478978529718,-0.4509153372257297,3.8830933411717155,0,2,172,25,0,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2021-06-22,manisa-koprubasi,2021,6,22,0.0,0.0,10.233333333333333,0.0,45.4,315.72083333333336,0.0,867.6,59.791666666666664,32.4,91.6,272.56666666666666,1.1,355.9,1.6125,0.3,3.9,1.0,1.0,1.0,-3.383333333333333,-6.900000000000002,0.8000000000000007,-0.3217019549761243,-0.9238795325112868,0.8471219213821372,-0.6122878473261661,-2.299564143056151,0.3388487685528549,1.3176317418516024,-0.4443086163274744,3.4425001478468507,0,2,173,25,1,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2021-06-23,manisa-koprubasi,2021,6,23,11.0,0.0,8.708333333333334,0.0,35.3,314.54583333333335,0.0,905.0,58.44583333333333,27.5,95.4,273.0833333333333,11.1,351.7,1.9124999999999999,0.3,4.4,4.05,1.0,34.2,-3.3958333333333335,-7.100000000000001,0.10000000000000142,-0.23212968753508434,-0.8433914458128857,0.9812926639922451,-0.7812595913785897,-2.0994985451422785,0.5787344510746788,1.6167878782919038,0.09626098326295372,3.8704537206131135,0,2,174,25,2,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2021-06-24,manisa-koprubasi,2021,6,24,3.0,0.0,7.141666666666667,0.0,35.7,317.69166666666666,0.0,864.7,59.52916666666667,30.5,95.8,125.77083333333333,0.3,357.5,2.4125,0.9,4.5,1.0,1.0,1.0,-3.275,-7.199999999999999,1.3999999999999986,-0.12277456549037484,-0.9135454576426008,0.35184164840470183,-0.009484256901236103,-0.9827085271606217,0.9201989487524177,2.2746011836583615,0.3860416200628304,4.432991967696482,0,2,175,25,3,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2021-06-25,manisa-koprubasi,2021,6,25,3.0,0.0,2.9499999999999997,0.0,15.5,330.2375,0.0,912.3,51.708333333333336,23.5,89.0,228.16666666666666,13.2,358.1,2.0458333333333334,0.4,4.7,1.0,1.0,1.0,-3.054166666666667,-7.199999999999996,0.8000000000000007,0.19123678159102017,-0.36974675727382994,0.9997806834748455,-0.18772232615140672,-1.5146487675834073,0.9135454576426009,1.7943205237527662,-0.1223886690272304,4.55839847183831,0,2,176,25,4,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-06-26,manisa-koprubasi,2021,6,26,1.0,0.0,15.229166666666666,0.0,52.3,307.7625,0.0,889.0,52.10833333333333,26.8,92.4,289.2083333333333,18.3,350.0,2.4541666666666666,0.3,5.6,2.0375,1.0,19.3,-2.9375,-7.300000000000004,1.0,-0.21793591525413106,-0.7649214009184314,0.9995065603657316,-0.6500039616645366,-1.8877334471692604,0.8995559043291584,2.2104596907881047,-0.05162584660236631,5.272235050947412,0,2,177,25,5,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2021-06-27,manisa-koprubasi,2021,6,27,0.0,0.0,3.8375,0.0,15.2,327.1166666666667,0.0,914.3,48.199999999999996,21.9,86.9,248.35833333333335,28.7,357.4,2.033333333333333,0.5,4.7,1.0,1.0,1.0,-2.7208333333333337,-6.800000000000004,1.1999999999999993,0.021116446956512974,-0.9762960071199335,0.9995065603657316,-0.34472716156544303,-1.6316614859747218,0.8995559043291584,1.696955511226254,-0.3327720815464465,4.487375757663147,0,2,178,25,6,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2021-06-28,manisa-koprubasi,2021,6,28,2.0,0.0,2.4833333333333334,0.0,12.3,329.95,0.0,917.5,47.50833333333333,17.9,87.6,82.875,0.6,359.1,2.504166666666667,0.6,5.1,1.0,1.0,1.0,-2.725,-6.5,1.1999999999999993,0.3410130233089894,-0.15471038629946843,0.9874138067509114,0.5021007968613366,-0.7426098542374484,1.826284287026162,2.3099712827117607,0.12652645380358682,5.099370825656469,0,2,179,26,0,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2021-06-29,manisa-koprubasi,2021,6,29,3.0,0.0,0.6708333333333334,0.0,13.7,345.9666666666667,0.0,977.9,44.40833333333333,16.1,86.0,56.39166666666666,1.2,359.4,2.183333333333333,0.6,4.9,1.0,1.0,1.0,-2.5875000000000004,-7.0,1.3000000000000007,0.3947454404696103,-0.03664370870655779,0.9916711623830904,0.5510941282115525,-0.05862993393049246,1.2275970481124974,1.9967079694451642,0.0901569176042941,4.895336285751103,0,2,180,26,1,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-30,manisa-koprubasi,2021,6,30,2.0,0.0,1.1208333333333333,0.0,10.5,339.5416666666667,0.0,970.3,42.387499999999996,18.0,78.7,174.02083333333334,14.1,359.7,1.6833333333333333,0.4,4.9,1.0,1.0,1.0,-2.474999999999999,-7.200000000000003,1.5999999999999979,0.2973567280991033,-0.9792228106217659,0.9997014897811831,0.06308271950475373,-1.1980330869785307,1.250883391588071,1.3231591074763986,-0.09563766420260987,4.7893378820018695,0,2,181,26,2,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2021-07-01,manisa-koprubasi,2021,7,1,1.0,0.0,4.791666666666667,0.0,36.2,332.7083333333333,0.0,953.8,34.3375,11.9,74.8,248.78750000000002,137.6,296.6,1.5291666666666668,0.3,3.7,1.0,1.0,1.0,-1.9499999999999993,-7.0,2.700000000000003,-0.7440459283663831,-0.999194395114446,0.6743023875837235,-1.3865790320357858,-3.6945856802069836,0.2697209550334894,0.00743577660814277,-0.7308751742026258,0.9138963470741497,0,3,182,26,3,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-07-02,manisa-koprubasi,2021,7,2,0.0,0.0,6.320833333333334,0.0,26.1,333.33750000000003,0.0,952.9,30.90833333333333,17.6,61.8,214.40833333333333,14.9,329.3,2.591666666666667,0.1,5.1,1.0,1.0,1.0,-1.4958333333333336,-7.400000000000006,2.3999999999999986,-0.4206243005486747,-0.9999984769132877,0.9859960370705049,-1.936641164409474,-4.948508204007582,1.0748541122872954,0.5624616249396931,-1.4988598034838063,2.4935715876309317,0,3,183,26,4,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-07-03,manisa-koprubasi,2021,7,3,0.0,0.0,24.491666666666664,4.3,78.0,280.3208333333333,0.0,783.5,55.61666666666667,36.1,81.2,312.90833333333336,4.2,355.5,2.7458333333333336,1.0,5.5,1.2583333333333333,1.0,5.2,-2.391666666666667,-6.300000000000001,1.3999999999999986,-0.49021965130062667,-0.9989705697907146,0.07323819712763169,-1.1470432820647976,-2.2498517323208533,0.17577167310631606,2.3680556065524656,0.04989928694217976,5.077656194121394,0,3,184,26,5,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-07-04,manisa-koprubasi,2021,7,4,2.0,0.0,15.858333333333334,0.0,72.7,290.1875,0.0,824.6,46.43333333333334,27.0,76.7,284.82916666666665,0.2,354.6,2.658333333333333,0.6,4.6,1.0,1.0,1.0,-1.5166666666666668,-5.5,2.3000000000000007,-0.45154866591796133,-0.9995065603657316,0.0558215049931638,-0.8963259002511879,-1.972193084282554,0.15071806348154226,2.378425795915777,-0.018846455446876978,4.480289449483636,0,3,185,26,6,-0.4999999999999997,-0.8660254037844388,-0.04302223300453034,-0.99907411510223,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2021-07-05,manisa-koprubasi,2021,7,5,2.0,0.0,31.337500000000002,0.0,91.5,256.7958333333333,0.0,812.4,43.208333333333336,21.8,72.9,245.20833333333334,9.3,353.3,1.5916666666666668,0.4,3.5,1.0,1.0,1.0,-1.241666666666667,-5.899999999999999,2.0,-0.007352991582577782,-0.8837656300886936,0.9998157121216442,-0.37009743208248436,-2.3816789231399227,0.9128341772330428,1.2388566633928255,-0.10651519313748824,3.153769574627321,0,3,186,27,0,-0.4999999999999997,-0.8660254037844388,-0.060213277365792774,-0.9981855344718586,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-07-06,manisa-koprubasi,2021,7,6,1.0,0.0,33.27916666666667,0.0,80.0,256.8875,0.0,735.7,49.770833333333336,30.7,76.7,257.52916666666664,2.9,356.9,2.3249999999999997,0.5,4.2,1.0,1.0,1.0,-1.7833333333333332,-4.900000000000002,0.8999999999999986,-0.03205596706174532,-0.5105429179116063,0.8737722230354651,-0.4839281109703444,-1.4357949899101754,0.47918130602837566,2.1681509999000474,-0.30714260004947164,4.161140929980063,0,3,187,27,1,-0.4999999999999997,-0.8660254037844388,-0.07738647923346322,-0.9970011699250151,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2021-07-07,manisa-koprubasi,2021,7,7,1.0,0.0,20.5125,0.0,91.1,259.3666666666667,0.0,765.0,55.74166666666667,26.9,85.8,143.67083333333332,4.5,358.5,2.5875,0.6,5.3,1.0,1.0,1.0,-2.4708333333333337,-5.899999999999999,0.8000000000000007,0.14174225307610852,-0.7156927337037361,0.7253743710122875,0.48666768831810464,-0.6441234603333625,1.5983054140811048,2.4105292607369253,0.4854101966249684,5.144797352364411,0,3,188,27,2,-0.4999999999999997,-0.8660254037844388,-0.09453674981719933,-0.9955213724144752,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2021-07-08,manisa-koprubasi,2021,7,8,1.0,0.0,20.3875,0.0,84.4,265.75,0.0,697.9,54.55833333333334,28.2,85.0,21.575,4.9,38.7,3.158333333333333,1.5,5.6,1.0,1.0,1.0,-2.308333333333334,-5.400000000000002,0.7000000000000028,0.3632661425522863,0.08541692313736747,0.6252426563357052,1.1036753309993814,0.1622921539609982,2.0838839824201196,2.918282033674195,1.361666217799363,5.454265416762689,0,3,189,27,3,-0.4999999999999997,-0.8660254037844388,-0.11165900712169444,-0.9937465804361781,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
2021-07-09,manisa-koprubasi,2021,7,9,0.0,0.0,16.258333333333333,0.0,69.7,303.8583333333333,0.0,863.3,49.8125,23.5,78.9,35.145833333333336,17.0,47.7,3.375,1.6,6.0,1.0,1.0,1.0,-2.287500000000001,-6.600000000000001,1.2999999999999972,0.5691175924697722,0.29237170472273677,0.7396310949786097,1.7705300813396896,1.1013673211100063,2.3867041776448863,2.8215755493668255,1.1605989936196603,5.737828535778212,0,3,190,27,4,-0.4999999999999997,-0.8660254037844388,-0.12874817745258066,-0.99167731989929,0.9510565162951536,-0.30901699437494734,-1.0,-1.8369701987210297e-16
2021-07-10,manisa-koprubasi,2021,7,10,0.0,0.0,1.4416666666666667,0.0,9.3,342.075,0.0,971.8,37.09583333333333,19.6,57.8,33.88333333333333,13.0,47.4,3.1999999999999997,1.6,5.5,1.0,1.0,1.0,-1.5166666666666668,-7.199999999999996,2.1999999999999993,0.5469201180116082,0.224951054343865,0.7360970871197343,1.5725235017670622,0.9672895336786195,2.1805235787125623,2.7091008452342815,1.1983291532624034,5.248321806839523,0,3,191,27,5,-0.4999999999999997,-0.8660254037844388,-0.14579919691987442,-0.9893142039703664,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16
2021-07-11,manisa-koprubasi,2021,7,11,1.0,0.0,0.6083333333333333,0.0,3.5,341.8125,0.0,975.2,36.24166666666667,14.3,65.2,62.57083333333333,0.7,359.4,2.3874999999999997,1.6,5.4,1.0,1.0,1.0,-1.5999999999999996,-6.899999999999999,2.1000000000000014,0.5033358002130907,-0.10452846326765342,0.8964864303834406,1.116240273063071,-0.20905692653530683,2.182305193174524,1.9322653219601833,0.7089139053186875,5.150071534040426,0,3,192,27,6,-0.4999999999999997,-0.8660254037844388,-0.16280701293851646,-0.9866579328916572,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2021-07-12,manisa-koprubasi,2021,7,12,1.0,0.0,5.320833333333333,0.0,43.9,332.40833333333336,0.0,959.4,39.67916666666667,16.3,66.3,111.45416666666667,0.4,348.3,2.1416666666666666,0.7,5.3,1.0,1.0,1.0,-2.0124999999999997,-6.899999999999999,1.2000000000000028,0.2807732286356818,-0.7033947028105043,0.9961946980917455,0.21910279592047763,-1.7363646442247198,1.191621930803127,1.8092726445219585,-0.15746573804070535,5.18799716043693,0,3,193,28,0,-0.4999999999999997,-0.8660254037844388,-0.17976658572556214,-0.9837092937736098,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-07-13,manisa-koprubasi,2021,7,13,1.0,0.0,0.03333333333333333,0.0,0.4,339.34999999999997,0.0,964.2,40.525,15.6,74.5,97.3875,4.6,360.0,2.0375,1.0,5.3,1.0,1.0,1.0,-2.2625,-7.0,1.6000000000000014,0.3529077226198059,-0.3939419095909519,0.8508111094240512,0.5403016181315752,-0.9060663920591893,1.2911595624659193,1.8112502396460874,0.5254716510722678,5.140321681009158,0,3,194,28,1,-0.4999999999999997,-0.8660254037844388,-0.19667288979357622,-0.9804691603616321,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2021-07-14,manisa-koprubasi,2021,7,14,1.0,0.0,0.0,0.0,0.0,345.53749999999997,0.0,981.9,37.87916666666667,13.6,71.1,71.875,1.8,359.6,2.6374999999999997,1.3,5.1,1.0,1.0,1.0,-1.9708333333333332,-6.699999999999996,1.1999999999999993,0.4196453941260519,-0.06453230825295775,0.9218631515885005,0.8337402291481725,-0.19359692475887325,1.6683610533282611,2.336946426885735,0.5425218210329441,5.070169916258808,0,3,195,28,2,-0.4999999999999997,-0.8660254037844388,-0.2135209154397959,-0.9769384927771817,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-07-15,manisa-koprubasi,2021,7,15,4.0,0.0,0.0,0.0,0.0,341.85833333333335,0.0,970.0,41.06666666666667,12.7,81.2,47.36666666666667,9.7,73.4,2.345833333333333,1.6,4.0,1.0,1.0,1.0,-2.366666666666666,-7.299999999999997,2.1000000000000014,0.707296888515172,0.16848937956500257,0.9583225744651332,1.6265244625019222,0.6234107043905095,2.58747095105586,1.5299875918956884,0.7713585919934286,3.7216702719280983,1,3,196,28,3,-0.4999999999999997,-0.8660254037844388,-0.23030567023061196,-0.973118337233262,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
2021-07-16,manisa-koprubasi,2021,7,16,1.0,0.0,0.0,0.0,0.0,344.1125,0.0,981.1,35.55416666666667,9.9,67.2,150.71666666666667,28.4,354.9,1.8208333333333335,0.9,4.0,1.0,1.0,1.0,-1.9166666666666667,-6.900000000000006,1.5,0.38072858105805757,-0.9964928592495044,0.9999862922474267,0.447789597067527,-2.8135788112420173,1.9999725844948535,0.9274558112927148,-0.01047192766283883,3.8085175709685544,0,3,197,28,4,-0.4999999999999997,-0.8660254037844388,-0.24702218048093527,-0.9690098257244063,-0.20791169081775907,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-07-17,manisa-koprubasi,2021,7,17,1.0,0.0,0.22083333333333335,0.0,1.8,337.5125,0.0,962.7,39.583333333333336,15.3,77.4,212.90833333333333,63.9,282.6,1.8125,0.2,4.2,1.0,1.0,1.0,-2.5375,-7.300000000000004,2.0,-0.41716253118279695,-0.9999984769132877,0.999559860119384,-1.4727890565258328,-4.106689594386145,0.5990644585091885,-0.2549740559468257,-1.3950767539115556,0.6297751469143199,0,3,198,28,5,-0.4999999999999997,-0.8660254037844388,-0.2636654927280072,-0.9646141756912435,-0.4067366430758002,-0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-07-18,manisa-koprubasi,2021,7,18,5.0,0.0,5.354166666666667,0.0,26.0,312.3666666666667,0.0,864.2,34.512499999999996,18.2,56.6,224.19583333333333,146.0,274.8,2.058333333333333,0.1,5.5,1.0,1.0,1.0,-1.75,-6.699999999999996,2.3000000000000043,-0.5620487111805373,-0.9999939076577904,0.5591929034707469,-1.7542692831148374,-5.49879375911165,0.19895190973188387,-0.5477370002880911,-1.3199305974826152,0.35981472632895634,0,3,199,28,6,-0.4999999999999997,-0.8660254037844388,-0.2802306751992161,-0.9599326896597445,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-07-19,manisa-koprubasi,2021,7,19,3.0,0.0,0.3541666666666667,0.0,2.5,335.59999999999997,0.0,960.8,37.05833333333333,16.8,64.7,250.875,213.2,279.6,2.4541666666666666,0.7,5.0,1.0,1.0,1.0,-1.9416666666666675,-7.300000000000004,1.8999999999999986,-0.8874248659375964,-0.9999939076577904,-0.54756322349255,-2.2731939329830877,-4.9794219930798524,-0.49280690114329506,-0.5521115362323826,-1.806854536967462,0.5169831148199172,0,3,200,29,0,-0.4999999999999997,-0.8660254037844388,-0.2967128192734901,-0.9549667548552553,-0.743144825477394,-0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-07-20,manisa-koprubasi,2021,7,20,0.0,0.0,0.14583333333333334,0.0,2.3,333.46666666666664,0.0,954.3,42.016666666666666,20.2,75.9,266.94166666666666,248.4,285.0,2.4291666666666667,0.9,4.2,1.0,1.0,1.0,-2.141666666666666,-7.700000000000003,2.599999999999998,-0.9799813847093803,-0.9999862922474267,-0.9297764858882515,-2.3842826281565577,-4.056888470414086,-0.8367988372994263,-0.007222133378031196,-0.9438667235846301,1.0870399894305889,1,3,201,29,1,-0.4999999999999997,-0.8660254037844388,-0.3131070409358267,-0.9497178427914317,-0.8660254037844385,-0.5000000000000004,-1.0,-1.8369701987210297e-16
2021-07-21,manisa-koprubasi,2021,7,21,4.0,0.0,4.541666666666667,0.0,26.5,317.21250000000003,0.0,926.5,45.62916666666666,20.9,74.6,270.53749999999997,2.4,357.0,2.1083333333333334,0.4,4.9,1.0,1.0,1.0,-2.420833333333333,-7.0,1.5,-0.5641758882775811,-0.998440764181981,0.16676874671610226,-0.9298777827465329,-2.1965696812003586,0.4335987414618659,1.2668056693128444,-0.9745002322701677,4.592681748510269,1,3,202,29,2,-0.4999999999999997,-0.8660254037844388,-0.3294084822245302,-0.9441875088341994,-0.9510565162951535,-0.30901699437494756,-1.0,-1.8369701987210297e-16
2021-07-22,manisa-koprubasi,2021,7,22,0.0,0.0,3.045833333333334,0.0,31.8,325.01666666666665,0.0,932.3,45.90416666666667,23.4,68.8,45.09583333333333,2.7,355.6,3.591666666666667,1.6,6.0,1.0,1.0,1.0,-2.1,-7.0,1.6000000000000014,0.2571432913451412,-0.22495105434386534,0.5105429179116057,0.7854196884282608,-1.1247552717193268,1.748759182178636,3.433444588816373,1.4803355494172514,5.99333924977182,1,3,203,29,3,-0.4999999999999997,-0.8660254037844388,-0.3456123126707333,-0.9383773917408642,-0.9945218953682733,-0.10452846326765423,-1.0,-1.8369701987210297e-16
2021-07-23,manisa-koprubasi,2021,7,23,1.0,0.0,0.45,0.0,3.1,335.46250000000003,0.0,965.8,42.62083333333333,17.0,66.1,30.837500000000002,6.4,47.2,3.766666666666666,2.2,6.8,1.0,1.0,1.0,-1.5749999999999993,-6.700000000000003,1.6999999999999993,0.5000176523120684,0.11146893220632548,0.7337298645028764,1.6963236274303812,0.7579887390030132,2.7625253671256624,3.241085967948489,1.5825475607450328,6.757621850292055,1,3,204,29,4,-0.4999999999999997,-0.8660254037844388,-0.3617137307297674,-0.9322892131745134,-0.9945218953682734,0.10452846326765299,-1.0,-1.8369701987210297e-16
