tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-11-13,izmir-selcuk,2021,11,13,1.0,0.0,35.729166666666664,1.2,58.6,133.1625,0.0,544.1,68.00416666666666,48.1,87.8,153.64166666666668,59.3,268.9,1.4000000000000001,0.4,2.2,1.0,1.0,1.0,-1.1583333333333334,-4.599999999999998,0.09999999999999964,0.2344676832618856,-0.9998157121216442,0.9967788784562471,0.42370794291907327,-1.7843404017765183,1.6443551797189906,-0.34359675694932196,-1.2869068849718748,0.6126515014939269,0,4,317,45,5,-0.5000000000000004,0.8660254037844384,-0.7354170229639858,0.6776147890466887,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2021-11-14,izmir-selcuk,2021,11,14,2.0,0.0,45.2125,0.0,93.6,101.07083333333333,0.0,377.5,81.1875,53.6,97.4,181.375,90.2,352.0,1.0791666666666668,0.2,1.8,1.0,1.0,1.0,-1.4625000000000001,-3.1000000000000014,-0.3999999999999986,0.10811749451248083,-0.9970527522269202,0.9999939076577904,0.1254874824279201,-1.766326795186041,1.5983529116651436,-0.19707663418574387,-0.9130135136049043,0.8912412618674133,0,4,318,45,6,-0.5000000000000004,0.8660254037844384,-0.7236440382959124,0.690173388242972,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-11-15,izmir-selcuk,2021,11,15,3.0,1.0,41.43333333333333,6.3,66.4,126.58750000000002,0.0,522.7,78.925,41.9,100.0,109.88333333333333,3.7,354.7,1.3208333333333333,0.7,1.8,1.0,1.0,1.0,-1.0000000000000002,-3.900000000000002,0.5,0.3072586502184265,-0.9063077870366498,0.917754625683981,0.347796448311966,-1.3078344077477582,1.3685828162568106,0.9720991191464746,0.39345836449649146,1.589073039261578,0,4,319,46,0,-0.5000000000000004,0.8660254037844384,-0.711656622281775,0.7025274741691566,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2021-11-16,izmir-selcuk,2021,11,16,3.0,0.0,39.15833333333333,2.1,82.9,129.85833333333332,0.0,534.4,69.75833333333334,35.4,89.9,68.32083333333334,5.2,357.4,1.9416666666666667,1.2,2.5,1.0,1.0,1.0,-0.6499999999999998,-3.099999999999998,0.5999999999999979,0.37931529777163825,-0.45087754068943114,0.754709580222772,0.8117162102522357,-0.6763163110341467,1.5798778550790156,1.660563622159093,1.1950612783391643,2.3266688397483333,0,4,320,46,1,-0.5000000000000004,0.8660254037844384,-0.6994583270516471,0.7146733860429608,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-11-17,izmir-selcuk,2021,11,17,0.0,0.0,55.987500000000004,0.1,100.0,92.22916666666667,0.0,373.9,77.37916666666668,45.7,94.9,139.75833333333333,10.1,325.5,1.25,0.4,1.8,1.0,1.0,1.0,-0.85,-3.0,0.5,-0.13010947044466623,-0.9995065603657316,0.7615383075367367,-0.04255338199178199,-1.7901394116628921,1.1658911999765393,0.6279865781941762,-0.4752943236821814,1.5164143146128657,0,4,321,46,2,-0.5000000000000004,0.8660254037844384,-0.6870527672236675,0.7266075247685652,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2021-11-18,izmir-selcuk,2021,11,18,1.0,2.0,5.383333333333333,0.0,37.5,129.14583333333334,0.0,525.6,81.47500000000001,52.3,100.0,196.0625,2.8,349.9,1.4708333333333332,0.3,3.4,1.0,1.0,1.0,-1.0750000000000002,-4.100000000000001,0.40000000000000036,-0.19125003431240065,-0.9914448613738104,0.6639262126522416,-0.7042457328529305,-3.2154212137912763,0.6639262126522416,0.9987449937836246,0.2723332435598726,2.055636990532073,0,4,322,46,3,-0.5000000000000004,0.8660254037844384,-0.6744436188329457,0.7383263540031063,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2021-11-19,izmir-selcuk,2021,11,19,1.0,2.0,25.025000000000002,1.3,53.9,124.05416666666667,0.0,504.7,73.27916666666667,45.4,97.6,104.99166666666666,0.4,359.2,2.858333333333333,1.2,5.0,1.0,1.0,1.0,-0.4249999999999998,-3.1999999999999993,1.0999999999999996,0.0003596629316872391,-0.3599968081200516,0.15815806725448353,0.10362494292390367,-0.5039955313680722,0.6734782755820187,2.841433620817968,1.1668439044772116,4.983186934090183,0,4,323,46,4,-0.5000000000000004,0.8660254037844384,-0.661634618242279,0.749826401204568,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2021-11-20,izmir-selcuk,2021,11,20,2.0,0.0,10.4375,0.0,25.5,129.98749999999998,0.0,527.7,64.74583333333334,39.7,84.4,70.25,3.7,358.6,3.845833333333333,2.7,6.0,1.0,1.0,1.0,0.38333333333333375,-3.0,2.2,0.17636954055319365,-0.0749787268263286,0.4289351334031458,0.730394089544308,-0.20244256243108724,1.665814595372971,3.7459173642525356,2.633943268653813,5.816672099370833,0,4,324,46,5,-0.5000000000000004,0.8660254037844384,-0.6486295610349818,0.7611042586607742,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2021-11-21,izmir-selcuk,2021,11,21,4.0,0.0,0.0,0.0,0.0,130.77916666666667,0.0,531.0,61.57916666666667,27.9,79.1,93.98333333333333,22.7,238.1,1.7666666666666666,0.5,2.8,1.0,1.0,1.0,0.10416666666666674,-2.5,1.7000000000000002,0.44067632998858514,-0.8489716876291414,0.99780146829205,0.8694367710588865,-1.188560362680798,2.0525733780008015,0.7412492307684375,-0.9338688563920557,2.5458611053317917,0,4,325,46,6,-0.5000000000000004,0.8660254037844384,-0.6354323008901775,0.7721565844991641,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2021-11-22,izmir-selcuk,2021,11,22,0.0,0.0,24.516666666666666,0.1,72.9,105.42083333333333,0.0,439.4,63.762499999999996,45.1,80.6,140.9,112.0,187.8,2.375,1.4,4.9,1.0,1.0,1.0,-0.2166666666666667,-3.1000000000000014,1.6999999999999993,0.5655670358585067,-0.13571557243430468,0.9271838545667874,1.066121865440033,-0.5057234621686123,2.0018181006617692,-1.761377574149085,-4.879051021104453,-0.6220398639843582,0,4,326,47,0,-0.5000000000000004,0.8660254037844384,-0.622046748440868,0.7829801036770624,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
2021-11-23,izmir-selcuk,2021,11,23,0.0,0.0,78.7375,1.3,100.0,39.583333333333336,0.0,213.6,89.28750000000001,69.5,99.4,139.55416666666667,114.0,183.9,2.1666666666666665,1.4,2.9,1.3375000000000001,1.0,4.1,-1.0166666666666668,-2.299999999999999,-0.09999999999999964,0.6049604060247856,-0.06801529066524781,0.913545457642601,1.3222052125773387,-0.17003822666311952,2.514477212129724,-1.5087377653510146,-2.582769190561031,-0.8293864853124776,0,4,327,47,1,-0.5000000000000004,0.8660254037844384,-0.6084768701151264,0.7935716089521472,-0.9945218953682734,0.10452846326765299,-2.4492935982947064e-16,1.0
2021-11-24,izmir-selcuk,2021,11,24,4.0,0.0,87.69166666666666,51.6,100.0,50.083333333333336,0.0,209.1,91.9375,82.6,100.0,65.58749999999999,15.8,198.6,1.8541666666666667,0.6,3.1,11.245833333333332,1.0,95.0,-1.3,-3.1999999999999993,-0.09999999999999964,0.6596142161083833,-0.31895930929806965,0.999559860119384,1.1473415306466774,-0.1913755855788418,1.797070795546757,1.0064521088335203,-0.7969913328031818,2.8940993221413254,0,4,328,47,2,-0.5000000000000004,0.8660254037844384,-0.594726686960764,0.8039279618328208,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2021-11-25,izmir-selcuk,2021,11,25,0.0,0.0,13.408333333333333,0.0,64.6,121.34166666666668,0.0,495.4,79.44583333333334,58.5,90.7,135.7875,6.7,359.3,1.6875,0.3,2.4,1.0,1.0,1.0,-1.0041666666666667,-4.399999999999999,0.9000000000000004,0.026442480795328793,-0.798635510047293,0.47101188121941,0.1644490749196512,-1.324613695423673,1.0370183435856908,1.4953463656990242,0.2962241420252734,2.189088278813455,0,4,329,47,3,-0.5000000000000004,0.8660254037844384,-0.5808002734538013,0.8140460935082175,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2021-11-26,izmir-selcuk,2021,11,26,3.0,0.0,51.60833333333333,0.4,99.8,75.425,0.0,388.7,82.54583333333333,65.9,98.2,133.63750000000002,62.1,169.4,3.5625,0.5,7.6,1.1125,1.0,3.7,-0.3499999999999997,-3.400000000000002,0.8000000000000007,0.6385530518228973,0.1839513506127203,0.9902680687415703,1.6988268667970543,0.44188281504434673,2.7042671302756713,-2.923324412632402,-7.470308653536612,0.23396490713028667,0,4,330,47,4,-0.5000000000000004,0.8660254037844384,-0.5667017562911184,0.8239230057575536,-0.743144825477394,0.6691306063588585,-2.4492935982947064e-16,1.0
2021-11-27,izmir-selcuk,2021,11,27,2.0,0.0,85.92083333333333,62.4,99.5,79.05416666666666,0.0,352.9,85.875,65.3,96.4,158.39166666666668,128.0,195.9,3.7874999999999996,1.5,6.9,10.7875,1.0,82.5,-1.2374999999999998,-3.599999999999998,0.10000000000000142,0.34944543791071087,-0.27395921869243195,0.788010753606722,1.184649442175872,-1.1780246403774572,2.551390195974941,-3.391669753934926,-6.741614463603319,-0.9234922129884875,0,4,331,47,5,-0.5000000000000004,0.8660254037844384,-0.5524353131676203,0.8335557718385695,-0.5877852522924734,0.8090169943749473,-2.4492935982947064e-16,1.0
2021-11-28,izmir-selcuk,2021,11,28,1.0,3.0,35.12083333333333,0.0,98.9,116.5125,0.0,478.4,76.36666666666666,51.0,94.4,173.52083333333334,124.9,221.3,4.029166666666667,2.2,6.6,2.004166666666667,1.0,22.7,-0.995833333333333,-3.6999999999999993,0.5,0.0994977076002604,-0.6600016679609366,0.820151875873772,0.10173552749704949,-3.521331380684116,2.6731374134711263,-3.561105045041464,-6.599909528833016,-1.7999293783350514,0,4,332,47,6,-0.5000000000000004,0.8660254037844384,-0.5380051715382992,0.8429415373547832,-0.40673664307580015,0.913545457642601,-2.4492935982947064e-16,1.0
2021-11-29,izmir-selcuk,2021,11,29,6.0,0.0,70.16250000000001,3.4,100.0,43.84583333333333,0.0,205.6,66.42083333333333,51.4,86.2,172.79166666666666,137.5,219.2,6.0125,3.7,7.9,46.40833333333333,1.0,95.0,0.6833333333333336,-1.1999999999999993,2.3999999999999986,0.1175600325728136,-0.6320293026648505,0.6755902076156604,0.6456665778317461,-3.918581676522073,3.424551425040655,-5.329802006576772,-7.798376494076605,-2.7279261461974587,0,4,333,48,0,-0.5000000000000004,0.8660254037844384,-0.5234156073655503,0.8520775211013093,-0.20791169081775898,0.9781476007338057,-2.4492935982947064e-16,1.0
2021-11-30,izmir-selcuk,2021,11,30,4.0,0.0,48.99166666666667,1.4,99.8,89.8875,0.0,396.5,72.38333333333334,47.5,91.3,216.875,11.8,279.8,4.766666666666667,1.4,8.1,1.0,1.0,1.0,-0.1333333333333333,-2.1000000000000014,1.200000000000001,-0.5885025227945987,-0.9993908270190957,0.20449605184179034,-3.0819360148046275,-6.5861161644809245,0.2862944725785065,-2.8413029501018343,-5.971506309864136,1.370414344266359,0,4,334,48,1,-0.5000000000000004,0.8660254037844384,-0.5086709438521042,0.8609610158889945,-1.133107779529596e-15,1.0,-2.4492935982947064e-16,1.0
2021-12-01,izmir-selcuk,2021,12,1,4.0,0.0,18.25,0.0,53.2,106.21666666666665,0.0,438.2,70.02083333333333,49.7,91.6,247.77916666666667,70.5,305.2,1.7583333333333335,0.2,3.2,1.0,1.0,1.0,-0.4666666666666665,-3.3999999999999986,1.4000000000000004,-0.6056097580715639,-0.9999619230641713,0.985996037070505,-1.3738968914594338,-2.8095541398136143,0.984195607969242,0.3891475653585425,-0.7168600108188007,1.8445834117433355,0,4,335,48,2,-2.4492935982947064e-16,1.0,-0.49377555015997737,0.8695893893466109,0.20791169081775931,0.9781476007338057,-2.4492935982947064e-16,1.0
2021-12-02,izmir-selcuk,2021,12,2,1.0,0.0,35.44583333333333,0.0,99.7,101.10833333333333,0.0,452.1,75.70833333333333,54.2,91.6,129.97916666666666,103.3,178.5,2.466666666666667,1.3,3.7,1.0,1.0,1.0,-0.2333333333333334,-3.6000000000000014,1.5,0.7056205952823015,0.026176948307873423,0.9731788727770883,1.5959239314185378,0.09161931907755698,2.5042226736739113,-1.590597820991226,-3.5268054708339047,-0.29906465834453566,0,4,336,48,3,-2.4492935982947064e-16,1.0,-0.4787338401157883,0.8779600847008883,0.40673664307580015,0.9135454576426009,-2.4492935982947064e-16,1.0
2021-12-03,izmir-selcuk,2021,12,3,0.0,0.0,67.75833333333334,20.7,99.3,85.43333333333334,0.0,403.8,87.77083333333333,67.0,96.8,142.15,116.0,177.5,3.1458333333333335,2.0,4.8,1.2041666666666666,1.0,5.9,-0.9416666666666668,-3.6999999999999993,-0.09999999999999964,0.5884827831438296,0.04361938736533607,0.8987940462991669,1.6955222105673666,0.17883948819787787,2.4757700811466075,-2.4718875055904728,-4.63426862822028,-1.052090752293786,0,4,337,48,4,-2.4492935982947064e-16,1.0,-0.4635502709028512,0.8860706215341378,0.5877852522924731,0.8090169943749475,-2.4492935982947064e-16,1.0
2021-12-04,izmir-selcuk,2021,12,4,2.0,1.0,98.52499999999999,79.2,100.0,22.070833333333336,0.0,128.3,94.6125,83.7,100.0,133.90833333333333,3.8,264.5,2.225,0.4,3.6,28.34583333333333,1.0,95.0,-0.9916666666666667,-1.9000000000000004,-0.3999999999999986,0.4428927478872237,-0.9953961983671787,0.9950555699612262,0.9294064430489105,-0.4136239077459834,2.0173598483896424,-1.5206255287688315,-3.4075261600560616,1.59648234926728,0,4,338,48,5,-2.4492935982947064e-16,1.0,-0.4482293417404106,0.893918596519257,0.7431448254773941,0.6691306063588582,-2.4492935982947064e-16,1.0
2021-12-05,izmir-selcuk,2021,12,5,0.0,0.0,60.93333333333334,1.5,100.0,97.60833333333333,0.0,440.0,87.08749999999999,61.9,100.0,128.0625,39.3,217.3,1.8291666666666666,0.7,2.9,13.083333333333334,1.0,91.5,-1.304166666666667,-5.300000000000001,-0.09999999999999964,0.4880734473018449,-0.6059884002657112,0.9988061373414341,0.8183004641752851,-1.3331744805845647,2.5968959570877286,-0.7690035455836233,-2.754918949421493,1.23814433556241,0,4,339,48,6,-2.4492935982947064e-16,1.0,-0.4327755925504317,0.9015016841318838,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2021-12-06,izmir-selcuk,2021,12,6,4.0,0.0,58.458333333333336,20.0,92.7,93.74583333333334,0.0,399.8,82.54166666666667,63.1,100.0,151.775,125.1,169.5,3.904166666666667,2.4,6.4,1.0,1.0,1.0,-0.7624999999999998,-3.5,1.0,0.4595751886979628,0.18223552549214772,0.8181497174250237,1.6080390160326408,0.653189118119103,2.5301688206058186,-3.4521614603618667,-6.2928314084093095,-1.600274248712389,0,4,340,49,0,-2.4492935982947064e-16,1.0,-0.41719360261231697,0.9088176373395028,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2021-12-07,izmir-selcuk,2021,12,7,3.0,1.0,91.30833333333334,75.3,100.0,35.99583333333333,0.0,167.2,90.325,79.2,96.1,150.0,125.2,177.0,3.6166666666666667,1.7,5.3,27.34166666666667,1.0,94.8,-0.4458333333333333,-1.4000000000000004,0.10000000000000142,0.4820039651826016,0.05233595624294381,0.8171448983351286,1.6494400667052833,0.19887663372318645,3.023436123839976,-3.0720850793961527,-5.275599851346048,-1.222458237330307,0,4,341,49,1,-2.4492935982947064e-16,1.0,-0.4014879892059737,0.9158642882672868,0.9945218953682733,0.10452846326765346,-2.4492935982947064e-16,1.0
2021-12-08,izmir-selcuk,2021,12,8,0.0,0.0,71.08333333333333,19.7,99.8,89.1125,0.0,389.0,83.0,58.7,100.0,201.4333333333333,3.4,351.6,2.0375,0.8,4.4,14.1,1.0,74.1,-0.5083333333333336,-3.0000000000000018,1.3000000000000007,-0.25982308786688907,-0.998806137341434,0.9991228300988584,-0.7221020802138204,-4.388739444896154,2.342940077685092,0.019724957637133226,-1.8512677195765916,1.9082346608332927,0,4,342,49,2,-2.4492935982947064e-16,1.0,-0.38566340624360745,0.9226395488404875,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2021-12-09,izmir-selcuk,2021,12,9,1.0,2.0,29.5625,0.0,100.0,101.01666666666667,0.0,453.7,76.63333333333334,57.9,90.9,141.94166666666666,111.7,214.1,2.5208333333333335,0.8,4.2,1.0,1.0,1.0,-0.3791666666666667,-3.3000000000000007,1.2000000000000002,0.5632813092267145,-0.5606389945632415,0.929132571534056,1.5276257542758367,-0.4485111956505932,2.671513162442901,-1.7610310004531022,-4.159125888714596,-0.6624482676979957,0,4,343,49,3,-2.4492935982947064e-16,1.0,-0.3697245428906732,0.9291414114031743,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2021-12-10,izmir-selcuk,2021,12,10,11.0,1.0,74.69166666666666,36.7,100.0,54.04583333333333,0.0,196.8,82.89166666666667,73.8,96.8,154.02083333333334,117.4,217.4,4.579166666666667,3.3,7.1,2.529166666666667,1.0,34.7,-0.37500000000000017,-2.099999999999998,0.5,0.4044724606868652,-0.6073758397232868,0.8878153851364013,1.7051561347960684,-2.611716110810133,3.26131826045528,-3.8099228038167268,-6.814617573023826,-1.5186592897867102,0,4,344,49,4,-2.4492935982947064e-16,1.0,-0.3536761221763721,0.935367949313148,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2021-12-11,izmir-selcuk,2021,12,11,0.0,1.0,67.22083333333333,40.0,98.8,67.46666666666667,0.0,301.1,86.35833333333333,65.5,100.0,141.79583333333332,117.0,165.6,3.375,2.1,4.9,6.2124999999999995,1.0,52.0,-0.6250000000000001,-3.200000000000003,0.3000000000000007,0.5927983672203609,0.24868988716485482,0.8910065241883679,1.8284008496019248,1.1191044922418467,2.504346101927725,-2.687903539129282,-4.3736705104154145,-1.0429940599036556,0,4,345,49,5,-2.4492935982947064e-16,1.0,-0.33752289959411347,0.941317317512847,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2021-12-12,izmir-selcuk,2021,12,12,0.0,0.0,63.7125,21.4,100.0,64.44166666666666,0.0,321.1,77.23333333333333,56.4,92.6,172.41666666666666,146.1,213.1,4.408333333333333,2.1,7.1,1.0,1.0,1.0,-0.17916666666666656,-1.3000000000000007,0.6000000000000014,0.12811948826826375,-0.546101961014429,0.5577451089796903,0.43486969364062816,-2.07518745185483,2.141061063997523,-4.167334860742579,-7.094280205312566,-1.7430257987002715,0,4,346,49,6,-2.4492935982947064e-16,1.0,-0.32126966169236515,0.9469877530760751,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2021-12-13,izmir-selcuk,2021,12,13,1.0,0.0,67.81666666666666,23.7,100.0,80.92083333333333,0.0,319.5,89.825,67.3,98.9,164.9625,124.9,219.1,2.3625000000000003,1.3,4.1,1.2041666666666666,1.0,5.9,-1.0208333333333333,-3.1999999999999993,-0.09999999999999964,0.24016979768923666,-0.6306758074312859,0.820151875873772,0.4232366776179271,-1.1352164533763147,1.884435037827366,-2.131042379065948,-3.954685415676972,-0.9641814145298091,0,4,347,50,0,-2.4492935982947064e-16,1.0,-0.3049212246562894,0.9523775757303973,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2021-12-14,izmir-selcuk,2021,12,14,7.0,0.0,72.89999999999999,35.9,98.6,64.52083333333333,0.0,307.9,90.35416666666667,68.2,100.0,104.28333333333335,18.2,358.1,1.4291666666666665,0.6,2.1,16.25,1.0,85.5,-0.46666666666666673,-2.9000000000000004,1.0999999999999996,0.6674671567671,-0.2283508701106555,0.9989705697907147,0.9954753107800621,-0.2740210441327866,1.9979411395814295,-0.14939556638293616,-1.967011597421635,1.1885603626807981,0,4,348,50,1,-2.4492935982947064e-16,1.0,-0.2884824328806098,0.9574851883550389,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-12-15,izmir-selcuk,2021,12,15,0.0,0.0,83.98333333333333,51.8,100.0,71.6875,0.0,362.3,83.20833333333333,63.5,99.4,26.40416666666667,17.8,40.8,3.5,1.7,4.9,29.09583333333333,1.0,94.7,0.4833333333333334,-3.4000000000000004,2.5,0.44208717092828853,0.30569530496310565,0.6534206039901054,1.5009988630976971,0.6113906099262113,2.1866155547208743,3.1455414717346204,1.286891594607986,4.513808487272034,0,4,349,50,2,-2.4492935982947064e-16,1.0,-0.27195815753410524,0.9623090774541487,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2021-12-16,izmir-selcuk,2021,12,16,3.0,0.0,66.46249999999999,25.1,94.4,82.74583333333334,0.0,359.5,75.84583333333333,60.5,86.1,67.79583333333333,0.4,358.7,3.3874999999999997,2.5,4.5,1.0,1.0,1.0,1.4875,-1.5,2.6999999999999997,0.13408652791099046,-0.08193850863004139,0.42261826174069944,0.44795593965393876,-0.33594788538316966,1.3829045864577205,3.323759822569724,2.4858448603330117,4.492079225656944,0,4,350,50,3,-2.4492935982947064e-16,1.0,-0.2553532951161881,0.9668478136052773,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-12-17,izmir-selcuk,2021,12,17,0.0,0.0,40.916666666666664,3.9,89.6,108.22083333333335,0.0,471.5,78.52083333333333,56.3,92.8,65.23333333333333,0.4,358.3,2.625,1.4,4.0,1.0,1.0,1.0,0.5166666666666666,-4.700000000000001,2.3999999999999995,0.09063706814620508,-0.08193850863004139,0.33545156975025503,0.23420822553769727,-0.18845856984909518,1.0063547092507652,2.599881044142793,1.39723741979958,3.998239440477536,0,4,351,50,4,-2.4492935982947064e-16,1.0,-0.23867276600594997,0.9711000518829505,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2021-12-18,izmir-selcuk,2021,12,18,0.0,2.0,98.03750000000001,79.7,100.0,69.875,0.0,319.0,81.47500000000001,67.8,92.6,40.68333333333334,1.7,357.6,3.3625000000000003,1.0,5.9,21.941666666666666,1.0,94.9,1.2416666666666665,-0.7999999999999989,3.8,0.4271305722583751,-0.04187565372919905,0.6129070536529764,1.6094465696925508,-0.050250784475038855,2.9419538575342865,2.9181990838439895,0.8642748019537048,5.155256115909245,0,4,352,50,5,-2.4492935982947064e-16,1.0,-0.22192151300416674,0.9750645322571945,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2021-12-19,izmir-selcuk,2021,12,19,0.0,0.0,79.12916666666668,40.1,100.0,88.93333333333334,0.0,391.8,75.1875,59.2,85.4,16.05,6.3,29.1,4.929166666666666,2.8,6.3,2.8041666666666667,1.0,17.0,2.225,-1.0,4.0,0.2743341924427964,0.10973431109104526,0.4863353804234905,1.4526255872933171,0.3072560710549267,2.9964325171427335,4.672958858003581,2.783090675274503,5.698639103382454,0,4,353,50,6,-2.4492935982947064e-16,1.0,-0.20510449986861926,0.9787400799669153,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2021-12-20,izmir-selcuk,2021,12,20,0.0,0.0,26.508333333333336,0.0,99.7,108.72083333333332,0.0,482.5,82.09166666666667,47.1,100.0,232.69583333333333,5.3,359.3,1.4291666666666665,0.6,2.5,1.0,1.0,1.0,-0.4666666666666666,-4.699999999999999,2.0999999999999996,-0.21209064114293,-0.9961946980917455,0.3842953226598037,-0.30825857274372276,-1.479859273855328,0.46115438719176444,0.7406719359388365,-1.160361563987763,2.489311745461455,0,4,354,51,0,-2.4492935982947064e-16,1.0,-0.1882267098432439,0.9821256058680006,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2021-12-21,izmir-selcuk,2021,12,21,0.0,2.0,47.362500000000004,0.0,100.0,71.03333333333333,0.0,384.1,81.27916666666667,56.9,100.0,160.13333333333333,2.0,352.6,1.3958333333333333,0.3,2.3,1.0,1.0,1.0,-0.1541666666666666,-3.8000000000000007,1.4999999999999996,0.15630177370772388,-0.9650164944723114,0.9205048534524403,0.20059838415517092,-0.9761613258987771,1.472394528537941,1.1704581599014479,0.07865675359225946,2.237384519881612,0,4,355,51,1,-2.4492935982947064e-16,1.0,-0.1712931441814778,0.9852201067560606,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2021-12-22,izmir-selcuk,2021,12,22,1.0,0.0,5.804166666666667,0.0,77.6,114.57916666666667,0.0,489.3,65.77083333333333,39.8,82.3,50.175000000000004,2.1,357.3,1.8291666666666666,0.8,2.6,1.0,1.0,1.0,0.32916666666666666,-4.0,2.3,0.33581636295435646,-0.08715574274765832,0.7325428987873787,0.598230865658505,-0.1394491883962533,1.3918315076960195,1.676048417528406,0.7828071880814228,2.598253823824506,0,4,356,51,2,-2.4492935982947064e-16,1.0,-0.154308820664281,0.9880226656636976,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
2021-12-23,izmir-selcuk,2021,12,23,0.0,0.0,4.483333333333333,0.0,61.1,114.0625,0.0,486.2,63.824999999999996,44.2,80.5,36.237500000000004,2.5,358.6,2.316666666666667,1.5,3.6,1.0,1.0,1.0,0.8833333333333333,-2.6000000000000014,2.6,0.3513674751726367,-0.024432178152653652,0.788010753606722,0.7697391536256023,-0.08062618790375704,1.5948318647415078,2.1196488630980403,0.9850583605210533,3.49608340767469,0,4,357,51,3,-2.4492935982947064e-16,1.0,-0.13727877211326517,0.9905324521322227,-0.9945218953682734,0.10452846326765299,-2.4492935982947064e-16,1.0
2021-12-24,izmir-selcuk,2021,12,24,0.0,0.0,5.179166666666667,0.0,18.3,113.875,0.0,486.7,64.99166666666666,33.5,86.7,107.175,7.3,338.0,1.3499999999999999,0.4,2.1,1.0,1.0,1.0,-0.18749999999999992,-4.9,2.1,0.5726129712804516,-0.999194395114446,1.0,0.946889952152976,-0.7993555160915569,2.063486872741592,0.4334116323218482,-0.49495856642103175,1.5870311081440476,0,4,358,51,4,-2.4492935982947064e-16,1.0,-0.12020804489935275,0.9927487224577402,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2021-12-25,izmir-selcuk,2021,12,25,3.0,0.0,38.887499999999996,8.0,97.3,101.57083333333334,0.0,449.6,71.77083333333333,53.7,89.7,115.925,97.2,134.7,2.3000000000000003,2.0,2.9,1.0,1.0,1.0,0.4791666666666667,-3.6999999999999993,2.3,0.8792844466741384,0.7107994738729926,0.9921147013144778,2.009319040425902,1.5520928141330923,2.3149378042987157,-1.0080408700909518,-2.039844638150461,-0.26319979048503916,0,4,359,51,5,-2.4492935982947064e-16,1.0,-0.10310169744743544,0.9946708199115211,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
