tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-12-04,izmir-aliaga,2021,12,4,4.0,0.0,95.85000000000001,61.7,100.0,31.545833333333334,0.0,164.0,85.59166666666665,77.9,91.1,155.275,59.1,199.0,5.104166666666667,2.4,6.8,20.525000000000002,1.0,95.0,-0.27083333333333376,-1.6000000000000014,0.3999999999999986,0.32354734242773125,-0.32556815445715676,0.9945218953682734,1.3175645137270704,-1.7906248495143622,3.5422440724141206,-4.354248240357525,-6.472210538199784,1.6946861317919613,0,4,338,48,5,-2.4492935982947064e-16,1.0,-0.4482293417404106,0.893918596519257,0.7431448254773941,0.6691306063588582,-2.4492935982947064e-16,1.0
2021-12-05,izmir-aliaga,2021,12,5,1.0,0.0,37.38333333333333,0.0,99.8,102.05416666666667,0.0,450.3,81.85416666666667,64.7,93.4,136.01666666666668,22.8,278.6,2.0833333333333335,0.6,4.1,1.0,1.0,1.0,-1.1499999999999997,-5.199999999999999,0.10000000000000142,0.38008196509874187,-0.9966373868180367,0.9999862922474267,0.9507916154994565,-1.7749885012099555,3.8173288450363656,-0.7144644242943411,-2.7631960059390597,0.921940228312228,0,4,339,48,6,-2.4492935982947064e-16,1.0,-0.4327755925504317,0.9015016841318838,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2021-12-06,izmir-aliaga,2021,12,6,1.0,1.0,51.2125,10.4,100.0,92.09166666666665,0.0,368.2,80.70416666666667,58.6,93.9,167.02916666666667,153.6,180.6,5.404166666666666,3.5,7.9,1.0,1.0,1.0,-0.49166666666666675,-2.6999999999999993,0.9000000000000021,0.22204484441532568,-0.010471784116245463,0.4446351791849278,1.0900676629151955,-0.08272709451833916,2.074011594249514,-5.234657068957042,-7.899566837987546,-3.4435976327673954,0,4,340,49,0,-2.4492935982947064e-16,1.0,-0.41719360261231697,0.9088176373395028,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2021-12-07,izmir-aliaga,2021,12,7,5.0,5.0,88.06666666666666,67.1,100.0,36.670833333333334,0.0,175.0,85.66250000000001,77.3,89.3,159.15833333333333,145.7,173.5,5.504166666666666,4.2,6.9,44.15416666666667,1.0,90.5,-0.20416666666666652,-1.299999999999999,0.1999999999999993,0.3519806053135364,0.11320321376790689,0.5635260489375715,1.9141877458943222,0.49001709581719916,3.40095090891573,-5.093744018914188,-6.642573050342704,-3.8000521546805133,0,4,341,49,1,-2.4492935982947064e-16,1.0,-0.4014879892059737,0.9158642882672868,0.9945218953682733,0.10452846326765346,-2.4492935982947064e-16,1.0
2021-12-08,izmir-aliaga,2021,12,8,4.0,0.0,74.76666666666667,22.3,100.0,79.67083333333333,0.0,368.8,80.73333333333333,57.6,93.4,232.59166666666667,158.6,268.0,4.0874999999999995,2.1,7.1,18.779166666666665,1.0,85.8,-0.48333333333333334,-2.5999999999999996,0.3000000000000007,-0.6784960162427122,-0.9993908270190957,0.36487678433761966,-3.0091782807798535,-7.074051602955436,1.7878962432543364,-1.659957421841282,-4.562173497726389,-0.23382662790676106,0,4,342,49,2,-2.4492935982947064e-16,1.0,-0.38566340624360745,0.9226395488404875,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2021-12-09,izmir-aliaga,2021,12,9,3.0,1.0,30.78333333333333,0.0,99.8,105.20833333333333,0.0,459.1,73.75833333333334,56.8,89.6,164.29583333333332,142.3,233.7,4.645833333333333,2.4,6.2,1.0,1.0,1.0,-0.17499999999999982,-2.9000000000000004,2.1000000000000005,0.26893897702424857,-0.8059282822485153,0.6115270401858313,1.4420189428210548,-2.1211906288119122,2.8130243848548235,-4.161390402436289,-5.950792810246159,-1.4208316291181282,0,4,343,49,3,-2.4492935982947064e-16,1.0,-0.3697245428906732,0.9291414114031743,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2021-12-10,izmir-aliaga,2021,12,10,10.0,0.0,69.67083333333333,12.8,100.0,61.0625,0.0,269.1,79.64166666666667,70.5,88.7,169.875,147.0,205.4,6.641666666666667,4.8,9.4,5.6625000000000005,1.0,42.3,-0.07500000000000011,-2.400000000000002,0.8999999999999986,0.17185110305153162,-0.42893513340314615,0.5446390350150269,0.9913854498779925,-3.1741199871832815,2.7478793405562056,-6.326864865919027,-9.132561727977874,-4.025618726138036,0,4,344,49,4,-2.4492935982947064e-16,1.0,-0.3536761221763721,0.935367949313148,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2021-12-11,izmir-aliaga,2021,12,11,3.0,0.0,70.2625,23.5,99.2,66.67916666666666,0.0,287.4,76.34166666666667,67.3,87.8,151.92499999999998,124.7,177.5,5.345833333333334,4.0,6.8,25.25,1.0,79.5,-0.03750000000000009,-2.200000000000001,1.0,0.45640633918844237,0.04361938736533607,0.8221440410307375,2.3143943049954476,0.2529924467189492,3.535219376432171,-4.66337671656205,-6.761498020105791,-2.44790195075263,0,4,345,49,5,-2.4492935982947064e-16,1.0,-0.33752289959411347,0.941317317512847,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2021-12-12,izmir-aliaga,2021,12,12,9.0,0.0,91.99166666666667,47.6,100.0,8.920833333333334,0.0,47.6,82.56666666666666,64.2,92.9,180.98749999999998,155.5,211.9,6.0,3.0,8.2,3.4791666666666665,1.0,34.9,0.3083333333333331,-0.40000000000000036,1.799999999999999,-0.01681730259045888,-0.528438334722347,0.4146932426562392,-0.07741665895537243,-2.135322830428307,2.8199140500624265,-5.828089359966576,-8.159455673682055,-2.5469150628874244,0,4,346,49,6,-2.4492935982947064e-16,1.0,-0.32126966169236515,0.9469877530760751,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2021-12-13,izmir-aliaga,2021,12,13,0.0,0.0,67.7,21.5,99.6,80.78333333333333,0.0,334.9,86.12083333333334,68.2,95.1,175.86666666666667,133.3,237.3,3.625,0.8,5.6,1.0,1.0,1.0,-0.7541666666666665,-2.9000000000000004,0.09999999999999964,0.07130778988397683,-0.841510781945306,0.7277727576572105,0.31505652690076885,-1.566023845596308,2.1195534654873445,-3.4243722704130626,-5.52639201187812,-0.6747131566503086,0,4,347,50,0,-2.4492935982947064e-16,1.0,-0.3049212246562894,0.9523775757303973,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2021-12-14,izmir-aliaga,2021,12,14,3.0,0.0,85.17083333333333,51.7,100.0,53.725,0.0,222.4,87.09166666666665,74.7,95.1,73.53750000000001,9.8,205.5,2.629166666666667,1.0,6.7,7.933333333333334,1.0,31.5,-0.4083333333333332,-2.1999999999999993,0.9000000000000004,0.6630251417196004,-0.4305110968082953,0.9996573249755573,1.7305063832364134,-0.8610221936165906,4.979070330698541,1.1907203467053962,-1.805170568699721,4.48317506260435,0,4,348,50,1,-2.4492935982947064e-16,1.0,-0.2884824328806098,0.9574851883550389,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-12-15,izmir-aliaga,2021,12,15,4.0,0.0,93.62083333333334,66.6,100.0,69.60416666666667,0.0,321.6,73.625,63.3,81.9,37.479166666666664,30.5,52.7,7.7875000000000005,5.6,10.3,4.766666666666667,1.0,87.8,1.8208333333333335,-2.3000000000000007,3.8,0.6046283628735932,0.5075383629607041,0.7954734808548959,4.7837723864202335,2.867440043275201,7.409199943488106,6.08314949435911,4.81017542281172,7.79071949207335,0,4,349,50,2,-2.4492935982947064e-16,1.0,-0.27195815753410524,0.9623090774541487,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2021-12-16,izmir-aliaga,2021,12,16,3.0,0.0,75.6125,27.7,98.7,68.11666666666666,0.0,272.3,73.72083333333333,57.0,82.4,27.304166666666664,17.8,46.0,4.891666666666667,4.0,6.2,1.0,1.0,1.0,2.4,0.29999999999999893,3.5000000000000004,0.45515286640525426,0.30569530496310565,0.7193398003386511,2.206121296171685,1.4595071373504784,3.23702910152393,4.327807486986173,3.125962667065488,5.628220366904034,0,4,350,50,3,-2.4492935982947064e-16,1.0,-0.2553532951161881,0.9668478136052773,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-12-17,izmir-aliaga,2021,12,17,3.0,0.0,64.53750000000001,18.7,100.0,84.45,0.0,394.5,75.15833333333333,59.8,85.1,37.420833333333334,17.7,79.4,3.8083333333333336,3.2,4.4,2.1333333333333333,1.0,28.2,1.6291666666666664,-2.4000000000000004,3.0999999999999996,0.5846839842098942,0.30403306092549026,0.9829353491495543,2.2043126434079405,1.185728937609412,3.5385672569383955,2.950792795024969,0.6622248622057921,4.134647531457998,0,4,351,50,4,-2.4492935982947064e-16,1.0,-0.23867276600594997,0.9711000518829505,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2021-12-18,izmir-aliaga,2021,12,18,7.0,2.0,97.64583333333333,77.8,100.0,57.87083333333334,0.0,319.4,80.42083333333333,71.2,88.3,45.708333333333336,34.0,59.3,7.645833333333333,3.1,12.2,12.841666666666667,1.0,53.4,3.358333333333333,0.9999999999999991,5.300000000000001,0.7094685935413186,0.5591929034707469,0.8598522715968734,5.204857131640405,2.184366050887143,6.859592262443228,5.51898723957551,1.7242452635626313,10.114258385171508,0,4,352,50,5,-2.4492935982947064e-16,1.0,-0.22192151300416674,0.9750645322571945,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2021-12-19,izmir-aliaga,2021,12,19,15.0,6.0,94.78333333333335,66.6,100.0,54.550000000000004,0.0,228.2,73.425,66.7,78.6,25.59583333333333,14.5,33.7,8.8,4.2,12.3,1.0,1.0,1.0,3.7458333333333336,1.9000000000000004,5.300000000000001,0.4297802704368973,0.25038000405444144,0.5548444274479993,3.9359395006083306,1.319541311840989,6.53620252807242,7.822682622568138,3.6554939229475787,10.419599633000288,0,4,353,50,6,-2.4492935982947064e-16,1.0,-0.20510449986861926,0.9787400799669153,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2021-12-20,izmir-aliaga,2021,12,20,5.0,0.0,49.86666666666667,0.0,100.0,64.51666666666667,0.0,334.1,73.10000000000001,50.4,87.3,92.86666666666667,9.8,331.9,2.2125,0.5,3.8,1.0,1.0,1.0,0.6958333333333333,-2.5999999999999996,3.0,0.6195906388164378,-0.47101188121941073,0.9991228300988584,1.4037698802731489,-0.23550594060970537,2.7909808596774917,0.6290481213004719,-1.987143711353175,3.290896534380867,0,4,354,51,0,-2.4492935982947064e-16,1.0,-0.1882267098432439,0.9821256058680006,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2021-12-21,izmir-aliaga,2021,12,21,4.0,0.0,34.74583333333333,0.0,100.0,105.03750000000001,0.0,453.9,67.375,45.0,89.3,109.05833333333334,6.4,358.7,3.0500000000000003,1.7,4.4,1.0,1.0,1.0,0.9791666666666666,-3.200000000000001,3.3000000000000003,0.48741006785358554,-0.38751558645210327,0.9762960071199334,1.6661889304048503,-1.0075405247754685,3.9657977863810943,2.0136981348184477,0.822470532964791,2.9164265792926884,0,4,355,51,1,-2.4492935982947064e-16,1.0,-0.1712931441814778,0.9852201067560606,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2021-12-22,izmir-aliaga,2021,12,22,3.0,0.0,39.979166666666664,0.0,99.9,104.69166666666666,0.0,470.4,61.487500000000004,44.1,74.6,75.22083333333333,54.3,93.4,3.5749999999999997,2.1,4.5,1.0,1.0,1.0,1.7249999999999999,-2.5,3.7,0.948802563500672,0.8120835268918062,0.9999756307053947,3.377124472918481,2.098589626935178,4.30858036673577,0.9723656927488626,-0.13047402186711612,2.159102482017635,0,4,356,51,2,-2.4492935982947064e-16,1.0,-0.154308820664281,0.9880226656636976,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
2021-12-23,izmir-aliaga,2021,12,23,0.0,0.0,19.408333333333335,0.0,100.0,109.10000000000001,0.0,468.0,62.38333333333333,44.5,76.3,52.62083333333334,24.5,62.1,4.429166666666666,3.3,5.4,1.0,1.0,1.0,2.2708333333333335,-1.8999999999999995,4.2,0.7828574858075208,0.414693242656239,0.8837656300886935,3.467570315972539,1.8246502676874519,4.6238422568417725,2.6420509758102972,1.7313403127641214,4.003829591856791,0,4,357,51,3,-2.4492935982947064e-16,1.0,-0.13727877211326517,0.9905324521322227,-0.9945218953682734,0.10452846326765299,-2.4492935982947064e-16,1.0
2021-12-24,izmir-aliaga,2021,12,24,1.0,0.0,20.483333333333334,0.0,58.1,107.37083333333334,0.0,459.9,67.22500000000001,42.6,85.6,114.90833333333335,65.2,171.3,3.079166666666667,2.2,4.6,1.0,1.0,1.0,1.4083333333333332,-3.700000000000001,3.5,0.7789853595570083,0.15126082024721876,0.9991228300988584,2.360310473043325,0.3327738045438813,3.3256488711840153,-1.3080255892951855,-3.18739281282162,1.1656485523022846,0,4,358,51,4,-2.4492935982947064e-16,1.0,-0.12020804489935275,0.9927487224577402,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2021-12-25,izmir-aliaga,2021,12,25,2.0,0.0,37.225,0.0,80.2,86.575,0.0,419.3,67.37083333333334,56.3,78.4,141.53333333333333,129.8,164.8,4.604166666666667,3.9,5.2,1.0,1.0,1.0,1.0291666666666668,-3.3999999999999986,3.4999999999999996,0.6120788410590862,0.26218917864086433,0.7682835235935233,2.8120823752135977,1.2585080574761487,3.779267345838198,-3.5466964663020746,-4.86430896031531,-2.7804546464590882,0,4,359,51,5,-2.4492935982947064e-16,1.0,-0.10310169744743544,0.9946708199115211,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2021-12-26,izmir-aliaga,2021,12,26,3.0,0.0,46.0,17.8,69.3,95.08749999999999,0.0,375.1,78.7,65.8,87.2,165.20416666666668,141.9,192.7,5.633333333333333,4.8,7.1,1.0,1.0,1.0,-0.4708333333333332,-3.0,0.7999999999999989,0.2494048163014296,-0.21984620435283694,0.6170358751407486,1.3042893246444203,-1.5609080509051423,2.9617722006755933,-5.317777934125402,-6.926295262015582,-3.7772881054144185,0,4,360,51,6,-2.4492935982947064e-16,1.0,-0.0859647987374467,0.9962981749346077,-0.743144825477394,0.6691306063588585,-2.4492935982947064e-16,1.0
2021-12-27,izmir-aliaga,2021,12,27,3.0,0.0,58.44166666666666,41.2,74.3,89.74583333333334,0.0,386.4,77.04583333333333,63.2,88.5,167.77916666666667,156.2,183.9,5.5625,4.5,6.8,1.0,1.0,1.0,-0.2791666666666665,-2.3000000000000007,0.7000000000000011,0.20992109660865843,-0.06801529066524781,0.40354529635239045,1.1404428047678488,-0.4625039765236851,2.000919294678163,-5.390293633695275,-6.784253096082116,-4.483302372464141,0,4,361,52,0,-2.4492935982947064e-16,1.0,-0.06880242680232064,0.9976303053065857,-0.5877852522924734,0.8090169943749473,-2.4492935982947064e-16,1.0
2021-12-28,izmir-aliaga,2021,12,28,2.0,0.0,69.87083333333334,40.1,99.2,82.78333333333333,0.0,346.5,67.84166666666667,58.7,76.1,159.44166666666666,124.4,182.5,5.0125,2.9,6.3,9.25,1.0,78.5,0.08333333333333355,-1.8000000000000007,0.9000000000000004,0.3404887534492779,-0.04361938736533627,0.8251134982782952,1.5501743160714556,-0.2442685692458831,2.722874544318374,-4.668554057528513,-6.160034391579219,-1.8643911113022948,0,4,362,52,1,-2.4492935982947064e-16,1.0,-0.05161966722325418,0.9986668162884759,-0.40673664307580015,0.913545457642601,-2.4492935982947064e-16,1.0
2021-12-29,izmir-aliaga,2021,12,29,3.0,0.0,96.08749999999999,77.4,100.0,34.079166666666666,0.0,162.7,79.22500000000001,69.6,85.5,135.05416666666667,115.6,154.4,3.3083333333333336,2.0,5.0,20.008333333333333,1.0,95.0,-0.2083333333333334,-1.5999999999999996,0.5,0.6933615370839149,0.43208574880198214,0.9018325264051138,2.3350317116601973,0.8641714976039643,4.497788894775901,-2.257590691509993,-3.0157020615453396,-1.4690915459267402,0,4,363,52,2,-2.4492935982947064e-16,1.0,-0.034421611622745804,0.9994074007397048,-0.20791169081775898,0.9781476007338057,-2.4492935982947064e-16,1.0
2021-12-30,izmir-aliaga,2021,12,30,5.0,0.0,95.65416666666665,57.2,100.0,28.808333333333334,0.0,138.0,85.09166666666667,80.0,88.8,84.5,26.6,146.5,4.166666666666667,2.6,7.9,31.09583333333333,1.0,95.0,-0.22083333333333321,-1.4000000000000004,0.5,0.7743362390300539,0.4477590878387697,0.9999756307053947,3.199659625704958,1.4328290810840631,5.953150799182939,0.7248152486558433,-3.127517685041167,5.3675863036659806,0,4,364,52,3,-2.4492935982947064e-16,1.0,-0.01721335615583528,0.9998518392091162,-1.133107779529596e-15,1.0,-2.4492935982947064e-16,1.0
2021-12-31,izmir-aliaga,2021,12,31,7.0,1.0,43.17916666666667,0.2,98.6,102.47916666666667,0.0,436.0,79.5,64.1,87.3,41.9875,23.4,54.3,7.095833333333334,3.2,10.6,1.0,1.0,1.0,-0.37083333333333335,-3.299999999999999,2.0,0.6624836238248243,0.39714789063478056,0.8120835268918062,4.889085926772374,1.6862585455893684,7.727067450666961,5.067070201699061,2.719656617557965,7.501963136144435,0,4,365,52,4,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,0.2079116908177585,0.9781476007338058,-2.4492935982947064e-16,1.0
2022-01-01,izmir-aliaga,2022,1,1,5.0,0.0,37.050000000000004,1.7,76.7,96.6375,0.0,428.6,83.42083333333333,66.7,93.0,105.85000000000001,16.8,336.4,2.3625000000000003,1.3,3.9,1.0,1.0,1.0,-0.09583333333333328,-4.199999999999999,2.200000000000001,0.25972225273942334,-0.9205048534524405,0.8925858184521255,0.7843906026056372,-1.9354747984742042,2.3207231279755263,1.8089610328756487,0.5860966927339102,3.4010701624852704,1,1,1,52,5,0.49999999999999994,0.8660254037844387,0.017213356155834685,0.9998518392091162,0.20791169081775931,0.9781476007338057,1.0,6.123233995736766e-17
2022-01-02,izmir-aliaga,2022,1,2,2.0,0.0,4.783333333333333,0.0,19.7,101.87916666666666,0.0,440.0,79.01666666666667,59.3,89.7,35.824999999999996,14.9,52.1,3.4583333333333335,1.9,4.8,1.0,1.0,1.0,-0.27916666666666634,-3.5999999999999996,1.700000000000001,0.5765447333778956,0.2571327931546962,0.7890840848346907,1.9500636466035084,1.073437306507382,3.400031221077738,2.781049668205993,1.4720873339894882,4.445329964878114,0,1,2,52,6,0.49999999999999994,0.8660254037844387,0.03442161162274574,0.9994074007397048,0.40673664307580015,0.9135454576426009,1.0,6.123233995736766e-17
2022-01-03,izmir-aliaga,2022,1,3,3.0,0.0,12.491666666666667,0.0,49.7,110.19583333333333,0.0,469.9,73.32083333333334,49.8,88.2,113.20416666666667,35.1,197.3,2.5708333333333333,1.1,4.4,1.0,1.0,1.0,-0.31666666666666665,-4.299999999999999,1.799999999999999,0.5734590228490417,-0.2973748740777861,0.9975640502598242,1.4984951100561352,-0.44606231111667916,2.961255059443003,-0.47633027897169405,-3.999691630178012,3.2543768179058827,0,1,3,1,0,0.49999999999999994,0.8660254037844387,0.051619667223253764,0.998666816288476,0.5877852522924731,0.8090169943749475,1.0,6.123233995736766e-17
2022-01-04,izmir-aliaga,2022,1,4,15.0,1.0,46.88333333333333,10.6,88.5,97.68333333333334,0.0,422.1,77.5,65.7,89.7,145.69166666666666,115.6,194.2,3.045833333333333,1.9,3.7,1.0,1.0,1.0,-0.8458333333333331,-3.8000000000000007,0.20000000000000107,0.5343949824192437,-0.24530738587880213,0.9018325264051138,1.6651453998922987,-0.7359221576364063,3.1050492091461264,-2.3490486916354674,-3.1404042938601493,-1.2565341964630063,0,1,4,1,1,0.49999999999999994,0.8660254037844387,0.06880242680231986,0.9976303053065857,0.7431448254773941,0.6691306063588582,1.0,6.123233995736766e-17
2022-01-05,izmir-aliaga,2022,1,5,4.0,0.0,59.4,27.1,94.3,91.85833333333333,0.0,397.8,81.84166666666667,66.7,91.8,167.13750000000002,149.9,189.4,5.320833333333334,3.2,8.5,1.0,1.0,1.0,-0.5166666666666665,-2.799999999999997,0.6999999999999993,0.21667708274909347,-0.16332596224162213,0.5015107371594576,0.8405875185100192,-1.3556054866054639,2.101782153675415,-5.104325564661317,-8.417278584303347,-2.804181376140363,0,1,5,1,2,0.49999999999999994,0.8660254037844387,0.08596479873744647,0.9962981749346078,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2022-01-06,izmir-aliaga,2022,1,6,5.0,2.0,48.3125,10.9,87.5,95.3875,0.0,400.0,80.8625,62.5,91.6,175.4375,156.1,198.4,4.458333333333333,2.2,6.8,1.0,1.0,1.0,-0.7041666666666666,-3.1000000000000014,0.5999999999999996,0.07844855174420205,-0.31564903694710233,0.4051415867798629,0.16694727736469697,-1.8540529119877376,1.6610805057974378,-4.340307233201844,-6.79850864762895,-2.1104907439881266,0,1,6,1,3,0.49999999999999994,0.8660254037844387,0.10310169744743485,0.9946708199115211,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2022-01-07,izmir-aliaga,2022,1,7,8.0,0.0,83.1125,29.5,100.0,53.458333333333336,0.0,246.6,85.2,78.2,93.6,135.56666666666666,76.4,163.7,2.3916666666666666,1.1,4.1,1.0,1.0,1.0,-0.7916666666666666,-2.5,0.20000000000000107,0.619064725754114,0.280666708920788,0.989776230907789,1.281346818630654,0.741640786499874,2.1815582409565595,-1.7946941788772384,-3.7308412105938262,0.28217053572310796,0,1,7,1,4,0.49999999999999994,0.8660254037844387,0.1202080448993527,0.9927487224577402,0.9945218953682733,0.10452846326765346,1.0,6.123233995736766e-17
2022-01-08,izmir-aliaga,2022,1,8,3.0,1.0,69.8875,52.3,94.7,77.97916666666667,0.0,350.6,84.36666666666666,62.2,93.3,141.85,76.2,348.0,1.8875,1.1,2.7,12.324999999999998,1.0,90.0,-0.8708333333333332,-3.299999999999997,0.0,0.6308928283352323,-0.9408807689542251,0.9999025240093042,1.2228951814473128,-2.0699376916992955,2.4057176153085935,-0.5751255893146787,-1.615230032423456,1.7359849866363197,0,1,8,1,5,0.49999999999999994,0.8660254037844387,0.13727877211326478,0.9905324521322229,0.9945218953682734,-0.10452846326765333,1.0,6.123233995736766e-17
2022-01-09,izmir-aliaga,2022,1,9,2.0,0.0,73.59166666666667,38.5,100.0,83.96249999999999,0.0,414.9,77.91250000000001,59.2,93.4,108.94166666666666,96.8,130.4,2.954166666666667,1.7,3.5,3.9291666666666667,1.0,25.2,-0.5583333333333333,-3.5999999999999996,1.5999999999999996,0.9343983344083284,0.7615383075367367,0.9929655081065369,2.7625012842535184,1.6004999261804644,3.3397766524775414,-0.9396450285663577,-1.8467931298322806,-0.3315311112582029,0,1,9,1,6,0.49999999999999994,0.8660254037844387,0.15430882066428117,0.9880226656636976,0.9510565162951536,-0.30901699437494734,1.0,6.123233995736766e-17
2022-01-10,izmir-aliaga,2022,1,10,4.0,0.0,83.6375,41.9,100.0,69.9375,0.0,328.3,79.25833333333334,61.4,90.4,109.66666666666667,72.6,148.9,2.9458333333333333,1.6,4.2,6.6125,1.0,45.5,-0.34166666666666656,-2.6999999999999993,1.0999999999999996,0.8837157187211965,0.5165333288666419,0.9996573249755573,2.5369710457012347,1.5242583700057382,4.094000348337468,-1.0591726024738368,-3.510695046861345,0.6578897429633913,0,1,10,2,0,0.49999999999999994,0.8660254037844387,0.1712931441814776,0.9852201067560606,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17
2022-01-11,izmir-aliaga,2022,1,11,4.0,1.0,89.67083333333333,66.1,100.0,32.329166666666666,0.0,168.0,80.78333333333333,72.5,86.6,78.52916666666667,41.7,97.5,4.491666666666666,1.3,6.3,40.55416666666667,1.0,86.9,-0.20000000000000004,-1.3000000000000007,0.20000000000000107,0.9565814653964728,0.6652303546543609,0.9989705697907147,4.352726972938437,0.8647994610506692,6.286149250239915,0.7225400521944111,-0.6917888187662723,1.977384511987283,0,1,11,2,1,0.49999999999999994,0.8660254037844387,0.1882267098432442,0.9821256058680006,0.7431448254773945,-0.6691306063588579,1.0,6.123233995736766e-17
2022-01-12,izmir-aliaga,2022,1,12,4.0,0.0,93.06666666666666,71.0,99.7,67.50833333333334,0.0,298.5,78.21249999999999,67.3,91.9,47.5,42.0,60.7,10.604166666666666,2.7,13.6,2.4625,1.0,22.9,3.5625,0.0,6.3,0.7357368659822541,0.6691306063588582,0.8720692724321206,7.695196758008646,2.1195861558249183,10.154279279081322,7.278684039993635,1.3213326197218849,9.86370096740444,0,1,12,2,2,0.49999999999999994,0.8660254037844387,0.2051044998686192,0.9787400799669153,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2022-01-13,izmir-aliaga,2022,1,13,23.0,0.0,52.925000000000004,21.2,94.9,114.64583333333333,0.0,487.5,67.2,54.2,75.1,34.02916666666667,28.8,44.8,10.304166666666667,8.5,12.1,1.0,1.0,1.0,4.754166666666666,0.39999999999999947,6.4,0.5574322296446214,0.4817536741017153,0.7046342099635946,5.792829541242432,4.262841265855387,8.455610519563136,8.47150308262581,7.353787074842488,9.133269100680174,0,1,13,2,3,0.49999999999999994,0.8660254037844387,0.2219215130041655,0.9750645322571948,0.40673664307580004,-0.913545457642601,1.0,6.123233995736766e-17
2022-01-14,izmir-aliaga,2022,1,14,5.0,0.0,8.7875,0.0,46.2,121.62916666666666,0.0,503.9,66.70416666666667,49.2,77.8,27.145833333333332,6.6,36.7,5.566666666666666,2.6,8.1,1.0,1.0,1.0,2.8041666666666667,-1.8000000000000007,5.8,0.4510070616250678,0.1149371504928666,0.5976251469755212,2.611875805540732,0.48273603207003973,4.783905907721396,4.843408954496,2.2762077702000467,6.76209466577485,0,1,14,2,4,0.49999999999999994,0.8660254037844387,0.2386727660059501,0.9711000518829505,0.20791169081775931,-0.9781476007338057,1.0,6.123233995736766e-17
2022-01-15,izmir-aliaga,2022,1,15,5.0,0.0,0.8458333333333333,0.0,7.4,120.81666666666666,0.0,497.5,67.35416666666667,51.9,79.8,50.3125,31.6,71.9,4.433333333333334,1.8,8.1,1.0,1.0,1.0,0.9458333333333333,-4.9,3.5999999999999996,0.7481472317003601,0.5239859059700791,0.9505157316277837,3.063894942573789,1.5681848600163408,5.009849135926151,3.072945869473834,0.6938713031465117,6.831470711084374,0,1,15,2,5,0.49999999999999994,0.8660254037844387,0.255353295116187,0.9668478136052775,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17
