tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-10-08,izmir-cesme,2021,10,8,10.0,2.0,27.275000000000002,2.7,70.9,192.02916666666667,0.0,678.2,70.72500000000001,46.0,88.5,106.52499999999999,2.1,243.8,2.3125,0.4,4.7,1.0,1.0,1.0,-1.9291666666666665,-5.300000000000001,0.0,0.2456126115138939,-0.8972583696743284,0.9871362650729879,0.22647524826768617,-1.7428683070403967,1.9373299878581174,-0.576894617774518,-4.613647762204021,2.056367902305708,0,4,281,40,4,-0.8660254037844386,0.5000000000000001,-0.9922222094179324,0.12447926388678869,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2021-10-09,izmir-cesme,2021,10,9,7.0,0.0,58.875,26.9,96.9,124.94166666666666,0.0,478.4,81.55416666666666,77.2,87.0,244.45000000000002,1.0,354.7,1.7666666666666666,0.5,3.7,1.0,1.0,1.0,-2.566666666666667,-6.300000000000001,-0.6000000000000014,-0.24008650794485895,-0.9884938868086836,0.9483236552061993,-0.4811732942532834,-1.4827408302130254,0.47416182760309966,1.2368395903062523,-2.1628785514242614,3.4588550026652527,0,4,282,40,5,-0.8660254037844386,0.5000000000000001,-0.989932495087353,0.141540295217043,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2021-10-10,izmir-cesme,2021,10,10,14.0,0.0,9.366666666666667,0.0,31.8,181.45416666666665,0.0,640.4,81.39166666666667,64.2,94.9,196.15833333333333,2.7,359.6,2.129166666666667,0.8,4.2,1.0,1.0,1.0,-3.0208333333333335,-7.100000000000001,-0.6999999999999993,-0.29755391144822535,-0.9943379441332045,0.3403795502130501,-0.6748543637680694,-1.8677341196574127,0.5446072803408802,0.17476836132298382,-3.778142671611758,2.4607888469157007,0,4,283,40,6,-0.8660254037844386,0.5000000000000001,-0.9873494423939864,0.15855938510313475,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2021-10-11,izmir-cesme,2021,10,11,17.0,0.0,12.3125,0.0,63.0,177.44583333333333,0.0,660.1,79.0125,54.8,93.7,149.45833333333334,53.5,240.2,3.033333333333333,0.7,5.6,1.0,1.0,1.0,-2.533333333333333,-5.800000000000001,-0.3999999999999986,0.3056723040820873,-0.8677654533689281,0.9964928592495044,0.3262772917625278,-2.0826370880854275,1.423314017466745,-2.542835288759133,-5.596588631306936,0.7137873441016096,0,4,284,41,0,-0.8660254037844386,0.5000000000000001,-0.9844738167520923,0.17553149042142777,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2021-10-12,izmir-cesme,2021,10,12,25.0,0.0,27.391666666666666,3.1,68.7,158.62916666666666,0.0,624.9,79.02916666666667,55.4,91.7,205.2125,20.0,349.7,5.6125,0.2,9.9,2.7291666666666665,1.0,19.4,-1.7416666666666663,-4.699999999999999,-0.09999999999999787,-0.3442393429818176,-0.9694453498951389,0.3420201433256687,-2.2547040055289678,-7.403201095935467,0.9046251562404273,-4.4800298971570305,-8.106431568978348,1.0309790837568487,0,4,285,41,1,-0.8660254037844386,0.5000000000000001,-0.9813064702716093,0.19245158197082995,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2021-10-13,izmir-cesme,2021,10,13,15.0,0.0,23.97083333333333,6.4,48.1,157.825,0.0,580.9,66.77083333333333,53.8,81.2,209.1875,66.6,282.7,2.1625,0.8,3.8,1.0,1.0,1.0,-1.2499999999999996,-4.599999999999998,0.6000000000000014,-0.4006561170400531,-0.9991228300988584,0.9826127965436152,-1.1502990649840845,-3.6648850139817433,1.7495298010413833,-0.892104808292976,-3.445761129910528,0.5957218359521712,0,4,286,41,2,-0.8660254037844386,0.5000000000000001,-0.9778483415056567,0.20931464596304888,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2021-10-14,izmir-cesme,2021,10,14,11.0,0.0,44.175000000000004,6.9,95.6,158.45416666666668,0.0,583.2,73.95,52.9,92.9,125.63333333333333,79.0,199.4,3.9250000000000003,1.8,7.2,1.0,1.0,1.0,-1.4208333333333334,-4.0,0.10000000000000142,0.6829319669861618,-0.332161131883703,0.9996573249755573,2.1930060716724302,-1.4615089802882932,3.5363060437497547,-2.548170673719152,-6.617774442637688,0.3625370912154353,0,4,287,41,3,-0.8660254037844386,0.5000000000000001,-0.9741004551724206,0.22611568550828803,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-10-15,izmir-cesme,2021,10,15,36.0,1.0,73.55,11.6,100.0,67.94583333333334,0.0,328.5,86.39999999999999,75.7,93.6,151.61249999999998,121.4,234.8,6.304166666666667,1.6,12.0,27.604166666666668,1.0,95.0,-1.1666666666666663,-3.099999999999998,-0.10000000000000142,0.461178827264624,-0.8171448983351285,0.8535507972753275,3.2539169042285767,-2.2880057153383597,6.296977070164328,-5.128618632594924,-10.475064927237717,-1.599802611970657,0,4,288,41,4,-0.8660254037844386,0.5000000000000001,-0.970063921851507,0.2428497220959358,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2021-10-16,izmir-cesme,2021,10,16,29.0,0.0,45.425000000000004,12.9,93.6,125.87083333333334,0.0,501.3,73.3,56.2,91.3,174.85833333333335,34.1,209.5,5.4624999999999995,0.5,8.4,1.0458333333333334,1.0,2.1,-0.7541666666666663,-2.8999999999999986,0.8999999999999986,0.0009460730439119815,-0.49242356010346694,0.7922896433551907,-0.6793455260436004,-3.2992378526932287,2.896332146329332,-5.0529836252908416,-7.820868853245239,0.4140301673112472,0,4,289,41,5,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-10-17,izmir-cesme,2021,10,17,22.0,0.0,33.391666666666666,4.7,55.0,140.48333333333332,0.0,488.4,78.27916666666667,72.8,86.3,106.96249999999999,0.2,353.4,1.8375000000000001,0.2,3.7,1.0,1.0,1.0,-2.2624999999999997,-5.5,-0.5,0.0761179145397714,-0.7965299180241967,0.8007313709487336,0.17697385855618822,-0.8935152059226011,1.0576460566823138,1.7049656000527207,-0.5555223508859969,3.6977460599706546,0,4,290,41,6,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2021-10-18,izmir-cesme,2021,10,18,21.0,1.0,2.2083333333333335,0.0,12.7,177.32083333333333,0.0,651.1,74.13333333333334,64.8,85.8,126.16250000000001,4.3,357.6,5.6499999999999995,3.4,8.0,1.0,1.0,1.0,-1.0583333333333333,-5.099999999999998,1.5,0.10553300049077637,-0.33709525842308224,0.3681245526846779,0.3217168372262993,-2.0562810763808015,2.0246850397657283,5.478122369713298,3.174173450090486,7.741673363855769,0,4,291,42,0,-0.8660254037844386,0.5000000000000001,-0.9562348265919058,0.2926003356333479,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2021-10-19,izmir-cesme,2021,10,19,13.0,1.0,1.8791666666666667,0.0,8.3,174.6,0.0,647.0,69.30833333333334,54.1,79.9,65.05,2.0,358.9,8.141666666666667,5.8,9.9,1.0,1.0,1.0,-0.3249999999999998,-4.5,2.099999999999998,0.08804134047549333,-0.33545156975025525,0.25881904510252074,0.6477582395028061,-3.122314639706808,2.011520564206181,8.018888181826753,5.602369792476596,9.898175550004279,0,4,292,42,1,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2021-10-20,izmir-cesme,2021,10,20,15.0,2.0,9.958333333333334,0.0,66.9,174.375,0.0,647.6,65.84583333333333,52.5,77.9,124.6125,0.8,358.0,7.633333333333333,4.8,8.9,1.0,1.0,1.0,-0.12083333333333364,-4.100000000000001,2.3000000000000007,0.07982018169524857,-0.13398618541829194,0.2823414568428764,0.5687949243063128,-1.0572621569824185,1.9929066472894097,7.540360617752423,4.604707077792276,8.841017613843528,0,4,293,42,2,-0.8660254037844386,0.5000000000000001,-0.9455963874271428,0.3253420847119795,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2021-10-21,izmir-cesme,2021,10,21,17.0,1.0,0.10000000000000002,0.0,2.2,176.67916666666667,0.0,653.7,70.99166666666666,58.7,79.3,98.10000000000001,3.4,357.7,3.170833333333333,1.1,4.5,1.0,1.0,1.0,-1.3458333333333334,-5.600000000000001,0.6000000000000014,0.22764375627616032,-0.1322563902571233,0.9988061373414341,0.5224375011786656,-0.444506303688197,1.699785385973728,2.8239773526634746,-1.4706165428083753,4.489038226169209,0,4,294,42,3,-0.8660254037844386,0.5000000000000001,-0.9398560579418953,0.341570769167856,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2021-10-22,izmir-cesme,2021,10,22,17.0,1.0,5.383333333333333,0.0,26.5,161.64166666666668,0.0,593.3,77.41250000000001,65.1,87.5,167.68333333333334,138.1,186.8,3.4250000000000003,2.3,4.7,1.0,1.0,1.0,-1.5916666666666666,-4.899999999999999,0.0,0.2056844701232491,-0.11840396830650143,0.6678325554710466,0.7050583507008227,-0.36705230175015446,2.5855835381198,-3.2392650651873036,-4.498457962390008,-2.2869772715063705,0,4,295,42,4,-0.8660254037844386,0.5000000000000001,-0.9338372288229252,0.35769823883312546,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
2021-10-23,izmir-cesme,2021,10,23,10.0,0.0,8.4125,0.0,42.7,153.35416666666666,0.0,581.4,82.77499999999999,68.5,92.9,177.95416666666665,38.8,318.0,2.4375,0.9,3.7,1.0,1.0,1.0,-2.4000000000000004,-5.900000000000002,-0.6999999999999993,0.04091021304041577,-0.9982398279237653,0.7408045962867501,0.15423793469354635,-1.5049255793804595,2.0839751113769913,-1.9493569699706714,-3.395601568611364,0.9352055579177689,0,4,296,42,5,-0.8660254037844386,0.5000000000000001,-0.9275416835791965,0.3737197147904692,-0.9945218953682734,0.10452846326765299,-2.4492935982947064e-16,1.0
2021-10-24,izmir-cesme,2021,10,24,5.0,0.0,22.925,0.0,81.6,158.40833333333333,0.0,613.1,78.675,67.4,88.9,118.14166666666667,1.4,351.8,5.104166666666667,1.5,9.0,1.0,1.0,1.0,-1.5874999999999997,-5.700000000000003,1.3000000000000007,0.2176824509605789,-0.2655561174868083,0.7009092642998509,0.7724873735097635,-1.9385596576537005,3.2906555480813817,4.814315993819291,1.183626127252036,8.519843341041268,0,4,297,42,6,-0.8660254037844386,0.5000000000000001,-0.9209712877166347,0.38963044953078774,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2021-10-25,izmir-cesme,2021,10,25,16.0,1.0,43.824999999999996,0.0,98.7,151.9125,0.0,545.4,60.737500000000004,44.0,73.9,17.233333333333334,7.7,22.0,9.520833333333334,8.2,10.2,1.0,1.0,1.0,0.48749999999999966,-3.1999999999999993,2.8999999999999986,0.2958822819093519,0.13398618541829208,0.374606593415912,2.8338986870833125,1.0986867204299948,3.483841318767982,9.076460413525117,8.126062237661657,9.743839293647904,0,4,298,43,0,-0.8660254037844386,0.5000000000000001,-0.9141279881853337,0.4054257283599973,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2021-10-26,izmir-cesme,2021,10,26,11.0,1.0,0.5958333333333333,0.0,9.0,169.57916666666668,0.0,637.3,60.65,49.8,71.6,68.83333333333333,0.9,357.6,6.904166666666666,5.5,7.9,1.0,1.0,1.0,0.012500000000000103,-3.8000000000000007,2.299999999999999,0.15210955462553355,-0.3305143927132236,0.36325123047297836,1.0050733660939097,-2.6110637024344663,2.4868560322411897,6.727826007366932,5.17484422924824,7.8930703577809815,0,4,299,43,1,-0.8660254037844386,0.5000000000000001,-0.9070138128026362,0.42110087079608916,-0.743144825477394,0.6691306063588585,-2.4492935982947064e-16,1.0
2021-10-27,izmir-cesme,2021,10,27,11.0,0.0,0.0,0.0,0.0,165.72083333333333,0.0,626.1,65.41250000000001,52.7,75.4,137.20000000000002,0.1,357.6,6.2875000000000005,5.0,7.6,1.0,1.0,1.0,-0.24166666666666678,-3.6999999999999993,1.6000000000000014,0.0378434065049879,-0.3534748437792571,0.36650122672429725,0.1853168286717746,-2.297586484565171,2.4189080963803615,6.163431878778929,4.898698754493943,7.538397763684224,0,4,300,43,2,-0.8660254037844386,0.5000000000000001,-0.8996308696522434,0.4366512319560638,-0.5877852522924734,0.8090169943749473,-2.4492935982947064e-16,1.0
2021-10-28,izmir-cesme,2021,10,28,8.0,0.0,0.3625,0.0,2.0,163.29166666666666,0.0,620.3,69.85833333333333,56.5,81.1,65.13333333333334,1.5,357.5,7.254166666666666,6.1,8.4,1.0,1.0,1.0,-0.36249999999999966,-4.099999999999998,1.9000000000000021,0.08925198424560032,-0.3469356515732554,0.29737487407778596,0.612524162335805,-2.775485212586043,2.2600490429911733,7.163760090870913,6.090488661510084,8.392005061287605,0,4,301,43,3,-0.8660254037844386,0.5000000000000001,-0.8919813464595487,0.45207220393230374,-0.40673664307580015,0.913545457642601,-2.4492935982947064e-16,1.0
2021-10-29,izmir-cesme,2021,10,29,17.0,0.0,0.0,0.0,0.0,161.10833333333332,0.0,612.4,65.60833333333333,52.7,79.4,49.625,0.3,357.7,7.058333333333334,6.1,8.5,1.0,1.0,1.0,-0.11250000000000011,-3.900000000000002,2.200000000000001,0.08055381605094354,-0.3420201433256686,0.2486898871648548,0.547860023529725,-2.8045651752704823,1.8403051650199256,6.983384708738531,6.094649263603036,8.498135809536187,1,4,302,43,4,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205,-0.20791169081775898,0.9781476007338057,-2.4492935982947064e-16,1.0
2021-10-30,izmir-cesme,2021,10,30,9.0,0.0,6.7124999999999995,0.0,41.6,157.87916666666666,0.0,606.4,71.075,56.6,82.8,150.75833333333333,1.8,355.1,3.9499999999999997,2.1,5.9,1.0,1.0,1.0,-0.9291666666666664,-4.599999999999998,0.9000000000000004,0.013507178896851308,-0.4131044298245413,0.35510696240813705,-0.04636859103859411,-1.9829012631577982,1.2028089310496561,3.8315382327366847,1.9631339204316305,5.873815591158173,0,4,303,43,5,-0.8660254037844386,0.5000000000000001,-0.8758917051442433,0.48250774176121763,-1.133107779529596e-15,1.0,-2.4492935982947064e-16,1.0
2021-10-31,izmir-cesme,2021,10,31,6.0,0.0,57.9,5.5,97.9,130.14583333333334,0.0,531.4,77.94166666666666,63.7,94.2,172.35833333333335,1.3,355.1,3.033333333333333,1.3,6.2,5.729166666666667,1.0,62.2,-1.325,-4.300000000000001,0.6999999999999993,0.08259270377135812,-0.6600016679609373,0.9304175679820246,-0.11656320295973005,-1.8730329670795618,2.046918649560454,2.749950194837771,-0.8063026987934538,6.021032535439743,0,4,304,43,6,-0.8660254037844386,0.5000000000000001,-0.8674563547295971,0.4975132889071803,0.2079116908177585,0.9781476007338058,-2.4492935982947064e-16,1.0
2021-11-01,izmir-cesme,2021,11,1,18.0,2.0,39.72083333333333,15.5,78.1,123.91250000000001,0.0,458.9,79.44166666666666,69.8,88.4,206.0041666666667,7.0,357.3,2.2958333333333334,0.5,4.4,1.0,1.0,1.0,-1.616666666666667,-4.5,0.1999999999999993,0.2129845913918359,-0.9077774785329087,0.9960410654107695,0.27026542725806774,-0.9232781022611583,1.783595059210428,1.7240621060076953,-1.312243001398035,4.367203067221817,0,4,305,44,0,-0.5000000000000004,0.8660254037844384,-0.858763958275803,0.5123714121284235,0.20791169081775931,0.9781476007338057,-2.4492935982947064e-16,1.0
2021-11-02,izmir-cesme,2021,11,2,20.0,2.0,71.00416666666666,0.0,100.0,104.62916666666666,0.0,438.9,84.3125,66.1,98.9,143.94166666666666,11.9,326.0,4.954166666666667,0.5,10.0,1.0,1.0,1.0,-1.1708333333333334,-3.6999999999999993,0.5,0.38453043389720176,-0.5591929034707473,0.9950555699612262,1.299035375025982,-0.4473543227765979,2.656122829224825,-4.364826895376062,-9.851093261547739,1.6634652746730232,0,4,306,44,1,-0.5000000000000004,0.8660254037844384,-0.8498170915275277,0.5270777086423724,0.40673664307580015,0.9135454576426009,-2.4492935982947064e-16,1.0
2021-11-03,izmir-cesme,2021,11,3,23.0,2.0,44.770833333333336,0.0,100.0,107.02083333333333,0.0,451.7,90.46249999999999,77.5,98.2,164.25416666666666,130.7,189.3,4.4875,2.3,5.8,1.0,1.0,1.0,-2.391666666666667,-4.899999999999999,-1.0,0.2598454105036238,-0.16160382110336113,0.7581343361976524,1.1676568394146942,-0.7595379591857974,3.431762700117537,-4.1772121929827035,-5.673256084256073,-2.1218376057493664,0,4,307,44,2,-0.5000000000000004,0.8660254037844384,-0.8406184056344783,0.5416278206559811,0.5877852522924731,0.8090169943749475,-2.4492935982947064e-16,1.0
2021-11-04,izmir-cesme,2021,11,4,4.0,0.0,32.88333333333333,0.0,93.1,100.73333333333333,0.0,357.7,88.2375,72.0,100.0,172.6,146.1,207.4,3.9375,0.9,5.7,1.0,1.0,1.0,-2.266666666666666,-3.799999999999997,-1.1999999999999993,0.12523820327225088,-0.46019978478385154,0.5577451089796903,0.6468900859417689,-0.42505628534493073,2.398303968612668,-3.791394221016126,-5.608144716221187,-0.7990338466227612,0,4,308,44,3,-0.5000000000000004,0.8660254037844384,-0.8311706263658079,0.5560174366570446,0.7431448254773941,0.6691306063588582,-2.4492935982947064e-16,1.0
2021-11-05,izmir-cesme,2021,11,5,14.0,0.0,60.69166666666666,0.0,100.0,139.06666666666666,0.0,560.2,90.37916666666666,73.8,100.0,179.76250000000002,8.7,355.8,1.7083333333333333,0.7,3.7,1.0,1.0,1.0,-3.1916666666666664,-7.0,-0.5,0.19984941054372837,-0.5224985647159487,0.9996101150403544,0.2290810063951978,-0.783747847073923,1.1574689021493576,1.1924419817967313,-1.050236879453077,3.657427381192129,0,4,309,44,4,-0.5000000000000004,0.8660254037844384,-0.8214765533024145,0.5702422926917867,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2021-11-06,izmir-cesme,2021,11,6,7.0,2.0,26.25,0.0,52.4,140.575,0.0,550.0,81.19166666666666,68.4,92.8,168.05833333333334,1.5,358.0,5.833333333333333,3.4,8.1,1.0,1.0,1.0,-1.5499999999999998,-4.800000000000001,0.1999999999999993,0.05226718759698822,-0.21643961393810288,0.36974675727382933,0.05732677443259419,-1.6155188095501496,2.699151328098954,5.725588483409585,3.26664912413582,7.9912345090164525,0,4,310,44,5,-0.5000000000000004,0.8660254037844384,-0.8115390590073611,0.5842981736283683,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2021-11-07,izmir-cesme,2021,11,7,8.0,0.0,31.77916666666667,5.5,50.0,142.74583333333334,0.0,563.3,76.1125,62.6,85.6,289.75416666666666,16.2,353.3,5.45,2.5,7.1,1.0,1.0,1.0,-1.1250000000000002,-4.300000000000001,0.5,-0.17536131561237409,-0.4984877397538301,0.503019946630235,-1.2080833368305441,-2.8423466772001205,1.509059839890705,5.165546119524375,2.4007342141923576,6.929009009765107,0,4,311,44,6,-0.5000000000000004,0.8660254037844384,-0.801361088174677,0.5981809144059158,0.9945218953682733,0.10452846326765346,-2.4492935982947064e-16,1.0
2021-11-08,izmir-cesme,2021,11,8,17.0,1.0,37.94166666666667,0.0,65.5,122.70416666666667,0.0,532.2,85.14999999999999,76.9,94.4,175.3083333333333,18.3,356.6,1.9458333333333335,0.6,3.5,1.0,1.0,1.0,-2.3208333333333324,-6.199999999999999,-0.7999999999999972,0.10670811240955362,-0.32061299058567583,0.9975640502598242,0.0022538438194307925,-0.9999092859174077,1.2968332653377714,-1.1546663823912475,-3.491474175909385,2.015505364100886,0,4,312,45,0,-0.5000000000000004,0.8660254037844384,-0.7909456567567774,0.6118864012687242,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2021-11-09,izmir-cesme,2021,11,9,12.0,0.0,61.86666666666667,2.5,100.0,125.79583333333333,0.0,547.6,87.09166666666668,72.5,95.9,166.73749999999998,1.3,354.9,2.766666666666667,0.2,7.6,1.0,1.0,1.0,-2.1916666666666664,-6.599999999999998,0.10000000000000142,0.2942657437268139,-0.6252426563357052,0.9990482215818578,0.25131727584016955,-0.9378639845035578,1.693689601226457,2.066298353878082,-1.3578208213986454,7.554103261459365,0,4,313,45,1,-0.5000000000000004,0.8660254037844384,-0.780295851070776,0.6254105729852457,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2021-11-10,izmir-cesme,2021,11,10,12.0,2.0,34.637499999999996,8.3,53.2,141.44166666666666,0.0,559.7,63.94583333333333,49.8,86.4,18.7,3.9,26.8,10.429166666666667,6.8,11.6,1.0,1.0,1.0,0.1916666666666668,-2.9999999999999982,2.1999999999999993,0.3191082075259262,0.06801529066524817,0.4508775406894308,3.3256142078129436,0.4625039765236875,4.890986971034202,9.834022249920725,6.784253096082116,11.36307289535239,0,4,314,45,2,-0.5000000000000004,0.8660254037844384,-0.7694148268839381,0.6387494220515268,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2021-11-11,izmir-cesme,2021,11,11,14.0,1.0,46.25833333333333,3.3,50.0,129.53333333333333,0.0,516.7,58.02916666666667,44.4,66.4,10.887500000000001,1.7,16.7,9.2375,6.7,10.5,1.0,1.0,1.0,0.31666666666666665,-2.900000000000002,2.799999999999999,0.1883266264341632,0.029666244085110757,0.28736051984971195,1.7671031446307606,0.1987638353702421,3.0172854584219753,9.038304721016127,6.697051062799873,10.057136195875806,0,4,315,45,3,-0.5000000000000004,0.8660254037844384,-0.7583058084785625,0.6518989958787125,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2021-11-12,izmir-cesme,2021,11,12,24.0,0.0,21.920833333333334,0.7,50.0,141.19583333333333,0.0,562.0,62.291666666666664,47.4,77.5,124.07083333333334,1.7,358.6,4.158333333333333,1.9,6.2,1.0,1.0,1.0,-0.31666666666666665,-4.0,1.8000000000000007,0.06872560965930956,-0.24699901272274358,0.5431744499506707,0.21645003573913055,-0.9563937777616953,1.3157794859267813,4.073496700589222,1.595277742615385,6.197271132740181,0,4,316,45,4,-0.5000000000000004,0.8660254037844384,-0.7469720876965551,0.6648553979642866,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2021-11-13,izmir-cesme,2021,11,13,11.0,0.0,26.383333333333336,0.0,52.5,126.49583333333334,0.0,506.5,68.44583333333334,55.7,76.3,167.85416666666666,57.9,257.8,1.8333333333333333,1.0,3.4,1.0,1.0,1.0,-0.9708333333333332,-4.299999999999997,0.6999999999999993,0.1144885719226462,-0.9774158942860959,0.989776230907789,-0.16509091897849223,-2.0525733780008015,1.4846643463616835,-1.1274659757836931,-3.2871995212551623,0.7970978692771243,0,4,317,45,5,-0.5000000000000004,0.8660254037844384,-0.7354170229639858,0.6776147890466887,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2021-11-14,izmir-cesme,2021,11,14,1.0,0.0,52.04583333333333,6.1,83.9,89.74166666666666,0.0,323.7,72.75416666666666,63.9,84.1,161.70000000000002,1.0,344.8,1.5583333333333333,0.4,3.2,1.0,1.0,1.0,-1.1166666666666667,-3.6999999999999993,0.0,-0.15356169243972076,-0.7535633923016379,0.8598522715968735,-0.23302794061924045,-1.2616366757397317,0.962247144839725,-0.08627814095310114,-1.882621503805225,3.1726235563961933,0,4,318,45,6,-0.5000000000000004,0.8660254037844384,-0.7236440382959124,0.690173388242972,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-11-15,izmir-cesme,2021,11,15,9.0,1.0,52.8375,17.2,94.3,124.77916666666665,0.0,514.5,74.85833333333333,60.5,89.1,127.5625,2.8,355.5,4.804166666666666,2.4,6.8,1.0,1.0,1.0,-0.6041666666666669,-3.5,1.3000000000000007,0.12902158639361944,-0.24361501178602255,0.421035813367491,0.397349077090492,-1.4129670683589308,1.6247153833194086,4.671128501263578,2.3346621077025516,6.77809637350248,0,4,319,46,0,-0.5000000000000004,0.8660254037844384,-0.711656622281775,0.7025274741691566,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2021-11-16,izmir-cesme,2021,11,16,16.0,0.0,40.766666666666666,0.0,94.3,127.90000000000002,0.0,526.2,68.3625,58.1,78.7,107.78750000000001,0.3,358.2,6.8,5.8,8.0,1.0,1.0,1.0,-0.03749999999999994,-3.3000000000000007,1.799999999999999,0.04867319958636784,-0.3436596945856158,0.24192189559966773,0.3190098145192296,-2.3712518926407493,1.7418376483176077,6.744230186235549,5.777038179382463,7.85829800582951,0,4,320,46,1,-0.5000000000000004,0.8660254037844384,-0.6994583270516471,0.7146733860429608,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-11-17,izmir-cesme,2021,11,17,13.0,0.0,50.112500000000004,0.0,99.6,108.66666666666667,0.0,455.7,71.74583333333332,61.3,80.5,149.9375,1.0,353.9,5.45,3.0,6.7,1.05,1.0,2.2,-0.31250000000000006,-3.0,1.0,-0.0007683662339534811,-0.2856883674049744,0.224951054343865,0.1276593945751331,-1.428441837024872,1.3047161151944169,5.373134857787366,2.904442921134323,6.611933299925608,0,4,321,46,2,-0.5000000000000004,0.8660254037844384,-0.6870527672236675,0.7266075247685652,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2021-11-18,izmir-cesme,2021,11,18,6.0,0.0,55.05416666666667,0.0,97.8,84.74166666666666,0.0,352.4,68.85416666666667,59.7,78.0,279.90416666666664,1.5,359.1,5.120833333333334,2.6,7.2,1.0,1.0,1.0,-0.008333333333333156,-2.3000000000000007,1.3000000000000007,-0.08896509208685742,-0.29237170472273627,0.38912395014020623,-0.6973000407748765,-1.9294614907189984,1.1813181666858497,4.986538547927569,2.5996792444523176,7.065307180744163,0,4,322,46,3,-0.5000000000000004,0.8660254037844384,-0.6744436188329457,0.7383263540031063,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2021-11-19,izmir-cesme,2021,11,19,6.0,1.0,30.7625,0.0,94.8,120.12083333333334,0.0,490.9,61.487500000000004,51.6,73.4,54.612500000000004,1.6,354.5,8.383333333333333,6.2,10.3,1.0,1.0,1.0,0.17499999999999996,-2.8000000000000007,1.6999999999999993,0.1649427150758672,-0.14090123193758386,0.4508775406894308,1.4196891710869848,-0.87358763801302,3.1561427848260157,8.170610338053004,6.1381466778426566,10.093224457594545,0,4,323,46,4,-0.5000000000000004,0.8660254037844384,-0.661634618242279,0.749826401204568,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
