tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-08-13,izmir-menemen,2021,8,13,12.0,1.0,0.0,0.0,0.0,306.50416666666666,0.0,923.1,38.729166666666664,16.3,62.6,35.645833333333336,18.1,48.0,4.558333333333334,3.0,6.0,1.0,1.0,1.0,-1.433333333333333,-6.699999999999996,1.9000000000000021,0.5767760188122987,0.3106764296307318,0.7431448254773941,2.5966468653802615,1.4627133665878214,3.5669663216017984,3.6792750439965114,2.5245323458359183,5.703094389766703,0,3,225,32,4,-0.8660254037844385,-0.5000000000000004,-0.6680638642135333,-0.7441039398713608,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2021-08-14,izmir-menemen,2021,8,14,8.0,4.0,0.05416666666666667,0.0,0.8,304.72083333333336,0.0,913.8,40.233333333333334,21.4,61.9,35.800000000000004,22.4,50.2,4.75,3.7,5.5,1.0,1.0,1.0,-1.1624999999999999,-6.799999999999997,2.3000000000000007,0.579608661957484,0.3810703763502741,0.7682835235935234,2.7402953870616646,1.8672448441163432,3.5738026541937336,3.825159791423736,2.717765217046066,5.070247333736753,0,3,226,32,5,-0.8660254037844385,-0.5000000000000004,-0.6807734094770159,-0.7324940716135792,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-08-15,izmir-menemen,2021,8,15,4.0,1.0,0.0,0.0,0.0,305.25416666666666,0.0,918.2,40.083333333333336,18.3,63.2,40.891666666666666,11.9,59.3,4.004166666666666,2.9,5.0,1.0,1.0,1.0,-1.2625000000000004,-6.700000000000003,2.0,0.6354894170459763,0.20620418539662963,0.8598522715968734,2.535909239450101,0.9988215483226922,3.9052697630940503,2.9226774459560683,2.0797084980528835,4.794694026998714,0,3,227,32,6,-0.8660254037844385,-0.5000000000000004,-0.6932812268869771,-0.7206671495538615,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
2021-08-16,izmir-menemen,2021,8,16,0.0,0.0,0.0,0.0,0.0,304.77500000000003,0.0,918.3,44.4125,16.4,71.1,116.23333333333333,5.6,343.3,2.7916666666666665,1.4,4.3,1.0,1.0,1.0,-1.7458333333333333,-6.700000000000003,1.3000000000000007,0.38802515958537853,-0.6586894601186805,0.8829475928589269,0.9527981745764458,-2.832364678510326,2.6488427785767805,1.9298208476120762,1.1006342274510899,3.250169917420852,0,3,228,33,0,-0.8660254037844385,-0.5000000000000004,-0.7055836101071774,-0.70862667826446,-0.20791169081775907,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-08-17,izmir-menemen,2021,8,17,10.0,0.0,0.0,0.0,0.0,304.53333333333336,0.0,914.7,46.85833333333333,17.1,79.9,159.44583333333333,11.1,351.4,1.9000000000000001,0.3,3.1,1.0,1.0,1.0,-2.120833333333334,-7.300000000000004,1.6000000000000014,0.0013984878801751033,-0.9998766324816606,0.910683660806177,-0.24127578384274143,-3.0399054414945006,1.8349216683744767,0.8160326705055589,-0.2165343015014599,1.443329863779116,0,3,229,33,1,-0.8660254037844385,-0.5000000000000004,-0.7176769136759615,-0.6963762255968726,-0.4067366430758002,-0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-08-18,izmir-menemen,2021,8,18,8.0,0.0,0.0,0.0,0.0,300.06666666666666,0.0,909.9,55.09166666666667,21.2,94.2,159.34583333333333,4.0,358.0,1.8416666666666668,0.2,3.8,1.0,1.0,1.0,-3.162500000000001,-6.800000000000004,0.8999999999999986,0.1311458584620551,-0.688354575693754,0.929132571534056,-0.2452226523095283,-2.54691193006689,1.5803012748501728,1.447416939760197,0.1806670585726602,2.9821502080257143,0,3,230,33,2,-0.8660254037844385,-0.5000000000000004,-0.7295575540864876,-0.6839194216246105,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-08-19,izmir-menemen,2021,8,19,8.0,1.0,0.375,0.0,3.8,292.875,0.0,893.6,46.6875,19.7,74.9,31.670833333333334,9.4,47.5,3.5708333333333333,2.3,5.1,1.0,1.0,1.0,-2.0583333333333327,-6.699999999999996,1.1999999999999993,0.5157509770970091,0.16332596224162227,0.7372773368101241,1.7849413101518685,0.7671362348940703,3.050968044413577,3.0004426650840745,1.719935608146623,4.932860808034847,0,3,231,33,3,-0.8660254037844385,-0.5000000000000004,-0.7412220108485957,-0.6712599575675315,-0.743144825477394,-0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-08-20,izmir-menemen,2021,8,20,9.0,1.0,0.041666666666666664,0.0,0.5,296.92083333333335,0.0,904.8,42.9375,17.0,71.6,32.449999999999996,6.7,47.8,3.9499999999999997,3.1,4.9,1.0,1.0,1.0,-1.5333333333333339,-6.399999999999999,2.5,0.5220318578404046,0.11667073709933318,0.74080459628675,2.0273688328312103,0.4666829483973327,3.4817816025477253,3.2446641093665707,2.482630357448411,4.785694163837423,0,3,232,33,4,-0.8660254037844385,-0.5000000000000004,-0.7526668275320083,-0.6584015846980489,-0.8660254037844385,-0.5000000000000004,-1.0,-1.8369701987210297e-16
2021-08-21,izmir-menemen,2021,8,21,11.0,2.0,0.0,0.0,0.0,294.3041666666667,0.0,899.4,38.699999999999996,17.4,60.8,33.15,9.9,51.8,3.4875000000000003,2.7,4.6,1.0,1.0,1.0,-1.0916666666666661,-6.600000000000001,2.3000000000000007,0.5321551490474384,0.17192910027940955,0.7858568931754019,1.8034212770075406,0.6189447610058744,2.907670504748987,2.8534599375904235,2.214410064859185,4.525871174494291,0,3,233,33,5,-0.8660254037844385,-0.5000000000000004,-0.7638886127905429,-0.64534811322955,-0.9510565162951535,-0.30901699437494756,-1.0,-1.8369701987210297e-16
2021-08-22,izmir-menemen,2021,8,22,8.0,1.0,0.44583333333333336,0.0,1.8,286.0708333333333,0.0,877.3,45.70416666666667,24.6,63.2,32.50416666666667,20.1,50.2,4.0375000000000005,3.0,5.7,1.0,1.0,1.0,-1.6166666666666665,-7.0,1.5,0.5324186191603125,0.34365969458561607,0.7682835235935234,2.1011771712455416,1.3339055375547824,3.144820916962433,3.4026493514882,2.3043949181458396,5.284947971030689,0,3,234,33,6,-0.8660254037844385,-0.5000000000000004,-0.7748840413670406,-0.6321034111873488,-0.9945218953682733,-0.10452846326765423,-1.0,-1.8369701987210297e-16
2021-08-23,izmir-menemen,2021,8,23,6.0,0.0,1.7,0.0,16.5,285.375,0.0,878.6,47.32916666666667,22.4,70.8,41.1625,19.7,57.2,3.716666666666667,3.1,4.9,1.0,1.0,1.0,-2.0083333333333333,-7.100000000000001,1.3000000000000007,0.6462711650847056,0.3370952584230821,0.8405666034956842,2.385799965211602,1.2472524561654037,3.530379734681874,2.751552160822211,2.152554242717027,4.437287115154584,0,3,235,34,0,-0.8660254037844385,-0.5000000000000004,-0.7856498550787144,-0.6186714032625032,-0.9945218953682734,0.10452846326765299,-1.0,-1.8369701987210297e-16
2021-08-24,izmir-menemen,2021,8,24,3.0,0.0,0.0,0.0,0.0,285.3,0.0,881.7,51.52916666666667,26.6,74.8,135.76666666666668,1.6,335.3,2.275,0.5,3.9,1.0,1.0,1.0,-2.375,-7.0,0.5999999999999979,0.2367792439784868,-0.8607420270039434,0.8660254037844386,0.46527296057773615,-2.9254331715587942,2.25166604983954,1.6066934506316546,0.4542540887633611,2.6901600120894655,0,3,236,34,1,-0.8660254037844385,-0.5000000000000004,-0.7961828637826154,-0.6050560696488494,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2021-08-25,izmir-menemen,2021,8,25,8.0,1.0,0.0,0.0,0.0,286.9166666666667,0.0,881.5,55.8375,27.7,80.7,170.75833333333333,7.6,358.1,1.8708333333333333,0.5,3.1,1.0,1.0,1.0,-2.904166666666667,-7.5,-0.1999999999999993,-0.05230759445906404,-0.9997806834748455,0.9149596678498247,-0.3337597503337327,-3.043044268687759,1.7409789023655877,0.7916099548546199,-0.2224826581328877,1.4672300323113976,0,3,237,34,2,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-08-26,izmir-menemen,2021,8,26,9.0,1.0,1.3125,0.0,12.0,278.40833333333336,0.0,862.1,57.712500000000006,24.2,92.7,156.88333333333333,0.6,333.3,1.4000000000000001,0.2,3.7,1.0,1.0,1.0,-3.2708333333333335,-7.200000000000003,0.6000000000000014,-0.05416434131946524,-0.999925369660452,0.9552783621223436,-0.6232634383718231,-3.6503169979457875,0.9390942520947091,0.5535485990119732,-0.25919845369445405,1.658117786584459,0,3,238,34,3,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,-0.743144825477394,0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-08-27,izmir-menemen,2021,8,27,10.0,0.0,0.09583333333333333,0.0,0.8,279.78333333333336,0.0,867.3,39.62916666666667,18.2,59.9,182.42499999999998,43.8,336.5,1.5333333333333332,0.2,3.4,1.0,1.0,1.0,-1.6500000000000004,-6.5,1.1000000000000014,-0.05491007071150208,-0.9999939076577904,0.9987193571841861,-0.6550849924862833,-3.007575315731285,1.0713735640069568,-0.3874791146055702,-2.156287993167348,0.7069496875585134,0,3,239,34,4,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,-0.5877852522924734,0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-08-28,izmir-menemen,2021,8,28,7.0,3.0,0.2041666666666667,0.0,2.6,279.6791666666667,0.0,868.3,48.65416666666667,20.2,80.6,195.0375,15.9,357.4,1.6083333333333334,0.2,4.0,1.0,1.0,1.0,-2.504166666666667,-7.200000000000003,0.20000000000000284,-0.09147299589599371,-0.999925369660452,0.9995065603657316,-0.7918746347261721,-3.9404373046190955,0.9783580106204273,0.1770782381071472,-1.1922116893561134,1.7099496927443745,0,3,240,34,5,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,-0.40673664307580015,0.913545457642601,-1.0,-1.8369701987210297e-16
2021-08-29,izmir-menemen,2021,8,29,5.0,1.0,0.0,0.0,0.0,281.925,0.0,878.2,54.208333333333336,22.0,85.0,161.32916666666668,24.5,342.3,1.7041666666666666,0.6,4.1,1.0,1.0,1.0,-2.875,-6.399999999999999,0.6000000000000014,0.10672378369272849,-0.9999939076577904,0.9950555699612262,-0.6705176632161107,-3.7470387012146174,0.7931558890990484,-0.3588404632895226,-2.2540892308111977,1.3551516219126862,0,3,241,34,6,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,-0.20791169081775898,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-08-30,izmir-menemen,2021,8,30,3.0,0.0,3.216666666666667,0.0,22.4,268.6083333333333,0.0,823.8,52.020833333333336,24.2,76.1,196.9,44.1,341.7,1.7374999999999998,0.2,4.2,1.0,1.0,1.0,-2.5333333333333337,-6.300000000000004,0.0,-0.017975478104143416,-0.9996101150403544,0.9997806834748455,-0.817635160891829,-3.898479448657382,1.0981759982754313,0.4661831492426581,-0.7578001140861278,2.401711350126433,1,3,242,35,0,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,-1.133107779529596e-15,1.0,-1.0,-1.8369701987210297e-16
2021-08-31,izmir-menemen,2021,8,31,7.0,0.0,4.3125,0.0,38.0,260.6166666666667,0.0,818.2,57.762499999999996,30.8,84.5,151.4125,16.6,353.7,2.3041666666666667,0.9,4.3,1.0,1.0,1.0,-2.845833333333333,-6.700000000000003,0.1999999999999993,0.23699650928203078,-0.6279630576493377,0.8821268660176678,0.007459926727256765,-2.6943963888671827,1.765189867340937,1.7947124153231453,0.423910693097469,3.4362288131850978,0,3,243,35,1,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,0.2079116908177585,0.9781476007338058,-1.0,-1.8369701987210297e-16
2021-09-01,izmir-menemen,2021,9,1,5.0,0.0,0.6083333333333333,0.0,3.1,272.6458333333333,0.0,857.4,49.56666666666666,25.9,79.3,165.50833333333333,12.7,358.5,2.8249999999999997,1.7,5.1,1.0,1.0,1.0,-1.9833333333333336,-6.700000000000003,2.1000000000000014,0.016191033815222088,-0.7046342099635949,0.573576436351046,-0.3408412266364631,-3.1938390875779876,1.3339055375547824,2.4494821585200213,1.5037876578656426,4.007870155194548,0,3,244,35,2,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-09-02,izmir-menemen,2021,9,2,18.0,5.0,0.25,0.0,3.0,270.0416666666667,0.0,864.5,40.108333333333334,20.8,63.9,122.51666666666667,12.8,359.4,3.7583333333333333,2.5,5.3,1.0,1.0,1.0,-0.6291666666666668,-5.599999999999994,3.099999999999998,0.28002219579034443,-0.5431744499506707,0.754709580222772,0.7700463349771529,-2.8788245847385543,2.9105540077970677,3.2119706032830018,2.040343975200401,4.89973132989101,0,3,245,35,3,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-09-03,izmir-menemen,2021,9,3,9.0,2.0,0.008333333333333333,0.0,0.1,272.575,0.0,861.4,37.979166666666664,23.0,49.7,27.070833333333336,8.8,45.8,4.008333333333334,3.0,5.7,1.0,1.0,1.0,-0.22083333333333308,-5.800000000000001,2.8000000000000007,0.4462713349307723,0.15298583628403808,0.7169106076504826,1.796163590885425,0.822824938095028,3.3583840344641533,3.4857767234483568,2.6364513379858963,5.534078936100696,0,3,246,35,4,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-09-04,izmir-menemen,2021,9,4,5.0,0.0,0.45416666666666666,0.0,2.7,270.82916666666665,0.0,858.9,41.81666666666667,23.1,61.0,98.99583333333334,0.8,352.2,3.404166666666667,2.5,4.8,1.0,1.0,1.0,-0.5833333333333329,-5.899999999999999,2.8000000000000007,0.3815806450631742,-0.43993916985591625,0.8241261886220157,1.118905912827176,-2.111708015308398,3.1316795167636595,2.8240968562452426,2.075030712738419,4.310532363650952,0,3,247,35,5,-1.0,-1.8369701987210297e-16,-0.8958392907349089,-0.4443781781046134,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2021-09-05,izmir-menemen,2021,9,5,5.0,1.0,0.7999999999999999,0.0,8.5,266.9375,0.0,848.6,48.13333333333333,24.3,74.7,58.67083333333333,0.3,351.2,3.5541666666666667,2.2,4.9,1.0,1.0,1.0,-1.1083333333333327,-6.099999999999998,2.3999999999999986,0.2300973104377921,-0.46329603511986295,0.6087614290087207,0.7280750254470613,-2.2701505720873287,1.8354445963233474,3.338985817627344,1.9833833507280878,4.644673392798798,0,3,248,35,6,-1.0,-1.8369701987210297e-16,-0.9033558023246842,-0.4288919379124841,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-09-06,izmir-menemen,2021,9,6,8.0,0.0,11.245833333333332,0.0,62.3,256.05833333333334,0.0,832.2,48.19166666666666,27.6,70.0,40.050000000000004,20.0,56.5,4.208333333333333,3.0,5.5,1.0,1.0,1.0,-1.0958333333333334,-6.100000000000001,1.9000000000000021,0.632213448038177,0.3420201433256687,0.8338858220671681,2.7146747695368205,1.2606141106910436,4.586372021369424,3.111202818871957,2.3851386206453746,4.758063027609993,0,3,249,36,0,-1.0,-1.8369701987210297e-16,-0.9106046300942162,-0.41327860778290443,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2021-09-07,izmir-menemen,2021,9,7,10.0,0.0,24.933333333333334,11.3,40.2,220.28333333333333,0.0,678.4,45.0875,28.1,60.4,55.487500000000004,30.4,68.9,5.3500000000000005,3.9,6.4,1.2583333333333333,1.0,4.8,-0.18333333333333343,-4.600000000000001,2.5,0.8127240248600945,0.5060337641211637,0.932953534825489,4.401024735550846,2.0747384328967713,5.631582324389183,2.923533490427102,2.0519818062842923,3.751616723158006,0,3,250,36,1,-1.0,-1.8369701987210297e-16,-0.9175836260593934,-0.3975428142825566,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2021-09-08,izmir-menemen,2021,9,8,8.0,0.0,10.895833333333334,1.1,24.5,252.75833333333333,0.0,823.7,43.70416666666667,24.6,60.7,114.67916666666667,54.1,269.5,2.8000000000000003,0.5,4.3,1.0,1.0,1.0,-0.7166666666666665,-5.699999999999996,2.0,0.4675145170855591,-0.9999619230641713,0.9973144772244581,1.5420821598867323,-3.0052805846749306,3.7498978714581184,0.7595680147115046,-1.298220169993519,2.240341416914478,0,3,251,36,2,-1.0,-1.8369701987210297e-16,-0.9242907221930934,-0.3816892202666586,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
2021-09-09,izmir-menemen,2021,9,9,6.0,0.0,17.754166666666666,0.0,62.5,240.8791666666667,0.0,822.6,52.9125,32.9,74.4,158.79583333333332,0.8,351.0,2.1416666666666666,0.1,3.0,1.2,1.0,4.8,-1.5291666666666668,-6.200000000000003,1.5999999999999979,0.02207392885446023,-0.9999756307053947,0.9912155402515418,0.033151709702606384,-2.8666322717451824,2.3359088355382025,0.9408390281772605,-0.7668414307005912,1.9913247950604895,0,3,252,36,3,-1.0,-1.8369701987210297e-16,-0.9307239310379793,-0.3657225234972692,0.9510565162951536,-0.30901699437494734,-1.0,-1.8369701987210297e-16
2021-09-10,izmir-menemen,2021,9,10,2.0,0.0,20.866666666666667,0.0,47.1,218.41666666666666,0.0,681.6,60.40416666666667,40.0,80.9,155.35,12.6,358.7,2.3291666666666666,0.8,4.1,1.0,1.0,1.0,-1.9833333333333334,-5.100000000000001,0.9000000000000021,0.08706863930410713,-0.6266038113644611,0.7009092642998509,-0.1775624350930275,-2.3960943940623443,1.1915457493097465,2.024625418330548,0.742269003119136,3.5404266648250857,0,3,253,36,4,-1.0,-1.8369701987210297e-16,-0.9368813462954315,-0.34964745525122826,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16
2021-09-11,izmir-menemen,2021,9,11,3.0,3.0,0.25,0.0,5.4,258.03333333333336,0.0,835.5,52.40416666666667,23.5,81.2,117.49583333333334,12.0,358.9,2.7708333333333335,2.1,4.4,1.0,1.0,1.0,-1.3249999999999995,-5.399999999999999,1.6000000000000014,0.2072213510287044,-0.47715876025960874,0.6678325554710466,0.4004085742162913,-2.0994985451422785,1.9215981398256388,2.512788037952031,1.95630670974853,3.866795295712647,0,3,254,36,5,-1.0,-1.8369701987210297e-16,-0.9427611433904206,-0.33346877891818705,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2021-09-12,izmir-menemen,2021,9,12,8.0,7.0,3.3625000000000003,0.0,33.7,254.64583333333334,0.0,828.6,44.55833333333334,19.0,79.5,90.9375,13.6,340.9,2.7375000000000003,1.5,3.7,1.0,1.0,1.0,-0.6541666666666663,-5.5,3.3000000000000007,0.47163592552764005,-0.4848096202463369,0.9135454576426009,1.2217366417012983,-1.7453146328868128,2.9851421164551337,2.0395592095942954,1.042706110216822,3.4495980644973954,0,3,255,36,6,-1.0,-1.8369701987210297e-16,-0.9483615800121716,-0.31719128858910595,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-09-13,izmir-menemen,2021,9,13,2.0,0.0,27.837500000000002,0.2,83.6,208.35833333333335,0.0,754.4,44.854166666666664,26.6,68.1,66.65416666666667,5.2,356.0,2.525,1.6,4.0,1.0,1.0,1.0,-0.3250000000000006,-5.199999999999999,2.6999999999999993,0.5720049884305833,-0.33709525842308224,0.8396198645344132,1.4301469047237914,-0.8090286202153973,2.884441660177055,1.9087787807742584,1.398584465527495,3.7216702719280983,0,3,256,37,0,-1.0,-1.8369701987210297e-16,-0.9536809966304455,-0.300819807635668,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2021-09-14,izmir-menemen,2021,9,14,6.0,3.0,43.48333333333333,19.4,63.6,208.4,0.0,689.7,44.21666666666667,26.4,64.9,37.175000000000004,14.8,60.5,3.5708333333333333,2.9,4.6,1.0,1.0,1.0,-0.27916666666666634,-4.4999999999999964,2.1000000000000014,0.5784458604614285,0.2554457579357905,0.8703556959398997,2.0425684744082706,0.8336144276564748,3.220316074977629,2.736454207160022,1.7307408135512627,4.333464282821565,0,3,257,37,1,-1.0,-1.8369701987210297e-16,-0.9587178169872964,-0.2843591872810036,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-09-15,izmir-menemen,2021,9,15,4.0,0.0,23.704166666666666,0.0,47.3,229.27083333333334,0.0,731.8,49.57916666666667,27.0,75.3,18.804166666666667,6.7,34.3,3.891666666666667,2.6,5.8,1.0,1.0,1.0,-0.8125,-4.899999999999999,2.6000000000000014,0.31931530183990836,0.11667073709933318,0.5635260489375714,1.33893585756332,0.3966805061377328,2.5358672202190715,3.617111163179576,2.4755364211295605,5.243678788032515,0,3,258,37,2,-1.0,-1.8369701987210297e-16,-0.9634705485641486,-0.26781430516217486,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
2021-09-16,izmir-menemen,2021,9,16,5.0,1.0,13.629166666666665,0.0,47.9,223.8791666666667,0.0,751.7,51.75,29.8,78.1,98.5,8.3,359.0,2.841666666666667,2.0,4.3,1.0,1.0,1.0,-1.1416666666666668,-5.200000000000003,1.6999999999999993,0.1463981532195928,-0.45554490723351565,0.4289351334031458,0.3538347617758933,-1.4159286997508314,1.2400498766467298,2.717883601353254,1.8985733542876346,4.227996102525005,0,3,259,37,3,-1.0,-1.8369701987210297e-16,-0.9679377830240642,-0.25119006388481957,-0.20791169081775907,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-09-17,izmir-menemen,2021,9,17,2.0,1.0,1.125,0.0,22.2,242.38750000000002,0.0,800.2,43.25,20.9,68.9,127.62083333333334,19.9,352.5,1.9208333333333334,0.8,3.0,1.0,1.0,1.0,-0.795833333333334,-5.100000000000001,2.099999999999998,0.3443994655408205,-0.9092361090470683,0.9003187714021935,0.501096222158247,-2.636784716236498,2.1607650513652645,1.2799487161738836,0.43453955996053656,1.9619409263327068,0,3,260,37,4,-1.0,-1.8369701987210297e-16,-0.9721181966290612,-0.23449138957041052,-0.4067366430758002,-0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-09-18,izmir-menemen,2021,9,18,1.0,2.0,3.5083333333333333,0.0,16.3,235.96666666666667,0.0,785.0,41.425000000000004,26.4,61.6,177.95000000000002,100.1,248.8,1.9458333333333335,0.5,3.2,1.0,1.0,1.0,-0.9375000000000004,-5.800000000000004,1.3999999999999986,0.0009314998118910243,-0.9323238012155121,0.9845031799744367,-0.42539613548181504,-2.9368148021887404,1.56583975838183,-1.1872545063075426,-2.912149444734572,-0.08768336304599349,0,3,261,37,5,-1.0,-1.8369701987210297e-16,-0.9760105506323682,-0.21772323039653224,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-09-19,izmir-menemen,2021,9,19,3.0,2.0,2.2416666666666667,0.0,12.1,232.07916666666668,0.0,770.7,48.291666666666664,26.5,66.8,187.99166666666667,98.2,317.6,1.5541666666666665,0.4,3.8,1.0,1.0,1.0,-1.7458333333333336,-6.0,1.3999999999999986,-0.03293017414620717,-0.9986295347545738,0.989776230907789,-0.5622834889538874,-3.7947922320673806,1.3344669349101257,-0.5782862218217851,-1.5106135807111674,0.38345469529495746,0,3,262,37,6,-1.0,-1.8369701987210297e-16,-0.9796136916454901,-0.20089055513063528,-0.743144825477394,-0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-09-20,izmir-menemen,2021,9,20,3.0,0.0,0.3875,0.0,2.4,233.94583333333333,0.0,776.5,49.0875,25.4,68.9,179.64166666666665,131.7,229.8,2.3249999999999997,0.9,3.9,1.0,1.0,1.0,-1.7166666666666668,-6.299999999999997,1.1999999999999993,0.012619208620435253,-0.7637960286346421,0.7466381822853917,-0.3266344764280862,-2.7496657030847116,1.1946210916566267,-1.8530909216765208,-3.0996175606931478,-0.7641242075048973,0,3,263,38,0,-1.0,-1.8369701987210297e-16,-0.9829265519799822,-0.18399835165767986,-0.8660254037844385,-0.5000000000000004,-1.0,-1.8369701987210297e-16
2021-09-21,izmir-menemen,2021,9,21,5.0,0.0,6.170833333333333,0.0,39.3,220.52916666666667,0.0,699.6,59.5375,39.1,77.3,166.00416666666666,19.2,340.6,2.15,0.4,4.4,1.0,1.0,1.0,-2.3583333333333334,-6.199999999999996,0.8000000000000007,0.12492435713422384,-0.9961946980917455,0.9900236577165575,-0.3041143947259665,-4.0843982621761565,2.086085420982088,0.5255352192638822,-1.2966034430966102,2.52140113396389,0,3,264,38,1,-1.0,-1.8369701987210297e-16,-0.9859481499638303,-0.1670516255021195,-0.9510565162951535,-0.30901699437494756,-1.0,-1.8369701987210297e-16
2021-09-22,izmir-menemen,2021,9,22,5.0,1.0,10.825000000000001,0.0,82.5,227.72916666666666,0.0,776.8,54.574999999999996,26.2,75.6,126.82916666666667,15.9,356.7,2.9875000000000003,1.6,4.7,1.0,1.0,1.0,-1.1083333333333334,-5.0,1.4000000000000021,0.3359602075798691,-0.544639035015027,0.8562670846003282,0.8551468286941479,-2.287483947063113,3.0825615045611814,2.357606304720983,1.4086946823343451,4.118641396206159,0,3,265,38,2,-1.0,-1.8369701987210297e-16,-0.9886775902323404,-0.15005539834465262,-0.9945218953682733,-0.10452846326765423,-1.0,-1.8369701987210297e-16
2021-09-23,izmir-menemen,2021,9,23,20.0,0.0,38.94166666666667,0.0,100.0,202.23749999999998,0.0,615.1,54.6,34.2,87.6,22.916666666666668,8.5,42.6,3.9791666666666665,1.6,5.9,1.0,1.0,1.0,-0.08749999999999984,-3.1999999999999993,2.9000000000000004,0.382829768111808,0.14780941112961063,0.6768759696826607,1.4298387217135897,0.389784018857636,2.657291594358836,3.6511156622955894,1.5517952244555948,5.674273726340347,0,3,266,38,3,-1.0,-1.8369701987210297e-16,-0.9911140639934546,-0.13301470653419636,-0.9945218953682734,0.10452846326765299,-1.0,-1.8369701987210297e-16
2021-09-24,izmir-menemen,2021,9,24,10.0,2.0,4.7124999999999995,0.0,29.0,232.13750000000002,0.0,783.0,56.225,24.3,77.6,106.23333333333333,7.5,353.3,2.5708333333333333,0.9,4.3,1.0,1.0,1.0,-0.9333333333333335,-4.300000000000001,1.4000000000000021,0.25442532427988657,-0.5562956155003055,0.9070440142914649,0.41309536134906777,-2.1695529004511913,1.8702332228643919,2.2926959455801694,0.4257792915650728,4.241028086610095,0,3,267,38,4,-1.0,-1.8369701987210297e-16,-0.9932568492674143,-0.11593459959550066,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
