tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-04-17,manisa-golmarmara,2021,4,17,1.0,0.0,59.35833333333333,44.1,72.8,234.71666666666667,0.0,839.9,70.49583333333332,35.1,99.3,185.475,5.0,351.6,1.3666666666666665,0.4,2.5,20.270833333333332,1.0,66.3,-2.2875,-6.600000000000001,0.6999999999999993,-0.09569799308933724,-0.9935718556765875,0.9975640502598242,-0.1642217179987359,-2.3932987438301683,2.3212145672022837,0.44859931251078433,-1.0229975400937477,1.6817629660370803,0,2,107,15,5,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2021-04-18,manisa-golmarmara,2021,4,18,2.0,0.0,84.83333333333333,60.5,100.0,125.50416666666666,0.0,542.3,56.37083333333334,35.7,89.4,133.39583333333334,26.8,284.3,2.2708333333333335,0.4,4.5,27.770833333333332,1.0,78.9,-0.30833333333333357,-3.1000000000000014,2.0,0.44137129677519726,-0.9690157314068695,0.9719610005785463,1.0318298349514898,-2.4250515271242175,2.9429318476972064,-1.1521577886253407,-3.8327852732236587,0.7087268011439104,0,2,108,15,6,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2021-04-19,manisa-golmarmara,2021,4,19,3.0,0.0,88.9375,2.6,100.0,60.650000000000006,0.0,261.6,88.2625,72.9,97.1,141.75,64.6,358.3,2.279166666666667,0.2,4.4,3.3874999999999997,1.0,20.9,-1.4458333333333335,-3.6999999999999993,-0.29999999999999893,0.676409965663757,-0.9859960370705049,0.9857034690888535,1.7396375603409024,-1.1852205226177919,4.134647531457998,-0.6001612703265918,-1.7847843487350084,2.3989436642865214,0,2,109,16,0,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2021-04-20,manisa-golmarmara,2021,4,20,0.0,0.0,20.8,0.1,45.6,237.20416666666665,0.0,673.7,64.99166666666666,40.3,90.9,260.0166666666667,213.5,343.6,2.0833333333333335,0.1,3.6,1.0,1.0,1.0,-1.5041666666666667,-4.499999999999998,1.0,-0.8090005169372256,-0.99888987496197,-0.28234145684287665,-1.7302090152286338,-3.2653584514492744,-0.09988898749619701,-0.3095719462955847,-2.0743048797124612,2.206782539954144,0,2,110,16,1,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2021-04-21,manisa-golmarmara,2021,4,21,1.0,0.0,15.404166666666667,0.0,44.0,285.00416666666666,0.0,873.4,61.833333333333336,36.4,83.9,232.79999999999998,15.3,335.9,1.4791666666666667,0.2,3.3,1.0,1.0,1.0,-1.8625,-7.300000000000001,1.6000000000000014,-0.3194490650027638,-0.9989705697907146,0.9998157121216442,-0.9211111539952195,-2.665267915697068,0.6797939959367452,0.42690926222632947,-0.9711342799096361,2.0901568796709173,0,2,111,16,2,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2021-04-22,manisa-golmarmara,2021,4,22,1.0,0.0,2.6750000000000003,0.0,26.2,294.69166666666666,0.0,907.2,61.92083333333333,30.4,88.0,222.1625,7.5,341.5,0.9666666666666667,0.3,1.7,1.0,1.0,1.0,-2.158333333333333,-7.699999999999999,1.0000000000000018,-0.294487358211406,-0.9879598657693891,0.9879598657693891,-0.41498731176767456,-1.2146035553757664,0.3293447300593403,0.5608819672348685,-0.5995970362671937,1.2613844441587954,0,2,112,16,3,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2021-04-23,manisa-golmarmara,2021,4,23,0.0,0.0,23.97083333333333,0.0,56.1,285.53749999999997,0.0,887.6,55.36666666666667,32.7,82.8,235.4,7.9,350.7,1.3083333333333333,0.5,2.7,1.0,1.0,1.0,-1.833333333333333,-6.299999999999997,0.6999999999999993,-0.1296621162483933,-0.9799247046208297,0.9835714708133859,-0.35636842736686875,-1.6511230085017445,1.0413141861272661,0.7110271122628055,-1.1634146700826324,2.136303539012223,1,2,113,16,4,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2021-04-24,manisa-golmarmara,2021,4,24,2.0,0.0,78.08749999999999,49.8,100.0,144.41666666666666,0.0,692.0,79.32083333333334,56.9,95.8,225.5,0.2,355.5,1.6958333333333335,0.1,4.8,11.975,1.0,92.6,-1.9208333333333336,-8.100000000000001,0.3000000000000007,-0.23791648577114854,-0.8917975296052145,0.9859960370705049,-0.8002033283603095,-3.6817629792194335,0.49299801853525244,1.3172323661915344,0.03173046564050921,3.3653724350256513,0,2,114,16,5,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2021-04-25,manisa-golmarmara,2021,4,25,0.0,0.0,66.78333333333333,39.3,99.0,226.03333333333333,0.0,724.6,80.775,59.2,100.0,274.77500000000003,31.5,341.6,2.120833333333333,0.1,4.3,6.116666666666666,1.0,94.1,-2.4791666666666665,-7.800000000000001,0.3000000000000007,-0.26845292741126175,-0.8526401643540921,0.9819587126964436,-0.8953150525720677,-2.143418038898411,0.5891752276178661,1.6914448990942026,-0.7678442335801496,4.048323342691763,0,2,115,16,6,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-04-26,manisa-golmarmara,2021,4,26,0.0,2.0,29.037499999999998,0.0,98.2,249.88333333333333,0.0,866.9,68.425,46.6,88.4,327.27916666666664,297.5,353.1,3.029166666666667,0.9,5.1,1.0,1.0,1.0,-1.4833333333333334,-6.0,1.0999999999999996,-0.5265292295929708,-0.887010833178222,-0.12013683883464783,-1.477282793896082,-2.807451774433475,-0.39645156815433785,2.5653069703468394,0.41557375191152995,4.430415008133238,0,2,116,17,0,0.8660254037844387,-0.4999999999999998,0.9106046300942162,-0.4132786077829042,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2021-04-27,manisa-golmarmara,2021,4,27,1.0,0.0,23.712500000000002,0.0,48.8,292.02500000000003,0.0,915.7,61.4375,30.6,90.9,190.6208333333333,11.7,351.6,1.0666666666666667,0.2,1.8,1.0,1.0,1.0,-2.0083333333333333,-6.800000000000001,1.0,-0.07121139247995786,-0.998440764181981,0.997440782930944,-0.056187902093820685,-1.6973492991093677,1.447935788043181,-0.028912729549903527,-1.3501999253348271,1.7806901993333792,0,2,117,17,1,0.8660254037844387,-0.4999999999999998,0.9033558023246845,-0.4288919379124835,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2021-04-28,manisa-golmarmara,2021,4,28,1.0,0.0,51.61666666666667,0.6,88.0,217.98333333333335,0.0,763.6,47.59166666666667,23.6,77.0,186.35416666666666,59.3,356.9,1.5416666666666667,0.3,3.4,4.179166666666666,1.0,41.3,-0.8541666666666661,-4.799999999999997,2.1000000000000014,0.0023875396963952134,-0.997915618272179,0.9999939076577904,0.012589155728351878,-2.7078181316082053,2.5901062150385386,-0.4667445658162554,-2.8707149467068516,1.1397649816516013,0,2,118,17,2,0.8660254037844387,-0.4999999999999998,0.895839290734909,-0.4443781781046132,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2021-04-29,manisa-golmarmara,2021,4,29,0.0,0.0,48.92916666666667,11.3,95.6,281.7375,0.0,888.9,46.729166666666664,25.1,70.9,214.07083333333333,17.2,359.4,1.9375,0.3,4.1,10.125,1.0,69.0,-1.5083333333333329,-5.900000000000002,1.8000000000000007,-0.32386198110559916,-0.9986295347545738,0.9947028171171742,-1.1128058694531155,-3.7188804585950064,2.01162532642061,-0.3787192141624132,-2.6518380959928836,1.6024905348567031,0,2,119,17,3,0.8660254037844387,-0.4999999999999998,0.8880573226294932,-0.45973273945210397,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-04-30,manisa-golmarmara,2021,4,30,0.0,0.0,5.479166666666667,0.0,56.3,300.97499999999997,0.0,914.3,48.0875,29.1,64.7,268.42083333333335,2.1,358.3,1.2,0.2,1.9,1.0,1.0,1.0,-1.9791666666666667,-7.399999999999999,1.6999999999999993,-0.41716253608932785,-0.9672677527758768,0.8396198645344131,-0.4797193436644757,-1.770213332412543,1.1754678103481782,0.5037678972977623,-1.178115094723429,1.5711339403143099,0,2,120,17,4,0.8660254037844387,-0.4999999999999998,0.8800122039735357,-0.47495107206704995,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2021-05-01,manisa-golmarmara,2021,5,1,5.0,0.0,27.433333333333334,0.0,80.7,283.90416666666664,0.0,827.6,54.94583333333333,26.9,90.5,220.6833333333333,1.1,334.0,1.3125,0.5,2.3,1.0,1.0,1.0,-2.391666666666666,-6.799999999999997,1.0999999999999979,-0.2067155409933936,-0.9702957262759966,0.9999939076577904,-0.4209153131611984,-1.9958605427485359,1.2990417913338075,0.4338299316919572,-1.0634442950774576,1.5997051393946309,1,2,121,17,5,0.49999999999999994,-0.8660254037844387,0.8717063187093218,-0.4900286664290592,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-05-02,manisa-golmarmara,2021,5,2,0.0,0.0,35.208333333333336,3.0,66.7,249.74166666666667,0.0,799.5,48.520833333333336,27.1,80.5,167.67499999999998,23.5,339.7,1.2750000000000001,0.4,2.5,1.2791666666666666,1.0,5.0,-1.691666666666667,-6.100000000000001,0.8000000000000007,0.08993872130899531,-0.9999862922474267,0.9996573249755573,-0.005434001195312485,-1.7954029330993084,2.131600410885231,-0.0608769056151817,-1.306246411789872,1.355395074211419,0,2,122,17,6,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2021-05-03,manisa-golmarmara,2021,5,3,1.0,0.0,40.21666666666667,0.9,100.0,299.4583333333333,0.0,905.4,40.3375,27.8,64.0,262.7,62.6,333.8,1.9208333333333334,0.2,4.4,1.0,1.0,1.0,-1.3499999999999999,-6.699999999999999,2.400000000000002,-0.5936974191281024,-0.9973144772244581,0.9238795325112867,-1.5430846279318526,-4.276628402545604,0.5326892310818407,0.5861985759246846,-0.7285469286449416,2.4028486284634893,0,2,123,18,0,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2021-05-04,manisa-golmarmara,2021,5,4,2.0,3.0,53.012499999999996,0.0,99.6,259.74583333333334,0.0,889.9,58.9625,35.1,84.1,304.53749999999997,11.1,350.7,2.7083333333333335,0.6,5.0,1.0,1.0,1.0,-1.8875,-6.900000000000002,1.0,-0.5269534237587301,-0.9999451693655121,0.19252196652590742,-1.3671734507740283,-2.3163647140422428,0.23102635983108888,2.170645935955075,-0.8980275757606159,4.501593857010969,0,2,124,18,1,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2021-05-05,manisa-golmarmara,2021,5,5,0.0,0.0,41.22083333333333,0.9,50.0,258.25,0.0,782.6,63.92083333333333,32.9,98.4,273.875,10.3,343.5,1.5833333333333333,0.3,3.7,1.0,1.0,1.0,-2.3458333333333337,-6.5,2.200000000000003,-0.6970272395278526,-0.9895257890689695,0.17880221511634964,-1.2942209591690024,-3.3478600941242727,0.08940110755817482,0.6476845729297939,-0.46097011415611394,1.6519164558192616,0,2,125,18,2,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-05-06,manisa-golmarmara,2021,5,6,0.0,0.0,38.37916666666667,0.0,99.9,243.29583333333335,0.0,868.2,53.40833333333333,38.4,75.8,281.9875,11.8,355.9,1.7791666666666668,0.5,3.6,1.9166666666666667,1.0,20.1,-1.4375000000000002,-6.800000000000001,1.1000000000000014,-0.28620018747040005,-0.8972583696743285,0.6481199010631309,-0.589776790067938,-1.678991905223609,0.6454576877239505,1.571554807274035,0.3807691537683684,3.184491510774302,0,2,126,18,3,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2021-05-07,manisa-golmarmara,2021,5,7,2.0,1.0,13.166666666666666,0.0,94.9,290.06666666666666,0.0,887.0,58.645833333333336,31.2,95.4,212.85416666666666,5.5,359.5,1.425,0.4,3.0,1.0,1.0,1.0,-2.4374999999999996,-6.900000000000002,1.7000000000000028,-0.13053940193848498,-0.9950555699612262,0.9982398279237652,-0.4302175959799717,-2.2505345804929835,1.2977117763008947,0.46719118962969053,-0.9721798515946963,2.7574060177657023,0,2,127,18,4,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2021-05-08,manisa-golmarmara,2021,5,8,1.0,0.0,44.8375,0.0,95.0,224.50833333333333,0.0,682.8,50.833333333333336,31.1,70.4,258.72499999999997,0.4,349.5,2.0625,0.3,4.1,8.025,1.0,49.5,-1.2041666666666666,-4.899999999999999,1.5999999999999979,-0.13679295044115236,-0.9563047559630354,0.9719610005785463,-0.5851444088377237,-2.1250195131735867,1.1673647227890314,1.5513568134985884,-1.7316662256073456,3.8067918902117444,0,2,128,18,5,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2021-05-09,manisa-golmarmara,2021,5,9,2.0,0.0,15.216666666666667,0.0,67.8,311.0,0.0,941.7,53.541666666666664,24.3,82.8,224.55416666666667,6.9,353.0,3.5999999999999996,2.4,4.8,1.0,1.0,1.0,-1.2916666666666663,-5.899999999999999,3.0,-0.24508963261463826,-0.7649214009184314,0.3842953226598037,-0.6799875346854468,-2.4441472916308555,1.6140403551711757,3.222643372606845,1.663075886635902,4.582851837613427,0,2,129,18,6,0.49999999999999994,-0.8660254037844387,0.7961828637826158,-0.6050560696488488,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2021-05-10,manisa-golmarmara,2021,5,10,0.0,2.0,0.0,0.0,0.0,322.01666666666665,0.0,959.9,48.55833333333334,24.3,74.6,330.65416666666664,306.8,347.1,2.766666666666667,1.4,5.7,1.0,1.0,1.0,-1.3916666666666668,-6.100000000000001,2.6999999999999993,-0.477357133310568,-0.8007313709487336,-0.2232501160109518,-1.2714074061908853,-2.6973556264164764,-0.5471177517626818,2.3879139531883613,1.0420361647236165,5.231201366398691,0,2,130,19,0,0.49999999999999994,-0.8660254037844387,0.7856498550787147,-0.6186714032625031,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2021-05-11,manisa-golmarmara,2021,5,11,0.0,0.0,2.2624999999999997,0.0,17.5,322.80833333333334,0.0,960.7,56.86666666666667,32.6,92.6,306.425,286.3,330.1,2.275,0.9,4.9,1.0,1.0,1.0,-1.8749999999999998,-6.799999999999997,2.099999999999998,-0.7835375901373459,-0.9598052919751869,-0.4984877397538301,-1.5993518527130224,-2.5185693204056667,-0.8350526285090281,1.5390043151532868,0.2526000380287089,4.2477940697844545,0,2,131,19,1,0.49999999999999994,-0.8660254037844387,0.7748840413670407,-0.6321034111873487,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2021-05-12,manisa-golmarmara,2021,5,12,2.0,0.0,13.1,0.0,46.6,323.4291666666667,0.0,961.2,50.07083333333333,20.3,88.2,285.89166666666665,200.9,342.1,1.6791666666666665,0.4,3.5,1.0,1.0,1.0,-1.6791666666666671,-6.600000000000001,2.3000000000000007,-0.8462953187074751,-0.9997426093226983,-0.3073566177998074,-1.4806495795808792,-3.0432322532682674,-0.14269519972785003,0.5965946171689649,-0.3994994973791025,1.8650669662475532,0,2,132,19,2,0.49999999999999994,-0.8660254037844387,0.7638886127905428,-0.6453481132295501,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2021-05-13,manisa-golmarmara,2021,5,13,1.0,0.0,5.966666666666666,0.0,40.0,320.66249999999997,0.0,955.4,39.612500000000004,19.5,55.1,240.42916666666667,37.4,354.6,2.2708333333333335,0.0,5.2,1.0,1.0,1.0,-1.2375000000000003,-5.899999999999999,2.1999999999999993,-0.6013541304493177,-0.9999939076577904,0.7581343361976524,-1.6647255057756345,-3.779267345838196,0.2429503358893147,-1.1078830622332132,-3.7259892314401526,0.8831633975930204,1,2,133,19,3,0.49999999999999994,-0.8660254037844387,0.7526668275320085,-0.6584015846980488,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2021-05-14,manisa-golmarmara,2021,5,14,0.0,0.0,5.133333333333334,0.0,21.0,319.5875,0.0,949.2,47.5875,25.7,69.9,251.54166666666666,190.8,315.9,2.5791666666666666,0.9,4.4,1.0,1.0,1.0,-1.5666666666666664,-6.099999999999998,2.0,-0.8217617916569728,-0.9998157121216442,-0.18738131458572477,-2.1102964718045625,-3.8615185757706465,-0.46845328646431195,-0.7406129825867329,-2.4557181268217216,2.1543788932895658,1,2,134,19,4,0.49999999999999994,-0.8660254037844387,0.7412220108485958,-0.6712599575675313,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-05-15,manisa-golmarmara,2021,5,15,0.0,0.0,23.804166666666664,0.0,88.8,291.71666666666664,0.0,920.6,51.375,25.4,92.5,289.6166666666667,175.7,355.9,1.8916666666666666,0.2,4.1,1.0,1.0,1.0,-1.6541666666666666,-6.300000000000004,3.1999999999999993,-0.6237578883015592,-0.9985366703262117,0.07497872682632804,-1.4748397991746858,-3.72488352785956,0.029991490730531218,0.7721737648903552,-1.1054118577229732,2.0313844265930876,1,2,135,19,5,0.49999999999999994,-0.8660254037844387,0.7295575540864875,-0.6839194216246106,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2021-05-16,manisa-golmarmara,2021,5,16,0.0,0.0,17.141666666666666,0.0,48.0,304.075,0.0,846.5,48.97083333333333,29.8,71.6,266.9875,44.2,355.0,2.8708333333333336,0.2,6.0,1.0,1.0,1.0,-1.3041666666666667,-5.200000000000003,2.8000000000000007,-0.6208054055026491,-1.0,0.9912155402515418,-2.366116976011031,-5.608954058376088,1.4868233103773127,0.8738359116735303,-0.1983845853856832,2.210178901153881,0,2,136,19,6,0.49999999999999994,-0.8660254037844387,0.717676913675962,-0.6963762255968722,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-05-17,manisa-golmarmara,2021,5,17,0.0,0.0,8.079166666666667,0.0,36.5,316.68333333333334,0.0,945.4,53.324999999999996,23.6,89.7,243.84583333333333,8.0,348.1,1.4583333333333333,0.4,3.9,1.0,1.0,1.0,-2.1375,-6.899999999999999,2.5,-0.5088845516408007,-0.9923319378854887,0.9907478404714436,-1.0719099661431686,-3.502307545466401,0.4738131787778625,0.4929999036028549,-0.8972256003598151,2.2830327380207707,0,2,137,20,0,0.49999999999999994,-0.8660254037844387,0.705583610107178,-0.7086266782644596,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2021-05-18,manisa-golmarmara,2021,5,18,0.0,0.0,1.2,0.0,11.8,320.125,0.0,947.7,40.71666666666666,20.7,69.8,225.59583333333333,92.7,313.8,2.65,0.3,5.2,1.0,1.0,1.0,-1.2708333333333333,-6.399999999999999,3.0,-0.4081324901633512,-0.9998157121216442,0.99888987496197,-1.865118760201775,-5.19904170303255,1.014791898401871,-0.15320281952570922,-1.8741015009406456,2.981509345335889,0,2,138,20,1,0.49999999999999994,-0.8660254037844387,0.6932812268869777,-0.7206671495538609,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2021-05-19,manisa-golmarmara,2021,5,19,0.0,0.0,0.07083333333333335,0.0,0.9,323.9541666666667,0.0,955.1,40.12916666666667,18.0,76.0,188.82083333333333,4.7,349.4,1.2291666666666667,0.5,3.1,1.0,1.0,1.0,-1.445833333333333,-6.399999999999999,2.6999999999999993,-0.11672486077452005,-0.998134798421867,0.8886172326549489,-0.3429431459409511,-2.2261915230658857,0.6363961030678928,0.4952134091566358,-1.0910833308564822,2.157329669436174,1,2,139,20,2,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2021-05-20,manisa-golmarmara,2021,5,20,0.0,0.0,13.9125,0.0,43.0,326.07916666666665,0.0,945.0,38.233333333333334,17.9,63.5,227.0,16.0,342.9,2.8208333333333333,0.1,5.8,1.0,1.0,1.0,-1.2125,-6.300000000000004,2.3000000000000007,-0.6512624889749089,-0.9969173337331281,0.33709525842308213,-2.097502880849292,-4.680369810434051,0.20225715505384928,-1.579023270827042,-3.4854715137093337,0.7646344118386639,0,2,140,20,3,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2021-05-21,manisa-golmarmara,2021,5,21,0.0,0.0,38.80416666666667,0.0,94.4,221.07500000000002,0.0,851.0,57.625,34.1,76.9,256.2583333333333,21.2,339.0,3.408333333333333,0.2,6.0,1.0,1.0,1.0,-0.9833333333333331,-4.899999999999999,0.8000000000000007,-0.616374013179189,-0.9998766324816606,0.5976251469755209,-2.526387261669278,-5.999259794889964,0.1446498280328369,0.6807448470060603,-2.8104168892606545,5.041334303084889,0,2,141,20,4,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2021-05-22,manisa-golmarmara,2021,5,22,0.0,0.0,18.595833333333335,0.0,71.9,269.975,0.0,794.0,55.4375,28.5,85.2,326.925,0.2,358.8,3.579166666666667,2.2,5.3,1.0,1.0,1.0,-0.8624999999999998,-4.300000000000001,2.6999999999999993,-0.2976415970159119,-0.7431448254773946,0.003490651415223732,-0.8629376026181991,-1.932176546241226,0.017802322217641033,3.358935514728611,1.6142057019063283,5.298837622416681,0,2,142,20,5,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2021-05-23,manisa-golmarmara,2021,5,23,0.0,0.0,9.262500000000001,0.0,34.2,329.66249999999997,0.0,961.6,47.62083333333333,16.9,87.8,244.11666666666667,8.8,345.3,1.8125,0.2,4.5,1.0,1.0,1.0,-1.7,-6.400000000000002,3.0,-0.2105092622372419,-0.8007313709487336,0.703394702810504,-0.614308538103995,-2.2367716138829894,0.5627157622484033,1.5033691468092913,-0.5998684100849073,4.336337039438802,0,2,143,20,6,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2021-05-24,manisa-golmarmara,2021,5,24,0.0,0.0,4.208333333333333,0.0,17.8,325.6708333333333,0.0,948.6,43.32916666666667,16.8,77.1,246.28333333333333,7.8,355.1,2.058333333333333,0.1,5.6,1.0,1.0,1.0,-1.9041666666666675,-6.799999999999997,2.0,-0.13288312722485446,-0.9177546256839815,0.9975640502598242,-0.46641869888189974,-1.6202997526578269,0.6982948351818768,1.6065012807665902,-1.3703181864639011,5.5786903093137745,0,2,144,21,0,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2021-05-25,manisa-golmarmara,2021,5,25,0.0,0.0,0.0,0.0,0.0,325.0125,0.0,948.1,43.770833333333336,21.4,77.2,303.22083333333336,3.2,357.2,2.125,0.2,6.2,1.0,1.0,1.0,-1.9458333333333335,-6.799999999999997,2.6000000000000014,-0.4287359444256955,-0.8433914458128857,0.4162807922604012,-0.9137777654425454,-2.8761162191442438,0.12488423767812036,1.8319473464993183,0.10745992166936479,6.161361098795698,0,2,145,21,1,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-05-26,manisa-golmarmara,2021,5,26,0.0,0.0,6.733333333333334,0.0,47.6,315.4875,0.0,950.1,48.9,16.1,83.1,276.68333333333334,7.1,356.2,1.8499999999999999,0.2,4.4,1.0,1.0,1.0,-2.3749999999999996,-7.399999999999999,1.1999999999999993,-0.4782593063708372,-0.9723699203976767,0.9650164944723114,-1.0690460973509852,-2.0856966987940084,0.3860065977889246,1.3519091164950332,-0.3763523075816902,3.902847665984176,0,2,146,21,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2021-05-27,manisa-golmarmara,2021,5,27,0.0,0.0,16.995833333333334,0.0,47.8,314.53749999999997,0.0,942.8,49.85833333333333,19.4,86.6,304.7083333333333,229.1,341.5,2.15,0.4,3.7,1.0,1.0,1.0,-2.1999999999999993,-7.099999999999994,1.6999999999999993,-0.7385234826092155,-0.9973144772244581,-0.31730465640509187,-1.5422905104748146,-2.697183921459225,-0.27483500432176927,1.3536302124943465,-0.3928444882304041,3.1681882130212142,0,2,147,21,3,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2021-05-28,manisa-golmarmara,2021,5,28,2.0,0.0,6.104166666666667,0.0,37.7,319.26666666666665,0.0,934.8,58.0375,26.6,89.2,306.1125,274.5,334.1,2.841666666666667,0.7,5.9,1.0,1.0,1.0,-2.608333333333334,-7.199999999999999,1.1999999999999993,-0.7527751587665388,-0.9969173337331281,-0.4368017883677019,-2.2481764327847906,-5.526365916565546,-0.6831131463939477,1.4188904074534998,0.05492136700949102,3.792713467075869,0,2,148,21,4,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
