tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-12-08,manisa-sehzadeler,2021,12,8,4.0,0.0,70.6875,23.8,100.0,69.62916666666666,0.0,312.0,81.70416666666667,58.3,97.0,229.15416666666667,87.5,291.3,1.6458333333333333,0.1,3.4,12.679166666666667,1.0,80.9,-0.4666666666666665,-3.1999999999999993,0.5999999999999996,-0.6148193289094311,-0.9970527522269202,0.9990482215818578,-1.3169741946916447,-3.3899793575715287,0.9505157316277838,-0.4906054658472838,-1.307431837336206,0.3065349095229483,0,4,342,49,2,-2.4492935982947064e-16,1.0,-0.38566340624360745,0.9226395488404875,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2021-12-09,manisa-sehzadeler,2021,12,9,5.0,0.0,32.7125,0.0,100.0,99.7,0.0,465.5,77.94583333333334,56.7,96.4,170.13750000000002,116.8,212.1,1.3916666666666666,0.7,2.7,1.0,1.0,1.0,-0.8000000000000002,-3.9000000000000004,0.5,0.1516965860608762,-0.5313985795180826,0.8925858184521256,0.2496494561659435,-0.6376782954216991,1.2420905019337418,-1.247248984362263,-2.6842076027252517,-0.4959652947583736,0,4,343,49,3,-2.4492935982947064e-16,1.0,-0.3697245428906732,0.9291414114031743,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2021-12-10,manisa-sehzadeler,2021,12,10,12.0,0.0,66.77083333333333,2.7,100.0,59.82083333333333,0.0,269.0,79.20416666666667,65.6,86.2,163.20833333333334,130.8,236.5,2.4791666666666665,1.2,4.3,7.154166666666666,1.0,76.6,-0.49583333333333335,-2.0,0.0,0.2748499068314931,-0.8338858220671681,0.7569950556517564,0.420892600976104,-2.9354073590775696,2.0310482388344058,-2.097385249510499,-4.000795542322706,-1.1086554390135441,0,4,344,49,4,-2.4492935982947064e-16,1.0,-0.3536761221763721,0.935367949313148,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2021-12-11,manisa-sehzadeler,2021,12,11,5.0,1.0,71.82916666666667,29.9,94.3,65.80416666666666,0.0,302.9,83.05833333333334,63.0,96.8,157.85,137.7,202.0,1.8083333333333333,1.0,3.4,14.045833333333333,1.0,68.0,-0.5500000000000004,-3.4000000000000004,0.5999999999999996,0.3692087424540575,-0.374606593415912,0.6730125135097736,0.7016820142305229,-0.374606593415912,1.2467212557345917,-1.624713992181541,-3.323214040572726,-0.9271838545667874,0,4,345,49,5,-2.4492935982947064e-16,1.0,-0.33752289959411347,0.941317317512847,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2021-12-12,manisa-sehzadeler,2021,12,12,25.0,0.0,81.07083333333334,21.6,100.0,26.825,0.0,137.4,82.325,72.2,96.4,166.33333333333334,15.1,236.1,1.6833333333333333,0.1,2.9,1.0,1.0,1.0,-0.7208333333333333,-1.8000000000000007,0.1999999999999993,0.06081128777954294,-0.8300122850953671,0.9766722783341679,0.07625453765568459,-1.6600245701907341,1.1745178841972315,-1.3939683677217662,-2.7890497976927127,0.13767091513875082,0,4,346,49,6,-2.4492935982947064e-16,1.0,-0.32126966169236515,0.9469877530760751,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2021-12-13,manisa-sehzadeler,2021,12,13,21.0,0.0,67.38333333333334,30.6,100.0,78.40833333333333,0.0,362.5,84.47083333333333,61.3,96.1,212.7125,128.8,359.9,0.8333333333333334,0.2,2.3,1.575,1.0,12.4,-1.2125000000000001,-4.0,-0.09999999999999964,-0.2928949394679226,-0.9884938868086836,0.7793379649314741,-0.19608062369412702,-0.7758976122277974,0.46760277895888447,-0.6552869753722526,-2.2513949941518754,0.41790368068413525,0,4,347,50,0,-2.4492935982947064e-16,1.0,-0.3049212246562894,0.9523775757303973,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2021-12-14,manisa-sehzadeler,2021,12,14,10.0,0.0,82.18333333333334,24.8,99.9,59.42916666666667,0.0,299.2,91.67916666666667,77.0,100.0,109.75833333333333,0.3,352.0,0.5875,0.1,1.2,7.679166666666667,1.0,94.9,-0.7041666666666666,-3.0999999999999996,0.0,0.13429431881737475,-0.801775644243754,0.9971851335251157,0.14845689404729986,-0.4197980043080192,0.8974666201726041,0.36745077921675695,-0.4896825540480961,1.090209813032066,0,4,348,50,1,-2.4492935982947064e-16,1.0,-0.2884824328806098,0.9574851883550389,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-12-15,manisa-sehzadeler,2021,12,15,5.0,0.0,95.6875,79.4,100.0,46.89166666666667,0.0,190.8,76.40416666666667,64.0,91.6,41.72083333333333,34.5,55.8,3.5,1.9,4.8,3.4083333333333337,1.0,34.2,1.3,0.0,2.500000000000001,0.6613798776624055,0.5664062369248328,0.8270805742745618,2.262073368079778,1.4317704453731117,2.955175081563159,2.6473434126314275,1.2365834312746877,3.873393086523474,0,4,349,50,2,-2.4492935982947064e-16,1.0,-0.27195815753410524,0.9623090774541487,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2021-12-16,manisa-sehzadeler,2021,12,16,5.0,0.0,87.25833333333333,61.1,99.3,45.387499999999996,0.0,193.3,74.53750000000001,59.7,83.9,49.975,14.8,347.0,2.15,1.1,3.6,1.5999999999999999,1.0,9.9,0.9666666666666668,0.0,1.7000000000000002,0.5512333945228501,-0.22495105434386534,0.9114032766354453,1.2051452066641455,-0.2699412652126384,1.913946880934435,1.6972712261656884,0.7890680642203395,3.178611334292137,0,4,350,50,3,-2.4492935982947064e-16,1.0,-0.2553532951161881,0.9668478136052773,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-12-17,manisa-sehzadeler,2021,12,17,9.0,0.0,83.56666666666666,39.7,99.9,68.33333333333333,0.0,317.8,75.9375,58.1,87.6,37.516666666666666,13.0,67.3,1.5708333333333335,0.7,3.1,1.0,1.0,1.0,-0.1125000000000002,-1.4000000000000004,1.0999999999999996,0.5868831366647859,0.224951054343865,0.9225380894562464,0.8538522576456881,0.224951054343865,1.6118988250404713,1.2734350480828753,0.27013422962702305,2.9148931937322984,0,4,351,50,4,-2.4492935982947064e-16,1.0,-0.23867276600594997,0.9711000518829505,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2021-12-18,manisa-sehzadeler,2021,12,18,7.0,2.0,99.925,99.3,100.0,35.949999999999996,0.0,197.6,84.55416666666666,73.5,93.8,51.862500000000004,29.8,105.2,3.045833333333333,0.8,4.9,8.950000000000001,1.0,45.0,1.7625,0.0,3.4,0.7472688317832312,0.49697396102755537,0.999194395114446,2.171918532595893,0.6569193673069633,3.6068757268866984,2.054344024535704,-0.2884080965049511,3.6126786383600153,0,4,352,50,5,-2.4492935982947064e-16,1.0,-0.22192151300416674,0.9750645322571945,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2021-12-19,manisa-sehzadeler,2021,12,19,5.0,1.0,99.60416666666667,97.2,100.0,33.09166666666667,0.0,141.6,75.19166666666666,65.1,81.1,35.77916666666667,24.7,54.4,3.7541666666666664,1.1,5.3,1.9625000000000001,1.0,12.0,2.308333333333333,0.0,3.5000000000000004,0.5793664765193559,0.41786707380107674,0.8131007610470277,2.1043134327401005,0.8944108371517305,3.1045909416502053,3.080222720808061,0.6403352671730184,4.424693675296054,0,4,353,50,6,-2.4492935982947064e-16,1.0,-0.20510449986861926,0.9787400799669153,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2021-12-20,manisa-sehzadeler,2021,12,20,9.0,2.0,47.737500000000004,0.0,100.0,74.21666666666667,0.0,433.6,76.96249999999999,58.3,88.7,125.19166666666666,11.0,299.0,0.6916666666666668,0.2,1.2,1.0,1.0,1.0,-0.7375000000000002,-4.3999999999999995,0.0,0.1825786669859055,-0.9957246981845821,0.9997426093226983,0.119938593030531,-0.8961522283661238,1.097707180099397,0.14914079467922245,-0.988673450929084,1.1779526201371968,0,4,354,51,0,-2.4492935982947064e-16,1.0,-0.1882267098432439,0.9821256058680006,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2021-12-21,manisa-sehzadeler,2021,12,21,3.0,1.0,38.12083333333333,0.9,100.0,99.05833333333334,0.0,457.6,75.42083333333333,48.9,95.6,168.5375,10.0,353.6,1.0708333333333333,0.7,1.5,1.0,1.0,1.0,-0.8791666666666665,-4.6,1.1,0.30627015419368153,-0.8348478632634063,0.9993283937786562,0.355069733061305,-0.8350953559107771,1.3042423942578285,0.4350110845733366,-0.8617515573158266,1.2425309192378287,0,4,355,51,1,-2.4492935982947064e-16,1.0,-0.1712931441814778,0.9852201067560606,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2021-12-22,manisa-sehzadeler,2021,12,22,4.0,0.0,12.058333333333332,0.0,61.3,103.49166666666666,0.0,478.9,66.69166666666668,52.4,75.9,99.57083333333333,55.2,304.2,0.9125,0.2,1.6,1.0,1.0,1.0,-0.7999999999999999,-3.8999999999999995,0.9000000000000004,0.7689931203659014,-0.9304175679820246,0.9999939076577904,0.7793462514467029,-0.4962483445647373,1.477211629518312,0.220528649374129,-0.29579740581906355,0.8830991764992933,0,4,356,51,2,-2.4492935982947064e-16,1.0,-0.154308820664281,0.9880226656636976,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
2021-12-23,manisa-sehzadeler,2021,12,23,5.0,2.0,9.070833333333333,0.0,46.0,102.8,0.0,474.4,68.9375,52.8,82.5,83.13333333333334,36.1,140.2,1.2166666666666666,0.3,2.3,1.0,1.0,1.0,-0.425,-3.4000000000000004,2.5,0.8148837289269109,0.5891963573533421,0.9988061373414341,0.9524281650954904,0.28689142678891066,1.8747939301756744,0.3873770977048623,-0.7926062228483632,1.7775777445756673,0,4,357,51,3,-2.4492935982947064e-16,1.0,-0.13727877211326517,0.9905324521322227,-0.9945218953682734,0.10452846326765299,-2.4492935982947064e-16,1.0
2021-12-24,manisa-sehzadeler,2021,12,24,1.0,1.0,11.341666666666667,0.0,50.0,102.49583333333334,0.0,474.4,63.0625,38.1,83.8,143.42916666666667,66.1,270.9,0.7000000000000001,0.2,1.4,1.0,1.0,1.0,-0.9875000000000002,-4.800000000000001,0.5,0.392901671814581,-0.9998766324816606,0.9993908270190958,0.33654949003300855,-0.29996298974449814,1.2462979264555771,-0.33570812695072894,-1.087051219591208,0.2835991107459038,0,4,358,51,4,-2.4492935982947064e-16,1.0,-0.12020804489935275,0.9927487224577402,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2021-12-25,manisa-sehzadeler,2021,12,25,5.0,1.0,38.204166666666666,1.8,98.9,82.30833333333334,0.0,428.1,67.87083333333334,46.4,84.8,147.04166666666666,7.8,229.1,0.6791666666666667,0.2,1.3,1.0,1.0,1.0,-0.7833333333333332,-4.199999999999999,0.0,0.2800531868271909,-0.7558534691676392,0.9987193571841861,0.10346797105434946,-0.982609509917931,0.8655671785942902,-0.4004065891697184,-0.9901361979339539,0.2465632968231893,0,4,359,51,5,-2.4492935982947064e-16,1.0,-0.10310169744743544,0.9946708199115211,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2021-12-26,manisa-sehzadeler,2021,12,26,9.0,1.0,69.00833333333334,13.6,99.9,71.85,0.0,341.7,87.12916666666666,68.3,96.3,194.5875,156.0,230.6,1.1875,0.5,2.3,1.0,1.0,1.0,-0.7250000000000001,-3.900000000000002,0.5999999999999996,-0.23935975020650116,-0.7727335734973511,0.40673664307580043,-0.2620507356059788,-0.8120613807371262,0.33811967432862144,-1.1099611713843112,-2.27817176544811,-0.44431135924158727,0,4,360,51,6,-2.4492935982947064e-16,1.0,-0.0859647987374467,0.9962981749346077,-0.743144825477394,0.6691306063588585,-2.4492935982947064e-16,1.0
2021-12-27,manisa-sehzadeler,2021,12,27,8.0,3.0,53.84166666666667,23.3,74.1,90.29166666666667,0.0,420.7,82.87083333333334,57.2,97.5,189.28333333333333,149.7,208.6,1.5625,0.9,2.6,1.0,1.0,1.0,-0.7041666666666666,-4.300000000000001,0.5000000000000009,-0.15996569269928224,-0.4786918579406067,0.5045276238150194,-0.2543927747569447,-0.5780257329404058,0.5147227956866312,-1.5069244715713526,-2.5547932710134,-0.7770559955460945,0,4,361,52,0,-2.4492935982947064e-16,1.0,-0.06880242680232064,0.9976303053065857,-0.5877852522924734,0.8090169943749473,-2.4492935982947064e-16,1.0
2021-12-28,manisa-sehzadeler,2021,12,28,6.0,1.0,48.5875,22.5,78.6,93.78750000000001,0.0,426.7,75.46249999999999,53.8,87.4,177.11666666666667,129.8,208.0,1.5958333333333332,0.9,2.9,4.525,1.0,74.9,-0.6333333333333335,-3.5,0.5,0.04505600990809128,-0.46947156278589086,0.7682835235935233,0.1189485577827012,-0.4225244065073018,0.892395626219618,-1.5310165789305084,-2.897456207286689,-0.6401096994849557,0,4,362,52,1,-2.4492935982947064e-16,1.0,-0.05161966722325418,0.9986668162884759,-0.40673664307580015,0.913545457642601,-2.4492935982947064e-16,1.0
2021-12-29,manisa-sehzadeler,2021,12,29,9.0,2.0,91.50416666666666,54.2,100.0,34.96666666666667,0.0,179.1,88.52916666666665,81.6,93.5,130.12916666666666,94.0,163.0,1.3208333333333333,0.9,1.5,30.445833333333336,1.0,95.0,-0.40833333333333327,-2.3000000000000007,0.5,0.7178512882589748,0.29237170472273705,0.9975640502598242,0.937009077691921,0.3800832161395582,1.3930777979457167,-0.8171808121807387,-1.38581929876693,-0.08370776849295039,0,4,363,52,2,-2.4492935982947064e-16,1.0,-0.034421611622745804,0.9994074007397048,-0.20791169081775898,0.9781476007338057,-2.4492935982947064e-16,1.0
2021-12-30,manisa-sehzadeler,2021,12,30,3.0,3.0,95.67916666666667,52.6,100.0,29.625,0.0,158.3,92.05416666666667,82.3,98.8,136.32500000000002,40.6,339.5,0.9249999999999999,0.2,1.8,16.070833333333333,1.0,86.9,-0.4708333333333334,-2.0,0.5,0.45609078710007106,-0.8517269341430478,0.999194395114446,0.5955710041824017,-0.32666436830510787,1.7911000259302072,0.08928494593094376,-1.3700273353605252,0.8169585525225408,0,4,364,52,3,-2.4492935982947064e-16,1.0,-0.01721335615583528,0.9998518392091162,-1.133107779529596e-15,1.0,-2.4492935982947064e-16,1.0
2021-12-31,manisa-sehzadeler,2021,12,31,13.0,1.0,34.045833333333334,0.0,91.2,95.44166666666666,0.0,438.5,86.05416666666667,66.4,95.9,74.83749999999999,49.7,121.5,1.95,1.3,2.9,1.0,1.0,1.0,-0.37499999999999983,-4.000000000000002,1.0,0.8924110079076115,0.7626683296956883,0.9960410654107695,1.7207352458464822,1.10843221366032,2.432168240426935,0.6226497208110225,-0.6792481341307335,1.8110113826292864,0,4,365,52,4,-2.4492935982947064e-16,1.0,6.432490598706546e-16,1.0,0.2079116908177585,0.9781476007338058,-2.4492935982947064e-16,1.0
2022-01-01,manisa-sehzadeler,2022,1,1,3.0,0.0,52.92083333333333,6.2,100.0,80.63333333333334,0.0,391.2,91.27083333333333,75.5,100.0,125.47083333333335,33.2,271.4,0.65,0.1,1.5,1.0,1.0,1.0,-0.8208333333333334,-4.200000000000001,0.7999999999999998,0.49937694881657047,-0.9997014897811831,0.953190667792947,0.3195643432007251,-0.9997014897811831,1.3344669349101257,-0.17598774557631736,-0.999798705374179,0.5409135014481457,1,1,1,52,5,0.49999999999999994,0.8660254037844387,0.017213356155834685,0.9998518392091162,0.20791169081775931,0.9781476007338057,1.0,6.123233995736766e-17
2022-01-02,manisa-sehzadeler,2022,1,2,5.0,0.0,8.6,0.0,33.3,99.67916666666667,0.0,436.0,80.75416666666666,61.3,94.7,75.7625,23.4,343.6,1.2416666666666667,0.2,3.5,1.0,1.0,1.0,-0.833333333333333,-4.5,1.2000000000000002,0.6825760377355731,-0.28234145684287665,0.9967788784562471,0.7856420278725876,-0.14117072842143832,2.012518382151475,0.752490763282986,-0.5898218694480992,2.8635240109875824,0,1,2,52,6,0.49999999999999994,0.8660254037844387,0.03442161162274574,0.9994074007397048,0.40673664307580015,0.9135454576426009,1.0,6.123233995736766e-17
2022-01-03,manisa-sehzadeler,2022,1,3,7.0,2.0,14.591666666666667,0.0,48.8,107.15833333333335,0.0,478.7,86.25416666666666,64.8,100.0,133.49166666666667,50.0,254.8,0.9625,0.4,1.6,1.0,1.0,1.0,-0.9500000000000001,-4.899999999999999,1.1000000000000005,0.4215063384562822,-0.9650164944723115,0.9996573249755573,0.36473505869064327,-1.0615181439195427,1.4688342159326486,-0.3485174623300264,-1.5836419694524624,0.5785088487178854,0,1,3,1,0,0.49999999999999994,0.8660254037844387,0.051619667223253764,0.998666816288476,0.5877852522924731,0.8090169943749475,1.0,6.123233995736766e-17
2022-01-04,manisa-sehzadeler,2022,1,4,52.0,1.0,49.07083333333333,0.5,93.7,90.72916666666667,0.0,385.7,80.14999999999999,64.3,92.4,156.24166666666667,61.7,221.0,0.7916666666666666,0.4,1.4,1.0,1.0,1.0,-1.0,-4.0,0.0,0.13225558496112103,-0.6560590289905074,0.9941509639723154,0.08684131340561178,-0.6560590289905074,1.2989707554584877,-0.39429759848210044,-1.2734478244791474,0.5221828956061328,0,1,4,1,1,0.49999999999999994,0.8660254037844387,0.06880242680231986,0.9976303053065857,0.7431448254773941,0.6691306063588582,1.0,6.123233995736766e-17
2022-01-05,manisa-sehzadeler,2022,1,5,3.0,0.0,66.125,25.4,91.3,79.5,0.0,336.3,84.26666666666667,62.4,98.1,188.03333333333333,142.2,228.4,1.5166666666666666,0.5,3.3,1.0,1.0,1.0,-0.7916666666666669,-3.6999999999999993,0.0,-0.12798162339364968,-0.747798090498532,0.6129070536529768,-0.11226185342077934,-0.6730182814486788,0.49032564292238145,-1.4465984397713758,-3.2457858536841733,-0.3454412055384291,0,1,5,1,2,0.49999999999999994,0.8660254037844387,0.08596479873744647,0.9962981749346078,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2022-01-06,manisa-sehzadeler,2022,1,6,5.0,0.0,53.01666666666667,18.7,94.5,87.10833333333333,0.0,390.8,82.3125,61.9,95.8,194.29999999999998,163.3,226.2,1.4000000000000001,0.7,3.1,1.0,1.0,1.0,-1.141666666666667,-3.6000000000000014,-0.3000000000000007,-0.23874129100341124,-0.7217602280983618,0.2873605198497118,-0.36524131768651397,-1.094047159769966,0.2873605198497118,-1.3137626941678708,-2.9074556972968826,-0.6792070083931975,0,1,6,1,3,0.49999999999999994,0.8660254037844387,0.10310169744743485,0.9946708199115211,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2022-01-07,manisa-sehzadeler,2022,1,7,7.0,1.0,83.3875,40.4,100.0,53.39166666666667,0.0,280.0,90.52499999999999,80.3,96.9,152.20416666666668,26.0,244.8,0.6875,0.3,1.2,1.0,1.0,1.0,-1.2,-3.8000000000000007,-0.09999999999999964,0.08670956691947128,-0.9048270524660194,0.9905094632383088,0.06887409246092689,-0.6535668420180325,1.0075438374412957,-0.30394513215932634,-1.006404681534509,0.869494929505219,0,1,7,1,4,0.49999999999999994,0.8660254037844387,0.1202080448993527,0.9927487224577402,0.9945218953682733,0.10452846326765346,1.0,6.123233995736766e-17
2022-01-08,manisa-sehzadeler,2022,1,8,7.0,0.0,67.45,43.9,96.0,82.7375,0.0,388.1,88.66666666666667,65.8,98.9,142.57500000000002,8.9,263.1,0.8125,0.2,1.3,3.975,1.0,35.1,-1.020833333333333,-4.300000000000001,0.0,0.33724698357010774,-0.9927573419294455,0.9988061373414341,0.2605159066440457,-0.893481607736501,1.26301385599694,-0.3363754907821475,-1.1912715484309115,1.2843478255002059,0,1,8,1,5,0.49999999999999994,0.8660254037844387,0.13727877211326478,0.9905324521322229,0.9945218953682734,-0.10452846326765333,1.0,6.123233995736766e-17
2022-01-09,manisa-sehzadeler,2022,1,9,6.0,0.0,79.50416666666666,52.8,99.8,73.89999999999999,0.0,384.8,85.47500000000001,62.2,96.3,137.10416666666666,73.7,269.7,1.1541666666666666,0.4,2.7,3.295833333333333,1.0,14.7,-0.6208333333333335,-3.700000000000001,0.8999999999999995,0.5675164228195707,-0.9999862922474267,0.9997806834748455,0.8265645231641278,-0.7010453440350906,2.430546758629638,-0.46768770871169013,-1.2131612962629204,0.39293339248910275,0,1,9,1,6,0.49999999999999994,0.8660254037844387,0.15430882066428117,0.9880226656636976,0.9510565162951536,-0.30901699437494734,1.0,6.123233995736766e-17
2022-01-10,manisa-sehzadeler,2022,1,10,8.0,0.0,85.52916666666665,43.0,100.0,65.54166666666667,0.0,306.0,82.825,60.4,95.2,125.99583333333334,80.2,207.8,1.3708333333333333,0.4,2.5,4.341666666666667,1.0,29.1,-0.4416666666666666,-2.900000000000002,1.2000000000000002,0.7268308817694198,-0.46638664033989147,0.9975640502598242,1.1368564545267141,-0.27983198420393485,2.2803002904306826,-0.5874896638832022,-1.2459288836503013,0.25531424874904896,0,1,10,2,0,0.49999999999999994,0.8660254037844387,0.1712931441814776,0.9852201067560606,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17
2022-01-11,manisa-sehzadeler,2022,1,11,4.0,0.0,92.69166666666666,64.6,100.0,27.775000000000002,0.0,120.3,92.2625,81.1,99.7,97.39583333333333,67.2,136.0,1.4708333333333332,0.5,1.9,51.34583333333333,1.0,95.0,0.10416666666666663,-1.299999999999999,1.1000000000000005,0.9408081469471113,0.6946583704589971,0.9999756307053947,1.398159954434762,0.4272294150664038,1.8796174326296777,-0.13072525537417715,-0.9337719549564292,0.602878847169675,0,1,11,2,1,0.49999999999999994,0.8660254037844387,0.1882267098432442,0.9821256058680006,0.7431448254773945,-0.6691306063588579,1.0,6.123233995736766e-17
2022-01-12,manisa-sehzadeler,2022,1,12,15.0,0.0,94.72500000000001,76.7,100.0,36.65416666666666,0.0,132.8,78.87083333333334,62.4,98.6,63.37083333333334,10.6,347.9,2.8208333333333333,0.2,4.2,8.625,1.0,54.8,1.5458333333333334,0.0,3.5,0.5781695672673384,-0.4710118812194096,0.9826127965436152,1.8142723348697378,-0.18865670661344,2.8627709348149435,2.0704683646594546,-0.18566661538557708,3.35426914219863,0,1,12,2,2,0.49999999999999994,0.8660254037844387,0.2051044998686192,0.9787400799669153,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2022-01-13,manisa-sehzadeler,2022,1,13,18.0,1.0,52.916666666666664,10.5,89.6,108.2375,0.0,478.1,62.324999999999996,51.0,69.4,42.112500000000004,37.0,45.1,4.808333333333334,3.9,6.4,1.0,1.0,1.0,2.975,-0.5,4.2,0.6698427119773438,0.6018150231520483,0.7083398377245288,3.2088066674461526,2.4807050590832795,4.231839712734838,3.573096959406722,2.9073563987631625,5.077461377863905,0,1,13,2,3,0.49999999999999994,0.8660254037844387,0.2219215130041655,0.9750645322571948,0.40673664307580004,-0.913545457642601,1.0,6.123233995736766e-17
2022-01-14,manisa-sehzadeler,2022,1,14,5.0,0.0,5.391666666666667,0.0,28.2,117.87916666666666,0.0,514.1,66.7625,51.5,81.0,54.09166666666667,36.8,117.4,2.283333333333333,0.9,3.8,1.0,1.0,1.0,0.9708333333333333,-3.0,4.0,0.7675054855032312,0.5990235985155857,0.9964928592495044,1.6893100766352136,0.8150119191100257,2.493024310163927,1.4424413085795287,-0.5062197632622368,2.8678964048465336,0,1,14,2,4,0.49999999999999994,0.8660254037844387,0.2386727660059501,0.9711000518829505,0.20791169081775931,-0.9781476007338057,1.0,6.123233995736766e-17
2022-01-15,manisa-sehzadeler,2022,1,15,5.0,1.0,1.0916666666666666,0.0,17.7,116.65833333333335,0.0,506.1,66.325,46.2,86.9,76.28750000000001,13.2,180.0,1.6500000000000001,0.3,4.2,1.0,1.0,1.0,-0.0874999999999999,-3.6000000000000005,2.7,0.6835646797247944,1.2246467991473532e-16,0.9971851335251157,0.982879661173886,9.797174393178826e-17,2.6397018077441894,1.0042358757229046,-0.8,3.3805539488948395,0,1,15,2,5,0.49999999999999994,0.8660254037844387,0.255353295116187,0.9668478136052775,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17
2022-01-16,manisa-sehzadeler,2022,1,16,4.0,0.0,0.8875000000000001,0.0,8.3,126.47083333333332,0.0,519.9,68.96666666666667,45.3,88.3,58.574999999999996,25.1,160.1,1.9500000000000002,0.4,4.4,1.0,1.0,1.0,-0.02083333333333327,-2.3000000000000007,2.4,0.7269226121168354,0.3403795502130504,0.9826127965436152,1.3324677185606832,0.2545196536472341,2.7868758395612208,1.2149380648336578,-0.846259314309377,3.404896922796628,0,1,16,2,6,0.49999999999999994,0.8660254037844387,0.2719581575341055,0.9623090774541486,-0.20791169081775907,-0.9781476007338057,1.0,6.123233995736766e-17
2022-01-17,manisa-sehzadeler,2022,1,17,3.0,0.0,24.916666666666668,0.0,99.8,127.00833333333334,0.0,523.7,65.38333333333334,37.5,89.6,133.61249999999998,10.9,310.6,0.6958333333333333,0.2,1.6,1.0,1.0,1.0,-1.1083333333333334,-5.2,1.4,0.41321123995292747,-0.951594403879438,0.9982398279237652,0.26812217354874085,-0.42419188018599785,1.0980638107161418,-0.3422658401787968,-1.5638654308577535,0.3987919644126143,0,1,17,3,0,0.49999999999999994,0.8660254037844387,0.288482432880609,0.9574851883550393,-0.4067366430758002,-0.9135454576426009,1.0,6.123233995736766e-17
2022-01-18,manisa-sehzadeler,2022,1,18,5.0,0.0,57.137499999999996,0.0,100.0,75.24166666666667,0.0,356.2,72.74166666666666,45.2,93.3,160.64583333333334,5.3,357.4,1.825,0.1,4.5,1.0,1.0,1.0,0.4833333333333334,-1.8999999999999995,2.5,-0.07972678213358453,-0.9723699203976767,0.9568135840576074,0.2809147670040005,-1.2093655506682228,2.4729420256102337,0.7160489224060673,-1.3538779265247909,3.769734224791974,0,1,18,3,1,0.49999999999999994,0.8660254037844387,0.30492122465628907,0.9523775757303974,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2022-01-19,manisa-sehzadeler,2022,1,19,7.0,0.0,11.875,0.0,69.4,121.32083333333333,0.0,476.9,59.70416666666667,35.9,80.1,104.97916666666667,25.5,330.0,1.6375,0.1,4.6,1.0,1.0,1.0,-0.04999999999999999,-2.3000000000000003,2.4,0.4478384296609139,-0.8660254037844386,0.9967788784562471,0.8225484988799067,-0.34641016151377546,2.0309269228420277,1.0370155005007833,-1.1425552712905662,4.151892308009359,0,1,19,3,2,0.49999999999999994,0.8660254037844387,0.3212696616923644,0.9469877530760753,-0.743144825477394,-0.6691306063588585,1.0,6.123233995736766e-17
