tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-08-25,manisa-turgutlu,2021,8,25,4.0,0.0,0.6333333333333333,0.0,13.6,286.98333333333335,0.0,871.7,48.8125,15.2,82.6,279.7916666666667,217.7,337.6,2.0083333333333333,1.0,4.2,1.0,1.0,1.0,-2.3625,-7.200000000000003,2.1999999999999993,-0.7795055243419903,-0.9987193571841863,-0.381070376350274,-1.6099425097145759,-4.1035914126281074,-0.6809857496093205,0.49695597862019847,-1.0285905928577372,2.334192012332151,0,3,237,34,2,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-08-26,manisa-turgutlu,2021,8,26,10.0,0.0,0.3875,0.0,7.0,284.9875,0.0,884.2,39.329166666666666,15.9,60.5,252.65416666666667,75.3,337.6,1.4291666666666665,0.3,3.6,1.0,1.0,1.0,-1.5124999999999995,-6.600000000000001,2.400000000000002,-0.4405972649437175,-0.9857034690888535,0.9672677527758767,-0.7794095277560941,-2.890142910688012,0.820151875873772,0.21140162459446168,-1.532515991752504,2.1464095498762172,0,3,238,34,3,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,-0.743144825477394,0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-08-27,manisa-turgutlu,2021,8,27,6.0,0.0,0.0375,0.0,0.8,283.2625,0.0,875.3,28.079166666666666,15.7,43.8,198.71666666666667,4.8,348.1,1.6458333333333333,0.2,3.7,1.0,1.0,1.0,-0.6791666666666664,-6.299999999999997,2.3000000000000007,-0.33975246552861177,-0.9987193571841863,0.9048270524660195,-0.9471861616641509,-3.6481853371608683,1.0344293156035045,-0.15112147451274494,-1.6761932630198584,1.8591670716933788,0,3,239,34,4,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,-0.5877852522924734,0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-08-28,manisa-turgutlu,2021,8,28,7.0,0.0,0.39999999999999997,0.0,9.1,280.52916666666664,0.0,881.8,34.050000000000004,18.2,51.5,251.875,101.6,339.0,1.7166666666666668,0.4,4.3,1.0,1.0,1.0,-1.1083333333333336,-6.399999999999999,2.1999999999999993,-0.5184794171974328,-0.9943379441332045,0.9795752495993441,-1.1896553652758441,-4.261227758773797,0.39183009983973766,0.087727421209297,-1.599649093559753,1.6426040010278606,0,3,240,34,5,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,-0.40673664307580015,0.913545457642601,-1.0,-1.8369701987210297e-16
2021-08-29,manisa-turgutlu,2021,8,29,5.0,2.0,0.0,0.0,0.0,284.33750000000003,0.0,882.1,42.55,16.3,79.1,242.27083333333334,171.2,321.2,1.875,0.1,4.0,1.0,1.0,1.0,-1.7750000000000004,-6.099999999999994,2.3000000000000007,-0.5986084453736705,-0.9890158633619168,0.1529858362840384,-1.3156936960233185,-3.9560634534476673,0.16828441991244225,-0.4903727628366325,-2.0473289830260804,1.3054662705284021,0,3,241,34,6,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,-0.20791169081775898,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-08-30,manisa-turgutlu,2021,8,30,9.0,1.0,1.4833333333333334,0.0,19.9,272.6958333333333,0.0,871.6,42.99583333333334,19.4,72.1,266.9166666666667,180.8,336.5,1.7541666666666667,0.3,5.2,1.0,1.0,1.0,-1.6749999999999998,-6.0,1.7000000000000028,-0.5184637031249607,-0.9892723329629883,-0.013962180339145168,-1.1131096986723332,-4.228123957444543,-0.011169744271316135,0.6362063110290078,-1.199883028811165,3.0270394448179063,1,3,242,35,0,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,-1.133107779529596e-15,1.0,-1.0,-1.8369701987210297e-16
2021-08-31,manisa-turgutlu,2021,8,31,4.0,1.0,6.420833333333333,0.0,37.1,265.9208333333333,0.0,812.5,50.18333333333334,20.2,79.1,291.8958333333333,206.8,359.7,1.9375,1.2,4.4,1.0,1.0,1.0,-2.1916666666666664,-6.799999999999997,1.5999999999999979,-0.6379923894810059,-0.9859960370705049,-0.005235963831419499,-1.1924261967114655,-3.2179562871243528,-0.013613505961690697,0.8565910985920611,-1.2496201458329752,3.1945420401891713,0,3,243,35,1,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,0.2079116908177585,0.9781476007338058,-1.0,-1.8369701987210297e-16
2021-09-01,manisa-turgutlu,2021,9,1,2.0,1.0,0.29583333333333334,0.0,1.5,271.56666666666666,0.0,845.9,49.025,21.2,79.2,284.0,9.7,351.1,2.1416666666666666,1.1,4.1,1.0,1.0,1.0,-2.0124999999999997,-7.0,2.5,-0.6818618834191524,-0.99556196460308,0.16848937956500257,-1.349864074772466,-2.499683768177944,0.5391660146080083,1.1329906612102512,-1.18518067485276,3.4693919811230103,0,3,244,35,2,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-09-02,manisa-turgutlu,2021,9,2,9.0,1.0,1.0541666666666665,0.0,11.1,275.3333333333333,0.0,870.5,43.12916666666666,19.6,70.0,189.15,0.7,357.5,2.8249999999999997,1.2,5.2,1.0,1.0,1.0,-1.0458333333333338,-5.700000000000003,3.299999999999997,-0.27043559326874084,-0.999559860119384,0.21132479645538862,-0.2847819036849039,-1.2927838142368493,0.908696624758171,2.5347103510853515,-0.17737129335553256,5.192873580723784,0,3,245,35,3,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-09-03,manisa-turgutlu,2021,9,3,5.0,0.0,0.0,0.0,0.0,276.8,0.0,873.7,43.53333333333333,17.8,68.6,180.02083333333334,0.1,355.2,2.4166666666666665,0.5,6.2,1.0,1.0,1.0,-1.1375,-5.5,2.1999999999999993,-0.26814260236866966,-0.9964928592495043,0.7443115462311541,0.1906947057930103,-1.592342721722276,2.7126386794722825,1.7569161752421714,-0.3693968851953948,6.199763922997862,0,3,246,35,4,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-09-04,manisa-turgutlu,2021,9,4,12.0,0.0,0.22916666666666666,0.0,2.3,274.28749999999997,0.0,868.2,45.43333333333334,22.3,71.3,272.08750000000003,8.1,357.3,2.058333333333333,0.9,4.3,1.0,1.0,1.0,-1.2124999999999997,-6.0,2.5,-0.4980549948960083,-0.9998157121216442,0.14262893370551163,-0.7673112888274011,-1.447723283945631,0.3137836541521256,1.1772541762288722,-1.2469407438903584,4.230705663114229,0,3,247,35,5,-1.0,-1.8369701987210297e-16,-0.8958392907349089,-0.4443781781046134,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2021-09-05,manisa-turgutlu,2021,9,5,17.0,0.0,1.0333333333333334,0.0,6.6,268.1375,0.0,852.4,51.583333333333336,25.9,80.3,290.1458333333333,0.2,355.4,2.5749999999999997,1.3,5.1,1.0,1.0,1.0,-1.575,-6.199999999999999,2.1000000000000014,-0.48848176946094696,-0.9961946980917455,0.003490651415223732,-0.8882229635685536,-1.8739426429207395,0.013962605660894929,1.661425559616968,-1.1353153443007797,5.063062443840171,0,3,248,35,6,-1.0,-1.8369701987210297e-16,-0.9033558023246842,-0.4288919379124841,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-09-06,manisa-turgutlu,2021,9,6,13.0,0.0,8.6,0.0,40.8,253.875,0.0,843.9,51.770833333333336,23.0,81.7,232.9375,15.7,359.9,2.308333333333333,0.5,6.0,1.0,1.0,1.0,-1.7291666666666663,-6.100000000000001,1.5999999999999979,-0.35183999084182366,-0.998806137341434,0.6755902076156602,-0.24350674778821738,-1.4786710105327816,2.161888664370113,1.7419399383551892,-0.4298396866774594,5.91244739090094,0,3,249,36,0,-1.0,-1.8369701987210297e-16,-0.9106046300942162,-0.41327860778290443,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2021-09-07,manisa-turgutlu,2021,9,7,14.0,1.0,27.0625,3.2,45.4,226.29583333333335,0.0,742.7,48.8125,25.1,70.4,247.76250000000002,6.6,358.3,2.1625,0.7,4.7,1.0,1.0,1.0,-1.133333333333333,-5.200000000000003,2.1999999999999993,-0.45844310135360633,-0.9999451693655121,0.4878596591387326,-0.6266155516537407,-2.1751386888879596,1.2196491478468314,1.6576047077650433,-0.35105751601161983,4.610489230141201,0,3,250,36,1,-1.0,-1.8369701987210297e-16,-0.9175836260593934,-0.3975428142825566,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2021-09-08,manisa-turgutlu,2021,9,8,10.0,0.0,8.645833333333334,0.0,41.2,249.2125,0.0,833.4,45.67916666666667,22.8,71.1,293.99583333333334,211.1,358.7,1.8499999999999999,1.0,3.4,1.0,1.0,1.0,-1.0041666666666662,-5.800000000000001,2.5,-0.5564943292095871,-0.9927573419294455,-0.022687333572781968,-0.9654314945482567,-1.7219847953696343,-0.05898706728923312,0.6108410850853602,-1.3700273353605255,3.350386854843866,0,3,251,36,2,-1.0,-1.8369701987210297e-16,-0.9242907221930934,-0.3816892202666586,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
2021-09-09,manisa-turgutlu,2021,9,9,6.0,1.0,17.270833333333332,0.0,55.8,236.59583333333333,0.0,808.2,50.645833333333336,28.0,75.8,291.78333333333336,226.7,334.9,1.9833333333333334,0.9,4.0,1.3625,1.0,7.8,-1.3624999999999998,-5.900000000000002,1.6000000000000014,-0.7862245617053752,-0.9999984769132877,-0.4241994227453907,-1.4958013248969049,-3.300453993113183,-0.8143443472194176,0.9141029288527811,-0.8229820235128517,2.436980267744624,0,3,252,36,3,-1.0,-1.8369701987210297e-16,-0.9307239310379793,-0.3657225234972692,0.9510565162951536,-0.30901699437494734,-1.0,-1.8369701987210297e-16
2021-09-10,manisa-turgutlu,2021,9,10,5.0,1.0,20.095833333333335,0.5,51.9,221.94583333333333,0.0,755.6,55.00416666666666,34.8,76.5,293.33750000000003,169.5,357.3,1.8833333333333335,0.3,3.8,1.0,1.0,1.0,-1.6083333333333332,-6.0,1.6000000000000014,-0.5621806293855804,-0.9998766324816606,0.18223552549214772,-0.9959629008385456,-2.1370641775073476,0.2004590780413625,1.134762816339409,-1.08158039832035,3.3608895353899255,0,3,253,36,4,-1.0,-1.8369701987210297e-16,-0.9368813462954315,-0.34964745525122826,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16
2021-09-11,manisa-turgutlu,2021,9,11,11.0,1.0,2.129166666666667,0.0,23.1,262.01666666666665,0.0,848.8,50.645833333333336,19.5,84.7,279.5708333333333,0.5,359.5,1.9416666666666667,1.1,3.7,1.0,1.0,1.0,-1.4041666666666666,-5.800000000000001,2.8000000000000007,-0.48012255076193916,-0.9937679191605965,0.038387809087519945,-0.7489317794593809,-1.3221269183324735,0.0806143990837919,1.2106340098391695,-0.998207354735018,3.5566682749717793,0,3,254,36,5,-1.0,-1.8369701987210297e-16,-0.9427611433904206,-0.33346877891818705,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2021-09-12,manisa-turgutlu,2021,9,12,7.0,2.0,4.316666666666666,0.0,39.4,256.84166666666664,0.0,834.5,46.34583333333333,22.9,80.2,223.65833333333333,12.3,359.1,1.7458333333333333,0.6,3.1,1.0,1.0,1.0,-1.0458333333333334,-5.600000000000001,3.400000000000002,-0.3553772061389977,-0.9999984769132877,0.5707135676844316,-0.46077091613540094,-1.35427052570685,1.426783919211079,0.71901614558525,-1.2062808246181362,3.0996175606931478,0,3,255,36,6,-1.0,-1.8369701987210297e-16,-0.9483615800121716,-0.31719128858910595,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-09-13,manisa-turgutlu,2021,9,13,5.0,1.0,25.412499999999998,0.0,73.8,214.46666666666667,0.0,718.3,46.80833333333334,27.5,72.2,295.90000000000003,230.1,354.1,1.7375,1.0,3.5,1.0,1.0,1.0,-0.7166666666666663,-5.199999999999996,2.5,-0.5957971874392601,-0.9777832367586061,-0.10279253678724687,-0.8935220772814273,-1.4627240314583447,-0.21473532716706328,0.7882740346554596,-0.9184085448120137,3.48145985991011,0,3,256,37,0,-1.0,-1.8369701987210297e-16,-0.9536809966304455,-0.300819807635668,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2021-09-14,manisa-turgutlu,2021,9,14,17.0,1.0,46.04583333333333,29.2,67.5,203.82500000000002,0.0,703.3,51.604166666666664,28.2,82.5,185.98749999999998,0.2,359.4,2.1750000000000003,0.8,4.3,3.4333333333333336,1.0,32.9,-1.1291666666666667,-4.800000000000004,2.1999999999999993,-0.3505904677898082,-0.9537169507482267,0.5533915492433441,-0.37306830155779097,-1.43057542612234,1.7708529575787013,1.2786446690203326,-1.1033912699770716,4.299973802928498,0,3,257,37,1,-1.0,-1.8369701987210297e-16,-0.9587178169872964,-0.2843591872810036,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-09-15,manisa-turgutlu,2021,9,15,5.0,0.0,45.74583333333334,11.3,66.5,209.77916666666667,0.0,722.6,53.65,30.8,84.9,197.26250000000002,0.9,360.0,2.408333333333333,1.1,4.8,2.0375,1.0,17.9,-1.2125000000000001,-5.0,2.400000000000002,-0.40113582624371813,-0.9994502159417572,0.20620418539662963,-0.45590636396357326,-1.4655683616528954,0.6961967383476064,1.7606035941478229,-0.9583659483001644,4.790528296455704,0,3,258,37,2,-1.0,-1.8369701987210297e-16,-0.9634705485641486,-0.26781430516217486,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
2021-09-16,manisa-turgutlu,2021,9,16,5.0,0.0,25.287499999999998,0.0,65.2,214.0875,0.0,719.8,53.449999999999996,26.4,85.3,208.65833333333333,1.9,359.7,2.4375,0.9,4.9,3.470833333333333,1.0,52.1,-1.2250000000000003,-4.799999999999997,2.599999999999998,-0.32586741694437454,-0.9999025240093042,0.22325011601095138,-0.3703242745873319,-1.2816882451992109,0.7590503944372347,2.0646236340100734,-0.5940015011648432,4.893284720297412,0,3,259,37,3,-1.0,-1.8369701987210297e-16,-0.9679377830240642,-0.25119006388481957,-0.20791169081775907,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-09-17,manisa-turgutlu,2021,9,17,3.0,0.0,0.6124999999999999,0.0,14.7,247.25833333333333,0.0,817.4,45.145833333333336,19.2,77.0,178.26666666666665,0.2,349.6,1.4625000000000001,0.5,3.4,1.0,1.0,1.0,-1.0416666666666665,-5.700000000000003,2.6000000000000014,-0.047420084755146565,-0.9963452961909064,0.9822872507286887,-0.16607956239080082,-1.5678795273933277,0.9599919428136489,0.20420242689358262,-1.624653511829749,3.3128582202697996,0,3,260,37,4,-1.0,-1.8369701987210297e-16,-0.9721181966290612,-0.23449138957041052,-0.4067366430758002,-0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-09-18,manisa-turgutlu,2021,9,18,5.0,1.0,2.845833333333333,0.0,22.3,239.65833333333333,0.0,796.2,35.791666666666664,19.9,59.1,199.97916666666666,9.4,275.3,1.8541666666666667,0.1,4.1,1.0,1.0,1.0,-0.504166666666666,-5.399999999999999,2.299999999999997,-0.376429229934403,-1.0,0.49999999999999994,-1.1823823597902356,-4.1,0.5885056749053421,-0.7502589373970125,-1.6999896430182437,0.3325341148076195,0,3,261,37,5,-1.0,-1.8369701987210297e-16,-0.9760105506323682,-0.21772323039653224,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-09-19,manisa-turgutlu,2021,9,19,8.0,0.0,6.208333333333333,0.0,42.3,219.4625,0.0,734.5,38.925000000000004,22.1,56.1,235.97083333333333,170.2,331.0,1.7416666666666665,0.4,4.4,1.0,1.0,1.0,-0.6166666666666663,-5.200000000000003,2.3000000000000007,-0.4819271542400913,-0.9916711623830905,0.1702094991660327,-1.038320560105536,-4.15272418696621,0.18723044908263597,-0.44591547467918086,-2.04266881913801,1.4542633279381822,0,3,262,37,6,-1.0,-1.8369701987210297e-16,-0.9796136916454901,-0.20089055513063528,-0.743144825477394,-0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-09-20,manisa-turgutlu,2021,9,20,6.0,1.0,1.3,0.0,13.3,234.5666666666667,0.0,770.4,38.079166666666666,18.6,61.5,213.58333333333334,170.7,252.3,2.4499999999999997,0.3,4.7,1.0,1.0,1.0,-0.7416666666666666,-5.299999999999997,2.5,-0.5196709627980219,-0.9526614812535861,0.1616038211033618,-1.406473333412442,-4.130440429511237,0.17776420321369799,-1.8532210973879926,-2.9171097611930294,-0.15201653046274538,0,3,263,38,0,-1.0,-1.8369701987210297e-16,-0.9829265519799822,-0.18399835165767986,-0.8660254037844385,-0.5000000000000004,-1.0,-1.8369701987210297e-16
2021-09-21,manisa-turgutlu,2021,9,21,7.0,1.0,7.125,0.0,27.3,220.60833333333335,0.0,736.4,48.85833333333333,26.4,66.4,254.48749999999998,2.9,359.9,2.0791666666666666,0.1,4.9,1.0,1.0,1.0,-1.4583333333333333,-5.600000000000001,1.3000000000000007,-0.3494200315274045,-0.9335804264972021,0.9819587126964436,-1.0883466703800602,-4.574544089836291,0.17707529026849658,0.7150397235492,-2.026607892244587,3.537471655736715,0,3,264,38,1,-1.0,-1.8369701987210297e-16,-0.9859481499638303,-0.1670516255021195,-0.9510565162951535,-0.30901699437494756,-1.0,-1.8369701987210297e-16
2021-09-22,manisa-turgutlu,2021,9,22,11.0,2.0,16.133333333333333,0.1,77.9,228.5666666666667,0.0,782.9,54.05416666666667,24.9,83.8,224.82916666666665,2.6,355.4,1.8708333333333333,0.7,4.0,1.0,1.0,1.0,-1.3333333333333333,-6.0,3.0,-0.4607534223357723,-0.9976842788356054,0.17364817766693033,-0.5892554153041244,-1.578969146250892,0.43073643432617015,1.2575044387736554,-1.0338374768762377,3.7797956486301225,0,3,265,38,2,-1.0,-1.8369701987210297e-16,-0.9886775902323404,-0.15005539834465262,-0.9945218953682733,-0.10452846326765423,-1.0,-1.8369701987210297e-16
2021-09-23,manisa-turgutlu,2021,9,23,7.0,1.0,57.55833333333334,1.0,100.0,173.98333333333335,0.0,604.4,56.9375,36.8,86.3,191.44583333333333,0.0,354.8,3.1833333333333336,0.8,6.3,1.0,1.0,1.0,-0.18333333333333357,-3.8000000000000007,2.3000000000000007,-0.29325818277164045,-0.8280603346224944,0.10105629718294634,-0.46649523504374324,-1.8249743174400739,0.525492745351321,2.982259654770034,0.4485111956505935,6.280579202518706,0,3,266,38,3,-1.0,-1.8369701987210297e-16,-0.9911140639934546,-0.13301470653419636,-0.9945218953682734,0.10452846326765299,-1.0,-1.8369701987210297e-16
2021-09-24,manisa-turgutlu,2021,9,24,4.0,3.0,1.6916666666666667,0.0,16.0,234.32083333333333,0.0,792.8,53.6875,21.9,88.2,185.86249999999998,4.9,357.1,1.3958333333333333,0.4,2.5,1.0,1.0,1.0,-0.6958333333333333,-5.099999999999998,3.700000000000003,-0.3285127713937014,-0.984807753012208,0.5060337641211637,-0.3122308302874586,-1.6597032121038868,0.8602573990059783,0.6499970571447409,-0.965872556827097,2.4876389249030657,0,3,267,38,4,-1.0,-1.8369701987210297e-16,-0.9932568492674143,-0.11593459959550066,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2021-09-25,manisa-turgutlu,2021,9,25,4.0,2.0,0.0,0.0,0.0,229.80416666666667,0.0,776.8,41.15,21.9,60.0,105.575,9.3,285.1,1.7333333333333334,0.4,2.5,1.0,1.0,1.0,-0.3750000000000002,-4.400000000000002,3.0,0.2940646508407767,-0.965472630879225,0.8894163732912974,0.5680859864602169,-1.2078723429942733,1.3198509038720947,0.03670781992237422,-2.291425918806713,2.3652133970688634,0,3,268,38,5,-1.0,-1.8369701987210297e-16,-0.9951053111006974,-0.09882013873287211,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-09-26,manisa-turgutlu,2021,9,26,3.0,1.0,0.0625,0.0,1.5,228.0625,0.0,773.1,43.31666666666666,21.6,67.3,205.75,12.6,356.3,1.5458333333333334,0.1,2.8,1.0,1.0,1.0,-0.5874999999999997,-5.0,3.0,-0.18217080784903047,-0.9987193571841863,0.6333808726275502,-0.26499339671536265,-1.5893964249606345,0.9920200593053998,0.3269659436087898,-1.5915245073874786,2.76319600593906,0,3,269,38,6,-1.0,-1.8369701987210297e-16,-0.99665890175417,-0.08167639533042288,-0.743144825477394,0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-09-27,manisa-turgutlu,2021,9,27,6.0,1.0,0.8625000000000002,0.0,12.4,225.97083333333333,0.0,768.4,46.67083333333333,20.4,71.7,240.39166666666665,1.7,357.4,1.8375000000000001,0.7,4.1,1.0,1.0,1.0,-0.7708333333333331,-5.5000000000000036,3.0,-0.45612532543282575,-0.9991228300988584,0.1908089953765448,-0.6388492762306709,-1.313196790500027,0.2098898949141993,0.5839044496351881,-1.4781413801588725,4.098195426489474,0,3,270,39,0,-1.0,-1.8369701987210297e-16,-0.9979171608653922,-0.06450844944931625,-0.5877852522924734,0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-09-28,manisa-turgutlu,2021,9,28,6.0,3.0,0.04583333333333334,0.0,0.7,223.69583333333333,0.0,764.1,56.53333333333333,28.7,84.3,291.425,215.2,358.7,2.0166666666666666,1.0,4.1,1.0,1.0,1.0,-1.3208333333333335,-5.399999999999999,2.3000000000000007,-0.5211903975078012,-0.9957246981845821,-0.022687333572781968,-0.7910195057395777,-1.2944421076399568,-0.08621186757657147,0.8789857165359934,-1.3891463271697186,4.083768368184154,0,3,271,39,1,-1.0,-1.8369701987210297e-16,-0.9988797155850335,-0.04732138832243232,-0.40673664307580015,0.913545457642601,-1.0,-1.8369701987210297e-16
2021-09-29,manisa-turgutlu,2021,9,29,10.0,3.0,14.0875,0.0,51.0,212.6916666666667,0.0,731.6,60.73333333333333,32.2,89.9,229.5,0.2,355.8,2.3291666666666666,0.8,5.4,1.0,1.0,1.0,-1.3833333333333337,-5.0,2.0,-0.3644346464303288,-0.9759167619387473,0.414693242656239,-0.5647247117076982,-1.3016481800533921,1.0782024309062215,1.3540937958047925,-1.1591003602460268,5.353802251418577,0,3,272,39,2,-1.0,-1.8369701987210297e-16,-0.9995462806873573,-0.03012030484690836,-0.20791169081775898,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-09-30,manisa-turgutlu,2021,9,30,7.0,1.0,23.325,0.0,46.5,207.98333333333335,0.0,705.7,57.75,22.5,89.1,212.63333333333333,3.5,351.5,2.375,0.8,5.7,1.0,1.0,1.0,-0.8958333333333334,-3.900000000000002,3.0,-0.4104221480671,-0.9999619230641713,0.4694715627858908,-0.44594633240244663,-2.254609364608904,1.5023090009148508,1.722405028259198,-0.8765931038588407,5.235144373655595,0,3,273,39,3,-1.0,-1.8369701987210297e-16,-0.9999166586547379,-0.012910296075008843,-1.133107779529596e-15,1.0,-1.0,-1.8369701987210297e-16
2021-10-01,manisa-turgutlu,2021,10,1,4.0,1.0,0.35000000000000003,0.0,2.3,222.33333333333334,0.0,766.6,55.94166666666667,17.5,88.9,215.2125,8.0,348.1,2.1,0.5,4.9,1.0,1.0,1.0,-0.8249999999999998,-3.6999999999999993,2.099999999999998,-0.3630422330151932,-0.9997806834748455,0.6832737736807991,-0.24199445292624655,-1.5880339865997133,2.161888664370113,1.4098210632521313,-0.5627183907021346,4.794694026998714,0,4,274,39,4,-0.8660254037844386,0.5000000000000001,-0.9999907397361901,0.004303538296243821,0.20791169081775931,0.9781476007338057,-2.4492935982947064e-16,1.0
2021-10-02,manisa-turgutlu,2021,10,2,8.0,0.0,1.6291666666666667,0.0,7.9,212.24166666666667,0.0,734.4,59.291666666666664,25.1,89.2,229.04583333333335,2.3,356.1,1.7916666666666667,0.7,4.4,1.0,1.0,1.0,-1.0166666666666666,-4.399999999999999,2.8999999999999986,-0.4345781856086736,-0.9976842788356054,0.4508775406894308,-0.4535188109058425,-1.296989562486287,1.0370183435856908,1.0548598738059043,-0.7321741966815214,4.381188672012161,0,4,275,39,5,-0.8660254037844386,0.5000000000000001,-0.9997685019798909,0.021516097436222233,0.40673664307580015,0.9135454576426009,-2.4492935982947064e-16,1.0
2021-10-03,manisa-turgutlu,2021,10,3,6.0,0.0,11.454166666666666,0.0,40.1,213.65,0.0,753.6,61.479166666666664,27.4,93.6,209.64583333333334,2.1,359.6,1.8166666666666667,0.5,4.1,1.0,1.0,1.0,-1.195833333333333,-5.300000000000001,3.0,-0.4130967539239648,-0.9993283937786562,0.41786707380107674,-0.4543747778284594,-1.407739534139334,0.8357341476021535,0.9468838578335035,-1.0535795705135766,4.076018952286493,0,4,276,39,6,-0.8660254037844386,0.5000000000000001,-0.9992500112396835,0.03872228089217399,0.5877852522924731,0.8090169943749475,-2.4492935982947064e-16,1.0
2021-10-04,manisa-turgutlu,2021,10,4,20.0,4.0,9.529166666666667,0.0,46.0,212.32500000000002,0.0,750.9,60.70416666666667,26.8,93.0,203.55416666666667,0.6,355.1,1.7708333333333333,0.5,3.9,1.0,1.0,1.0,-1.0916666666666666,-5.299999999999997,2.8999999999999986,-0.39076318060533044,-0.9755345439458567,0.40673664307580015,-0.4208294989810581,-1.3607454008099646,1.0168416076895004,0.8273539212550233,-0.9969385657403151,3.885746655144535,0,4,277,40,0,-0.8660254037844386,0.5000000000000001,-0.9984354211555643,0.05591699010060302,0.7431448254773941,0.6691306063588582,-2.4492935982947064e-16,1.0
2021-10-05,manisa-turgutlu,2021,10,5,4.0,0.0,3.3541666666666665,0.0,18.4,207.6208333333333,0.0,738.4,60.42916666666667,27.7,90.5,220.90416666666667,4.6,359.3,1.9833333333333334,0.6,5.2,1.0,1.0,1.0,-1.0083333333333335,-4.899999999999999,2.8000000000000007,-0.42945557474721946,-0.9999984769132877,0.35184164840470183,-0.5949097057791254,-1.3671049149531675,0.7388674616498739,0.9957881449563538,-1.206187130068596,5.149393957456166,0,4,278,40,1,-0.8660254037844386,0.5000000000000001,-0.9973249731081555,0.07309512989807776,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
