tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-03-28,manisa-salihli,2021,3,28,7.0,2.0,6.545833333333333,0.0,26.1,255.6291666666667,0.0,846.4,49.5375,32.0,68.0,199.6208333333333,27.7,359.8,1.3958333333333333,0.7,2.2,1.0,1.0,1.0,-1.8083333333333333,-6.900000000000002,0.5999999999999996,-0.0758532106324523,-0.9654726308792251,0.9970527522269202,-0.3233792784350902,-1.9309452617584502,1.0952434149311285,-0.1688092924793497,-1.3481202974202044,1.472807765523904,0,1,87,12,6,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,-0.40673664307580015,0.913545457642601,1.0,6.123233995736766e-17
2021-03-29,manisa-salihli,2021,3,29,11.0,8.0,8.529166666666667,0.0,47.1,246.22083333333333,0.0,841.5,54.96666666666667,40.3,76.3,233.6875,40.2,355.2,1.8541666666666667,0.3,3.8,1.0,1.0,1.0,-1.5791666666666664,-7.099999999999998,0.7000000000000011,-0.49857395662893816,-0.9998157121216442,0.9455185755993167,-1.341337634016977,-3.150710638359231,0.9455185755993167,-0.0894154619449287,-1.0063547092507656,2.9489763468528736,0,1,88,13,0,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,-0.20791169081775898,0.9781476007338057,1.0,6.123233995736766e-17
2021-03-30,manisa-salihli,2021,3,30,9.0,4.0,29.02916666666667,0.2,75.7,238.03333333333333,0.0,808.2,62.99583333333334,35.6,86.9,232.13333333333333,16.6,351.4,2.2291666666666665,0.4,5.0,1.0,1.0,1.0,-1.3916666666666666,-6.9,2.0,-0.3016681752709492,-0.9943379441332045,0.9348256763960144,-1.1510316023332479,-2.607018701174882,0.5968481150478646,0.9630472159973134,-1.1080334504339469,4.404090826865919,0,1,89,13,1,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,-1.133107779529596e-15,1.0,1.0,6.123233995736766e-17
2021-03-31,manisa-salihli,2021,3,31,6.0,1.0,90.95,59.9,99.4,151.17083333333332,0.0,631.4,72.52083333333333,42.3,87.6,202.65,2.0,294.3,1.9000000000000001,0.0,3.2,1.0,1.0,1.0,-0.7166666666666667,-4.699999999999999,1.7000000000000002,-0.5252038948589434,-0.9997014897811831,0.9003187714021935,-1.0448215527699005,-2.970799980841913,1.589970304483161,-0.38931243057972403,-2.4855044971556377,2.372190029111241,0,1,90,13,2,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,0.2079116908177585,0.9781476007338058,1.0,6.123233995736766e-17
2021-04-01,manisa-salihli,2021,4,1,7.0,1.0,72.79166666666667,40.4,98.1,167.9375,0.0,632.1,74.81666666666666,55.6,87.4,270.3958333333333,223.9,337.0,2.3000000000000003,1.0,4.4,1.0,1.0,1.0,-0.7749999999999998,-6.1,1.9000000000000004,-0.8223479453568344,-0.9993283937786562,-0.3907311284892747,-1.9638290092380835,-4.295702431327707,-0.5470235798849845,-0.10049109905580526,-1.6005994321623234,1.60065955431358,0,2,91,13,3,0.8660254037844387,-0.4999999999999998,0.9999907397361901,0.004303538296244289,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-04-02,manisa-salihli,2021,4,2,8.0,5.0,12.233333333333334,0.1,76.4,243.09166666666667,0.0,799.6,70.54166666666667,44.0,87.9,260.02500000000003,30.1,338.3,1.2958333333333334,0.4,2.5,1.0,1.0,1.0,-2.033333333333333,-7.200000000000001,1.1999999999999993,-0.5299367404483725,-0.9995065603657316,0.5015107371594574,-0.7283847390121486,-1.8423708111314423,0.3092937251270545,0.19452883730793646,-1.3967579903698473,1.8867739505569299,0,2,92,13,4,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2021-04-03,manisa-salihli,2021,4,3,5.0,5.0,16.412499999999998,0.0,34.4,252.17916666666667,0.0,843.8,62.39166666666667,37.9,83.4,180.1,9.4,348.2,1.2375,0.7,2.1,1.0,1.0,1.0,-1.695833333333333,-6.300000000000001,0.7999999999999998,-0.007176486322471119,-0.9829353491495542,0.9777832367586062,-0.11195613537522671,-2.046998507801566,0.9286082516718075,-0.2203682508328811,-1.5689834536745808,1.2725276053901904,0,2,93,13,5,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2021-04-04,manisa-salihli,2021,4,4,21.0,5.0,48.62916666666666,2.7,93.7,203.10416666666666,0.0,756.2,61.300000000000004,39.6,87.4,122.44583333333333,41.2,176.0,1.6041666666666667,0.2,3.4,10.545833333333334,1.0,89.2,-1.0083333333333333,-6.100000000000001,2.3000000000000007,0.6519751625407354,0.06975647374412552,0.9997806834748455,1.066058828954063,0.13173789202373612,2.9553279784643216,-0.75236093865011,-2.640014739248237,0.8227762687056499,0,2,94,13,6,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2021-04-05,manisa-salihli,2021,4,5,5.0,4.0,90.04583333333333,58.9,99.7,106.66666666666667,0.0,419.9,69.36666666666666,50.5,93.0,175.0625,16.4,351.4,1.1624999999999999,0.4,2.3,41.266666666666666,1.0,93.8,-1.2833333333333328,-4.5,1.3000000000000007,0.3130234971009387,-0.964557418457798,0.9945218953682734,0.3880465788223692,-1.1540993325703433,1.744228316532365,-0.06024515566586044,-2.094572419854207,1.4461431063511654,0,2,95,14,0,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-04-06,manisa-salihli,2021,4,6,11.0,2.0,55.71666666666667,0.0,97.0,171.58333333333334,0.0,643.1,53.9,26.7,88.2,128.19583333333333,18.1,234.2,1.8291666666666666,0.4,3.4,1.5541666666666665,1.0,9.0,-0.1708333333333334,-2.900000000000002,4.0,0.5948757886033649,-0.8110638189893264,0.9989705697907147,1.2539477137154365,-0.4055319094946632,3.3936583146343473,-0.8554052216566025,-3.1437828881368346,0.760412585302227,0,2,96,14,1,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2021-04-07,manisa-salihli,2021,4,7,16.0,1.0,11.887500000000001,0.0,51.5,266.52916666666664,0.0,863.7,60.20416666666667,35.7,87.3,194.61666666666667,6.3,352.9,1.175,0.1,2.9,1.0,1.0,1.0,-1.9958333333333333,-6.5,0.29999999999999893,-0.0856163299438894,-0.9993908270190958,0.932953534825489,-0.29235868840610957,-2.3928291450070556,1.026248888308038,-0.35630226957465205,-1.6384043099323202,0.9923319378854887,0,2,97,14,2,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2021-04-08,manisa-salihli,2021,4,8,13.0,1.0,58.15416666666667,22.2,99.8,191.0041666666667,0.0,618.9,68.07916666666667,44.4,84.3,225.40833333333333,65.1,320.4,2.6333333333333333,0.6,4.9,1.0,1.0,1.0,-0.8958333333333334,-3.6000000000000014,2.6000000000000005,-0.3775044501080043,-0.9997806834748455,0.9070440142914649,-1.8835960569127141,-4.756719358631214,0.8865978680812481,-0.028026651193644805,-1.3365097862825517,2.238080359497064,0,2,98,14,3,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2021-04-09,manisa-salihli,2021,4,9,6.0,1.0,46.699999999999996,0.0,84.6,223.51250000000002,0.0,753.4,60.27916666666667,32.0,83.1,296.98333333333335,252.0,344.9,3.4583333333333335,2.0,4.9,1.0,1.0,1.0,-0.4458333333333333,-6.300000000000001,2.9,-0.7497041635440526,-0.9999756307053947,-0.26050450864264907,-2.4528600624684036,-3.9809095999273247,-0.9378162311135366,1.5099342239777351,-0.8652475842498532,4.530275564700335,0,2,99,14,4,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2021-04-10,manisa-salihli,2021,4,10,6.0,0.0,10.304166666666667,0.0,51.0,280.77916666666664,0.0,883.7,53.04583333333333,23.2,85.6,265.0833333333333,7.0,359.5,2.85,1.4,5.5,1.0,1.0,1.0,-1.2083333333333333,-7.799999999999999,2.3000000000000003,-0.5721877036733519,-0.9999939076577904,0.1547103862994681,-1.1141643212310237,-2.4837237415180935,0.8509071246470745,1.8057904510093488,-0.816910920511322,5.43377926173164,0,2,100,14,5,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2021-04-11,manisa-salihli,2021,4,11,7.0,2.0,14.704166666666666,0.0,73.0,282.78333333333336,0.0,886.7,50.225,27.8,67.3,209.08333333333334,7.6,349.9,2.1750000000000003,0.6,5.5,1.0,1.0,1.0,-1.8708333333333333,-8.1,1.700000000000001,-0.4583764517996684,-0.9822872507286887,0.9743700647852352,-1.5059000948821843,-5.305065801517889,0.5846220388711412,-0.09837146627376743,-1.911083484697245,2.067456677946317,0,2,101,14,6,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2021-04-12,manisa-salihli,2021,4,12,6.0,1.0,2.5708333333333333,0.0,12.2,278.8333333333333,0.0,876.6,55.13333333333333,39.1,67.9,267.84583333333336,216.1,348.9,1.5250000000000001,0.7,2.1,1.0,1.0,1.0,-1.8416666666666666,-7.899999999999999,1.0,-0.8103182236184008,-0.9996573249755573,-0.19252196652590892,-1.2627989476614925,-1.9415466705858582,-0.17326976987331802,-0.15328882770938435,-1.2532076227289206,1.6471038229776453,0,2,102,15,0,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2021-04-13,manisa-salihli,2021,4,13,4.0,0.0,34.15833333333333,0.0,99.4,269.53333333333336,0.0,895.5,47.07916666666667,24.8,66.4,216.60416666666666,6.3,343.7,1.3583333333333334,0.6,2.9,2.0541666666666667,1.0,18.7,-1.2708333333333337,-5.5,1.8999999999999986,-0.2981755702866533,-0.9993283937786562,0.9384930227595559,-0.6081585580937531,-1.9342278773964385,0.9384930227595559,0.19217494969062243,-1.1268513162982798,2.1618803990803,0,2,103,15,1,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2021-04-14,manisa-salihli,2021,4,14,6.0,0.0,31.545833333333334,0.0,57.5,281.2583333333333,0.0,901.6,52.25416666666666,31.1,72.3,194.82083333333333,40.9,302.7,1.4458333333333335,0.2,3.4,1.8833333333333335,1.0,17.0,-1.5374999999999996,-5.599999999999998,1.5,-0.18667246328605094,-0.9882283814465528,0.8633955506067716,-0.7723928749551261,-3.072484192346343,0.7770559955460945,-0.5480443731221648,-1.559408485246673,0.48621628842988945,0,2,104,15,2,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-04-15,manisa-salihli,2021,4,15,6.0,3.0,22.849999999999998,0.0,83.9,267.67083333333335,0.0,888.0,54.26666666666667,34.3,72.7,217.57500000000002,27.9,347.4,1.4583333333333333,0.4,3.1,1.0,1.0,1.0,-1.5458333333333334,-6.0,0.8999999999999986,-0.2482323684370318,-0.9999984769132877,0.7569950556517565,-0.7805682039676779,-3.0440720093589753,0.8326945612169322,0.10222309404583853,-0.9021173985128214,1.6234717772523342,0,2,105,15,3,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2021-04-16,manisa-salihli,2021,4,16,11.0,2.0,50.36666666666667,25.5,93.1,246.90833333333333,0.0,801.8,60.8125,41.1,78.4,225.6625,23.9,348.6,1.3875,0.4,3.3,1.0,1.0,1.0,-1.8249999999999993,-5.600000000000001,0.3000000000000007,-0.24638905724495652,-0.9995065603657316,0.794414620535418,-0.48959433992397144,-2.178005504271093,1.0680390689864945,0.5673298553650877,-0.7960444559689811,2.6174165690562456,0,2,106,15,4,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-04-17,manisa-salihli,2021,4,17,9.0,1.0,61.67083333333333,45.3,77.3,232.3375,0.0,806.3,49.42083333333333,22.3,77.7,188.5583333333333,36.2,344.6,1.1375,0.3,2.7,22.745833333333334,1.0,66.0,-1.1583333333333332,-5.399999999999999,2.5,0.05540622504554323,-0.9971851335251157,0.9981347984218669,0.03178684681864234,-2.5172742632818834,2.0993287227358093,0.09157000841016122,-0.8922341801270117,1.1180294731026585,0,2,107,15,5,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2021-04-18,manisa-salihli,2021,4,18,35.0,0.0,84.59166666666667,58.9,98.7,123.74166666666667,0.0,489.7,47.737500000000004,29.9,65.5,131.75416666666666,32.0,335.0,1.4958333333333333,0.3,2.9,26.325,1.0,88.3,0.03333333333333366,-2.5,1.7999999999999972,0.5923798369403972,-0.9617413095492116,0.9929655081065369,1.0483504271980266,-0.28852239286476344,2.677309629627645,-0.5254892233571148,-2.332383837063723,1.5264865730815667,0,2,108,15,6,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2021-04-19,manisa-salihli,2021,4,19,12.0,1.0,88.96666666666665,4.9,100.0,90.50833333333334,0.0,483.6,86.55416666666667,69.9,94.3,152.24166666666667,24.2,349.5,1.5125,0.4,3.1,3.0500000000000003,1.0,25.9,-2.2874999999999996,-6.400000000000002,-0.3999999999999986,0.5222526705330315,-0.845261833221856,0.9983418166140283,0.7051165264931055,-2.517458933364601,2.1922842903489097,0.0965363611420315,-0.9193075623623684,1.8551362791719401,0,2,109,16,0,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2021-04-20,manisa-salihli,2021,4,20,8.0,3.0,21.666666666666668,0.7,45.9,252.3083333333333,0.0,754.2,63.02916666666667,35.1,91.6,232.15416666666667,20.2,312.1,1.6958333333333335,0.5,3.5,1.0,1.0,1.0,-1.4583333333333333,-4.399999999999999,1.0,-0.47452899990765457,-0.998440764181981,0.7095707365365208,-1.1791814954431763,-3.417036024919767,0.5017151293634202,0.07245843814170366,-1.3070125970960824,1.4749385617093587,0,2,110,16,1,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2021-04-21,manisa-salihli,2021,4,21,5.0,0.0,18.133333333333333,0.1,54.3,282.79583333333335,0.0,872.3,55.487500000000004,32.0,79.5,240.42499999999998,10.1,357.4,1.6208333333333333,0.5,3.1,1.0,1.0,1.0,-1.433333333333333,-6.0,1.6999999999999993,-0.37691024933719874,-0.9964928592495043,0.4878596591387326,-0.8538537236676822,-2.415947691287569,0.3415017613971128,0.5319969753936603,-0.9819587126964436,2.58222608101183,0,2,111,16,2,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2021-04-22,manisa-salihli,2021,4,22,3.0,5.0,2.129166666666667,0.0,29.0,299.46666666666664,0.0,922.4,50.5625,23.5,75.9,237.78333333333333,7.1,357.8,1.4000000000000001,0.5,2.5,1.0,1.0,1.0,-1.5291666666666668,-6.5,1.8999999999999986,-0.4904706697222918,-0.996917333733128,0.49697396102755537,-0.829711143456271,-1.6300238382200511,0.24848698051377768,0.011252499392946563,-1.389792946307756,1.9538011810470455,0,2,112,16,3,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2021-04-23,manisa-salihli,2021,4,23,12.0,0.0,23.479166666666668,0.0,48.7,290.90000000000003,0.0,867.4,39.770833333333336,28.0,50.9,215.84583333333333,14.3,342.7,1.5583333333333333,0.3,3.3,1.0,1.0,1.0,-0.9958333333333337,-5.599999999999998,1.5,-0.3382499304041566,-0.9690157314068694,0.9510565162951536,-0.8486600521771179,-2.6899217259042296,0.6768759696826607,0.3358380265445782,-1.0582748822839534,2.192031021678297,1,2,113,16,4,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2021-04-24,manisa-salihli,2021,4,24,11.0,1.0,72.59583333333333,25.1,98.9,177.1833333333333,0.0,610.9,63.55416666666667,48.0,89.2,248.95833333333334,37.2,323.0,2.033333333333333,0.3,4.7,9.966666666666667,1.0,71.4,-1.2916666666666667,-5.800000000000001,1.6999999999999993,-0.7797373563227575,-0.9998766324816606,0.7771459614569708,-1.8136444218293561,-4.635542327224988,0.6045991148623748,-0.011176040013232002,-1.0167386936706944,1.3943627724492242,0,2,114,16,5,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2021-04-25,manisa-salihli,2021,4,25,5.0,2.0,74.00833333333334,43.4,95.0,204.14166666666665,0.0,648.3,77.99166666666666,59.6,91.6,262.5541666666667,125.8,342.4,1.7666666666666666,0.4,3.5,6.5874999999999995,1.0,90.3,-2.4583333333333335,-6.800000000000001,0.1999999999999993,-0.6373205822709255,-0.999559860119384,0.8110638189893269,-1.2903138486500676,-3.498459510417844,1.1354893465850575,-0.09098799868067249,-1.4825473123835586,1.239147868130831,0,2,115,16,6,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-04-26,manisa-salihli,2021,4,26,9.0,6.0,32.395833333333336,0.0,81.8,237.95833333333334,0.0,825.5,67.8625,45.1,86.7,260.7416666666667,236.2,281.9,2.6625,1.3,4.7,1.0,1.0,1.0,-1.5958333333333332,-6.5,1.0,-0.9655069411275012,-0.9999025240093042,-0.8309844692743279,-2.5733065460752136,-4.69954186284373,-1.226941237058198,-0.3938890598098171,-1.6807822410511615,0.5567513005708983,0,2,116,17,0,0.8660254037844387,-0.4999999999999998,0.9106046300942162,-0.4132786077829042,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2021-04-27,manisa-salihli,2021,4,27,4.0,1.0,20.095833333333335,0.0,47.0,296.14166666666665,0.0,923.8,54.041666666666664,33.1,74.8,201.82916666666665,1.2,341.0,1.2916666666666667,0.4,2.1,1.0,1.0,1.0,-1.9875,-6.399999999999999,0.5999999999999979,-0.02748354599108291,-0.9402881270104186,0.9980267284282716,-0.006839911557251957,-1.1435431447266011,1.6641828605021636,0.3023317079318646,-1.280326195912991,1.9287374008204825,0,2,117,17,1,0.8660254037844387,-0.4999999999999998,0.9033558023246845,-0.4288919379124835,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2021-04-28,manisa-salihli,2021,4,28,9.0,2.0,50.07916666666667,0.0,84.9,221.51250000000002,0.0,810.6,39.15833333333333,20.7,55.8,191.11249999999998,59.0,360.0,1.2874999999999999,0.5,3.7,3.6374999999999997,1.0,20.1,-0.39583333333333276,-5.199999999999999,3.3000000000000007,0.10159859315237062,-0.9939609554551796,0.9971851335251157,0.2581398057518262,-1.3915453376372513,1.5954962136401853,-0.5687924454444401,-3.364173603474154,1.064412999813866,0,2,118,17,2,0.8660254037844387,-0.4999999999999998,0.895839290734909,-0.4443781781046132,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2021-04-29,manisa-salihli,2021,4,29,7.0,4.0,52.12083333333334,0.0,98.5,279.4583333333333,0.0,874.8,36.6625,22.2,52.7,244.07083333333333,125.6,343.9,1.4958333333333333,0.6,2.8,8.816666666666666,1.0,60.8,-0.6583333333333337,-6.0,3.099999999999998,-0.4137521229686028,-0.9999619230641713,0.813100761047028,-0.6938317580239736,-2.6998971922732626,1.1813769121726343,-0.2016739886353831,-2.203258630162481,1.7642537320353349,0,2,119,17,3,0.8660254037844387,-0.4999999999999998,0.8880573226294932,-0.45973273945210397,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-04-30,manisa-salihli,2021,4,30,11.0,0.0,7.908333333333332,0.0,74.2,307.2083333333333,0.0,925.5,46.13333333333333,21.5,83.9,237.96666666666667,24.9,355.9,1.5625,0.4,3.5,1.0,1.0,1.0,-1.9166666666666667,-7.199999999999999,1.3000000000000007,-0.26550998086329325,-0.9563047559630353,0.999559860119384,-0.663199702077813,-2.355543797284208,0.499779930059692,0.3784769578122382,-1.525947121197163,2.588708832425133,0,2,120,17,4,0.8660254037844387,-0.4999999999999998,0.8800122039735357,-0.47495107206704995,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2021-05-01,manisa-salihli,2021,5,1,9.0,0.0,29.287499999999998,0.0,95.7,287.45416666666665,0.0,883.4,37.266666666666666,24.9,52.4,235.85833333333335,27.3,354.1,1.45,0.3,2.8,1.0,1.0,1.0,-1.0833333333333337,-6.899999999999999,2.799999999999997,-0.22750611184210623,-0.9521293927421386,0.9999451693655121,-0.6271257158269069,-1.8516732229062243,0.5280013343687495,0.41424621615623725,-1.1836261272520363,2.197680766376825,1,2,121,17,5,0.49999999999999994,-0.8660254037844387,0.8717063187093218,-0.4900286664290592,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-05-02,manisa-salihli,2021,5,2,4.0,0.0,32.020833333333336,0.0,88.7,263.28333333333336,0.0,810.8,29.6125,19.0,40.2,203.4625,34.3,347.3,1.2,0.2,2.9,1.0,1.0,1.0,-0.3250000000000002,-5.600000000000001,3.400000000000002,-0.19272188070058685,-0.9868557164068074,0.8902128046111264,-0.5162652772788752,-2.698165268984144,0.8011915241500138,-0.10492917197525481,-1.1969289395171328,1.3165724492446853,0,2,122,17,6,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2021-05-03,manisa-salihli,2021,5,3,12.0,3.0,34.0375,0.1,98.4,306.0083333333333,0.0,916.6,30.6125,22.6,48.2,230.11666666666667,6.3,330.5,2.033333333333333,0.2,4.9,1.0,1.0,1.0,-0.6458333333333339,-6.800000000000004,3.3999999999999986,-0.4561736016337525,-0.9927573419294456,0.3518416484047018,-1.2786102432909916,-3.974212713047701,0.2814733187237614,0.48499053421106164,-1.3999658829875525,2.8772616073430886,0,2,123,18,0,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2021-05-04,manisa-salihli,2021,5,4,12.0,4.0,48.45416666666667,0.4,97.4,271.65833333333336,0.0,921.0,46.34583333333333,30.6,60.8,268.0083333333333,191.8,310.9,2.5791666666666666,0.8,4.7,1.0,1.0,1.0,-1.054166666666667,-7.100000000000001,2.0,-0.8804343584253669,-0.9999984769132877,-0.2044960518417903,-2.3157464496415274,-4.166417631644977,-0.18404644665761127,0.19593539169724197,-1.7973943822035967,2.206516345093685,0,2,124,18,1,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2021-05-05,manisa-salihli,2021,5,5,4.0,1.0,33.920833333333334,0.4,53.0,275.98333333333335,0.0,822.9,54.00416666666666,27.2,76.5,281.14166666666665,177.8,338.9,1.9916666666666665,0.5,4.1,1.1458333333333333,1.0,2.8,-1.9166666666666663,-6.300000000000004,2.400000000000002,-0.7435446040113792,-0.9999451693655121,0.03838780908751989,-1.52196185482801,-3.090934293989405,0.02303268545251193,0.7951905017405579,-0.8418996277468808,2.8014224720912764,0,2,125,18,2,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-05-06,manisa-salihli,2021,5,6,12.0,4.0,35.025,0.0,97.3,241.30416666666667,0.0,819.5,45.03333333333333,32.9,54.8,268.3125,135.0,356.2,1.6208333333333333,0.3,3.3,1.0,1.0,1.0,-0.9833333333333334,-5.600000000000001,1.5,-0.5334819427339794,-0.9987193571841863,0.7071067811865476,-1.0303154516269362,-2.5455151387356665,0.7071067811865476,0.5839124553106464,-1.1853712337478337,2.3047704419223183,0,2,126,18,3,0.49999999999999994,-0.8660254037844387,0.8263541987239096,-0.5631507242749186,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2021-05-07,manisa-salihli,2021,5,7,13.0,3.0,12.270833333333334,0.0,85.1,303.12916666666666,0.0,910.4,45.708333333333336,26.1,68.5,223.4333333333333,34.2,345.7,1.6541666666666666,0.6,2.9,1.0,1.0,1.0,-1.7374999999999998,-6.799999999999997,1.5999999999999979,-0.21572790030332054,-0.9895257890689695,0.8329212407100995,-0.5471477983824099,-1.8952527151114502,1.3122430013980355,0.6816898073865273,-0.8110434757222018,2.501439887317944,0,2,127,18,4,0.49999999999999994,-0.8660254037844387,0.8165380514459161,-0.5772916165517272,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2021-05-08,manisa-salihli,2021,5,8,32.0,2.0,45.89166666666667,0.1,77.7,222.35,0.0,639.9,37.925000000000004,24.8,51.0,233.38750000000002,10.1,349.5,2.0458333333333334,0.7,4.1,7.833333333333333,1.0,36.6,-0.17499999999999996,-4.200000000000003,2.3999999999999986,-0.4473073864744624,-0.999194395114446,0.7727335734973511,-1.2727213754034798,-3.698079716552934,0.9900025019414053,0.5868687048711932,-1.1268962002552665,2.878827517280166,0,2,128,18,5,0.49999999999999994,-0.8660254037844387,0.8064799463209448,-0.5912614448635781,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
