tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-03-24,manisa-akhisar,2021,3,24,6.0,1.0,61.53333333333333,25.2,99.0,199.69166666666663,0.0,727.3,63.737500000000004,47.2,75.6,122.27083333333333,0.5,358.9,4.820833333333334,3.5,5.8,1.0,1.0,1.0,1.6041666666666667,-4.300000000000001,4.2,0.03941450512715368,-0.11667073709933325,0.2571327931546962,0.21243490976750812,-0.5483524643668662,1.3885170830353597,4.796011599612252,3.497420207437174,5.798268640730862,0,1,83,12,2,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2021-03-25,manisa-akhisar,2021,3,25,9.0,0.0,81.22500000000001,25.8,99.8,124.32083333333333,0.0,435.0,65.94166666666666,51.0,74.7,122.41666666666667,0.2,357.7,3.8333333333333335,3.1,5.0,1.0,1.0,1.0,2.15,-1.7999999999999998,4.0,0.041926437844350774,-0.12186934340514811,0.24530738587880255,0.18700062781560237,-0.4265427019180184,1.2265369293940127,3.8094698716460242,3.090443734572697,4.847226749475694,0,1,84,12,3,1.0,6.123233995736766e-17,0.9922222094179323,0.12447926388678915,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-03-26,manisa-akhisar,2021,3,26,3.0,1.0,41.65,0.0,94.5,202.90833333333333,0.0,688.0,64.18333333333334,39.0,89.7,151.85833333333332,2.7,356.6,2.1166666666666667,0.4,3.9,1.0,1.0,1.0,-0.8833333333333334,-6.5,3.0,0.2625239092509066,-0.40514158677986256,0.8048937973559142,0.3544489555386834,-1.2503906632841355,1.2878300757694627,1.895830621735789,0.3749127957967566,3.694120083209513,0,1,85,12,4,1.0,6.123233995736766e-17,0.994217906893952,0.10738134666416309,-0.743144825477394,0.6691306063588585,1.0,6.123233995736766e-17
2021-03-27,manisa-akhisar,2021,3,27,9.0,2.0,13.454166666666666,0.0,79.0,231.29166666666666,0.0,729.9,62.9125,34.5,87.1,101.24166666666667,3.4,358.7,1.6208333333333333,0.2,3.1,1.0,1.0,1.0,-1.5666666666666667,-6.799999999999999,1.5,0.2948029609527658,-0.9997806834748455,0.8642748019537047,0.46665921120511183,-0.7998245467798765,1.296576769146372,1.3072468610628467,-0.34894141782768157,3.0928212643903765,0,1,86,12,5,1.0,6.123233995736766e-17,0.995918996147179,0.09025161003104117,-0.5877852522924734,0.8090169943749473,1.0,6.123233995736766e-17
2021-03-28,manisa-akhisar,2021,3,28,5.0,1.0,5.416666666666667,0.0,31.7,256.34583333333336,0.0,841.1,66.08333333333333,37.0,90.5,143.82500000000002,33.4,273.6,1.0416666666666667,0.2,1.7,1.0,1.0,1.0,-2.0,-7.299999999999999,1.3000000000000003,-0.005087303835444669,-0.9997426093226983,0.8779829754279805,-0.07267028001799615,-1.4996139139840474,1.1957709947778568,0.18462772992959628,-0.7088261473035806,1.2083591055840872,0,1,87,12,6,1.0,6.123233995736766e-17,0.9973249731081555,0.07309512989807777,-0.40673664307580015,0.913545457642601,1.0,6.123233995736766e-17
2021-03-29,manisa-akhisar,2021,3,29,4.0,0.0,9.408333333333333,0.0,37.1,236.84583333333333,0.0,778.7,68.39166666666667,48.3,88.7,90.67916666666666,1.0,356.9,2.5458333333333334,0.3,4.9,1.0,1.0,1.0,-1.3708333333333333,-6.199999999999999,2.3,0.24435462693950163,-0.9225380894562464,0.8796485728666166,0.41293301791164355,-0.6457766626193724,1.0363236166152876,2.358910695008386,0.27013422962702305,4.8624264956388945,0,1,88,13,0,1.0,6.123233995736766e-17,0.9984354211555643,0.055916990100603484,-0.20791169081775898,0.9781476007338057,1.0,6.123233995736766e-17
2021-03-30,manisa-akhisar,2021,3,30,6.0,0.0,14.091666666666667,0.0,92.7,245.84583333333333,0.0,763.9,60.4625,41.9,76.1,11.941666666666668,3.2,31.1,4.429166666666666,2.4,7.0,1.0,1.0,1.0,-0.4541666666666666,-6.000000000000002,3.3000000000000003,0.2041956972641629,0.0558215049931638,0.5165333288666418,0.7649331785695189,0.20734258856478915,1.5479234619673141,4.327271970262252,2.134599295899114,6.965388989728584,0,1,89,13,1,1.0,6.123233995736766e-17,0.9992500112396835,0.03872228089217446,-1.133107779529596e-15,1.0,1.0,6.123233995736766e-17
2021-03-31,manisa-akhisar,2021,3,31,20.0,3.0,53.291666666666664,4.9,99.3,184.45416666666665,0.0,581.4,68.44583333333334,41.4,83.5,11.845833333333333,3.8,27.1,6.2875000000000005,4.3,8.4,1.0,1.0,1.0,0.8833333333333332,-4.900000000000002,3.9,0.20406236689799573,0.06627390040000014,0.45554490723351554,1.3051980626978572,0.5567007633600012,3.1888143506346087,6.11467207245648,4.243479580549271,8.38153233365322,0,1,90,13,2,1.0,6.123233995736766e-17,0.9997685019798909,0.021516097436222254,0.2079116908177585,0.9781476007338058,1.0,6.123233995736766e-17
2021-04-01,manisa-akhisar,2021,4,1,6.0,0.0,67.32083333333334,9.6,97.9,148.12916666666666,0.0,517.7,72.89166666666667,59.8,85.4,35.87083333333334,0.6,359.8,4.9125000000000005,3.0,6.7,1.0,1.0,1.0,0.9375,-4.5,3.3,0.10194866338385312,-0.005235963831419499,0.25881904510252074,0.5498569425717866,-0.015707891494258497,1.423504748063864,4.867261930128462,2.99995887674228,6.600232485236985,0,2,91,13,3,0.8660254037844387,-0.4999999999999998,0.9999907397361901,0.004303538296244289,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-04-02,manisa-akhisar,2021,4,2,18.0,2.0,9.4375,0.0,46.9,251.75833333333333,0.0,840.6,71.9875,50.5,94.4,145.29166666666666,0.7,360.0,1.45,0.2,2.4,1.0,1.0,1.0,-1.7208333333333332,-7.699999999999999,1.9000000000000004,-0.06708583325008993,-0.8280603346224942,0.9999756307053947,-0.2686728470164883,-1.4447713346400581,1.0973093646838028,-0.06820646678411162,-1.7528223699668686,2.4,0,2,92,13,4,0.8660254037844387,-0.4999999999999998,0.9999166586547379,-0.01291029607500882,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2021-04-03,manisa-akhisar,2021,4,3,4.0,2.0,12.9375,0.0,29.1,251.02916666666667,0.0,826.6,66.52499999999999,44.6,90.9,150.24583333333334,64.9,223.6,2.0875,0.4,4.2,1.0,1.0,1.0,-1.6416666666666666,-6.199999999999999,0.8000000000000007,0.26046640982570796,-0.6896195437356695,0.9982398279237652,-0.1024644551505321,-2.6920500540390924,1.397535759093271,-1.3573817591146196,-3.240823250228425,0.5514592495690072,0,2,93,13,5,0.8660254037844387,-0.4999999999999998,0.9995462806873573,-0.030120304846908114,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2021-04-04,manisa-akhisar,2021,4,4,9.0,1.0,51.17916666666667,1.1,98.3,225.89166666666665,0.0,786.8,62.137499999999996,39.5,84.7,154.37916666666666,126.1,193.7,3.1,2.1,5.7,13.4625,1.0,93.4,-0.9958333333333332,-4.699999999999999,1.200000000000001,0.408481340320417,-0.2368381460656188,0.8079898838980306,1.012233327258443,-1.1605069157215322,2.1007736981348795,-2.7042554163772583,-5.64452799182695,-1.4191825128237214,0,2,94,13,6,0.8660254037844387,-0.4999999999999998,0.9988797155850336,-0.04732138832243185,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2021-04-05,manisa-akhisar,2021,4,5,5.0,0.0,92.57916666666667,33.3,99.8,72.16250000000001,0.0,309.8,83.3125,48.7,98.5,108.45833333333333,3.3,359.0,1.4583333333333333,0.1,4.7,50.62916666666667,1.0,94.5,-1.175,-4.199999999999999,2.299999999999999,0.5178847663649425,-0.9573194975320672,0.9967788784562471,0.4797007286466115,-2.3932987438301683,1.2010433922646728,0.12519538890160548,-4.639540445843044,3.3994821635317303,0,2,95,14,0,0.8660254037844387,-0.4999999999999998,0.9979171608653922,-0.06450844944931623,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-04-06,manisa-akhisar,2021,4,6,16.0,1.0,59.32916666666667,0.8,98.5,168.14583333333334,0.0,699.6,64.40416666666667,30.5,100.0,126.53333333333335,15.9,214.4,2.5416666666666665,0.3,4.9,2.4916666666666667,1.0,32.3,-0.1375000000000001,-3.6999999999999993,3.3000000000000007,0.4569099862190169,-0.5649670034249381,0.9958843986159703,0.7356182221308596,-1.9773845119872835,3.0965648146025213,-1.6377250887597354,-4.888063846273139,0.7693930476393691,0,2,96,14,1,0.8660254037844387,-0.4999999999999998,0.9966589017541702,-0.08167639533042241,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2021-04-07,manisa-akhisar,2021,4,7,7.0,3.0,30.020833333333332,0.0,80.5,233.9,0.0,818.1,65.16250000000001,39.5,88.5,199.17499999999998,144.7,231.8,3.0,1.0,5.0,1.0,1.0,1.0,-1.2875000000000003,-5.300000000000001,1.3000000000000007,-0.3076855568779238,-0.7858568931754022,0.5778576243835056,-1.2462745144756548,-3.4607158693520335,0.9245721990136091,-2.5369660254656288,-4.567727288213005,-0.9025852843498606,0,2,97,14,2,0.8660254037844387,-0.4999999999999998,0.9951053111006976,-0.09882013873287143,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2021-04-08,manisa-akhisar,2021,4,8,22.0,3.0,63.23333333333333,14.1,95.6,166.3,0.0,600.9,74.75833333333334,61.7,82.4,152.09166666666667,1.1,357.3,3.466666666666667,1.0,5.8,1.0,1.0,1.0,-0.7083333333333334,-5.1,3.5999999999999996,0.07107548525904304,-0.8771461637055887,0.6934018282758132,0.1797657522351199,-2.833641216786809,1.317463473724045,1.5291321575535495,-2.8148754331731727,5.798931130305537,0,2,98,14,3,0.8660254037844387,-0.4999999999999998,0.9932568492674143,-0.11593459959550041,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2021-04-09,manisa-akhisar,2021,4,9,4.0,2.0,18.05,0.3,60.2,249.875,0.0,775.3,61.49166666666667,43.0,79.1,78.99166666666666,1.8,357.6,5.920833333333333,4.2,7.9,1.0,1.0,1.0,0.7833333333333337,-7.199999999999999,4.1000000000000005,0.06932767162448865,-0.1322563902571233,0.2469990127227429,0.46814220469554685,-0.6877332293370412,1.6815508370658923,5.8731325205037725,4.1963158864152055,7.850766561368712,0,2,99,14,4,0.8660254037844387,-0.4999999999999998,0.9911140639934547,-0.1330147065341959,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2021-04-10,manisa-akhisar,2021,4,10,4.0,0.0,12.6875,0.0,64.3,271.03749999999997,0.0,829.7,54.11666666666667,31.8,75.8,6.645833333333333,0.0,14.3,4.708333333333333,2.2,7.2,1.0,1.0,1.0,-0.30416666666666653,-7.5,3.8000000000000003,0.11531140005715944,0.0,0.2469990127227429,0.6445004117874968,0.0,1.7056191015885722,4.64691452668684,2.1610319516031153,7.070102731414394,0,2,100,14,5,0.8660254037844387,-0.4999999999999998,0.9886775902323405,-0.1500553983446526,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2021-04-11,manisa-akhisar,2021,4,11,8.0,1.0,1.0375,0.0,14.3,288.12916666666666,0.0,905.6,58.57916666666667,34.2,80.9,27.287500000000005,0.6,357.6,3.779166666666667,2.1,6.0,1.0,1.0,1.0,-0.85,-7.900000000000002,2.9,0.20945781971930041,-0.04187565372919905,0.5475632234925503,0.6343484728737846,-0.19681557252723553,1.2746693639366824,3.6802442472273467,1.8402440280921135,5.978957155497026,0,2,101,14,6,0.8660254037844387,-0.4999999999999998,0.9859481499638304,-0.16705162550211924,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2021-04-12,manisa-akhisar,2021,4,12,16.0,0.0,3.7583333333333333,0.0,23.6,280.22083333333336,0.0,881.1,57.262499999999996,40.5,75.8,99.90416666666665,0.5,358.0,2.6833333333333336,1.8,3.5,1.0,1.0,1.0,-1.1666666666666665,-6.600000000000001,2.3,0.16852598183779444,-0.2503800040544419,0.5343523493898262,0.3783476879330827,-0.8763300141905466,1.3151134403672322,2.5836357396654313,1.7157432020273047,3.4781877170620876,0,2,102,15,0,0.8660254037844387,-0.4999999999999998,0.9829265519799822,-0.18399835165768005,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2021-04-13,manisa-akhisar,2021,4,13,6.0,0.0,33.395833333333336,0.0,99.6,260.51666666666665,0.0,880.8,64.58333333333333,34.3,92.1,150.05833333333334,26.8,241.0,1.2666666666666666,0.1,1.9,3.8958333333333335,1.0,34.0,-1.6875000000000002,-6.900000000000002,0.9000000000000004,0.026192532959786578,-0.8746197071393959,0.9085081775267217,-0.15139749800755903,-1.661777443564852,0.9654673612299377,-0.4069403926277488,-1.361886229493155,1.5173958913686132,0,2,103,15,1,0.8660254037844387,-0.4999999999999998,0.9796136916454901,-0.20089055513063506,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2021-04-14,manisa-akhisar,2021,4,14,6.0,0.0,30.541666666666668,0.0,59.1,269.06666666666666,0.0,883.3,57.775,37.7,74.3,182.525,102.6,239.3,2.4541666666666666,0.6,5.0,1.8583333333333334,1.0,15.1,-1.4124999999999999,-5.300000000000001,1.1000000000000014,-0.05509795804681513,-0.8598522715968736,0.9759167619387474,-0.9635019775047535,-3.6980769430915816,1.1739677832046023,-1.678146112311956,-3.5255220272631607,-0.21814324139654234,0,2,104,15,2,0.8660254037844387,-0.4999999999999998,0.9760105506323683,-0.21772323039653177,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-04-15,manisa-akhisar,2021,4,15,6.0,0.0,16.4875,0.0,46.5,242.67916666666667,0.0,810.1,63.645833333333336,40.0,88.9,168.19583333333333,4.1,300.5,1.7166666666666668,0.2,3.7,1.0,1.0,1.0,-1.6000000000000003,-5.799999999999997,0.3000000000000007,-0.0683400582171284,-0.99888987496197,0.9999984769132877,-0.767982282252346,-3.052919943629692,1.084273815997739,-0.3952651848505317,-2.090377912672271,1.2966730178102273,0,2,105,15,3,0.8660254037844387,-0.4999999999999998,0.9721181966290613,-0.23449138957040985,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2021-04-16,manisa-akhisar,2021,4,16,4.0,0.0,56.025,35.0,77.8,198.76666666666665,0.0,651.0,69.61666666666666,48.0,87.6,184.9958333333333,4.1,357.8,1.3125,0.6,3.2,1.4375,1.0,11.5,-1.7583333333333335,-5.699999999999999,0.40000000000000036,-0.20014168837509735,-0.9999862922474267,0.8329212407100995,-0.28946931219717315,-1.6341448830951422,0.6549954818914896,0.7910913645154053,-0.7003716216000143,3.1800573413139084,0,2,106,15,4,0.8660254037844387,-0.4999999999999998,0.9679377830240642,-0.25119006388481935,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-04-17,manisa-akhisar,2021,4,17,9.0,0.0,57.833333333333336,43.9,71.1,239.4416666666667,0.0,856.0,71.89583333333333,41.2,93.9,156.42499999999998,1.0,355.5,1.7874999999999999,0.4,2.8,15.779166666666667,1.0,58.4,-2.2458333333333336,-7.199999999999999,-0.20000000000000107,-0.09810992291684999,-0.999194395114446,0.953190667792947,-0.1798190294049088,-2.7977443063204483,1.0449971294318976,1.3045628309329438,-0.48667059733773005,2.2929098675861943,0,2,107,15,5,0.8660254037844387,-0.4999999999999998,0.9634705485641488,-0.2678143051621742,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2021-04-18,manisa-akhisar,2021,4,18,6.0,1.0,82.97500000000001,49.4,100.0,142.37083333333334,0.0,534.6,63.362500000000004,41.3,83.8,132.07916666666668,30.7,239.2,1.9458333333333335,0.6,3.3,17.108333333333334,1.0,54.5,-1.0000000000000002,-3.5,1.1000000000000014,0.38238980553741836,-0.8589598969306642,0.9993283937786562,0.49309940394803703,-2.7862821541566487,2.3307222717831264,-0.923517606782299,-2.8871296973489318,1.547734088874372,0,2,108,15,6,0.8660254037844387,-0.4999999999999998,0.9587178169872964,-0.2843591872810034,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2021-04-19,manisa-akhisar,2021,4,19,7.0,0.0,86.77499999999999,6.3,100.0,66.10000000000001,0.0,235.1,87.34583333333335,78.4,93.1,156.55833333333334,55.2,343.6,1.825,0.4,3.5,8.095833333333333,1.0,51.7,-1.5958333333333332,-3.700000000000003,-0.1999999999999993,0.3875898305844833,-0.6494480483301835,0.9999939076577904,0.868250356236144,-0.762321933475767,2.625388743706608,-1.0091708117572467,-2.7766792546726533,2.5901477312581553,0,2,109,16,0,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2021-04-20,manisa-akhisar,2021,4,20,8.0,0.0,17.9375,1.3,45.9,245.70000000000002,0.0,696.3,66.25833333333334,41.2,92.1,196.8125,33.7,332.3,1.9958333333333333,0.6,4.0,1.0,1.0,1.0,-1.6166666666666671,-5.100000000000001,0.40000000000000036,-0.2871893054821348,-0.9999984769132877,0.9795752495993441,-1.1766934239608857,-3.5890334786973135,1.247409133863715,-0.9414171738138372,-2.2684196537209576,0.8319541221304826,0,2,110,16,1,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2021-04-21,manisa-akhisar,2021,4,21,10.0,0.0,13.25,0.0,36.8,267.84999999999997,0.0,827.3,62.225,40.6,87.1,168.39166666666668,26.8,356.3,1.3125,0.2,2.4,1.0,1.0,1.0,-1.9083333333333332,-7.0,0.5,-0.09335361215611664,-0.9762960071199335,0.996917333733128,-0.4397062464952522,-2.2566915048250045,1.1963008004797535,-0.020503899855685116,-0.8553642601605066,1.3970818655810506,0,2,111,16,2,0.8660254037844387,-0.4999999999999998,0.9427611433904207,-0.3334687789181868,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2021-04-22,manisa-akhisar,2021,4,22,8.0,1.0,2.558333333333333,0.0,31.4,300.175,0.0,913.3,62.737500000000004,32.4,90.8,166.95416666666668,20.3,343.4,1.0999999999999999,0.3,1.7,1.0,1.0,1.0,-2.1458333333333335,-7.399999999999999,1.5,-0.039794922706546436,-0.9999984769132877,0.8535507972753275,-0.07446481391980801,-1.4999977153699315,1.3322788774539276,0.5887842803709674,-0.3050725819506339,1.4782072520180591,0,2,112,16,3,0.8660254037844387,-0.4999999999999998,0.9368813462954315,-0.3496474552512284,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2021-04-23,manisa-akhisar,2021,4,23,9.0,0.0,26.3875,0.0,67.8,289.5458333333333,0.0,899.5,58.237500000000004,34.6,75.3,143.14583333333334,7.6,325.8,1.2166666666666666,0.2,3.5,1.0,1.0,1.0,-2.0624999999999996,-6.699999999999999,1.0,-0.07053021347930011,-0.9991228300988584,0.9265286308718373,-0.1607730518875056,-1.6903696537704762,0.8517269341430476,0.3182555065378917,-1.320716030263743,3.4597286038303925,1,2,113,16,4,0.8660254037844387,-0.4999999999999998,0.9307239310379795,-0.36572252349726897,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2021-04-24,manisa-akhisar,2021,4,24,10.0,1.0,80.80833333333334,40.1,100.0,130.95416666666668,0.0,646.6,75.02916666666667,58.1,90.4,169.85833333333332,3.6,358.8,2.7291666666666665,0.6,4.6,12.0625,1.0,72.8,-1.1791666666666665,-6.099999999999998,1.0000000000000018,0.07635206084612378,-0.3891239501402057,0.7615383075367367,0.13190341850337275,-1.047327607536742,1.142307461305105,2.6309931342724275,0.5855500571632485,4.598991143984289,0,2,114,16,5,0.8660254037844387,-0.4999999999999998,0.9242907221930933,-0.3816892202666588,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2021-04-25,manisa-akhisar,2021,4,25,14.0,0.0,55.07083333333333,12.0,99.0,237.73749999999998,0.0,748.9,77.53333333333333,60.0,94.1,103.63333333333334,0.2,359.0,4.308333333333334,1.2,6.8,5.854166666666667,1.0,94.1,-1.8875,-5.799999999999997,0.5999999999999996,0.01755587753383014,-0.9354440308298674,0.503019946630235,0.2682564853421446,-1.1225328369958407,1.509059839890705,4.179094391591698,-0.42416981253510844,6.708690698927391,0,2,115,16,6,0.8660254037844387,-0.4999999999999998,0.9175836260593937,-0.39754281428255595,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-04-26,manisa-akhisar,2021,4,26,9.0,0.0,26.795833333333334,0.0,89.3,271.84583333333336,0.0,865.3,66.23333333333333,50.8,78.2,50.51666666666667,0.2,359.2,4.8625,2.9,5.9,1.0,1.0,1.0,-1.8333333333333333,-6.399999999999999,0.6999999999999993,0.09549019844475477,-0.050592940076713076,0.3007057995042731,0.5061803890829124,-0.21249034832219493,1.7741642170752114,4.80728440521296,2.8813583814621033,5.888995310689015,0,2,116,17,0,0.8660254037844387,-0.4999999999999998,0.9106046300942162,-0.4132786077829042,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2021-04-27,manisa-akhisar,2021,4,27,9.0,0.0,24.804166666666664,0.0,49.6,296.46666666666664,0.0,921.9,64.57083333333334,37.1,98.2,133.59166666666667,4.7,262.1,1.1208333333333333,0.1,1.8,1.0,1.0,1.0,-2.1374999999999997,-7.0,0.8000000000000007,0.07248219578452568,-0.9905094632383089,0.8651514205697045,-0.00965714861577087,-1.461748861714685,1.2112119887975863,-0.09086252757999269,-1.7973660065871813,1.6246535118297492,0,2,117,17,1,0.8660254037844387,-0.4999999999999998,0.9033558023246845,-0.4288919379124835,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2021-04-28,manisa-akhisar,2021,4,28,8.0,0.0,52.99166666666667,15.4,76.6,223.5625,0.0,766.6,56.15833333333333,32.4,79.9,135.77083333333334,26.0,356.4,1.3499999999999999,0.7,2.2,4.116666666666666,1.0,50.4,-1.3666666666666665,-5.5,2.3000000000000007,0.23624867734962976,-0.9887563810470058,0.9999756307053947,0.20029666621765627,-2.0295837968037427,2.0628032265302463,-0.12776701948956962,-1.685066418427621,0.9328529057720686,0,2,118,17,2,0.8660254037844387,-0.4999999999999998,0.895839290734909,-0.4443781781046132,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2021-04-29,manisa-akhisar,2021,4,29,5.0,1.0,42.233333333333334,0.3,83.7,283.9458333333333,0.0,871.8,49.87083333333334,32.9,71.4,167.23749999999998,21.7,345.3,1.6541666666666668,0.1,3.4,9.4625,1.0,63.9,-1.691666666666667,-6.5,2.400000000000002,-0.10401484202209417,-0.9971851335251157,0.9999939076577904,-0.6797879818738647,-3.2029953394768085,1.6865949922346124,-0.052805463617408115,-1.2694550662177342,1.3131967905000268,0,2,119,17,3,0.8660254037844387,-0.4999999999999998,0.8880573226294932,-0.45973273945210397,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-04-30,manisa-akhisar,2021,4,30,6.0,1.0,3.983333333333333,0.0,25.3,303.99583333333334,0.0,916.1,52.21666666666667,33.1,70.2,141.8,2.0,349.3,1.1500000000000001,0.3,1.7,1.0,1.0,1.0,-2.308333333333333,-7.599999999999998,1.0,-0.02903042071909544,-0.9743700647852351,0.9871362650729879,-0.04795381112790395,-1.4615550971778526,1.107852260535577,0.335806243712599,-0.8366752057657298,1.549385570280257,0,2,120,17,4,0.8660254037844387,-0.4999999999999998,0.8800122039735357,-0.47495107206704995,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2021-05-01,manisa-akhisar,2021,5,1,15.0,4.0,27.291666666666668,0.0,75.9,286.42083333333335,0.0,808.7,56.12083333333334,25.3,82.7,178.17499999999998,48.1,337.9,1.1208333333333333,0.2,1.8,1.6458333333333333,1.0,13.7,-2.466666666666666,-7.199999999999996,1.0,-0.13963890304435275,-0.9999451693655121,0.9284858268809135,-0.23163403005144653,-1.75733281281588,1.3042423942578287,-0.015186729199747026,-0.7409127998763462,0.7475068276562622,1,2,121,17,5,0.49999999999999994,-0.8660254037844387,0.8717063187093218,-0.4900286664290592,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-05-02,manisa-akhisar,2021,5,2,11.0,5.0,42.27916666666667,6.8,88.7,244.58333333333334,0.0,751.9,49.61666666666667,32.0,70.0,158.64583333333334,23.7,330.7,1.1791666666666667,0.2,2.5,1.1458333333333333,1.0,4.5,-1.7333333333333334,-6.099999999999998,2.099999999999998,0.1017137143960946,-0.9876883405951377,0.9992629164106211,-0.24603065757890488,-2.172914349309303,1.1425926261122243,-0.18529448269947194,-1.7208864392343848,0.8090006741369073,0,2,122,17,6,0.49999999999999994,-0.8660254037844387,0.8631421280499114,-0.5049610547215204,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2021-05-03,manisa-akhisar,2021,5,3,10.0,1.0,36.62916666666667,0.1,99.0,301.92083333333335,0.0,907.2,45.76666666666667,29.8,64.5,159.50416666666666,38.2,334.7,1.5583333333333333,0.5,3.7,1.0,1.0,1.0,-1.8374999999999997,-7.0,1.1999999999999993,-0.0030237663434594365,-0.9822872507286885,0.9998766324816606,-0.5667587350089902,-3.322702030314278,1.3122430013980355,-0.08220243278900696,-2.138073210218973,1.6273485893894009,0,2,123,18,0,0.49999999999999994,-0.8660254037844387,0.854322169749827,-0.5197438121555155,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2021-05-04,manisa-akhisar,2021,5,4,6.0,0.0,55.57916666666667,0.0,98.1,259.3833333333333,0.0,886.4,58.762499999999996,41.5,75.2,208.625,0.8,359.9,3.8541666666666665,1.5,5.5,1.0,1.0,1.0,-1.4583333333333333,-6.699999999999999,1.6999999999999993,-0.023818837958291098,-0.4586495544843149,0.5060337641211637,-0.048725132056436894,-0.9706938801560047,1.1904178766595659,3.809083052487866,1.2937705038108862,5.369628039159633,0,2,124,18,1,0.49999999999999994,-0.8660254037844387,0.8452490573530633,-0.5343725582809786,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2021-05-05,manisa-akhisar,2021,5,5,6.0,0.0,43.32083333333333,12.8,62.1,264.96250000000003,0.0,769.4,65.325,37.3,94.1,173.5583333333333,2.7,355.8,1.7583333333333335,0.6,3.5,1.1958333333333333,1.0,5.7,-2.3791666666666664,-6.899999999999999,1.3999999999999986,-0.3421358879558651,-0.999559860119384,0.813100761047028,-0.5891025094219337,-2.4858830783819226,0.8944108371517309,0.20142280092300938,-1.4857641948574631,3.490600670285603,0,2,125,18,2,0.49999999999999994,-0.8660254037844387,0.8359254794186372,-0.548842958284719,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
