tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-08-21,izmir-cigli,2021,8,21,4.0,1.0,0.0,0.0,0.0,292.96250000000003,0.0,895.8,44.1,26.7,64.7,255.3166666666667,1.4,359.0,3.904166666666667,2.1,6.8,1.0,1.0,1.0,-1.520833333333334,-6.800000000000004,2.1000000000000014,-0.24073195341533782,-0.7229671459095686,0.2334453638559054,-1.1539884792699673,-4.723676919121184,0.7470251643388973,3.500157291265241,2.0017004023651883,6.49805968357769,0,3,233,33,5,-0.8660254037844385,-0.5000000000000004,-0.7638886127905429,-0.64534811322955,-0.9510565162951535,-0.30901699437494756,-1.0,-1.8369701987210297e-16
2021-08-22,izmir-cigli,2021,8,22,1.0,0.0,0.4416666666666667,0.0,2.4,286.06666666666666,0.0,876.9,49.43333333333334,30.9,66.7,217.89166666666665,0.6,358.3,4.358333333333333,2.6,6.9,1.0,1.0,1.0,-1.9208333333333334,-7.299999999999997,1.1999999999999993,-0.12178748188795702,-0.4241994227453907,0.3305143927132231,-0.5609827201677943,-2.7148763055705007,0.9584917388683469,4.238934919138017,2.599857440350332,6.887130109110882,0,3,234,33,6,-0.8660254037844385,-0.5000000000000004,-0.7748840413670406,-0.6321034111873488,-0.9945218953682733,-0.10452846326765423,-1.0,-1.8369701987210297e-16
2021-08-23,izmir-cigli,2021,8,23,1.0,0.0,0.020833333333333332,0.0,0.5,284.94166666666666,0.0,877.7,52.012499999999996,31.3,74.1,231.1875,2.3,356.0,3.4375,1.8,6.0,1.0,1.0,1.0,-2.433333333333333,-7.300000000000004,1.0999999999999979,-0.1434235224105143,-0.7241718614374673,0.35999680812005125,-0.6734927679555089,-4.3450311686248035,0.8999920203001281,3.163620998596015,1.784187972452775,5.6954080521523425,0,3,235,34,0,-0.8660254037844385,-0.5000000000000004,-0.7856498550787144,-0.6186714032625032,-0.9945218953682734,0.10452846326765299,-1.0,-1.8369701987210297e-16
2021-08-24,izmir-cigli,2021,8,24,3.0,0.0,0.0,0.0,0.0,287.33750000000003,0.0,882.4,58.62916666666666,43.8,76.3,318.625,269.0,349.8,2.5875,1.0,5.4,1.0,1.0,1.0,-3.0,-8.3,0.1999999999999993,-0.5874105858187231,-0.9998476951563913,-0.177084740319584,-1.7815295435345915,-5.138060354444236,-0.21250168838350078,1.517028571685709,-0.026178609655925247,3.173652566011337,0,3,236,34,1,-0.8660254037844385,-0.5000000000000004,-0.7961828637826154,-0.6050560696488494,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2021-08-25,izmir-cigli,2021,8,25,1.0,0.0,0.0,0.0,0.0,286.75416666666666,0.0,883.1,65.24583333333334,42.9,79.2,271.90833333333336,3.4,353.2,2.0875,0.6,4.5,1.0,1.0,1.0,-3.7541666666666664,-8.799999999999997,-0.6999999999999993,-0.5516953287034747,-0.999559860119384,0.9999862922474267,-1.5948921414569683,-4.447027716509488,0.8446437204836004,0.6762593083142069,-0.4849383745987401,2.4292071107515314,0,3,237,34,2,-0.8660254037844385,-0.5000000000000004,-0.8064799463209447,-0.5912614448635782,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-08-26,izmir-cigli,2021,8,26,7.0,0.0,0.2125,0.0,1.5,279.4791666666667,0.0,866.0,66.3,36.0,92.8,161.61249999999998,0.4,349.7,1.875,0.1,4.0,1.0,1.0,1.0,-3.820833333333334,-8.299999999999997,-0.5,-0.18765391364711959,-0.9960410654107695,0.9963452961909064,-1.0221556383590842,-3.8878440023141847,1.095979825809997,0.5084780043445937,-1.0825408782153856,1.675900468552551,0,3,238,34,3,-0.8660254037844385,-0.5000000000000004,-0.8165380514459157,-0.5772916165517278,-0.743144825477394,0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-08-27,izmir-cigli,2021,8,27,1.0,3.0,0.10000000000000002,0.0,0.8,279.1125,0.0,866.0,55.22083333333333,31.5,72.9,191.75,12.3,331.1,1.3875,0.3,3.6,1.0,1.0,1.0,-3.0,-6.900000000000006,0.0,-0.06189047347325227,-0.9626917464264789,0.9914448613738104,-0.5999428458982067,-3.2862030380389537,1.0017520268867948,0.3891827847726887,-0.9335641870921457,1.4699896573729865,0,3,239,34,4,-0.8660254037844385,-0.5000000000000004,-0.8263541987239094,-0.5631507242749187,-0.5877852522924734,0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-08-28,izmir-cigli,2021,8,28,12.0,1.0,0.14166666666666666,0.0,1.7,277.6666666666667,0.0,865.6,60.425000000000004,33.0,80.5,208.22916666666666,5.1,359.9,1.8375000000000001,0.2,4.4,1.0,1.0,1.0,-3.445833333333334,-7.800000000000004,-1.1999999999999993,-0.09880202971496384,-0.999925369660452,0.9931706495384861,-1.0094000511478083,-4.167725222082528,0.9706296369710092,0.5090623357768757,-0.8647994610506686,2.5822436888000637,0,3,240,34,5,-0.8660254037844385,-0.5000000000000004,-0.8359254794186365,-0.5488429582847199,-0.40673664307580015,0.913545457642601,-1.0,-1.8369701987210297e-16
2021-08-29,izmir-cigli,2021,8,29,1.0,0.0,0.0,0.0,0.0,280.7,0.0,873.8,57.15833333333333,33.4,84.4,189.5875,4.3,342.3,1.7166666666666668,0.2,4.1,1.0,1.0,1.0,-3.091666666666667,-7.199999999999996,0.0,0.013016585624956745,-0.9994502159417572,0.9958843986159703,-0.6693423934349952,-3.908081737951082,1.185970689934992,0.5180936269601754,-1.19736176195046,2.7937670654395648,0,3,241,34,6,-0.8660254037844385,-0.5000000000000004,-0.8452490573530634,-0.5343725582809785,-0.20791169081775898,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-08-30,izmir-cigli,2021,8,30,4.0,0.0,1.6208333333333333,0.0,8.1,266.3125,0.0,805.8,57.29583333333333,30.6,72.4,213.92916666666667,43.6,345.7,2.0083333333333333,0.4,5.4,1.0,1.0,1.0,-2.9041666666666672,-7.100000000000001,-0.5,-0.0699329881353798,-0.9999984769132877,0.9999619230641713,-0.9617898535407495,-4.450281418558886,1.6781828421879221,0.8085860856899236,-0.6509242261477658,3.18879366460267,1,3,242,35,0,-0.8660254037844385,-0.5000000000000004,-0.8543221697498269,-0.5197438121555157,-1.133107779529596e-15,1.0,-1.0,-1.8369701987210297e-16
2021-08-31,izmir-cigli,2021,8,31,3.0,0.0,0.75,0.0,6.5,264.8333333333333,0.0,828.6,65.22500000000001,43.6,89.3,273.78749999999997,5.0,359.4,2.858333333333333,0.3,6.6,1.0,1.0,1.0,-3.6166666666666667,-7.799999999999997,-0.20000000000000284,-0.40828800138961774,-0.891006524188368,0.9077774785329087,-1.8259909534392624,-5.250124973642312,0.5962248749656158,1.9944915107173877,0.12583562473385312,4.350827739840508,0,3,243,35,1,-0.8660254037844385,-0.5000000000000004,-0.8631421280499115,-0.5049610547215202,0.2079116908177585,0.9781476007338058,-1.0,-1.8369701987210297e-16
2021-09-01,izmir-cigli,2021,9,1,0.0,0.0,0.3833333333333333,0.0,2.9,272.9166666666667,0.0,858.1,55.833333333333336,35.2,78.8,327.7083333333333,305.0,356.4,3.9625,2.2,7.1,1.0,1.0,1.0,-2.3874999999999997,-7.399999999999999,1.2999999999999972,-0.5152545539582275,-0.8191520442889918,-0.06279051952931326,-2.3639442099805965,-5.430941946520862,-0.15697629882328315,3.010475172005037,1.951423832992088,4.573277771305848,0,3,244,35,2,-1.0,-1.8369701987210297e-16,-0.8717063187093217,-0.4900286664290594,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-09-02,izmir-cigli,2021,9,2,8.0,1.0,0.09999999999999999,0.0,2.1,270.95,0.0,861.5,43.50416666666666,25.5,63.0,120.45833333333333,1.5,336.6,4.895833333333333,2.3,7.9,1.0,1.0,1.0,-0.8333333333333331,-5.799999999999997,2.8999999999999986,0.01238808903320549,-0.6101451639012678,0.5519369853120581,-0.6203884052395544,-4.820146794820016,2.3357776168295104,4.353663235559353,2.178068663213141,6.556922357804477,0,3,245,35,3,-1.0,-1.8369701987210297e-16,-0.8800122039735356,-0.4749510720670502,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-09-03,izmir-cigli,2021,9,3,4.0,0.0,0.0,0.0,0.0,272.00416666666666,0.0,862.3,40.55416666666667,25.8,52.2,113.70833333333333,2.5,359.0,5.208333333333333,3.8,7.9,1.0,1.0,1.0,-0.34166666666666634,-5.800000000000001,2.6000000000000014,0.14610606364473572,-0.2368381460656183,0.5635260489375714,0.6944677328752643,-1.8473375393118225,2.9303354544753715,5.006744190249647,3.7994212415942865,7.889173324561134,0,3,246,35,4,-1.0,-1.8369701987210297e-16,-0.888057322629493,-0.4597327394521046,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-09-04,izmir-cigli,2021,9,4,5.0,0.0,0.18333333333333335,0.0,1.4,270.125,0.0,858.6,46.2875,30.0,65.0,187.26250000000002,1.0,359.7,4.095833333333333,2.1,8.0,1.0,1.0,1.0,-0.9166666666666674,-6.099999999999998,2.3999999999999986,-0.12140657213585353,-0.7046342099635949,0.37622426313936563,-1.0579715771015434,-5.311409701217935,1.4443652974500627,3.6030746820564095,2.020657786411499,5.982384723988253,0,3,247,35,5,-1.0,-1.8369701987210297e-16,-0.8958392907349089,-0.4443781781046134,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2021-09-05,izmir-cigli,2021,9,5,3.0,0.0,0.7916666666666666,0.0,10.3,266.24583333333334,0.0,848.1,51.67083333333333,33.6,74.3,229.19583333333333,0.7,356.6,5.075,2.6,8.3,1.0,1.0,1.0,-1.1666666666666663,-6.299999999999997,2.3000000000000007,-0.1781375018730267,-0.6534206039901057,0.20107792114596468,-1.2284692761066534,-5.292706892319856,0.9651740215006304,4.669057112517712,2.5817103210769963,6.468505108931232,0,3,248,35,6,-1.0,-1.8369701987210297e-16,-0.9033558023246842,-0.4288919379124841,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-09-06,izmir-cigli,2021,9,6,6.0,1.0,8.666666666666666,0.0,62.8,257.1125,0.0,831.7,50.57083333333333,31.0,72.3,145.29166666666666,1.4,359.8,4.175,2.4,7.4,1.0,1.0,1.0,-1.333333333333334,-6.300000000000001,1.7000000000000028,0.16839129985009296,-0.2062041853966294,0.6427876096865393,0.8351996631255156,-0.8660575786658435,3.27821680940135,3.8916524750842822,2.385962313533557,7.368362766565908,0,3,249,36,0,-1.0,-1.8369701987210297e-16,-0.9106046300942162,-0.41327860778290443,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2021-09-07,izmir-cigli,2021,9,7,5.0,0.0,25.09166666666667,7.2,43.3,218.9125,0.0,684.2,46.12083333333334,32.4,58.7,59.19583333333333,16.0,359.2,4.308333333333334,1.9,5.7,1.0,1.0,1.0,-0.4916666666666667,-4.799999999999997,2.0,0.6670144349688685,-0.013962180339146424,0.8949343616020251,2.981189674862373,-0.026528142644378205,5.0513604016179245,2.8468936423898867,1.7730887075445187,5.268023721649232,0,3,250,36,1,-1.0,-1.8369701987210297e-16,-0.9175836260593934,-0.3975428142825566,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2021-09-08,izmir-cigli,2021,9,8,5.0,0.0,13.133333333333333,1.0,45.5,251.07916666666665,0.0,819.4,49.68333333333334,34.2,61.4,146.98749999999998,3.1,321.7,2.4375,0.9,5.0,1.0,1.0,1.0,-1.4041666666666666,-6.300000000000001,1.1000000000000014,-0.05405442560265599,-0.9999025240093042,0.8571673007021122,-0.7347170442658181,-4.991709083070141,1.8000513314744357,0.6763587434432985,-2.4589286770334646,1.9970733406524235,0,3,251,36,2,-1.0,-1.8369701987210297e-16,-0.9242907221930934,-0.3816892202666586,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
2021-09-09,izmir-cigli,2021,9,9,5.0,2.0,15.987499999999999,0.0,57.5,238.79166666666666,0.0,812.4,58.42916666666667,45.3,71.4,168.90416666666667,11.3,323.6,2.529166666666667,0.6,4.8,1.2041666666666666,1.0,2.8,-1.9749999999999996,-6.800000000000001,0.5,-0.008516816371196325,-0.9976842788356054,0.932953534825489,-0.8448327035370177,-4.557242292681138,1.8387761950101944,1.1433649966405681,-1.142592626112224,3.122111240760691,0,3,252,36,3,-1.0,-1.8369701987210297e-16,-0.9307239310379793,-0.3657225234972692,0.9510565162951536,-0.30901699437494734,-1.0,-1.8369701987210297e-16
2021-09-10,izmir-cigli,2021,9,10,3.0,0.0,17.3,0.0,38.3,223.8083333333333,0.0,719.8,64.6375,48.2,83.5,233.41250000000002,1.2,357.7,3.4,1.0,6.4,1.0,1.0,1.0,-2.2291666666666665,-5.9999999999999964,0.8999999999999986,-0.34058566481339064,-0.8038568606172177,0.48938245174884626,-1.5925998716530767,-4.462517419271994,0.7340736776232694,2.7427997652079052,0.9939609554551797,4.9525773422496355,0,3,253,36,4,-1.0,-1.8369701987210297e-16,-0.9368813462954315,-0.34964745525122826,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16
2021-09-11,izmir-cigli,2021,9,11,3.0,0.0,0.4708333333333334,0.0,8.3,257.2291666666667,0.0,834.1,55.2875,32.6,79.4,242.91666666666666,1.5,359.7,3.641666666666667,2.3,6.6,1.0,1.0,1.0,-1.4500000000000004,-5.700000000000003,1.5,-0.19181026788820407,-0.7836934573258398,0.38912395014020623,-1.1293589617503326,-5.172376818350543,1.128459455406598,3.1628837290047396,2.2622143828707872,5.001097107804819,0,3,254,36,5,-1.0,-1.8369701987210297e-16,-0.9427611433904206,-0.33346877891818705,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2021-09-12,izmir-cigli,2021,9,12,7.0,0.0,3.9708333333333337,0.0,24.3,253.725,0.0,826.8,49.77916666666667,31.3,74.2,171.1833333333333,4.8,359.4,3.154166666666667,1.5,6.4,1.0,1.0,1.0,-1.133333333333333,-6.099999999999998,2.900000000000002,-0.1205654352634943,-0.8598522715968733,0.49999999999999994,-0.9613742197201461,-5.104537144481462,1.216806592932758,2.4838435987388636,1.480283574610211,4.274128355014697,0,3,255,36,6,-1.0,-1.8369701987210297e-16,-0.9483615800121716,-0.31719128858910595,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-09-13,izmir-cigli,2021,9,13,2.0,0.0,27.1125,3.8,73.5,221.1625,0.0,757.4,49.525,39.0,66.2,211.70000000000002,0.2,359.8,2.85,1.0,5.4,1.0,1.0,1.0,-0.9083333333333333,-5.800000000000004,2.0,-0.19041467505578138,-0.9055687990111395,0.51354125205817,-0.8041601850808529,-4.685933448192215,2.105519133438497,2.2469256713445787,0.9963452961909065,5.147229606081915,0,3,256,37,0,-1.0,-1.8369701987210297e-16,-0.9536809966304455,-0.300819807635668,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2021-09-14,izmir-cigli,2021,9,14,4.0,0.0,44.425000000000004,19.4,83.2,204.95833333333334,0.0,667.2,47.229166666666664,32.3,61.3,145.66666666666666,2.3,359.9,3.404166666666667,1.7,6.0,1.0,1.0,1.0,-0.6000000000000004,-4.700000000000003,2.0,0.16930588847850647,-0.3923371166035623,0.7815204724188187,0.3430072586300334,-2.0793867179988803,2.1470782011112077,3.1981894164465845,1.310147153089711,5.963765732731078,0,3,257,37,1,-1.0,-1.8369701987210297e-16,-0.9587178169872964,-0.2843591872810036,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-09-15,izmir-cigli,2021,9,15,5.0,0.0,21.370833333333334,0.0,48.2,231.59166666666667,0.0,737.7,51.85833333333333,31.3,76.9,163.84166666666667,0.1,356.9,4.795833333333333,3.3,6.6,1.0,1.0,1.0,-0.8958333333333334,-5.100000000000001,2.6999999999999993,-0.020079950942359613,-0.27395921869243317,0.34529819899853464,0.02045758995127682,-1.1506287185082194,1.5193120755935525,4.7154428613444,3.187555226753925,6.573871031711079,0,3,258,37,2,-1.0,-1.8369701987210297e-16,-0.9634705485641486,-0.26781430516217486,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
2021-09-16,izmir-cigli,2021,9,16,3.0,0.0,11.916666666666666,0.0,46.1,226.09166666666667,0.0,758.7,54.45416666666667,37.5,73.5,214.25416666666663,0.4,359.1,3.7416666666666667,2.3,5.7,1.0,1.0,1.0,-1.2000000000000002,-5.400000000000002,1.5999999999999979,-0.17210123245123224,-0.7466381822853915,0.4817536741017153,-0.965596385984493,-4.106510002569653,1.5897871245356605,3.3467835526656047,2.27590931485863,4.939151666683383,0,3,259,37,3,-1.0,-1.8369701987210297e-16,-0.9679377830240642,-0.25119006388481957,-0.20791169081775907,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-09-17,izmir-cigli,2021,9,17,7.0,0.0,1.6666666666666667,0.0,31.6,241.70833333333334,0.0,798.0,50.34583333333333,34.3,68.7,155.09583333333333,10.5,341.8,1.9833333333333334,0.4,5.0,1.0,1.0,1.0,-1.495833333333333,-6.199999999999999,1.4000000000000021,0.07716639637790594,-0.999559860119384,0.9997014897811831,-0.5792598324100678,-4.996314582053106,2.021778798278237,0.3733043710627128,-0.6726681996729934,2.0790407621863998,0,3,260,37,4,-1.0,-1.8369701987210297e-16,-0.9721181966290612,-0.23449138957041052,-0.4067366430758002,-0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-09-18,izmir-cigli,2021,9,18,2.0,0.0,4.979166666666667,0.0,21.9,234.99166666666667,0.0,783.8,49.387499999999996,33.1,69.1,189.57500000000002,123.8,251.1,2.470833333333333,0.1,3.8,1.0,1.0,1.0,-1.5083333333333329,-6.0,1.0,-0.12322881246028022,-0.946085358827545,0.8309844692743282,-0.5610287475152738,-3.0601981248158783,1.6881472867452092,-1.7384487386230196,-3.3311794541881166,-0.0665230354654361,0,3,261,37,5,-1.0,-1.8369701987210297e-16,-0.9760105506323682,-0.21772323039653224,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-09-19,izmir-cigli,2021,9,19,4.0,0.0,1.9041666666666668,0.0,15.4,231.67083333333335,0.0,770.0,59.362500000000004,38.3,81.7,204.85833333333335,114.4,332.3,1.4749999999999999,0.3,3.7,1.0,1.0,1.0,-2.6250000000000004,-7.0,0.5,-0.06664713789173034,-0.9547607995027972,0.910683660806177,-0.33453319373313684,-3.257766207983899,1.3660254912092655,-0.32778122289090944,-1.8699716551415595,2.168956355591432,0,3,262,37,6,-1.0,-1.8369701987210297e-16,-0.9796136916454901,-0.20089055513063528,-0.743144825477394,-0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-09-20,izmir-cigli,2021,9,20,3.0,0.0,0.26666666666666666,0.0,1.5,234.475,0.0,781.8,56.17083333333333,33.5,74.0,180.25833333333333,136.5,235.7,3.0083333333333333,1.1,4.8,1.0,1.0,1.0,-2.129166666666667,-6.699999999999996,0.6000000000000014,0.010373326343080051,-0.8260982944957638,0.6883545756937539,-0.31057413093454805,-3.541207598826019,2.0498213210423972,-2.297666099566548,-3.4353251217779315,-1.0536047443298464,0,3,263,38,0,-1.0,-1.8369701987210297e-16,-0.9829265519799822,-0.18399835165767986,-0.8660254037844385,-0.5000000000000004,-1.0,-1.8369701987210297e-16
2021-09-21,izmir-cigli,2021,9,21,3.0,0.0,3.1999999999999997,0.0,32.3,223.32083333333333,0.0,716.6,67.12083333333334,54.5,82.8,208.475,11.3,341.6,2.6041666666666665,0.4,4.8,1.0,1.0,1.0,-2.920833333333333,-7.199999999999999,0.8000000000000007,-0.09599546224665019,-0.9945218953682734,0.8878153851364013,-0.5440989705639553,-4.011875334567697,2.1765568135045497,0.6594131846105208,-2.2773024279467915,3.229592233350083,0,3,264,38,1,-1.0,-1.8369701987210297e-16,-0.9859481499638303,-0.1670516255021195,-0.9510565162951535,-0.30901699437494756,-1.0,-1.8369701987210297e-16
2021-09-22,izmir-cigli,2021,9,22,3.0,0.0,9.620833333333332,0.0,73.8,228.82083333333333,0.0,771.1,55.99583333333334,34.6,74.3,184.3375,12.2,356.9,3.658333333333333,1.6,6.9,1.0,1.0,1.0,-1.1874999999999991,-5.299999999999997,1.2000000000000028,0.06237150468871045,-0.7384553406258845,0.8957117602394129,-0.4424688334227555,-4.767088636430322,2.7016004234967834,2.879744629920666,1.2894420196362897,5.22888372916681,0,3,265,38,2,-1.0,-1.8369701987210297e-16,-0.9886775902323404,-0.15005539834465262,-0.9945218953682733,-0.10452846326765423,-1.0,-1.8369701987210297e-16
2021-09-23,izmir-cigli,2021,9,23,5.0,0.0,37.32083333333333,0.0,100.0,204.5666666666667,0.0,635.5,54.42083333333333,36.4,77.8,59.137499999999996,3.8,357.8,5.441666666666666,2.2,7.7,1.0,1.0,1.0,0.09166666666666685,-3.5,3.299999999999999,0.2405316700481103,-0.10626407133623393,0.5090414157503712,1.2686507847680097,-0.5313203566811696,2.654893970663851,5.214808624762044,2.197735253539572,7.490374262212354,0,3,266,38,3,-1.0,-1.8369701987210297e-16,-0.9911140639934546,-0.13301470653419636,-0.9945218953682734,0.10452846326765299,-1.0,-1.8369701987210297e-16
2021-09-24,izmir-cigli,2021,9,24,12.0,3.0,5.941666666666666,0.0,32.6,231.59583333333333,0.0,781.8,56.875,29.9,76.9,161.47916666666666,1.5,347.5,4.029166666666667,2.1,6.6,1.0,1.0,1.0,-0.6750000000000002,-4.400000000000002,2.0,-0.056379051031925316,-0.5920131787992194,0.5180270093731302,-0.4655563760837407,-3.7888843443150044,1.7094891309313296,3.6570937585906607,2.05022161495186,5.669135319742383,0,3,267,38,4,-1.0,-1.8369701987210297e-16,-0.9932568492674143,-0.11593459959550066,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2021-09-25,izmir-cigli,2021,9,25,4.0,0.0,0.0,0.0,0.0,226.15,0.0,767.2,59.15833333333333,31.4,78.3,173.375,2.3,354.4,2.4,0.9,4.9,1.0,1.0,1.0,-1.4875,-4.900000000000002,1.0,-0.08749726235364134,-0.8964864303834407,0.6129070536529764,-0.6337646613661797,-4.204518038045861,0.9501128895547437,1.8803596503879614,0.871724845015768,3.2939911054116044,0,3,268,38,5,-1.0,-1.8369701987210297e-16,-0.9951053111006974,-0.09882013873287211,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-09-26,izmir-cigli,2021,9,26,4.0,1.0,0.0,0.0,0.0,224.27083333333334,0.0,762.8,49.8125,34.1,67.4,198.83333333333334,2.3,357.7,2.8833333333333333,1.5,5.9,1.0,1.0,1.0,-0.7833333333333332,-5.300000000000001,1.8999999999999986,-0.17034653065515662,-0.8300122850953678,0.7749444887041795,-0.9284190697203997,-4.384554470316628,1.549888977408359,2.2919888758783666,1.2640586053297018,3.947870577517261,0,3,269,38,6,-1.0,-1.8369701987210297e-16,-0.99665890175417,-0.08167639533042288,-0.743144825477394,0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-09-27,izmir-cigli,2021,9,27,1.0,0.0,0.008333333333333333,0.0,0.1,222.76666666666665,0.0,760.2,49.916666666666664,31.7,73.5,279.3041666666667,2.4,358.9,3.0583333333333336,0.8,6.8,1.0,1.0,1.0,-0.8499999999999998,-5.300000000000001,2.5,-0.33707697368409756,-0.7229671459095686,0.3156490369471024,-1.153052413810191,-4.46120139713545,1.4835504736513814,2.6167507880138974,0.7498255915935133,5.132025145514849,0,3,270,39,0,-1.0,-1.8369701987210297e-16,-0.9979171608653922,-0.06450844944931625,-0.5877852522924734,0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-09-28,izmir-cigli,2021,9,28,5.0,0.0,6.870833333333334,0.0,47.0,220.0625,0.0,753.2,51.69166666666666,32.2,68.8,262.1166666666667,1.9,357.4,3.766666666666667,2.1,6.4,1.0,1.0,1.0,-0.6500000000000002,-4.899999999999999,2.299999999999997,-0.1329114580274869,-0.54170821028274,0.3420201433256687,-0.6436846389727616,-3.466932545809536,1.5116514067109128,3.5464176765295523,2.0699772850865927,5.379626262372379,0,3,271,39,1,-1.0,-1.8369701987210297e-16,-0.9988797155850335,-0.04732138832243232,-0.40673664307580015,0.913545457642601,-1.0,-1.8369701987210297e-16
2021-09-29,izmir-cigli,2021,9,29,8.0,1.0,15.095833333333333,0.0,85.0,200.48749999999998,0.0,730.0,55.27916666666667,35.8,76.2,82.80833333333334,0.9,359.0,4.183333333333334,2.3,7.1,1.0,1.0,1.0,-0.5333333333333328,-4.899999999999999,2.599999999999998,0.13328067923126,-0.1443562010009742,0.5239859059700791,0.6324175190986325,-0.37532612260253295,2.2007408050743322,4.080827753707126,2.29595160422466,7.094280205312566,0,3,272,39,2,-1.0,-1.8369701987210297e-16,-0.9995462806873573,-0.03012030484690836,-0.20791169081775898,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-09-30,izmir-cigli,2021,9,30,1.0,0.0,19.966666666666665,0.0,45.6,211.6875,0.0,730.8,52.38333333333333,29.6,74.7,101.56666666666666,6.1,358.7,5.066666666666667,3.6,7.4,1.0,1.0,1.0,-0.04999999999999982,-4.100000000000001,3.1999999999999993,0.19727949739088682,-0.0801989243288595,0.4786918579406068,1.0190241818603514,-0.5132731157047008,2.4891976612911555,4.875197312417678,3.5884039624424897,7.398095308987968,0,3,273,39,3,-1.0,-1.8369701987210297e-16,-0.9999166586547379,-0.012910296075008843,-1.133107779529596e-15,1.0,-1.0,-1.8369701987210297e-16
2021-10-01,izmir-cigli,2021,10,1,5.0,0.0,0.46249999999999997,0.0,3.7,218.45833333333334,0.0,756.5,49.77916666666667,24.1,68.3,64.89999999999999,2.1,358.0,4.075,2.9,7.1,1.0,1.0,1.0,-0.07916666666666616,-3.8000000000000007,2.6000000000000014,0.3286091923739349,-0.04013179253256103,0.6678325554710466,1.3330289416547323,-0.1324349153574514,3.072029755166814,3.694322854334049,2.6554215206847274,7.080014448028321,0,4,274,39,4,-0.8660254037844386,0.5000000000000001,-0.9999907397361901,0.004303538296243821,0.20791169081775931,0.9781476007338057,-2.4492935982947064e-16,1.0
2021-10-02,izmir-cigli,2021,10,2,6.0,0.0,1.3624999999999998,0.0,13.4,213.92083333333335,0.0,741.6,51.09166666666667,26.4,71.3,100.67916666666667,0.3,360.0,3.670833333333333,2.4,6.6,1.0,1.0,1.0,-0.20833333333333304,-3.8999999999999986,3.400000000000002,0.17903217089648393,-0.18909544298989125,0.636078220277764,0.5851900820508011,-0.9701941452463919,2.2898815929999503,3.5174827077783757,2.31159016031438,6.571783008018241,0,4,275,39,5,-0.8660254037844386,0.5000000000000001,-0.9997685019798909,0.021516097436222233,0.40673664307580015,0.9135454576426009,-2.4492935982947064e-16,1.0
