tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-05-19,manisa-selendi,2021,5,19,1.0,0.0,0.22916666666666666,0.0,2.7,334.3125,0.0,970.6,36.583333333333336,14.2,72.5,204.63333333333333,38.8,350.9,1.7458333333333333,0.6,3.5,1.0,1.0,1.0,-0.975,-6.100000000000001,3.5,-0.30333131879762765,-0.9999756307053947,0.9999451693655121,-0.7107041964422098,-3.388516741323377,2.0998848556675758,0.3892473909379261,-0.8473234903308342,1.3126412056741927,1,2,139,20,2,0.49999999999999994,-0.8660254037844387,0.6807734094770161,-0.7324940716135789,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2021-05-20,manisa-selendi,2021,5,20,2.0,0.0,13.229166666666666,0.0,45.1,335.72083333333336,0.0,969.1,32.541666666666664,15.5,59.0,207.60416666666666,79.8,297.2,3.4625,0.9,5.9,1.0,1.0,1.0,-0.445833333333334,-5.800000000000004,3.8000000000000007,-0.357002429733641,-0.9992629164106213,0.9994502159417571,-2.2264791349979562,-5.862073948491866,1.7990103886951627,-1.1292485290625507,-3.6929603858791262,0.8227762687056488,0,2,140,20,3,0.49999999999999994,-0.8660254037844387,0.6680638642135335,-0.7441039398713607,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2021-05-21,manisa-selendi,2021,5,21,4.0,0.0,31.400000000000002,0.0,87.4,260.21250000000003,0.0,779.2,51.3125,32.1,74.9,218.28333333333333,94.4,297.5,3.8708333333333336,1.0,7.5,1.0,1.0,1.0,-0.6083333333333332,-3.8999999999999986,1.1000000000000014,-0.3654204784976103,-0.999559860119384,0.9970527522269202,-2.6422107910371273,-7.333374275689544,1.9214153024846323,-0.544679149120855,-5.084941630417388,2.401092788822173,0,2,141,20,4,0.49999999999999994,-0.8660254037844387,0.6551563572090853,-0.7554933140726803,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2021-05-22,manisa-selendi,2021,5,22,1.0,0.0,30.170833333333334,0.0,89.1,251.41666666666666,0.0,633.9,56.23333333333333,29.1,92.8,257.90833333333336,0.0,358.1,2.8791666666666664,1.2,4.3,1.0,1.0,1.0,-0.6416666666666663,-3.4000000000000004,2.5,-0.35084298238559225,-0.9986295347545738,0.3403795502130501,-0.7650599548697882,-2.596436790361892,0.6807591004261002,2.3398991780227445,-0.32136383952528225,4.287326834575757,0,2,142,20,5,0.49999999999999994,-0.8660254037844387,0.6420547132365637,-0.766658819300159,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2021-05-23,manisa-selendi,2021,5,23,6.0,0.0,7.395833333333333,0.0,34.8,343.05833333333334,0.0,986.6,42.63333333333333,12.3,88.3,107.21666666666665,1.2,356.0,1.8958333333333333,0.1,3.5,1.0,1.0,1.0,-1.1791666666666667,-5.600000000000001,3.5,0.25510561002158505,-0.6225146366376196,0.9918944425900297,0.329977810749142,-0.9420237624388215,1.2073406960338713,1.7046238695270841,0.04493189986158966,3.499232392161959,0,2,143,20,6,0.49999999999999994,-0.8660254037844387,0.6287628145958344,-0.7775971469736269,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2021-05-24,manisa-selendi,2021,5,24,4.0,0.0,1.2125000000000001,0.0,8.0,337.9791666666667,0.0,971.5,39.40833333333333,15.2,81.0,71.26666666666667,8.8,356.4,2.529166666666667,0.5,4.3,1.0,1.0,1.0,-1.2916666666666663,-6.100000000000001,3.0,0.3970001158556835,-0.6547408137173393,0.9865721616069694,0.8551210310365246,-0.7295030706352366,2.179590458133975,2.216559417721037,0.13697960934621628,4.242260294909968,0,2,144,21,0,0.49999999999999994,-0.8660254037844387,0.6152845999633276,-0.7883050558305255,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2021-05-25,manisa-selendi,2021,5,25,4.0,3.0,0.0,0.0,0.0,339.2416666666667,0.0,974.9,35.204166666666666,13.6,65.8,120.79583333333333,3.4,356.1,1.9875,1.3,3.6,1.0,1.0,1.0,-1.0458333333333327,-6.299999999999997,2.700000000000003,0.45169003151077786,-0.3436596945856158,0.9449489121575309,0.7938462708557165,-0.8247832670054779,1.9925537813328267,1.5351934893034993,0.42538326867283505,3.51466562563176,0,2,145,21,1,0.49999999999999994,-0.8660254037844387,0.6016240632249226,-0.7987793728863649,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-05-26,manisa-selendi,2021,5,26,3.0,1.0,11.975,0.0,73.5,316.00416666666666,0.0,965.7,36.225,11.2,67.8,156.34166666666667,15.3,344.2,1.6875,0.5,4.9,1.0,1.0,1.0,-1.133333333333333,-6.200000000000003,2.5,0.24357911530822485,-0.721760228098362,0.9939609554551797,-0.07720336454473646,-3.0840007629193438,1.4008376673468377,1.2602016960204514,-0.24056178620993116,4.365931968523003,0,2,146,21,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2021-05-27,manisa-selendi,2021,5,27,4.0,0.0,24.3125,0.0,59.5,300.875,0.0,940.9,38.62916666666667,14.6,71.7,193.29999999999998,2.1,359.4,2.066666666666667,0.5,5.2,1.0,1.0,1.0,-1.2333333333333336,-6.700000000000003,2.799999999999997,-0.22586087142596345,-0.9997426093226983,0.9952273999818312,-1.1467886677480303,-5.198661568478031,2.1104907439881266,0.4535828640222432,-0.7916206312551756,1.494956080227055,0,2,147,21,3,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2021-05-28,manisa-selendi,2021,5,28,6.0,0.0,13.379166666666665,0.0,33.8,320.40833333333336,0.0,875.0,45.699999999999996,23.6,67.6,210.91666666666666,73.2,316.8,2.841666666666667,0.5,5.6,1.0,1.0,1.0,-1.6000000000000003,-6.0000000000000036,2.0,-0.3063654437983612,-0.9997426093226983,0.9996101150403544,-2.026858052723704,-5.504437955237503,1.435979246298101,0.42238968102192137,-0.6836931243600289,3.2074619606542125,0,2,148,21,4,0.49999999999999994,-0.8660254037844387,0.5595892624101765,-0.8287700871745038,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2021-05-29,manisa-selendi,2021,5,29,6.0,0.0,37.84583333333333,0.4,89.1,246.775,0.0,752.5,53.05833333333334,28.3,79.9,279.825,10.1,344.1,2.566666666666667,1.2,4.5,1.0,1.0,1.0,-0.9208333333333333,-4.300000000000001,2.3000000000000007,-0.7131043010875997,-0.992965508106537,0.3222656952305111,-1.8560880967008957,-3.6906834414319767,0.6445313904610221,1.4915401719411456,0.24864833344365103,2.6595633314201024,0,2,149,21,5,0.49999999999999994,-0.8660254037844387,0.545240438540651,-0.8382797052177744,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-05-30,manisa-selendi,2021,5,30,0.0,0.0,34.1,0.0,99.4,315.05,0.0,976.0,49.23333333333333,17.7,84.2,157.42916666666667,26.7,283.8,2.5625,1.6,5.5,12.041666666666666,1.0,85.2,-1.3958333333333333,-6.100000000000001,2.5,-0.007427825440876233,-0.99888987496197,0.9993908270190958,-0.5819224485629076,-4.760590687988467,2.39853798484583,-0.2595971033197609,-3.1468023039503414,1.6080684989901077,0,2,150,21,6,0.49999999999999994,-0.8660254037844387,0.5307300481619334,-0.8475409228928311,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2021-05-31,manisa-selendi,2021,5,31,4.0,1.0,53.69166666666666,21.0,85.6,240.125,0.0,685.0,69.08333333333333,45.9,95.9,242.01250000000002,94.7,282.6,2.1958333333333333,0.2,5.1,4.166666666666667,1.0,32.1,-2.3583333333333334,-5.199999999999999,0.3999999999999986,-0.7187764202217356,-0.9997014897811831,0.9966373868180366,-2.0162753151566357,-5.049120654354443,0.7968328523286157,-0.12843273551795098,-0.7764571353075619,0.8875641451126283,0,2,151,22,0,0.49999999999999994,-0.8660254037844387,0.5160623910158528,-0.8565509959010036,0.2079116908177585,0.9781476007338058,1.2246467991473532e-16,-1.0
2021-06-01,manisa-selendi,2021,6,1,4.0,0.0,39.56666666666667,7.9,72.5,274.6,0.0,792.5,62.8125,39.3,85.8,273.7291666666667,231.8,314.2,2.4916666666666667,0.3,5.5,5.545833333333333,1.0,69.1,-1.8208333333333335,-5.699999999999999,1.6999999999999993,-0.9518074461979893,-0.9983418166140283,-0.7169106076504829,-2.414089197618332,-5.3675421906631104,-0.29926921507794724,0.25293103117966026,-0.7983422554789037,1.2568362113989926,0,2,152,22,1,1.2246467991473532e-16,-1.0,0.5012418134457758,-0.865307254363206,0.20791169081775931,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-02,manisa-selendi,2021,6,2,2.0,0.0,33.012499999999996,1.6,97.4,296.35833333333335,0.0,914.9,56.68333333333334,26.1,91.6,284.34583333333336,16.6,349.5,2.654166666666667,1.1,4.6,1.0,1.0,1.0,-1.3083333333333333,-5.199999999999999,1.9999999999999982,-0.7935776703708742,-0.999559860119384,0.28568836740497355,-2.1680933316529085,-4.346764995924641,0.34282604088596824,1.1706189603319757,-0.23044205329119602,3.7681187241886134,0,2,153,22,2,1.2246467991473532e-16,-1.0,0.48627270710868997,-0.8738071036110808,0.40673664307580015,0.9135454576426009,1.2246467991473532e-16,-1.0
2021-06-03,manisa-selendi,2021,6,3,1.0,0.0,28.891666666666666,0.0,99.7,269.78749999999997,0.0,798.8,55.29583333333333,27.9,91.3,187.65833333333333,2.5,357.9,2.1958333333333333,0.4,4.2,1.0,1.0,1.0,-1.0416666666666667,-5.600000000000001,2.400000000000002,-0.1057997222969098,-0.8141155183563196,0.7325428987873787,-0.5135460558542199,-2.8494043142471184,1.172068638059806,1.773153173724026,0.39961928863274315,3.9208494994484457,0,2,154,22,3,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2021-06-04,manisa-selendi,2021,6,4,7.0,0.0,21.516666666666666,0.1,76.3,279.48333333333335,0.0,809.4,52.00833333333333,28.0,85.6,27.287499999999998,1.2,55.3,2.983333333333333,1.5,4.5,1.0,1.0,1.0,-0.8374999999999999,-4.800000000000001,2.8000000000000007,0.4399238609379758,0.020942419883356957,0.8221440410307375,1.108736352770167,0.07120422760341365,2.1788012282316687,2.6487731984474636,1.0532295794927438,4.4615018761821466,0,2,155,22,4,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2021-06-05,manisa-selendi,2021,6,5,3.0,0.0,3.191666666666667,0.0,22.6,347.4791666666667,0.0,961.1,41.28333333333333,17.6,76.5,38.96666666666667,2.2,357.8,2.8041666666666667,1.4,4.8,1.0,1.0,1.0,-0.8166666666666664,-5.199999999999999,4.0,0.3973840461445132,-0.03838780908751957,0.6934018282758129,1.0598452031537275,-0.11132464635380675,2.0541221494687862,2.5274117277656796,1.2172929013073066,4.651275510752973,0,2,156,22,5,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-06-06,manisa-selendi,2021,6,6,2.0,0.0,0.09583333333333333,0.0,2.3,354.72499999999997,0.0,1004.9,41.1625,16.6,79.7,167.11249999999998,0.1,356.1,2.0749999999999997,0.9,3.4,1.0,1.0,1.0,-1.1958333333333335,-5.900000000000002,3.1999999999999993,0.05694005145078316,-0.9640954042341101,0.8553642601605066,-0.22729047507028133,-3.0938683209802473,1.5330427620374345,1.3015180827263133,0.7252378131223823,2.6294639058651854,0,2,157,22,6,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2021-06-07,manisa-selendi,2021,6,7,7.0,1.0,31.025000000000002,0.0,71.2,312.06666666666666,0.0,914.6,40.25416666666667,19.6,82.3,212.625,26.9,358.3,1.7125000000000001,0.2,3.7,1.0,1.0,1.0,-1.0916666666666668,-5.700000000000003,2.900000000000002,-0.3873596261152122,-0.9996573249755573,0.8995577789551803,-0.9296752421514358,-3.3695295449828566,1.0159766141444644,0.6537300781129955,-0.37480190221467896,1.8240935605622826,0,2,158,23,0,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2021-06-08,manisa-selendi,2021,6,8,5.0,0.0,21.7375,3.3,63.4,299.96250000000003,0.0,885.2,48.262499999999996,28.0,65.0,273.7583333333333,18.4,334.0,2.4,0.2,5.8,1.0458333333333334,1.0,2.1,-1.7208333333333339,-6.099999999999998,1.4000000000000021,-0.7306647965793117,-0.9999939076577904,0.9354440308298673,-2.1336890722701374,-5.495343804134428,0.18708880616597345,0.7754847251424154,-0.14441819491742242,3.405649360128946,0,2,159,23,1,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2021-06-09,manisa-selendi,2021,6,9,5.0,1.0,22.9875,1.5,65.4,276.5416666666667,0.0,815.9,58.387499999999996,31.6,88.7,154.8375,10.1,342.7,1.5916666666666668,0.2,4.8,4.8374999999999995,1.0,50.3,-2.2833333333333328,-6.100000000000001,0.8000000000000007,0.07916295439557185,-0.9997806834748455,0.9947028171171742,-0.1599154826197572,-4.623180320628759,1.6757871107121654,0.7737415672229743,-1.2908151389532758,2.3667990112324646,0,2,160,23,2,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2021-06-10,manisa-selendi,2021,6,10,2.0,0.0,43.612500000000004,15.1,74.3,270.03749999999997,0.0,866.3,56.25,29.9,82.2,96.73333333333333,4.7,317.7,1.3875,0.3,4.2,10.275,1.0,70.9,-2.0625000000000004,-6.600000000000001,0.10000000000000142,0.4110150980390949,-0.9975640502598242,0.9993283937786562,0.74664586641678,-1.0973204552858067,3.6980048847384808,0.4986210856493001,-1.5683407681377346,1.9911704779978883,0,2,161,23,3,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2021-06-11,manisa-selendi,2021,6,11,3.0,1.0,32.479166666666664,4.5,69.5,263.2291666666667,0.0,811.8,60.22083333333333,33.7,92.4,170.39583333333334,33.4,339.9,1.5458333333333334,0.5,3.2,3.5666666666666664,1.0,46.4,-2.083333333333334,-6.599999999999998,1.1999999999999993,0.1409824664131664,-0.9980267284282716,0.9770455744352636,0.046693391202442674,-2.7909808596774917,1.5728565212558296,0.5596918421130554,-0.47443800582224827,1.8445834117433355,0,2,162,23,4,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2021-06-12,manisa-selendi,2021,6,12,1.0,0.0,19.349999999999998,0.0,61.8,294.9291666666667,0.0,890.7,56.54583333333333,27.3,91.7,166.125,8.1,328.1,1.8708333333333333,0.7,3.9,1.5250000000000001,1.0,13.6,-2.016666666666667,-7.0,1.7999999999999972,-0.02220399313014069,-0.9999451693655121,0.9715491199976461,-0.476819122760904,-3.830920277841886,1.6516335039959984,0.480155938034718,-0.7360970871197348,1.3774813950515314,0,2,163,23,5,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2021-06-13,manisa-selendi,2021,6,13,2.0,0.0,22.008333333333336,0.1,60.4,303.0125,0.0,830.6,54.9125,27.1,89.2,192.9375,26.0,341.4,2.0625,0.7,4.7,1.0,1.0,1.0,-2.1041666666666665,-5.899999999999999,1.8000000000000007,-0.2374026908256663,-0.9998157121216442,0.9163627295622396,-1.2538206658293078,-4.615205949673285,1.0945441394067275,0.39611461587195107,-0.8241261886220156,2.0747384328967704,0,2,164,23,6,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2021-06-14,manisa-selendi,2021,6,14,2.0,0.0,59.70416666666667,11.1,90.6,191.4625,0.0,679.2,69.89999999999999,48.3,88.4,201.5875,12.7,346.1,1.6875,0.6,4.4,11.858333333333334,1.0,77.7,-2.0125,-5.800000000000001,-0.10000000000000142,-0.33528036151003887,-0.9986295347545738,0.9607791541575942,-0.8655896164298756,-4.184648671698676,1.3450908158206318,0.6117568664150519,-0.8464772015886073,2.201193383772904,0,2,165,24,0,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-15,manisa-selendi,2021,6,15,5.0,0.0,36.0875,4.5,81.9,272.09166666666664,0.0,713.8,64.41666666666667,36.3,92.8,204.76250000000002,21.3,324.1,1.5166666666666666,0.1,3.5,1.1291666666666667,1.0,2.7,-1.9833333333333332,-5.799999999999997,1.5,-0.37764415661172096,-0.9999025240093042,0.8348478632634065,-0.8922859430861149,-3.4659382405954964,0.9995054888521194,0.3447204787765674,-0.6171187035712707,1.1473821013776477,0,2,166,24,1,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2021-06-16,manisa-selendi,2021,6,16,4.0,0.0,35.80833333333333,0.4,99.1,236.90833333333333,0.0,749.1,66.2,38.8,92.5,230.9625,17.8,337.8,2.3833333333333333,0.4,4.7,1.0,1.0,1.0,-1.5291666666666666,-5.0,0.3000000000000007,-0.6337831908087802,-0.9999619230641713,0.8651514205697045,-2.11143757087402,-4.6697877216799615,0.5190908523418227,0.45105643372800386,-0.3670648500972101,0.9691596713641562,0,2,167,24,2,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-17,manisa-selendi,2021,6,17,2.0,0.0,47.666666666666664,15.6,85.3,244.17499999999998,0.0,748.4,63.770833333333336,39.4,87.3,224.74166666666667,16.4,352.9,1.5416666666666667,0.3,3.1,1.0,1.0,1.0,-2.320833333333333,-5.800000000000001,1.0,-0.328476136099566,-0.9997806834748455,0.99556196460308,-0.9334697038108938,-2.499025287600886,0.6558768541465165,0.5578706760579056,-0.6318096990449024,2.6954342814661776,0,2,168,24,3,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2021-06-18,manisa-selendi,2021,6,18,0.0,0.0,17.820833333333333,0.0,51.2,304.9875,0.0,896.0,60.56666666666666,31.5,98.9,174.17083333333335,29.1,322.7,1.75,0.3,4.1,1.0,1.0,1.0,-2.6125000000000003,-7.100000000000001,1.3000000000000007,-0.1361601462719303,-0.999559860119384,0.9973144772244581,-0.7587805613343502,-3.439144787902653,1.0305978076182185,0.703712047297398,-0.24958623663914487,2.7593513053900702,0,2,169,24,4,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2021-06-19,manisa-selendi,2021,6,19,7.0,0.0,32.74583333333333,4.8,54.3,294.575,0.0,848.2,58.34583333333333,30.2,88.8,192.00833333333333,0.5,355.0,1.9291666666666665,0.6,4.6,1.0,1.0,1.0,-2.5583333333333327,-6.299999999999997,1.0,-0.16307521278410192,-0.9998157121216442,0.9631625667976582,-0.9923074375959623,-4.21847634217157,1.028590592857737,0.6221656332744502,-0.5026312299722633,2.1523437003143635,0,2,170,24,5,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2021-06-20,manisa-selendi,2021,6,20,4.0,1.0,34.479166666666664,4.0,97.8,276.90416666666664,0.0,880.6,62.87916666666666,29.4,92.7,122.15416666666665,1.4,346.9,1.3583333333333334,0.2,3.8,11.870833333333335,1.0,93.0,-3.045833333333333,-6.799999999999997,-0.6000000000000014,0.04933862823164117,-0.9999984769132877,0.9715491199976461,-0.13378786774775045,-3.277551942987578,1.1658589439971754,0.42914493370418233,-1.9229283036604226,1.4104321905156283,0,2,171,24,6,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2021-06-21,manisa-selendi,2021,6,21,6.0,2.0,43.4625,18.6,64.5,281.4375,0.0,849.3,64.94166666666666,34.6,91.7,144.59166666666667,0.7,341.5,1.5125,0.3,4.0,1.0,1.0,1.0,-3.329166666666666,-7.600000000000001,0.3000000000000007,-0.045412435621867586,-0.992546151641322,0.9909831997148363,-0.4032428612224526,-3.970184606565288,1.7657192796285448,0.7497348508413783,-0.4871389576146201,2.5604738690567386,0,2,172,25,0,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2021-06-22,manisa-selendi,2021,6,22,1.0,0.0,27.78333333333333,6.6,88.7,298.65000000000003,0.0,881.8,59.854166666666664,30.5,96.4,110.27083333333333,1.9,300.9,1.5041666666666667,0.4,3.9,1.0,1.0,1.0,-2.941666666666667,-6.799999999999997,1.0,0.11647552423644536,-0.9854078984834902,0.984807753012208,-0.07734626172719183,-3.380897320848852,1.2245869835682874,0.9731448549722296,0.0851047495830162,2.956414504036118,0,2,173,25,1,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2021-06-23,manisa-selendi,2021,6,23,18.0,0.0,12.716666666666667,0.0,33.7,311.9458333333333,0.0,872.1,56.04583333333333,26.1,93.4,212.14166666666665,39.3,329.0,2.0833333333333335,0.5,4.8,2.85,1.0,29.5,-2.804166666666667,-6.700000000000003,1.0,-0.1257354670260832,-0.9432226579476009,0.9420574527872968,-0.7956261093965576,-2.822378378904293,1.0075438374412957,1.3778692839111726,-0.46160510855649056,3.9793803482641987,0,2,174,25,2,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2021-06-24,manisa-selendi,2021,6,24,7.0,0.0,8.870833333333334,0.0,26.6,315.32916666666665,0.0,881.9,58.050000000000004,27.2,97.1,96.575,5.1,358.1,2.5833333333333335,1.1,4.4,1.0,1.0,1.0,-2.841666666666667,-6.699999999999999,1.1999999999999993,0.11432562809684405,-0.6946583704589976,0.5678437450531012,0.4121171318982158,-0.7641242075048974,1.0117222703645363,2.477341556261194,0.7912737803725161,4.382580687807386,0,2,175,25,3,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2021-06-25,manisa-selendi,2021,6,25,1.0,1.0,3.079166666666667,0.0,23.8,337.925,0.0,968.0,47.05416666666667,18.5,83.6,137.08333333333334,0.1,359.1,2.4083333333333337,0.5,4.7,1.0,1.0,1.0,-2.483333333333333,-6.899999999999999,1.5,0.26455162947903715,-0.6279630576493377,0.9092361090470685,0.3453527360526369,-0.8454371601261805,1.0625097565867931,2.2428653427434457,0.20814039613020058,4.673388337426061,0,2,176,25,4,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-06-26,manisa-selendi,2021,6,26,5.0,0.0,12.166666666666666,0.0,42.1,326.40416666666664,0.0,945.7,46.09166666666667,21.2,88.4,219.0375,1.7,356.0,2.6333333333333333,0.6,5.2,1.0,1.0,1.0,-2.3916666666666675,-7.200000000000003,2.1999999999999993,-0.05835170540567571,-0.978867388761685,0.7349145951499599,-0.397454966460524,-1.714920886386813,1.028880433209944,2.3920017705992667,-0.1774248300264281,5.045537776635181,0,2,177,25,5,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2021-06-27,manisa-selendi,2021,6,27,2.0,0.0,14.137500000000001,0.0,83.2,323.08750000000003,0.0,929.6,40.487500000000004,17.1,68.3,119.59583333333335,0.7,357.6,2.2583333333333333,0.5,4.7,1.0,1.0,1.0,-1.8041666666666665,-6.700000000000003,1.6999999999999993,0.22941700899250292,-0.3907311284892747,0.8231363685344418,0.20448676815647127,-1.2894127240146065,1.0700772790947743,2.1133582162560853,0.3473291852294987,4.693122350533195,0,2,178,25,6,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2021-06-28,manisa-selendi,2021,6,28,3.0,0.0,7.925000000000001,0.0,60.0,330.21250000000003,0.0,983.5,41.670833333333334,16.1,76.1,22.820833333333336,2.7,42.6,2.9875000000000003,1.2,5.5,1.0,1.0,1.0,-1.9583333333333333,-7.0,1.7000000000000028,0.38027036149783594,0.04710645070964266,0.6768759696826607,1.0308634887210597,0.2166896732643562,2.6398162817623767,2.7303231965567782,1.031822725916248,5.387663872796392,0,2,179,26,0,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2021-06-29,manisa-selendi,2021,6,29,3.0,1.0,9.304166666666667,0.0,68.8,339.83750000000003,0.0,968.9,38.141666666666666,16.9,68.4,38.15833333333333,17.3,57.8,2.595833333333333,1.1,5.1,1.0,1.0,1.0,-1.7041666666666675,-6.799999999999997,2.299999999999997,0.6090534075991777,0.29737487407778596,0.846193166127564,1.5594975435401075,0.41632482370890034,2.758478174942679,2.036543670139083,0.865628524157471,4.434424140476617,0,2,180,26,1,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-30,manisa-selendi,2021,6,30,4.0,1.0,1.5458333333333334,0.0,15.1,347.2,0.0,979.9,34.25416666666667,13.8,58.5,139.09166666666667,3.3,347.2,1.9333333333333333,0.7,4.7,1.0,1.0,1.0,-1.6291666666666662,-6.700000000000003,1.6000000000000014,0.24835959589802567,-0.9622179935292853,0.9862856015372314,0.11109705010677885,-2.787397714602169,1.6048354928056978,1.304360474541761,-0.17020949916603229,4.575820843503854,0,2,181,26,2,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
