tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-06-28,manisa-sarigol,2021,6,28,3.0,1.0,3.7916666666666665,0.0,21.3,340.21250000000003,0.0,964.4,35.300000000000004,13.1,61.7,327.20416666666665,295.8,356.4,2.4625,1.1,4.5,1.0,1.0,1.0,-1.8375000000000001,-6.899999999999999,1.9000000000000021,-0.5150964752081534,-0.9003187714021934,-0.06279051952931326,-1.1369419887193004,-2.795165011252398,-0.1883715585879398,2.0621972428840807,0.4787542093095605,3.977963218507425,0,2,179,26,0,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2021-06-29,manisa-sarigol,2021,6,29,3.0,1.0,1.5125,0.0,9.7,336.8833333333333,0.0,971.4,34.86666666666667,15.0,62.1,315.39166666666665,296.3,334.5,2.3625000000000003,1.2,4.2,1.0,1.0,1.0,-1.7375,-7.200000000000003,2.3000000000000043,-0.6918318892331742,-0.8964864303834407,-0.4305110968082952,-1.68978284722856,-3.655493922947579,-0.8179710839357608,1.5973507230611046,0.7002494536273403,2.5129850882298745,0,2,180,26,1,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-30,manisa-sarigol,2021,6,30,5.0,1.0,0.1708333333333333,0.0,1.2,350.07916666666665,0.0,985.4,34.295833333333334,14.3,57.5,302.0541666666667,271.8,323.8,2.0208333333333335,0.2,4.1,1.0,1.0,1.0,-2.025,-7.299999999999997,2.0000000000000036,-0.8286242628370656,-0.9995065603657315,-0.5906056676199254,-1.6498047740234172,-3.809443543289631,-0.19990131207314632,1.1204499773492318,0.0062821518156257646,2.611347735644235,0,2,181,26,2,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2021-07-01,manisa-sarigol,2021,7,1,2.0,0.0,2.5708333333333333,0.0,20.1,346.7583333333334,0.0,984.3,25.9875,10.2,48.2,287.7416666666667,202.5,358.6,1.7083333333333333,0.7,3.6,1.0,1.0,1.0,-1.258333333333333,-7.099999999999994,3.200000000000003,-0.722072566603286,-0.9997426093226983,-0.024432178152653652,-1.145611768904135,-1.9839355959709548,-0.024432178152653652,0.6949155626481356,-1.9388675945429836,3.036209204926388,0,3,182,26,3,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-07-02,manisa-sarigol,2021,7,2,0.0,0.0,3.1625,0.0,19.5,349.87083333333334,0.0,981.3,23.662499999999998,11.3,43.3,233.54583333333335,109.5,341.6,2.4166666666666665,0.1,3.9,1.0,1.0,1.0,-1.070833333333333,-7.399999999999999,2.8000000000000007,-0.4538673650159836,-0.9994502159417572,0.9426414910921783,-1.68587670353729,-3.8764477262752006,0.8168686686585693,-0.4622727536731009,-1.8110622688065994,1.3736375772281797,0,3,183,26,4,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-07-03,manisa-sarigol,2021,7,3,4.0,0.0,19.875,1.4,45.8,281.325,0.0,824.1,49.275,29.1,74.3,321.65416666666664,297.5,334.9,3.0625,1.2,5.2,1.0,1.0,1.0,-1.9541666666666668,-6.600000000000001,1.9000000000000021,-0.6122830057403565,-0.887010833178222,-0.4241994227453907,-1.873124144722903,-3.579443793607521,-0.5514592495690079,2.391129988706498,0.6002731972055433,4.30591374003697,0,3,184,26,5,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-07-04,manisa-sarigol,2021,7,4,5.0,3.0,15.504166666666668,0.0,55.9,312.81666666666666,0.0,889.5,38.6625,21.0,58.0,316.6041666666667,301.7,335.0,2.4875,1.1,4.1,1.0,1.0,1.0,-1.1208333333333333,-6.099999999999998,2.5,-0.681114141400989,-0.8508111094240512,-0.4226182617407,-1.6801152594952973,-3.131563717402033,-0.8772453359102454,1.8014864379423832,0.5780188161794946,3.0240156691904114,0,3,185,26,6,-0.4999999999999997,-0.8660254037844388,-0.04302223300453034,-0.99907411510223,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2021-07-05,manisa-sarigol,2021,7,5,2.0,0.0,22.71666666666667,0.0,75.0,299.05833333333334,0.0,909.9,36.19166666666667,18.8,60.0,264.69166666666666,9.3,345.1,1.4958333333333333,0.2,2.7,1.0,1.0,1.0,-1.0958333333333328,-6.399999999999999,2.3999999999999986,-0.5543481433272514,-0.9987193571841863,0.8221440410307375,-1.0077459883666313,-2.014559346534121,0.556831436598427,0.8763581368962537,-0.3029942001328557,2.1188962004393233,0,3,186,27,0,-0.4999999999999997,-0.8660254037844388,-0.060213277365792774,-0.9981855344718586,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-07-06,manisa-sarigol,2021,7,6,1.0,0.0,25.46666666666667,0.0,72.2,282.7708333333333,0.0,788.8,38.079166666666666,24.2,56.7,302.6458333333333,181.6,339.3,2.1333333333333333,0.3,4.1,1.0,1.0,1.0,-1.129166666666667,-5.400000000000002,2.1000000000000014,-0.5815661821281974,-0.9997806834748455,-0.027921638723568353,-1.2566699785564759,-2.7113786478269715,-0.011168655489427342,1.5301280923001006,-0.7023863803423845,3.3311794541881166,0,3,187,27,1,-0.4999999999999997,-0.8660254037844388,-0.07738647923346322,-0.9970011699250151,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2021-07-07,manisa-sarigol,2021,7,7,5.0,0.0,32.825,0.0,84.9,269.9583333333333,0.0,790.5,46.175000000000004,22.1,77.2,245.92083333333335,2.6,355.2,2.25,1.2,4.0,1.0,1.0,1.0,-1.8416666666666661,-5.799999999999997,1.6999999999999993,-0.3636194850005187,-0.9033352928633013,0.31730465640509214,-0.59269920991125,-1.4902275204777555,0.9519139692152765,1.9628714337237418,0.5147221600837738,3.8292779901282694,0,3,188,27,2,-0.4999999999999997,-0.8660254037844388,-0.09453674981719933,-0.9955213724144752,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2021-07-08,manisa-sarigol,2021,7,8,5.0,0.0,21.270833333333332,0.0,61.0,302.69166666666666,0.0,823.6,43.75833333333333,18.3,72.8,281.59999999999997,1.7,358.6,2.7291666666666665,1.3,4.3,1.0,1.0,1.0,-2.0583333333333336,-6.0,1.3999999999999986,-0.29443572396663137,-0.8424523970071471,0.15815806725448353,-0.6076101572479948,-1.6524698874371582,0.4586583950380022,2.539572198916673,0.7004020205089229,3.969803933585817,0,3,189,27,3,-0.4999999999999997,-0.8660254037844388,-0.11165900712169444,-0.9937465804361781,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
2021-07-09,manisa-sarigol,2021,7,9,3.0,0.0,12.8375,0.0,73.0,320.64166666666665,0.0,907.9,41.19166666666667,19.6,66.3,218.76666666666665,0.7,358.9,2.4791666666666665,1.4,4.7,1.0,1.0,1.0,-1.9833333333333336,-7.0,1.8000000000000007,-0.10094002116907826,-0.7408045962867505,0.6921431738704067,-0.031902818324626374,-1.5003926272288879,1.8687865694500982,2.2845824836460475,1.1419250018490823,4.624259678287646,0,3,190,27,4,-0.4999999999999997,-0.8660254037844388,-0.12874817745258066,-0.99167731989929,0.9510565162951536,-0.30901699437494734,-1.0,-1.8369701987210297e-16
2021-07-10,manisa-sarigol,2021,7,10,5.0,0.0,5.995833333333334,0.0,25.8,333.2375,0.0,968.6,33.56666666666667,17.3,55.5,251.0041666666667,0.8,359.3,2.5791666666666666,1.6,3.8,1.0,1.0,1.0,-1.4624999999999995,-7.399999999999999,2.6999999999999993,-0.3037702556914046,-0.8386705679454243,0.32556815445715664,-0.634298154465587,-1.8538667047271857,1.1069317251543325,2.3459080714018303,0.9517164588021452,3.4853315053611875,0,3,191,27,5,-0.4999999999999997,-0.8660254037844388,-0.14579919691987442,-0.9893142039703664,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16
2021-07-11,manisa-sarigol,2021,7,11,0.0,0.0,6.329166666666667,0.0,38.1,332.71250000000003,0.0,978.3,31.333333333333332,12.5,56.3,315.6375,286.1,342.6,1.9791666666666667,1.2,3.5,1.0,1.0,1.0,-1.2666666666666664,-7.0,2.8000000000000007,-0.6755783688133303,-0.9607791541575941,-0.2990407922560858,-1.3746256148895064,-2.923497723429369,-0.358848950707303,1.3520295316153692,0.36050904929309124,2.517689301185278,0,3,192,27,6,-0.4999999999999997,-0.8660254037844388,-0.16280701293851646,-0.9866579328916572,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2021-07-12,manisa-sarigol,2021,7,12,5.0,0.0,5.258333333333334,0.0,26.1,317.27916666666664,0.0,926.9,32.733333333333334,16.5,49.4,314.95416666666665,296.2,331.0,2.220833333333333,0.9,4.1,1.0,1.0,1.0,-1.3166666666666669,-6.800000000000004,1.8999999999999986,-0.698459611855625,-0.8972583696743285,-0.4848096202463369,-1.5365172932077176,-2.868619696104798,-0.6033839570629197,1.5695962302224562,0.5739576086292686,3.2829986208898063,0,3,193,28,0,-0.4999999999999997,-0.8660254037844388,-0.17976658572556214,-0.9837092937736098,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-07-13,manisa-sarigol,2021,7,13,2.0,0.0,0.8166666666666665,0.0,9.6,340.72083333333336,0.0,973.7,34.35,14.2,62.1,316.375,308.5,336.8,2.0875,1.1,3.3,1.0,1.0,1.0,-1.8416666666666668,-7.200000000000003,2.299999999999997,-0.6854321085057261,-0.782608156852414,-0.3939419095909519,-1.4156463438170428,-2.504346101927725,-0.7387937703907906,1.5118314082041902,0.7202148950890729,2.699894067502577,0,3,194,28,1,-0.4999999999999997,-0.8660254037844388,-0.19667288979357622,-0.9804691603616321,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2021-07-14,manisa-sarigol,2021,7,14,0.0,0.0,0.0,0.0,0.0,351.9708333333333,0.0,997.2,26.883333333333336,9.4,51.0,324.1125,298.2,352.2,2.154166666666667,1.1,3.5,1.0,1.0,1.0,-1.2291666666666663,-6.899999999999999,2.6000000000000014,-0.5701606909636574,-0.8813034520649925,-0.13571557243430504,-1.2793222361169299,-2.732040701401477,-0.19000180140802705,1.6631206457378631,0.7613574912574477,2.6334521811350355,0,3,195,28,2,-0.4999999999999997,-0.8660254037844388,-0.2135209154397959,-0.9769384927771817,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-07-15,manisa-sarigol,2021,7,15,3.0,0.0,0.0,0.0,0.0,345.3416666666667,0.0,982.1,33.88333333333333,13.3,67.2,207.77916666666667,2.4,353.6,1.6083333333333334,1.1,2.2,1.0,1.0,1.0,-1.8749999999999993,-7.099999999999994,2.9999999999999964,-0.2673754235647235,-0.8338858220671682,0.5835412113561176,-0.3537029745025768,-1.4891271333018539,1.0503741804410116,1.3835768710553857,0.6071306838432639,2.1905943360060807,1,3,196,28,3,-0.4999999999999997,-0.8660254037844388,-0.23030567023061196,-0.973118337233262,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
2021-07-16,manisa-sarigol,2021,7,16,5.0,0.0,0.0,0.0,0.0,347.6166666666666,0.0,989.9,28.704166666666666,10.0,61.6,280.6958333333333,151.2,346.0,1.25,0.2,2.3,1.0,1.0,1.0,-1.6000000000000003,-7.299999999999997,3.1999999999999957,-0.5734601695242033,-0.9996101150403544,0.4817536741017156,-0.7807142057949186,-1.8317812680448091,0.3656783416469553,0.5864211847733257,-0.7115330986330382,2.2120050119631856,0,3,197,28,4,-0.4999999999999997,-0.8660254037844388,-0.24702218048093527,-0.9690098257244063,-0.20791169081775907,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-07-17,manisa-sarigol,2021,7,17,6.0,0.0,0.7708333333333334,0.0,5.4,342.4791666666667,0.0,977.2,25.929166666666664,10.8,44.8,218.35833333333335,7.6,360.0,1.3791666666666667,0.2,3.8,1.0,1.0,1.0,-1.3624999999999996,-6.800000000000004,2.700000000000003,-0.3947172005739386,-0.9999619230641713,0.794414620535418,-1.0332761924877711,-3.557026235808099,0.397207310267709,0.201066877122154,-1.4694631307311832,1.3369982639378657,0,3,198,28,5,-0.4999999999999997,-0.8660254037844388,-0.2636654927280072,-0.9646141756912435,-0.4067366430758002,-0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-07-18,manisa-sarigol,2021,7,18,2.0,0.0,1.6541666666666668,0.0,14.9,331.02916666666664,0.0,954.8,26.916666666666668,14.8,38.6,214.1,10.4,352.1,1.5875000000000001,0.2,3.8,1.0,1.0,1.0,-1.2208333333333325,-6.5,2.6000000000000014,-0.38727131368394,-0.9887563810470058,0.9862856015372313,-1.1417472973939062,-3.757274247978622,0.39451424061489254,-0.6280192205195424,-1.5447367165893569,0.49525473161915445,0,3,199,28,6,-0.4999999999999997,-0.8660254037844388,-0.2802306751992161,-0.9599326896597445,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-07-19,manisa-sarigol,2021,7,19,7.0,0.0,0.0,0.0,0.0,343.1375,0.0,977.2,33.80833333333333,11.4,57.2,216.63750000000002,6.6,358.2,1.5208333333333333,0.1,3.4,1.0,1.0,1.0,-1.7916666666666654,-6.799999999999997,1.8999999999999986,-0.4499295010334512,-0.998134798421867,0.6333808726275506,-1.1964075361982434,-3.3904294539853934,0.21761554968616378,-0.556666353258174,-1.5453119932368755,0.39980262414629264,0,3,200,29,0,-0.4999999999999997,-0.8660254037844388,-0.2967128192734901,-0.9549667548552553,-0.743144825477394,-0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-07-20,manisa-sarigol,2021,7,20,2.0,0.0,0.06666666666666667,0.0,0.6,339.3666666666667,0.0,972.1,38.141666666666666,20.7,56.6,261.1166666666667,2.8,352.3,1.7333333333333334,0.2,3.6,1.0,1.0,1.0,-2.0749999999999997,-7.600000000000001,2.1999999999999957,-0.581474871907853,-0.9943379441332045,0.05233595624294383,-1.0241876359620763,-2.5639497802511433,0.0889711256130045,0.828380892164064,-1.2206874057625272,3.127073451977489,1,3,201,29,1,-0.4999999999999997,-0.8660254037844388,-0.3131070409358267,-0.9497178427914317,-0.8660254037844385,-0.5000000000000004,-1.0,-1.8369701987210297e-16
2021-07-21,manisa-sarigol,2021,7,21,7.0,0.0,0.5791666666666667,0.0,4.8,335.56666666666666,0.0,967.9,40.4375,14.8,65.9,292.325,225.1,325.6,2.129166666666667,0.9,4.2,1.0,1.0,1.0,-2.2249999999999996,-7.699999999999996,1.3000000000000007,-0.8290734427571405,-0.9963452961909065,-0.5649670034249373,-1.6545607379575262,-3.1113793044043523,-0.6375058539520758,1.0976044371114153,-0.635284413610813,3.1691585734207623,1,3,202,29,2,-0.4999999999999997,-0.8660254037844388,-0.3294084822245302,-0.9441875088341994,-0.9510565162951535,-0.30901699437494756,-1.0,-1.8369701987210297e-16
2021-07-22,manisa-sarigol,2021,7,22,7.0,0.0,0.15,0.0,2.0,334.89166666666665,0.0,965.5,38.983333333333334,17.3,68.7,284.7583333333333,3.2,357.2,3.1875,1.6,6.0,1.0,1.0,1.0,-1.9666666666666668,-7.199999999999996,2.1999999999999993,-0.4682730312730561,-0.8553642601605068,0.13744454603714665,-1.3827489107348716,-4.316270037931956,0.4260780927151546,2.6359119512469324,0.8359977035455185,5.19615242270663,1,3,203,29,3,-0.4999999999999997,-0.8660254037844388,-0.3456123126707333,-0.9383773917408642,-0.9945218953682733,-0.10452846326765423,-1.0,-1.8369701987210297e-16
2021-07-23,manisa-sarigol,2021,7,23,3.0,0.0,0.38749999999999996,0.0,2.8,336.5833333333333,0.0,967.9,36.020833333333336,16.2,61.5,280.55,4.1,356.8,2.75,1.6,4.4,1.0,1.0,1.0,-1.4125000000000008,-7.0,2.8000000000000007,-0.3166236156005555,-0.7922896433551908,0.17708474031958327,-0.8526561769624604,-2.7609837496897116,0.4958372728948331,2.4833586780628534,1.0952753694859008,3.5063134822045847,1,3,204,29,4,-0.4999999999999997,-0.8660254037844388,-0.3617137307297674,-0.9322892131745134,-0.9945218953682734,0.10452846326765299,-1.0,-1.8369701987210297e-16
2021-07-24,manisa-sarigol,2021,7,24,4.0,0.0,18.3,0.0,82.2,305.15000000000003,0.0,885.9,39.354166666666664,17.8,65.5,311.5541666666667,289.4,334.1,2.275,1.5,3.6,1.0,1.0,1.0,-1.4125000000000003,-6.600000000000001,2.099999999999998,-0.7305279910296588,-0.9432226579476013,-0.4368017883677019,-1.6823769081021405,-3.3956015686113648,-0.7862432190618635,1.446569445379115,0.8227762687056488,2.504924567963075,0,3,205,29,5,-0.4999999999999997,-0.8660254037844388,-0.37770796520396466,-0.9259247771938499,-0.9510565162951536,0.30901699437494723,-1.0,-1.8369701987210297e-16
2021-07-25,manisa-sarigol,2021,7,25,22.0,0.0,30.354166666666668,0.0,47.9,267.27500000000003,0.0,781.2,41.85,20.2,65.8,215.89583333333334,3.6,357.6,1.6958333333333335,0.4,3.3,4.541666666666667,1.0,29.4,-1.3625,-5.399999999999999,2.0,-0.31146466833575204,-0.9960410654107695,0.910683660806177,-0.2643310461318702,-2.226294419960854,3.005256080660384,1.0147040669468013,-0.3569582504878471,3.25754967474086,0,3,206,29,6,-0.4999999999999997,-0.8660254037844388,-0.39359027665646645,-0.9192859697186105,-0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-07-26,manisa-sarigol,2021,7,26,8.0,0.0,0.12916666666666668,0.0,1.2,333.3333333333333,0.0,967.1,37.862500000000004,15.8,70.3,291.6625,13.8,338.2,2.0500000000000003,0.6,4.1,1.0,1.0,1.0,-1.7958333333333327,-6.899999999999999,2.700000000000003,-0.5863792919038056,-0.9297764858882512,0.39554550256296495,-1.3516550905919589,-3.8120835921418297,0.43510005281926145,1.4059939665694374,0.33116219118723483,2.116389713669392,0,3,207,30,0,-0.4999999999999997,-0.8660254037844388,-0.4093559588156211,-0.9123747579707274,-0.743144825477394,0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-07-27,manisa-sarigol,2021,7,27,8.0,0.0,0.0,0.0,0.0,335.5125,0.0,972.5,34.199999999999996,12.2,63.9,139.27083333333334,6.4,346.6,2.3874999999999997,0.7,4.0,1.0,1.0,1.0,-1.6541666666666668,-7.0,2.6999999999999957,-0.1336497511203639,-0.985109326154774,0.6691306063588582,0.07654043378024873,-1.2867894749573283,1.8066526371689173,2.085960731978722,0.12035037019558649,3.9111329470344245,0,3,208,30,1,-0.4999999999999997,-0.8660254037844388,-0.42500033996955394,-0.9051931898913975,-0.5877852522924734,0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-07-28,manisa-sarigol,2021,7,28,8.0,0.0,0.0,0.0,0.0,336.7916666666667,0.0,974.0,27.65416666666667,10.4,56.7,122.30000000000001,10.6,327.6,2.279166666666667,1.1,3.6,1.0,1.0,1.0,-1.175,-6.899999999999999,3.5,0.060853945342915446,-0.9092361090470683,0.7265746709709759,0.5665938302188299,-1.5457013853800161,2.6156688154955137,1.8094573525316393,0.6151121938178209,2.874269949157041,0,3,209,30,2,-0.4999999999999997,-0.8660254037844388,-0.4405187843504952,-0.8977433935342336,-0.40673664307580015,0.913545457642601,-1.0,-1.8369701987210297e-16
2021-07-29,manisa-sarigol,2021,7,29,5.0,0.0,0.0,0.0,0.0,333.55,0.0,969.3,25.962500000000002,10.8,48.8,122.45833333333333,3.1,348.3,2.4125,1.0,4.1,1.0,1.0,1.0,-1.041666666666667,-7.0,2.9000000000000057,-0.13959366431174716,-0.998806137341434,0.44463517918492745,0.10437582181193451,-1.3983285922780075,1.3415933858143259,2.0758044952322887,0.06838967771385902,3.974725934570069,0,3,210,30,3,-0.4999999999999997,-0.8660254037844388,-0.455906693508459,-0.8900275764346766,-0.20791169081775898,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-07-30,manisa-sarigol,2021,7,30,8.0,0.0,0.11666666666666665,0.0,1.8,332.1791666666667,0.0,965.6,24.462500000000002,9.9,48.1,216.1833333333333,4.8,355.0,2.4,0.9,4.3,1.0,1.0,1.0,-1.008333333333334,-7.100000000000001,3.0,-0.33065916370225307,-0.9998476951563913,0.24361501178602252,-0.3751580448094501,-1.2811701935179738,0.8526525412510788,2.097986509401696,-0.015707165793555147,4.276444150083575,0,3,211,30,4,-0.4999999999999997,-0.8660254037844388,-0.47115950767386394,-0.8820480249558535,-1.133107779529596e-15,1.0,-1.0,-1.8369701987210297e-16
2021-07-31,manisa-sarigol,2021,7,31,14.0,0.0,1.0041666666666667,0.0,10.7,329.8541666666667,0.0,963.6,23.054166666666664,10.6,45.9,208.29583333333335,4.4,355.3,2.095833333333333,0.4,4.1,1.0,1.0,1.0,-0.9375000000000006,-7.0,3.1000000000000014,-0.2953985169744506,-0.960293685676943,0.3987490689252462,-0.2818370653409073,-1.3598283087789824,1.2361221136682632,1.7698702657482208,-0.3852650267190633,4.075239917366236,0,3,212,30,5,-0.4999999999999997,-0.8660254037844388,-0.4862727071086902,-0.8738071036110807,0.2079116908177585,0.9781476007338058,-1.0,-1.8369701987210297e-16
2021-08-01,manisa-sarigol,2021,8,1,3.0,0.0,5.8500000000000005,0.0,52.6,308.68333333333334,0.0,948.9,24.1125,13.3,42.9,285.9458333333333,25.7,355.8,2.2958333333333334,0.2,4.1,1.0,1.0,1.0,-0.8791666666666668,-7.199999999999996,2.6999999999999993,-0.32185309712687143,-0.9943379441332045,0.9999984769132877,-0.9018372128876372,-2.3395136062375035,0.5637568099638076,1.810692641354873,-0.5996701295650543,3.9527911573598518,0,3,213,30,6,-0.8660254037844385,-0.5000000000000004,-0.5012418134457756,-0.8653072543632061,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-08-02,manisa-sarigol,2021,8,2,7.0,2.0,0.0,0.0,0.0,333.7416666666667,0.0,975.6,24.745833333333334,7.7,52.8,240.6291666666667,2.7,359.1,2.3,0.2,4.1,1.0,1.0,1.0,-1.175,-7.0,3.3999999999999986,-0.38419733963163355,-0.9986295347545738,0.26555611748680885,-0.46559904174562944,-1.911671803258072,1.0356688581985545,2.007688720612919,-0.10539115909933557,4.024671452135422,0,3,214,31,0,-0.8660254037844385,-0.5000000000000004,-0.5160623910158526,-0.8565509959010037,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-08-03,manisa-sarigol,2021,8,3,3.0,0.0,0.020833333333333332,0.0,0.5,329.5208333333333,0.0,969.6,20.599999999999998,7.5,39.2,281.91249999999997,146.5,359.2,2.3333333333333335,0.4,5.2,1.0,1.0,1.0,-0.8958333333333335,-7.0,2.8999999999999986,-0.5254791779415035,-0.9865721616069695,0.5519369853120583,-1.4031971229723819,-4.339136658062661,0.2947250693572438,1.3243233548121223,-0.7050427616519941,3.799629591235356,0,3,215,31,1,-0.8660254037844385,-0.5000000000000004,-0.5307300481619331,-0.8475409228928312,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-08-04,manisa-sarigol,2021,8,4,4.0,0.0,0.8125,0.0,10.5,319.37916666666666,0.0,948.8,26.09583333333333,10.7,46.3,298.3916666666667,229.3,322.6,2.225,0.5,3.7,1.0,1.0,1.0,-1.1750000000000005,-7.100000000000001,2.6000000000000014,-0.8184895931963649,-0.999925369660452,-0.607375839723287,-1.7733940517557327,-3.0853775416485227,-0.4548806017185911,1.249725240713732,-0.39125904229823544,2.6215682477668785,0,3,216,31,2,-0.8660254037844385,-0.5000000000000004,-0.5452404385406507,-0.8382797052177745,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2021-08-05,manisa-sarigol,2021,8,5,1.0,0.0,1.5291666666666668,0.0,8.0,318.1875,0.0,944.8,25.025000000000002,11.5,44.7,307.27916666666664,244.8,349.3,2.004166666666667,0.5,3.4,1.0,1.0,1.0,-1.0375,-6.900000000000006,2.6999999999999957,-0.7294050268376796,-0.9918944425900297,-0.18566661538557738,-1.4106803230345184,-2.463447627401112,-0.2413666000012506,1.301477711187012,-0.21288964578253647,2.778292654339438,0,3,217,31,3,-0.8660254037844385,-0.5000000000000004,-0.5595892624101763,-0.828770087174504,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-08-06,manisa-sarigol,2021,8,6,3.0,3.0,20.145833333333332,0.0,79.2,248.71249999999998,0.0,845.4,21.004166666666666,8.4,39.7,214.95833333333334,81.6,319.3,1.5833333333333333,0.2,3.2,5.2,1.0,31.3,0.10416666666666652,-5.800000000000004,3.1000000000000014,-0.26411854181619776,-0.9991228300988584,0.9892723329629883,-0.9108621182774749,-2.853752094736685,0.9871362650729879,-0.2697307599671059,-1.5921661721945832,2.1176147120360427,0,3,218,31,4,-0.8660254037844385,-0.5000000000000004,-0.5737722679043243,-0.8190148866680802,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2021-08-07,manisa-sarigol,2021,8,7,5.0,1.0,6.375,0.0,30.6,294.1041666666667,0.0,835.4,38.670833333333334,18.5,65.5,314.0416666666667,218.8,349.7,3.0083333333333333,0.7,5.5,1.0,1.0,1.0,-1.3875000000000002,-6.200000000000003,2.599999999999998,-0.5699736847833013,-0.99888987496197,-0.1788022151163502,-1.430916559696602,-3.2498011250210608,-0.4386226679551225,2.4403018866632276,-0.5686395790983944,4.851697763097171,0,3,219,31,5,-0.8660254037844385,-0.5000000000000004,-0.5877852522924734,-0.8090169943749472,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2021-08-08,manisa-sarigol,2021,8,8,4.0,0.0,0.5458333333333333,0.0,6.7,317.7625,0.0,942.5,40.225,19.5,71.5,230.1,0.4,354.8,2.308333333333333,1.0,3.9,1.0,1.0,1.0,-1.729166666666666,-7.099999999999994,2.5000000000000036,-0.3730608249355298,-0.9499720515246527,0.3305143927132231,-0.7387138131194044,-3.4077116698383136,0.9584917388683469,1.9083063388777903,0.31233491851223216,3.386006955294299,0,3,220,31,6,-0.8660254037844385,-0.5000000000000004,-0.6016240632249227,-0.7987793728863648,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
