tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-06-09,izmir-menderes,2021,6,9,5.0,2.0,16.758333333333333,0.1,36.0,313.0,0.0,908.9,56.00833333333333,32.5,93.8,295.27500000000003,1.4,347.8,2.341666666666667,1.1,3.7,1.0,1.0,1.0,-2.5916666666666672,-7.0000000000000036,1.7000000000000028,-0.33036966472619284,-0.67172058932299,0.15298583628403808,-0.8155470769248367,-1.9391628808502768,0.33656883982488384,2.135957064126048,1.0519352315593393,3.4899238344061243,0,2,160,23,2,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2021-06-10,izmir-menderes,2021,6,10,14.0,0.0,30.275000000000002,0.2,62.6,289.18333333333334,0.0,860.0,51.85,31.2,72.9,206.55416666666667,7.0,357.8,1.5833333333333333,0.4,2.6,2.9,1.0,36.1,-2.0958333333333337,-6.699999999999999,0.8000000000000007,0.03021691119618769,-0.9245460336123134,0.9935718556765875,-0.13766680175882942,-1.653279663309129,1.0929290412442463,1.2826973228740959,-0.7431492283772263,2.5628290196310197,0,2,161,23,3,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2021-06-11,izmir-menderes,2021,6,11,6.0,5.0,25.53333333333333,2.5,58.1,298.05833333333334,0.0,880.7,57.15416666666667,29.4,85.6,169.96666666666667,2.5,345.2,1.1208333333333333,0.2,2.9,1.5208333333333333,1.0,12.0,-2.9499999999999993,-6.899999999999999,0.40000000000000213,-0.2845131897069983,-0.9997014897811831,0.9690157314068695,-0.6338598997239961,-2.7501386000979777,0.3876062925627478,0.4087113597937704,-0.9201835035747686,1.3983285922780075,0,2,162,23,4,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2021-06-12,izmir-menderes,2021,6,12,13.0,0.0,15.674999999999999,0.0,52.6,309.9125,0.0,808.9,55.887499999999996,31.0,84.1,248.54999999999998,32.7,357.4,1.5583333333333333,0.3,3.6,2.283333333333333,1.0,16.7,-2.8375,-6.4999999999999964,1.5,-0.14872113924342054,-0.9989705697907146,0.9998157121216442,-0.7762529217448483,-2.498763722130297,0.6998709984851509,1.0254987152101191,-0.07312160604308841,2.81738936466869,0,2,163,23,5,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2021-06-13,izmir-menderes,2021,6,13,11.0,1.0,9.766666666666667,0.0,36.4,315.8333333333333,0.0,904.5,61.21666666666667,30.6,98.2,329.1333333333333,307.9,350.6,2.475,1.3,4.2,1.0,1.0,1.0,-2.8624999999999994,-6.800000000000001,1.0,-0.5038944353636808,-0.789084084834691,-0.16332596224162207,-1.3410934995546786,-3.0212271614223374,-0.2123237509141087,2.0301041183889525,1.180110722092781,3.323937877097311,0,2,164,23,6,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2021-06-14,izmir-menderes,2021,6,14,10.0,0.0,46.25833333333333,0.9,98.2,214.54166666666666,0.0,648.4,75.53750000000001,51.6,93.8,338.89166666666665,321.5,359.1,3.029166666666667,2.2,4.4,11.875,1.0,93.4,-2.5083333333333333,-5.799999999999997,0.0,-0.3543515221051073,-0.6225146366376196,-0.015707317311819943,-1.0529625271717993,-1.6948583151630223,-0.05183414712900581,2.7900302123202505,1.9014951440524572,4.203224793338313,0,2,165,24,0,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-15,izmir-menderes,2021,6,15,12.0,0.0,43.89166666666667,4.6,99.2,288.29583333333335,0.0,826.9,60.90833333333333,36.6,86.0,329.73333333333335,3.8,359.2,2.908333333333333,1.4,4.9,2.7125,1.0,23.1,-1.7374999999999998,-5.399999999999999,1.4000000000000021,-0.2580812530829404,-0.6101451639012678,0.06627390040000014,-0.8805486145842786,-2.12644313376538,0.17231214104000037,2.715985583866214,1.3803944518987064,4.41527740447825,0,2,166,24,1,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2021-06-16,izmir-menderes,2021,6,16,6.0,0.0,41.84583333333334,0.0,99.9,255.98749999999998,0.0,794.7,67.52499999999999,42.1,89.6,323.53749999999997,273.3,354.0,2.7375000000000003,1.0,4.6,2.9125,1.0,33.7,-2.216666666666667,-6.0,0.1999999999999993,-0.5540613196980032,-0.9983418166140283,-0.10452846326765342,-1.5356267395432905,-3.280486963221622,-0.1254341559211841,2.0880481143486027,0.17844848357465792,3.646606813472629,0,2,167,24,2,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-17,izmir-menderes,2021,6,17,10.0,0.0,12.875,0.0,47.8,293.6375,0.0,768.7,68.1875,43.8,97.1,313.925,13.1,359.5,2.345833333333333,0.2,4.2,1.0,1.0,1.0,-3.358333333333333,-6.599999999999998,0.3000000000000007,-0.46647032409289085,-0.9939609554551797,0.22665130743685502,-0.8271099072745859,-1.8283917082347767,0.1586559152057985,2.1220725973918957,0.021946862218209073,3.8648301134779306,0,2,168,24,3,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2021-06-18,izmir-menderes,2021,6,18,5.0,0.0,10.8375,0.0,46.8,319.425,0.0,892.7,61.541666666666664,29.5,100.0,333.2291666666667,315.7,358.7,2.75,1.6,4.1,1.0,1.0,1.0,-3.033333333333333,-7.300000000000001,0.3999999999999986,-0.44388990029460196,-0.698415285431006,-0.022687333572781968,-1.2543749944078244,-2.6539780846378225,-0.049912133860120333,2.397069046064533,1.3898104231011061,3.3339849788917393,0,2,169,24,4,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2021-06-19,izmir-menderes,2021,6,19,14.0,0.0,15.158333333333333,0.5,36.4,315.00416666666666,0.0,855.4,65.19166666666666,37.6,100.0,329.44166666666666,319.7,348.0,2.5458333333333334,1.3,4.6,1.0,1.0,1.0,-3.4083333333333328,-7.100000000000001,0.3000000000000007,-0.5040374612438617,-0.6467897795104602,-0.20791169081775987,-1.2972712637056307,-2.470185403247449,-0.3950322125537437,2.167203435680837,1.0583501738632153,3.9010212423195565,0,2,170,24,5,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2021-06-20,izmir-menderes,2021,6,20,7.0,1.0,6.6125,0.0,39.3,310.53749999999997,0.0,884.8,59.45416666666667,35.4,94.3,321.7416666666667,0.5,359.9,3.2875,1.8,5.4,1.0,1.0,1.0,-2.8541666666666665,-7.0000000000000036,0.6999999999999993,-0.38802611004668375,-0.6129070536529765,0.008726535498373935,-1.2116095035169396,-2.800997814509363,0.031415527794146164,2.989312100644666,1.4222790222762425,4.999701157973972,0,2,171,24,6,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2021-06-21,izmir-menderes,2021,6,21,14.0,0.0,3.5833333333333335,0.0,18.8,333.0208333333333,0.0,944.5,58.25,35.8,94.3,304.48333333333335,0.6,352.6,3.1,1.7,5.1,1.0,1.0,1.0,-2.9916666666666667,-7.800000000000001,1.0,-0.42409035027101655,-0.6441236297613874,0.06279051952931337,-1.4281618533207905,-2.755508553171696,0.11930198710569541,2.700351612901151,1.4043671006427985,4.325045290397769,0,2,172,25,0,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2021-06-22,izmir-menderes,2021,6,22,13.0,1.0,7.729166666666667,0.0,46.0,328.775,0.0,933.5,55.1625,28.5,93.7,333.12916666666666,321.0,357.4,2.7458333333333336,1.0,4.5,1.0,1.0,1.0,-3.025,-7.399999999999999,1.1000000000000014,-0.4463090416300144,-0.6293203910498378,-0.04536298812925475,-1.2381065301325733,-2.7060776815143024,-0.10433487269728592,2.4074027180284756,0.7880107536067216,3.807869247574036,0,2,173,25,1,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2021-06-23,izmir-menderes,2021,6,23,16.0,1.0,5.0,0.0,21.1,317.9875,0.0,879.2,52.74583333333334,28.6,87.0,277.8208333333333,0.4,356.2,2.6625,1.0,4.9,1.0,1.0,1.0,-2.9583333333333326,-7.199999999999996,0.5,-0.36668863484561814,-0.6467897795104602,0.30403306092549026,-1.028693997852039,-2.579038120064756,0.4256462852956863,2.3702649057945075,0.9902680687415704,4.281483892873778,0,2,174,25,2,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2021-06-24,izmir-menderes,2021,6,24,13.0,0.0,2.5625,0.0,11.9,333.77500000000003,0.0,953.0,51.78333333333333,26.4,88.5,303.8875,0.4,359.8,4.1625000000000005,1.8,6.4,1.0,1.0,1.0,-2.841666666666667,-7.700000000000003,2.0,-0.18913092047391944,-0.5548444274479986,0.0801989243288589,-0.7683216511807459,-3.3290665646879916,0.39297472921140864,4.010212429504295,1.7099496927443745,5.781317495046233,0,2,175,25,3,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2021-06-25,izmir-menderes,2021,6,25,12.0,0.0,1.0374999999999999,0.0,8.4,339.70416666666665,0.0,963.2,45.6,26.1,65.8,338.17083333333335,321.2,356.9,3.966666666666667,2.3,6.6,1.0,1.0,1.0,-2.4541666666666666,-7.800000000000004,1.3000000000000007,-0.36619338414044295,-0.6266038113644611,-0.05407881298477572,-1.548197999879789,-3.5716417247774284,-0.2109073706406253,3.5763666836053365,2.202991738144224,5.715767664977293,0,2,176,25,4,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-06-26,izmir-menderes,2021,6,26,25.0,0.0,8.058333333333334,0.0,47.1,308.25416666666666,0.0,862.0,49.074999999999996,23.7,72.2,328.3041666666667,6.9,359.8,3.420833333333333,1.9,6.6,1.0,1.0,1.0,-2.729166666666666,-7.299999999999997,0.20000000000000284,-0.2818335576311493,-0.5664062369248329,0.1201368388346471,-0.9131302154486928,-2.090128438610994,0.34839683262047655,3.236187922052888,1.5658397583818295,6.516931124556015,0,2,177,25,5,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2021-06-27,izmir-menderes,2021,6,27,10.0,0.0,2.8083333333333336,0.0,26.9,336.46666666666664,0.0,953.9,45.30416666666667,23.1,73.4,326.625,8.6,359.1,3.8708333333333336,2.5,6.3,1.0,1.0,1.0,-2.4916666666666676,-7.600000000000001,1.1999999999999993,-0.3084168080553738,-0.58212297015729,0.14953534344370953,-1.3402117092246097,-3.6091624149751977,0.37383835860927384,3.539228385031406,2.4718909526175143,5.336868104707461,0,2,178,25,6,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2021-06-28,izmir-menderes,2021,6,28,17.0,0.0,0.16666666666666666,0.0,1.2,342.54583333333335,0.0,962.3,42.15,19.4,65.2,273.1875,2.5,359.3,4.245833333333334,2.4,7.3,1.0,1.0,1.0,-2.2416666666666667,-7.400000000000006,1.8000000000000007,-0.19771936096151152,-0.6211477802783106,0.24361501178602252,-0.9870453692804938,-4.454059696479255,1.0962675530371013,3.958109918686843,2.2975667940769617,5.913303975254309,0,2,179,26,0,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2021-06-29,izmir-menderes,2021,6,29,15.0,3.0,0.0,0.0,0.0,345.6583333333333,0.0,970.8,39.266666666666666,19.2,65.0,273.51666666666665,0.6,358.4,4.533333333333333,3.5,5.8,1.0,1.0,1.0,-1.895833333333334,-7.399999999999999,2.099999999999998,-0.195511477056889,-0.5461019610144304,0.0801989243288589,-0.924561179206255,-2.9175156904553603,0.39297472921140864,4.354917567458194,3.33984114980697,5.111871392505038,0,2,180,26,1,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-30,izmir-menderes,2021,6,30,18.0,0.0,0.04583333333333334,0.0,0.5,344.3333333333333,0.0,967.2,42.67083333333333,21.1,70.2,336.1125,318.7,355.0,3.9458333333333333,2.8,6.1,1.0,1.0,1.0,-2.354166666666666,-8.100000000000001,1.6000000000000014,-0.3969116628167968,-0.6600016679609373,-0.08715574274765832,-1.6955753586421887,-3.8553787462555915,-0.31376067389157,3.4715396253470607,2.546150628741143,4.727161381095494,0,2,181,26,2,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2021-07-01,izmir-menderes,2021,7,1,9.0,1.0,3.358333333333333,0.0,34.3,343.60833333333335,0.0,966.2,33.550000000000004,10.7,65.9,275.8625,15.9,359.3,2.1083333333333334,0.7,3.7,1.0,1.0,1.0,-1.7333333333333325,-7.0,2.6000000000000014,-0.5255892286079202,-0.9895257890689695,0.49242356010346705,-1.354646149343683,-3.449598064497395,0.3446964920724269,0.6842053415402152,-1.4418925439074783,2.592437637467985,0,3,182,26,3,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-07-02,izmir-menderes,2021,7,2,11.0,3.0,1.4583333333333333,0.0,17.0,339.9875,0.0,949.2,45.9125,27.9,76.6,243.52916666666667,130.4,337.6,2.5375,1.1,4.5,1.0,1.0,1.0,-2.679166666666667,-8.199999999999996,1.2999999999999972,-0.41478193255190515,-0.9994502159417572,0.7615383075367367,-1.4435374609758311,-3.8741003554403126,1.2946151228124523,0.20956170526125592,-1.8228065532708904,2.5423515154122165,0,3,183,26,4,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-07-03,izmir-menderes,2021,7,3,10.0,0.0,4.7875000000000005,0.0,20.2,318.41249999999997,0.0,903.5,53.32083333333333,34.8,77.8,332.8625,298.2,358.1,4.441666666666666,1.1,7.1,1.0,1.0,1.0,-2.55,-7.5,1.6000000000000014,-0.4453792003406328,-0.8813034520649925,-0.03315517838852624,-1.843491184324561,-3.460773303406502,-0.1624603741037786,3.9891147948686965,0.608730704167679,6.274735973629722,0,3,184,26,5,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-07-04,izmir-menderes,2021,7,4,6.0,0.0,0.2333333333333333,0.0,1.4,340.02916666666664,0.0,969.1,45.645833333333336,25.5,66.0,321.3875,0.5,356.4,4.095833333333333,2.1,6.6,1.0,1.0,1.0,-1.837500000000001,-7.100000000000001,1.3999999999999986,-0.39422811052112827,-0.6401096994849559,0.008726535498373935,-1.781221009463567,-4.1803137593418365,0.03228818134398356,3.6105338846556005,2.0155911131478925,5.292014943107031,0,3,185,26,6,-0.4999999999999997,-0.8660254037844388,-0.04302223300453034,-0.99907411510223,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2021-07-05,izmir-menderes,2021,7,5,7.0,1.0,9.979166666666666,0.0,48.0,317.57916666666665,0.0,909.2,47.65416666666667,23.0,84.3,293.0541666666667,3.1,356.3,2.9291666666666667,1.7,4.7,1.0,1.0,1.0,-2.1125000000000007,-6.600000000000001,2.1000000000000014,-0.36622156484768936,-0.5792811723426788,0.1959461442425177,-1.136017036334339,-2.427002022410723,0.43108151733353894,2.631489348174281,1.530541911383729,4.37894876965208,0,3,186,27,0,-0.4999999999999997,-0.8660254037844388,-0.060213277365792774,-0.9981855344718586,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-07-06,izmir-menderes,2021,7,6,9.0,1.0,5.675,0.0,26.8,315.72083333333336,0.0,872.0,48.4375,26.5,84.0,280.6083333333333,5.9,355.5,3.670833333333333,1.9,6.4,1.0,1.0,1.0,-2.2541666666666664,-6.5,1.2999999999999972,-0.3230434028010026,-0.5750052520432788,0.30569530496310565,-1.2448019217404827,-3.347811050963927,1.1005030978671804,3.3150447681421853,1.645448267190433,5.814452336171023,0,3,187,27,1,-0.4999999999999997,-0.8660254037844388,-0.07738647923346322,-0.9970011699250151,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2021-07-07,izmir-menderes,2021,7,7,7.0,0.0,5.279166666666667,0.0,42.2,322.0208333333333,0.0,940.1,46.875,26.7,69.7,66.325,1.3,359.6,4.679166666666666,3.4,5.5,1.0,1.0,1.0,-2.2166666666666672,-7.700000000000003,1.4000000000000021,0.10932513680611261,-0.12186934340514811,0.35836794954530027,0.5710304946440741,-0.5240381766421369,1.9351869275446216,4.60974730400287,3.393290876656123,5.3854981770120744,0,3,188,27,2,-0.4999999999999997,-0.8660254037844388,-0.09453674981719933,-0.9955213724144752,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2021-07-08,izmir-menderes,2021,7,8,10.0,0.0,1.0333333333333334,0.0,8.3,333.65416666666664,0.0,931.0,48.125,26.2,73.8,41.12083333333333,1.6,359.2,5.3500000000000005,4.5,6.6,1.0,1.0,1.0,-2.3541666666666665,-7.600000000000001,1.3000000000000007,0.19105225373404142,-0.01919744239969049,0.3842953226598037,1.0655234503779896,-0.09982670047839055,2.267342403692842,5.191782924610797,4.441174102044435,6.311611389356034,0,3,189,27,3,-0.4999999999999997,-0.8660254037844388,-0.11165900712169444,-0.9937465804361781,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
2021-07-09,izmir-menderes,2021,7,9,4.0,1.0,0.125,0.0,1.2,336.6458333333333,0.0,953.1,48.67916666666667,25.1,74.3,138.37083333333334,1.7,357.3,4.979166666666667,3.7,6.9,1.0,1.0,1.0,-2.391666666666666,-7.799999999999997,2.0,0.05789908931797096,-0.28234145684287665,0.34529819899853464,0.4015005876152422,-1.0446633903186437,1.8211562446109486,4.870791878352359,3.549461705798213,6.756637393290184,0,3,190,27,4,-0.4999999999999997,-0.8660254037844388,-0.12874817745258066,-0.99167731989929,0.9510565162951536,-0.30901699437494734,-1.0,-1.8369701987210297e-16
2021-07-10,izmir-menderes,2021,7,10,6.0,0.0,0.09999999999999999,0.0,1.1,340.59999999999997,0.0,964.4,43.050000000000004,21.6,66.4,165.86249999999998,0.4,356.7,4.858333333333333,4.0,5.8,1.0,1.0,1.0,-1.9458333333333337,-7.600000000000001,1.8999999999999986,0.015006499873998774,-0.36650122672429725,0.30403306092549026,0.1929103453170207,-1.5026550295696186,1.6932713882024892,4.738315438328239,3.8147120287263006,5.6536149263090865,0,3,191,27,5,-0.4999999999999997,-0.8660254037844388,-0.14579919691987442,-0.9893142039703664,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16
2021-07-11,izmir-menderes,2021,7,11,9.0,0.0,0.016666666666666666,0.0,0.3,340.71666666666664,0.0,964.5,41.75416666666667,18.1,70.8,260.4583333333333,6.7,357.8,3.9875000000000003,3.2,5.7,1.0,1.0,1.0,-2.045833333333333,-7.400000000000006,2.1000000000000014,-0.15951002106117154,-0.6481199010631308,0.28401534470392265,-0.734111658987901,-3.6942834360598455,1.1360613788156906,3.7522208446490475,3.069804718528184,5.051598262515375,0,3,192,27,6,-0.4999999999999997,-0.8660254037844388,-0.16280701293851646,-0.9866579328916572,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2021-07-12,izmir-menderes,2021,7,12,21.0,2.0,0.024999999999999998,0.0,0.6,337.825,0.0,956.1,41.895833333333336,21.7,70.8,284.66249999999997,0.1,358.8,3.8333333333333335,2.5,6.0,1.0,1.0,1.0,-2.1624999999999996,-7.5,2.3000000000000007,-0.2581677881401328,-0.6347305132022677,0.06104853953485687,-1.1034372549516924,-3.8083830792136064,0.21366988837199904,3.56718149596437,2.3212145672022833,4.82662340227274,0,3,193,28,0,-0.4999999999999997,-0.8660254037844388,-0.17976658572556214,-0.9837092937736098,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-07-13,izmir-menderes,2021,7,13,17.0,3.0,0.0,0.0,0.0,337.79583333333335,0.0,959.1,41.44166666666667,19.3,75.7,272.49583333333334,3.2,358.0,3.7541666666666664,2.9,5.3,1.0,1.0,1.0,-2.208333333333333,-7.599999999999994,2.400000000000002,-0.2094097398473621,-0.6896195437356704,0.1976573403791262,-0.8505211710084488,-3.6549835817990526,0.7510978934406795,3.5226446815701826,2.7834353467280417,5.070776642388929,0,3,194,28,1,-0.4999999999999997,-0.8660254037844388,-0.19667288979357622,-0.9804691603616321,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2021-07-14,izmir-menderes,2021,7,14,17.0,0.0,0.0,0.0,0.0,344.0125,0.0,975.8,36.329166666666666,15.0,59.9,176.275,0.2,359.4,4.154166666666667,2.8,5.3,1.0,1.0,1.0,-1.8208333333333329,-7.399999999999999,2.0,-0.06315891892479604,-0.3648767843376198,0.224951054343865,-0.10815586189071257,-1.1933610812709055,1.124755271719325,4.071352182230302,2.6277804637267566,5.299967710586289,0,3,195,28,2,-0.4999999999999997,-0.8660254037844388,-0.2135209154397959,-0.9769384927771817,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-07-15,izmir-menderes,2021,7,15,17.0,0.0,0.0,0.0,0.0,340.62916666666666,0.0,969.2,44.42083333333333,19.2,77.5,235.58333333333334,0.1,353.5,3.9250000000000003,3.3,4.8,1.0,1.0,1.0,-2.5333333333333328,-7.799999999999997,1.3000000000000007,-0.07540460435283904,-0.6441236297613874,0.538770785006863,-0.2737195861051471,-3.027381059878521,2.3167143755295108,3.693390859117772,3.1860596819014417,4.471073350544644,1,3,196,28,3,-0.4999999999999997,-0.8660254037844388,-0.23030567023061196,-0.973118337233262,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
2021-07-16,izmir-menderes,2021,7,16,27.0,0.0,0.0,0.0,0.0,337.25,0.0,961.1,42.416666666666664,19.8,79.3,277.8125,3.4,358.3,2.3625000000000003,1.2,4.0,1.0,1.0,1.0,-2.5916666666666672,-7.600000000000001,1.5,-0.3497674312009202,-0.8508111094240512,0.5165333288666418,-1.1073931030957154,-3.403244437696205,0.7231466604132986,1.8772092956337678,1.072045665993405,2.914893193732299,0,3,197,28,4,-0.4999999999999997,-0.8660254037844388,-0.24702218048093527,-0.9690098257244063,-0.20791169081775907,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-07-17,izmir-menderes,2021,7,17,14.0,0.0,0.0,0.0,0.0,339.50416666666666,0.0,962.6,45.82083333333333,20.5,74.1,228.53333333333333,67.2,321.4,1.5833333333333333,0.4,3.7,1.0,1.0,1.0,-2.8708333333333336,-7.799999999999997,0.8000000000000007,-0.4862163337567073,-0.9999862922474267,0.9499720515246526,-1.0987384124199073,-3.572248734253133,0.8894163732912974,-0.4724311390499314,-1.879547713083079,1.0284601754984628,0,3,198,28,5,-0.4999999999999997,-0.8660254037844388,-0.2636654927280072,-0.9646141756912435,-0.4067366430758002,-0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-07-18,izmir-menderes,2021,7,18,24.0,0.0,0.012499999999999999,0.0,0.3,338.2708333333333,0.0,961.7,52.925000000000004,17.1,90.5,190.4416666666667,122.2,234.1,1.9916666666666665,0.4,4.6,1.0,1.0,1.0,-3.466666666666667,-7.300000000000004,0.8000000000000007,-0.17081806900933935,-0.8100416404457959,0.8461931661275642,-0.5485660322087892,-2.4146813920677412,1.3539090658041029,-1.7062747115793069,-4.401342486664993,-0.2977246184924616,0,3,199,28,6,-0.4999999999999997,-0.8660254037844388,-0.2802306751992161,-0.9599326896597445,-0.587785252292473,-0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-07-19,izmir-menderes,2021,7,19,11.0,0.0,2.3916666666666666,0.0,30.1,338.5625,0.0,969.8,61.52916666666667,24.7,100.0,186.775,123.4,236.1,2.5208333333333335,1.3,4.2,1.0,1.0,1.0,-3.7999999999999994,-7.300000000000004,-0.09999999999999787,-0.10349668014415131,-0.8300122850953671,0.8348478632634065,-0.51861988608999,-2.7295794156497886,1.5862109402004723,-2.1616804293578196,-4.035272447461896,-1.0459134061614916,0,3,200,29,0,-0.4999999999999997,-0.8660254037844388,-0.2967128192734901,-0.9549667548552553,-0.743144825477394,-0.6691306063588585,-1.0,-1.8369701987210297e-16
2021-07-20,izmir-menderes,2021,7,20,8.0,0.0,19.879166666666666,0.0,88.9,331.59166666666664,0.0,953.9,63.762499999999996,30.7,100.0,204.02916666666667,112.1,294.7,1.7375,0.3,3.8,1.0,1.0,1.0,-4.166666666666667,-7.899999999999999,0.1999999999999993,-0.2504171464869994,-0.9947028171171742,0.9265286308718373,-1.0603855005368261,-3.5046780276603067,0.7412229046974699,-0.6437087685273415,-1.5878948804440915,0.7939474402220451,1,3,201,29,1,-0.4999999999999997,-0.8660254037844388,-0.3131070409358267,-0.9497178427914317,-0.8660254037844385,-0.5000000000000004,-1.0,-1.8369701987210297e-16
2021-07-21,izmir-menderes,2021,7,21,11.0,0.0,0.6875,0.0,3.8,325.125,0.0,940.9,62.09583333333333,33.4,100.0,332.2083333333333,309.7,355.5,3.891666666666667,1.4,7.2,1.0,1.0,1.0,-3.8625000000000003,-8.199999999999996,0.7999999999999972,-0.4589011497566295,-0.7693995550468955,-0.07845909572784562,-1.7431268853818838,-3.8260697725302024,-0.38444956906644356,3.424428998538893,0.9581517262733958,6.122337949975771,1,3,202,29,2,-0.4999999999999997,-0.8660254037844388,-0.3294084822245302,-0.9441875088341994,-0.9510565162951535,-0.30901699437494756,-1.0,-1.8369701987210297e-16
