tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-10-11,manisa-demirci,2021,10,11,1.0,1.0,31.34166666666667,1.2,90.7,175.37916666666663,0.0,642.6,63.729166666666664,30.3,100.0,154.63750000000002,38.3,235.1,2.0416666666666665,0.9,5.3,1.0,1.0,1.0,-0.42916666666666653,-3.5,2.1000000000000014,0.14750539640588903,-0.8201518758737718,0.9999025240093042,-0.32945629593990916,-4.346804942130991,1.5987110321831137,-1.1028785489624686,-3.089609908436715,1.020209281693008,0,4,284,41,0,-0.8660254037844386,0.5000000000000001,-0.9844738167520923,0.17553149042142777,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2021-10-12,manisa-demirci,2021,10,12,6.0,0.0,56.375,5.1,96.2,118.70416666666667,0.0,474.5,67.5125,36.8,96.4,171.0666666666667,107.7,233.6,2.345833333333333,1.3,5.3,23.84166666666667,1.0,91.5,-0.3916666666666666,-2.6000000000000014,0.9000000000000004,0.11392538946001113,-0.8048937973559137,0.9526614812535863,0.0010969202418645598,-2.1732132528609673,1.6195245181310967,-1.9379258812147435,-5.178341544506896,-0.5168562035733335,0,4,285,41,1,-0.8660254037844386,0.5000000000000001,-0.9813064702716093,0.19245158197082995,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2021-10-13,manisa-demirci,2021,10,13,4.0,0.0,73.2375,28.1,100.0,137.57916666666668,0.0,540.9,79.45,51.0,98.3,186.32083333333333,7.2,236.9,2.1166666666666667,0.6,3.3,1.0,1.0,1.0,-0.7583333333333334,-4.500000000000002,1.200000000000001,-0.466627197279683,-0.8377187166204384,0.4383711467890774,-1.200817916523657,-2.656039312305175,0.4526657944656197,-1.305594279551329,-2.381075283154747,1.00254360429899,0,4,286,41,2,-0.8660254037844386,0.5000000000000001,-0.9778483415056567,0.20931464596304888,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2021-10-14,manisa-demirci,2021,10,14,1.0,0.0,21.054166666666667,1.2,50.6,184.39166666666665,0.0,676.4,69.21666666666667,41.8,96.6,117.64583333333333,16.1,340.6,1.4875,0.7,3.0,1.0,1.0,1.0,-1.1333333333333335,-4.5,0.5,0.5239752332334547,-0.965472630879225,0.9997014897811831,0.7128726597394074,-0.6758308416154575,1.3995820856936563,-0.27148022677774714,-2.9846421264863645,1.1529349849891128,0,4,287,41,3,-0.8660254037844386,0.5000000000000001,-0.9741004551724206,0.22611568550828803,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-10-15,manisa-demirci,2021,10,15,4.0,1.0,50.53333333333333,6.1,100.0,105.27499999999999,0.0,612.2,68.20416666666667,51.3,86.9,109.77499999999999,81.9,158.6,2.5833333333333335,1.3,4.1,18.39166666666667,1.0,94.5,-0.3791666666666665,-4.699999999999999,1.1000000000000014,0.8887328535556565,0.36487678433761966,0.9999984769132877,2.2249771657947326,1.277068745181669,3.46557351620961,-1.0119446871227848,-3.258695355518849,0.25128714148853226,0,4,288,41,4,-0.8660254037844386,0.5000000000000001,-0.970063921851507,0.2428497220959358,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2021-10-16,manisa-demirci,2021,10,16,11.0,0.0,63.95416666666667,7.6,100.0,154.5875,0.0,600.1,76.47916666666667,47.1,92.4,189.4375,73.7,314.1,2.025,0.4,3.8,7.858333333333333,1.0,49.8,-1.1583333333333332,-4.699999999999999,0.40000000000000036,-0.055951891661513826,-1.0,0.9598052919751869,-0.1944196848237292,-1.980047315433115,2.2134840643860394,-1.3939170366947662,-3.4984187297174723,0.9046866355700085,0,4,289,41,5,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-10-17,manisa-demirci,2021,10,17,3.0,0.0,72.53750000000001,38.0,100.0,85.59583333333335,0.0,301.0,87.78333333333335,71.1,97.0,218.04999999999998,3.2,359.2,1.0416666666666667,0.2,2.0,1.0,1.0,1.0,-0.8749999999999999,-3.0,0.5,-0.3546641416545748,-0.9998766324816606,0.5269557954966777,-0.49401113274694514,-1.6849047940142943,0.3161734772980066,0.25178904823918213,-0.8901142770257252,1.4875067435746356,0,4,290,41,6,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2021-10-18,manisa-demirci,2021,10,18,7.0,1.0,62.55416666666667,13.3,93.4,139.95833333333334,0.0,478.2,80.6875,55.1,100.0,46.51666666666666,0.1,358.4,1.5958333333333332,1.2,2.2,1.0,1.0,1.0,-0.9624999999999999,-4.300000000000001,1.0,0.27024249701573394,-0.20107792114596562,0.8415107819453062,0.4022252906925359,-0.40215584229193124,1.3464172511124899,1.4799657629605505,0.8386330379218201,2.199996649209233,0,4,291,42,0,-0.8660254037844386,0.5000000000000001,-0.9562348265919058,0.2926003356333479,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2021-10-19,manisa-demirci,2021,10,19,3.0,0.0,40.5625,0.0,78.3,160.51250000000002,0.0,635.7,76.90833333333333,45.3,97.4,21.8625,5.1,34.8,2.4,1.8,3.3,1.0,1.0,1.0,-0.4541666666666666,-4.800000000000001,1.5,0.36865986958745006,0.0888942968664415,0.5707135676844316,0.9226653687904176,0.20445688279281543,1.7847843487350084,2.18663770228479,1.682686217512826,2.8512208774027776,0,4,292,42,1,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2021-10-20,manisa-demirci,2021,10,20,0.0,1.0,7.0375000000000005,0.0,34.0,177.25,0.0,663.8,75.49583333333334,42.8,99.5,92.38749999999999,11.2,354.9,1.7708333333333333,1.1,2.4,1.0,1.0,1.0,-0.5833333333333338,-5.400000000000002,1.7000000000000002,0.2846175634769043,-0.7489557207890021,0.8517269341430476,0.5099488131537278,-1.3185772178172823,1.2888283715360085,1.5237127788933946,0.6811816777611032,2.2465428857735357,0,4,293,42,2,-0.8660254037844386,0.5000000000000001,-0.9455963874271428,0.3253420847119795,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2021-10-21,manisa-demirci,2021,10,21,1.0,0.0,0.0,0.0,0.0,181.0625,0.0,669.9,63.59166666666667,35.6,93.7,132.62916666666666,40.0,210.4,1.4833333333333334,0.5,2.3,1.0,1.0,1.0,-0.5541666666666666,-4.5,1.2000000000000002,0.3679925612585779,-0.5060337641211635,0.9876883405951378,0.5010200407001791,-0.8489932931134994,1.5803013449522205,-0.5324506185017727,-2.2999964969005617,1.3788799976141604,0,4,294,42,3,-0.8660254037844386,0.5000000000000001,-0.9398560579418953,0.341570769167856,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2021-10-22,manisa-demirci,2021,10,22,0.0,1.0,0.0,0.0,0.0,178.5375,0.0,662.3,59.61666666666667,38.1,88.4,154.26250000000002,18.5,292.8,1.2541666666666667,0.4,2.3,1.0,1.0,1.0,-1.0249999999999997,-4.600000000000001,1.0,0.1998584360533893,-0.9218631515885005,0.998440764181981,0.11750870006341314,-1.280219398969911,1.2956286028634476,-0.7814229686442166,-2.280843673481108,0.5689941931237196,0,4,295,42,4,-0.8660254037844386,0.5000000000000001,-0.9338372288229252,0.35769823883312546,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
2021-10-23,manisa-demirci,2021,10,23,0.0,2.0,3.2541666666666664,0.0,32.4,173.98749999999998,0.0,649.9,63.80833333333334,38.2,87.9,160.75833333333333,16.9,350.0,0.9375,0.3,1.8,1.0,1.0,1.0,-1.2166666666666666,-4.800000000000001,0.20000000000000107,0.09233287362817015,-0.9982398279237653,0.9999862922474267,-0.23228363456222598,-1.697007707470401,0.7061267849358719,0.24318806711224375,-0.635903117079846,1.5756924048195327,0,4,296,42,5,-0.8660254037844386,0.5000000000000001,-0.9275416835791965,0.3737197147904692,-0.9945218953682734,0.10452846326765299,-2.4492935982947064e-16,1.0
2021-10-24,manisa-demirci,2021,10,24,4.0,1.0,27.925,0.0,93.2,163.36666666666665,0.0,633.0,76.90416666666667,46.8,98.1,78.55416666666667,0.2,359.1,2.2416666666666667,1.0,4.5,1.0,1.0,1.0,-0.8708333333333335,-4.700000000000003,1.8000000000000007,0.2971512117464841,-0.12879559657756298,0.7804304073383297,0.39602525808489647,-0.43790502836371414,0.8584734480721627,2.1106026774154336,0.6547408137173397,4.498245517681594,0,4,297,42,6,-0.8660254037844386,0.5000000000000001,-0.9209712877166347,0.38963044953078774,-0.9510565162951536,0.30901699437494723,-2.4492935982947064e-16,1.0
2021-10-25,manisa-demirci,2021,10,25,0.0,1.0,34.833333333333336,0.0,86.3,167.01666666666668,0.0,628.1,63.67916666666667,40.2,83.0,37.62083333333333,19.6,53.9,3.3708333333333336,2.2,4.2,2.129166666666667,1.0,26.3,0.1250000000000001,-5.0,2.7,0.5999732410972008,0.33545156975025503,0.8079898838980305,2.1018392266470514,0.805083767400612,3.3365414062487564,2.5634099590179598,1.8554611807883488,3.145580002927675,0,4,298,43,0,-0.8660254037844386,0.5000000000000001,-0.9141279881853337,0.4054257283599973,-0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2021-10-26,manisa-demirci,2021,10,26,1.0,1.0,0.0,0.0,0.0,176.70000000000002,0.0,662.4,51.5625,24.8,75.4,48.083333333333336,24.4,74.6,2.2333333333333334,1.6,2.7,1.0,1.0,1.0,-0.03333333333333329,-5.300000000000001,2.4000000000000004,0.7269287788576375,0.4131044298245417,0.9640954042341101,1.6234609938236506,0.7022775307017208,2.2450689394015386,1.4685481115586816,0.47800101147625623,2.0953252990796742,0,4,299,43,1,-0.8660254037844386,0.5000000000000001,-0.9070138128026362,0.42110087079608916,-0.743144825477394,0.6691306063588585,-2.4492935982947064e-16,1.0
2021-10-27,manisa-demirci,2021,10,27,2.0,0.0,3.0541666666666667,0.0,32.8,167.46666666666667,0.0,634.5,56.99583333333334,38.4,77.9,106.78333333333335,11.0,345.8,1.6416666666666666,0.4,2.4,1.0,1.0,1.0,-0.3708333333333334,-5.099999999999998,1.7999999999999998,0.38336016090001834,-0.9766722783341679,0.9702957262759965,0.6218449360796715,-1.8684089486420594,1.6570765781528507,1.022880646297727,-0.39913821279261624,2.2812377559066808,0,4,300,43,2,-0.8660254037844386,0.5000000000000001,-0.8996308696522434,0.4366512319560638,-0.5877852522924734,0.8090169943749473,-2.4492935982947064e-16,1.0
2021-10-28,manisa-demirci,2021,10,28,0.0,1.0,1.4000000000000001,0.0,6.4,164.54999999999998,0.0,627.4,71.1125,35.1,92.8,28.258333333333336,9.4,42.1,2.154166666666667,1.4,3.0,1.0,1.0,1.0,0.029166666666666414,-4.4,1.9,0.4678047456892962,0.16332596224162227,0.6704266189587991,1.0037085771725454,0.35931711693156904,1.5453412006051168,1.8750517954557253,1.2729305526658958,2.623859121418187,0,4,301,43,3,-0.8660254037844386,0.5000000000000001,-0.8919813464595487,0.45207220393230374,-0.40673664307580015,0.913545457642601,-2.4492935982947064e-16,1.0
2021-10-29,manisa-demirci,2021,10,29,0.0,0.0,25.275000000000002,0.0,99.5,157.77083333333334,0.0,620.6,72.7625,37.5,100.0,37.4625,22.1,56.7,1.9041666666666668,1.1,2.6,1.0,1.0,1.0,-0.1291666666666664,-5.399999999999999,2.2,0.6005127050511638,0.37622426313936563,0.8358073613682702,1.1253808215703234,0.7070663706551933,1.6716147227365403,1.5069465819128398,0.7011663887235589,2.087325435496898,1,4,302,43,4,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205,-0.20791169081775898,0.9781476007338057,-2.4492935982947064e-16,1.0
2021-10-30,manisa-demirci,2021,10,30,1.0,0.0,6.6625000000000005,0.0,39.4,155.69583333333333,0.0,611.4,63.25,32.7,88.5,139.02083333333334,18.8,357.7,2.0166666666666666,0.9,2.5,1.0,1.0,1.0,-0.06666666666666665,-3.700000000000001,1.7000000000000002,0.4324967885702147,-0.963162566797658,0.9841956079692419,1.0431258046662173,-1.7336926202357845,2.1662046824396652,0.5551749189248322,-2.214191016780901,1.6799882484591397,0,4,303,43,5,-0.8660254037844386,0.5000000000000001,-0.8758917051442433,0.48250774176121763,-1.133107779529596e-15,1.0,-2.4492935982947064e-16,1.0
2021-10-31,manisa-demirci,2021,10,31,2.0,0.0,56.895833333333336,0.7,100.0,111.89583333333333,0.0,473.2,76.97083333333333,49.1,95.0,77.37083333333332,29.3,159.7,1.5,0.7,2.4,8.754166666666666,1.0,95.0,-0.6833333333333332,-3.6999999999999993,1.0999999999999996,0.7642914833394386,0.3469356515732561,0.997915618272179,1.1181859478096527,0.391505961399077,1.671533342858723,0.2703325734761269,-2.1607650513652645,1.4887450336942114,0,4,304,43,6,-0.8660254037844386,0.5000000000000001,-0.8674563547295971,0.4975132889071803,0.2079116908177585,0.9781476007338058,-2.4492935982947064e-16,1.0
2021-11-01,manisa-demirci,2021,11,1,2.0,4.0,70.72083333333333,3.9,100.0,87.70833333333333,0.0,389.2,84.5125,64.5,95.6,135.70416666666668,31.9,345.6,1.6333333333333335,0.9,3.5,16.325,1.0,92.2,-0.8333333333333334,-3.1000000000000014,0.0,0.44389419098106275,-0.989776230907789,0.9999862922474267,0.5228101414630008,-1.6561206692449884,1.5756924048195329,-0.5609283700062836,-3.4650828020079514,0.968583161128631,0,4,305,44,0,-0.5000000000000004,0.8660254037844384,-0.858763958275803,0.5123714121284235,0.20791169081775931,0.9781476007338057,-2.4492935982947064e-16,1.0
2021-11-02,manisa-demirci,2021,11,2,0.0,0.0,59.15416666666667,1.7,100.0,141.44166666666666,0.0,567.5,83.60416666666667,54.8,100.0,136.6875,66.8,208.1,1.8208333333333335,0.8,3.5,4.783333333333333,1.0,60.1,-1.1291666666666664,-4.800000000000001,0.7000000000000002,0.3825190934119518,-0.4710118812194096,0.9826127965436152,0.3346072396499586,-0.9208266108680326,1.3756579151610613,-1.2244271266159008,-3.4945426746369335,0.31515352767276106,0,4,306,44,1,-0.5000000000000004,0.8660254037844384,-0.8498170915275277,0.5270777086423724,0.40673664307580015,0.9135454576426009,-2.4492935982947064e-16,1.0
2021-11-03,manisa-demirci,2021,11,3,0.0,1.0,58.333333333333336,0.0,100.0,113.06666666666666,0.0,462.7,82.17916666666666,59.1,95.3,152.33333333333334,100.1,213.4,1.5125,0.7,2.6,1.0,1.0,1.0,-1.2666666666666666,-4.0,0.0,0.38747127825012395,-0.5504807400849956,0.9845031799744367,0.35228585954156433,-1.2661057021954898,1.2828410307900064,-1.153720444840036,-2.5832868247591274,-0.1929033987011857,0,4,307,44,2,-0.5000000000000004,0.8660254037844384,-0.8406184056344783,0.5416278206559811,0.5877852522924731,0.8090169943749475,-2.4492935982947064e-16,1.0
2021-11-04,manisa-demirci,2021,11,4,1.0,1.0,9.691666666666668,0.0,51.7,142.23333333333332,0.0,556.4,80.09166666666667,53.0,100.0,125.58749999999999,64.0,232.2,1.4124999999999999,0.7,2.2,1.0,1.0,1.0,-1.1249999999999998,-5.300000000000001,0.9000000000000004,0.5703599007119374,-0.7901550123756904,0.9999939076577904,0.6911288228965634,-1.5803100247513808,1.8999884245498018,-0.49301027507949796,-1.928737400820483,0.35069691743126197,0,4,308,44,3,-0.5000000000000004,0.8660254037844384,-0.8311706263658079,0.5560174366570446,0.7431448254773941,0.6691306063588582,-2.4492935982947064e-16,1.0
2021-11-05,manisa-demirci,2021,11,5,1.0,0.0,12.529166666666667,0.0,49.7,147.475,0.0,583.0,79.42916666666666,44.4,100.0,137.7125,29.6,346.9,1.1624999999999999,0.4,2.0,1.0,1.0,1.0,-1.270833333333333,-5.699999999999999,0.5999999999999996,0.36588357601396054,-0.9939609554551797,0.9957246981845821,0.4050410669571111,-1.5162686723953045,1.7138329069358498,0.49612935757683735,-0.39210846984868875,1.5583615476464823,0,4,309,44,4,-0.5000000000000004,0.8660254037844384,-0.8214765533024145,0.5702422926917867,0.8660254037844386,0.5000000000000001,-2.4492935982947064e-16,1.0
2021-11-06,manisa-demirci,2021,11,6,4.0,0.0,12.808333333333332,0.0,50.7,150.05833333333334,0.0,585.9,67.53333333333333,29.5,100.0,40.90416666666667,9.8,59.3,1.7125000000000001,1.0,2.7,1.0,1.0,1.0,-0.3916666666666668,-3.8999999999999986,1.7999999999999972,0.6353618674644986,0.17020949916603256,0.8598522715968734,1.0670143065716473,0.3404189983320651,2.062249277313534,1.2620633937566454,0.6877669219692758,1.9708157969669802,0,4,310,44,5,-0.5000000000000004,0.8660254037844384,-0.8115390590073611,0.5842981736283683,0.9510565162951535,0.30901699437494745,-2.4492935982947064e-16,1.0
2021-11-07,manisa-demirci,2021,11,7,2.0,0.0,38.55416666666667,2.9,55.5,145.5,0.0,575.9,59.2875,31.7,83.3,52.10833333333333,34.5,76.1,2.2958333333333334,1.9,3.1,1.0,1.0,1.0,0.0416666666666663,-2.5,1.8000000000000007,0.7707594819611163,0.5664062369248328,0.9707164815781907,1.8006828374529806,1.0761718501571824,3.0092210928923913,1.3327632995410366,0.7447069316795184,1.7145435228492432,0,4,311,44,6,-0.5000000000000004,0.8660254037844384,-0.801361088174677,0.5981809144059158,0.9945218953682733,0.10452846326765346,-2.4492935982947064e-16,1.0
2021-11-08,manisa-demirci,2021,11,8,0.0,0.0,25.991666666666664,1.3,50.0,142.50833333333333,0.0,580.6,53.65833333333333,30.6,80.8,109.575,55.5,196.0,1.5,0.3,2.2,1.0,1.0,1.0,-0.12500000000000014,-2.700000000000001,2.3000000000000007,0.6744173119937268,-0.275637355816999,0.999559860119384,0.9882023025390093,-0.3583285625620987,2.024600348891631,-0.373961619005857,-2.1240397879342954,0.7900709525926674,0,4,312,45,0,-0.5000000000000004,0.8660254037844384,-0.7909456567567774,0.6118864012687242,0.9945218953682734,-0.10452846326765333,-2.4492935982947064e-16,1.0
2021-11-09,manisa-demirci,2021,11,9,0.0,0.0,28.3875,0.0,63.0,144.2125,0.0,572.9,64.3,32.5,92.8,180.6875,54.8,339.1,1.3375000000000001,0.4,2.6,1.0,1.0,1.0,-0.5833333333333334,-3.400000000000002,1.200000000000001,0.12369586678418094,-0.9841956079692418,0.9950555699612262,-0.25139795174503643,-1.9938771314806296,1.094561126957349,0.14385179322598904,-1.6793163626858802,2.428931633234677,0,4,313,45,1,-0.5000000000000004,0.8660254037844384,-0.780295851070776,0.6254105729852457,0.9510565162951536,-0.30901699437494734,-2.4492935982947064e-16,1.0
2021-11-10,manisa-demirci,2021,11,10,2.0,0.0,43.362500000000004,0.1,100.0,121.6375,0.0,492.5,68.99583333333334,46.7,93.7,70.4375,5.1,359.3,3.5708333333333333,2.0,5.2,1.0,1.0,1.0,0.6708333333333335,-4.6,2.5,0.4134658212194014,-0.11493715049286679,0.7419758409756163,1.5149018909440466,-0.43676117187289376,3.784076788975643,3.0480694571478657,1.6561206692449888,4.599656700438079,0,4,314,45,2,-0.5000000000000004,0.8660254037844384,-0.7694148268839381,0.6387494220515268,0.8660254037844387,-0.4999999999999998,-2.4492935982947064e-16,1.0
2021-11-11,manisa-demirci,2021,11,11,0.0,0.0,0.3458333333333334,0.0,5.2,147.02083333333334,0.0,581.4,51.32083333333333,24.1,80.3,39.93333333333333,27.6,46.9,2.620833333333333,2.1,3.2,1.0,1.0,1.0,0.7458333333333332,-4.600000000000001,3.2,0.6404929187944733,0.4632960351198617,0.7301622766207523,1.6786480673803128,1.1582400877996544,2.0983155060162484,2.005408643299791,1.5032023020977585,2.521634411541511,0,4,315,45,3,-0.5000000000000004,0.8660254037844384,-0.7583058084785625,0.6518989958787125,0.7431448254773945,-0.6691306063588579,-2.4492935982947064e-16,1.0
2021-11-12,manisa-demirci,2021,11,12,7.0,0.0,0.19583333333333333,0.0,2.7,148.52916666666667,0.0,587.6,41.729166666666664,21.9,61.9,105.0625,39.7,251.4,1.4458333333333335,0.4,2.2,1.0,1.0,1.0,0.02083333333333341,-4.299999999999999,2.3,0.5291132418546874,-0.9477684100095856,0.9890158633619168,0.954489003938401,-0.9335641870921454,2.127989056106929,0.2792433211387568,-0.9468162297043383,1.5532252994550804,0,4,316,45,4,-0.5000000000000004,0.8660254037844384,-0.7469720876965551,0.6648553979642866,0.5877852522924732,-0.8090169943749473,-2.4492935982947064e-16,1.0
2021-11-13,manisa-demirci,2021,11,13,0.0,0.0,35.020833333333336,0.3,50.0,133.93333333333334,0.0,541.0,50.73333333333333,31.5,68.0,118.89166666666667,51.9,221.0,1.0291666666666666,0.3,1.4,1.0,1.0,1.0,-0.875,-3.799999999999999,0.6999999999999993,0.5685912377353114,-0.6560590289905074,0.9995065603657316,0.5227274427599192,-0.9184826405867103,1.299126911912253,-0.2730746597099753,-1.3213213322165211,0.3841787979545511,0,4,317,45,5,-0.5000000000000004,0.8660254037844384,-0.7354170229639858,0.6776147890466887,0.40673664307580004,-0.913545457642601,-2.4492935982947064e-16,1.0
2021-11-14,manisa-demirci,2021,11,14,2.0,1.0,59.17083333333333,36.8,99.8,126.925,0.0,527.2,59.74583333333334,35.2,91.5,143.5375,29.6,356.0,1.2791666666666666,0.4,2.1,1.2041666666666666,1.0,5.9,-0.49583333333333335,-3.200000000000001,1.6,0.45589999595898584,-0.9981347984218669,0.9999984769132877,0.5755205614225951,-1.0979482782640537,1.9828897227476208,-0.21167014903259776,-2.092008865992666,0.9759167619387474,0,4,318,45,6,-0.5000000000000004,0.8660254037844384,-0.7236440382959124,0.690173388242972,0.20791169081775931,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-11-15,manisa-demirci,2021,11,15,0.0,1.0,9.637500000000001,0.0,30.8,135.75833333333335,0.0,544.4,67.1125,36.4,93.0,121.0625,7.0,346.2,1.3375000000000001,0.2,2.2,1.0,1.0,1.0,-0.5541666666666668,-4.199999999999999,1.7000000000000002,0.4048821205162038,-0.9985366703262117,0.9711342799096361,0.6210850249122196,-1.1528817786885295,1.757898464932986,0.6925503270319576,-0.46488824294412573,2.0455082689541535,0,4,319,46,0,-0.5000000000000004,0.8660254037844384,-0.711656622281775,0.7025274741691566,5.66553889764798e-16,-1.0,-2.4492935982947064e-16,1.0
2021-11-16,manisa-demirci,2021,11,16,0.0,0.0,54.666666666666664,5.3,99.4,119.41666666666667,0.0,475.6,69.0625,32.1,98.3,63.387499999999996,4.6,357.3,1.7625,1.1,2.3,1.0,1.0,1.0,0.27916666666666673,-3.700000000000001,2.0,0.5222401488528954,-0.1443562010009742,0.8703556959398997,0.9479540975187155,-0.2165343015014613,1.794989936878158,1.3760100515887608,0.6401506281345073,1.7929728607668811,0,4,320,46,1,-0.5000000000000004,0.8660254037844384,-0.6994583270516471,0.7146733860429608,-0.20791169081775907,-0.9781476007338057,-2.4492935982947064e-16,1.0
2021-11-17,manisa-demirci,2021,11,17,1.0,1.0,48.57083333333333,1.2,98.6,121.8125,0.0,517.3,66.98333333333333,37.2,85.2,126.85833333333333,19.2,342.6,1.2375,0.5,1.9,1.0,1.0,1.0,-0.4083333333333334,-3.6999999999999993,1.5,0.22865692184745892,-0.9941509639723154,0.9952273999818312,0.28172861424541973,-1.491226445958473,1.215062460668694,0.29061997745056295,-1.2693653444659763,1.5714530911216673,0,4,321,46,2,-0.5000000000000004,0.8660254037844384,-0.6870527672236675,0.7266075247685652,-0.4067366430758002,-0.9135454576426009,-2.4492935982947064e-16,1.0
2021-11-18,manisa-demirci,2021,11,18,1.0,0.0,17.375,0.0,100.0,127.6375,0.0,527.1,79.35833333333333,54.8,99.2,188.45416666666665,5.8,354.3,1.1583333333333334,0.5,2.1,1.0,1.0,1.0,-0.8875000000000001,-4.700000000000001,1.4000000000000004,0.10639677591823782,-0.9999756307053947,0.9970527522269202,-0.2210249331048647,-1.9999238461283426,0.8544829298777135,0.3006642645972778,-0.6968435468531283,1.6724386287613007,0,4,322,46,3,-0.5000000000000004,0.8660254037844384,-0.6744436188329457,0.7383263540031063,-0.587785252292473,-0.8090169943749475,-2.4492935982947064e-16,1.0
2021-11-19,manisa-demirci,2021,11,19,4.0,1.0,96.82083333333333,67.8,100.0,57.4125,0.0,280.0,84.44166666666666,68.7,99.4,10.4625,1.4,17.2,2.475,1.3,3.3,1.0,1.0,1.0,1.1458333333333333,-1.0,2.5,0.181204071579425,0.024432178152653153,0.29570805004404666,0.4862910579864475,0.0317618315984491,0.9166949551365446,2.4219015039443694,1.299611936715538,3.23026238291356,0,4,323,46,4,-0.5000000000000004,0.8660254037844384,-0.661634618242279,0.749826401204568,-0.743144825477394,-0.6691306063588585,-2.4492935982947064e-16,1.0
2021-11-20,manisa-demirci,2021,11,20,0.0,0.0,24.895833333333332,0.0,61.1,126.1875,0.0,516.6,74.97500000000001,46.0,93.0,18.691666666666666,2.2,36.9,2.5875,1.7,3.5,1.0,1.0,1.0,0.7291666666666669,-3.799999999999999,2.6,0.31570144007965806,0.038387809087519945,0.600420225325884,0.844016568007414,0.09213074181004786,1.930668733180544,2.4044894905061214,1.5253392284463583,3.226521030559752,0,4,324,46,5,-0.5000000000000004,0.8660254037844384,-0.6486295610349818,0.7611042586607742,-0.8660254037844385,-0.5000000000000004,-2.4492935982947064e-16,1.0
2021-11-21,manisa-demirci,2021,11,21,0.0,0.0,0.0625,0.0,1.5,129.60416666666666,0.0,526.8,64.00416666666666,31.3,89.4,88.15416666666665,33.6,205.7,1.5875000000000001,0.9,2.2,1.0,1.0,1.0,0.08750000000000002,-4.4,2.3,0.6596950184173919,-0.43365908458754426,0.9735789028731603,1.1023465156113301,-0.39029317612878983,1.912888844911482,0.39321043169634856,-1.194674357523696,1.5448914459893526,0,4,325,46,6,-0.5000000000000004,0.8660254037844384,-0.6354323008901775,0.7721565844991641,-0.9510565162951535,-0.30901699437494756,-2.4492935982947064e-16,1.0
2021-11-22,manisa-demirci,2021,11,22,3.0,1.0,8.0125,0.0,49.8,128.0625,0.0,522.0,61.7125,47.4,75.6,158.93333333333334,102.1,239.4,1.8791666666666667,1.4,3.0,1.0,1.0,1.0,-0.3333333333333333,-4.299999999999999,1.5,0.2602172841147227,-0.8607420270039438,0.9777832367586062,0.3647761297763628,-1.5493356486070988,1.6251920943049627,-1.2975858260484547,-2.9940801852848145,-0.33538970064611473,0,4,326,47,0,-0.5000000000000004,0.8660254037844384,-0.622046748440868,0.7829801036770624,-0.9945218953682733,-0.10452846326765423,-2.4492935982947064e-16,1.0
