tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-06-03,izmir-karaburun,2021,6,3,21.0,0.0,2.3333333333333335,0.0,17.6,331.5625,0.0,953.1,65.05,44.6,79.1,142.32500000000002,6.9,344.8,3.1999999999999997,2.3,4.3,1.0,1.0,1.0,-2.579166666666666,-7.600000000000001,0.3999999999999986,0.12229135683535147,-0.9342044743210297,0.9297764858882515,0.18974595581601317,-4.017079239580427,3.636944436188274,2.0773224216952766,1.030748747517098,3.573926430946004,0,2,154,22,3,1.2246467991473532e-16,-1.0,0.4711595076738638,-0.8820480249558537,0.5877852522924731,0.8090169943749475,1.2246467991473532e-16,-1.0
2021-06-04,izmir-karaburun,2021,6,4,20.0,2.0,11.295833333333334,0.0,46.3,323.1791666666667,0.0,941.6,64.6375,50.3,83.4,107.27499999999999,0.9,353.6,4.720833333333333,3.3,6.7,1.0,1.0,1.0,-2.2750000000000004,-7.5,1.3999999999999986,0.2698415893306562,-0.5000000000000004,0.7901550123756904,1.3449940749411855,-1.7141953299434929,3.7927440594033137,4.049391680305926,2.5129189199772033,6.468666626890808,0,2,155,22,4,1.2246467991473532e-16,-1.0,0.4559066935084588,-0.8900275764346767,0.7431448254773941,0.6691306063588582,1.2246467991473532e-16,-1.0
2021-06-05,izmir-karaburun,2021,6,5,0.0,0.0,0.8333333333333334,0.0,8.9,338.2625,0.0,963.7,57.39166666666667,42.7,66.5,112.66250000000001,3.3,346.8,4.591666666666667,3.4,6.0,1.0,1.0,1.0,-1.854166666666667,-7.100000000000001,1.4000000000000021,0.13591311847746465,-0.8221440410307378,0.6534206039901054,0.47336777106993927,-4.6862210338752055,2.860729367227581,3.881997114352695,3.078958231531954,5.841473417238962,0,2,156,22,5,1.2246467991473532e-16,-1.0,0.440518784350495,-0.8977433935342337,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-06-06,izmir-karaburun,2021,6,6,5.0,0.0,1.3958333333333333,0.0,14.2,341.3833333333334,0.0,968.8,52.92083333333333,34.5,73.4,145.09166666666667,2.5,355.2,3.1208333333333336,2.3,4.7,1.0,1.0,1.0,-1.8625,-7.0,1.4000000000000021,-0.005964119851220524,-0.9999619230641713,0.8562670846003282,-0.07610489725441566,-4.432700084759666,2.770745552963563,1.9245406429524257,-0.0287975671446328,4.213486222802171,0,2,157,22,6,1.2246467991473532e-16,-1.0,0.42500033996955416,-0.9051931898913974,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0
2021-06-07,izmir-karaburun,2021,6,7,3.0,0.0,20.754166666666666,0.0,65.3,323.5125,0.0,947.1,54.80833333333334,40.8,67.6,200.66250000000002,6.5,327.5,2.1999999999999997,1.1,4.3,1.7375,1.0,17.3,-2.3833333333333333,-7.899999999999999,0.6000000000000014,-0.2996943818121565,-0.99888987496197,0.993170649538486,-1.1483885381870413,-3.972681989798532,1.9814956809428872,0.6911994341127096,-0.2917357712873933,1.645538759169887,0,2,158,23,0,1.2246467991473532e-16,-1.0,0.4093559588156213,-0.9123747579707273,0.9945218953682733,0.10452846326765346,1.2246467991473532e-16,-1.0
2021-06-08,izmir-karaburun,2021,6,8,7.0,1.0,14.654166666666667,0.7,24.2,322.1625,0.0,903.2,66.09583333333333,55.7,81.6,235.01250000000002,11.7,352.8,2.1374999999999997,0.6,3.7,1.0,1.0,1.0,-3.491666666666667,-8.700000000000003,0.1999999999999993,-0.5146731211924355,-0.9826127965436152,0.374606593415912,-1.2340260523235942,-3.4449065186913552,0.5618452950836886,0.7787401864116731,-1.1299268297866922,2.6439015886787676,0,2,159,23,1,1.2246467991473532e-16,-1.0,0.39359027665646673,-0.9192859697186104,0.9945218953682734,-0.10452846326765333,1.2246467991473532e-16,-1.0
2021-06-09,izmir-karaburun,2021,6,9,5.0,0.0,8.366666666666667,0.0,31.2,332.96666666666664,0.0,944.3,69.97083333333333,49.4,94.7,137.24583333333334,12.7,359.3,3.275,1.8,4.5,1.0,1.0,1.0,-3.579166666666666,-8.499999999999996,0.40000000000000213,0.07298154349037743,-0.980614658546613,0.6704266189587991,0.10958466816117363,-3.829277990128269,2.8623519912499376,2.4552965201157235,0.6270276615760566,3.7026474405593475,0,2,160,23,2,1.2246467991473532e-16,-1.0,0.3777079652039649,-0.9259247771938498,0.9510565162951536,-0.30901699437494734,1.2246467991473532e-16,-1.0
2021-06-10,izmir-karaburun,2021,6,10,3.0,0.0,6.991666666666667,0.0,22.3,337.95416666666665,0.0,953.7,61.17916666666667,43.9,81.6,95.3,0.2,341.0,3.7125,1.6,5.1,1.0,1.0,1.0,-2.7791666666666663,-8.000000000000004,1.2000000000000028,0.11480841509889093,-0.9563047559630354,0.8280603346224944,0.684527241719862,-3.0931797053104275,3.735584223702308,3.013708506699323,0.7601664322791155,4.810435555532765,0,2,161,23,3,1.2246467991473532e-16,-1.0,0.36171373072976765,-0.9322892131745133,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0
2021-06-11,izmir-karaburun,2021,6,11,3.0,0.0,2.4125,0.0,9.7,338.84166666666664,0.0,962.1,70.21666666666667,47.0,91.2,147.01666666666668,12.3,349.1,3.3249999999999997,1.9,4.2,1.0,1.0,1.0,-3.6458333333333335,-8.7,-0.10000000000000142,-0.07579715453449098,-0.9998476951563913,0.687087510804423,-0.2837967720063423,-4.082236202429894,2.6548113889397795,1.5682893203785297,-1.8885010519047125,3.3950473719522267,0,2,162,23,4,1.2246467991473532e-16,-1.0,0.3456123126707335,-0.9383773917408641,0.7431448254773945,-0.6691306063588579,1.2246467991473532e-16,-1.0
2021-06-12,izmir-karaburun,2021,6,12,7.0,1.0,16.816666666666666,0.0,51.2,323.0708333333333,0.0,932.8,69.04583333333333,47.3,92.0,149.15416666666667,0.9,326.7,2.841666666666667,0.4,4.2,1.0,1.0,1.0,-3.5958333333333337,-8.100000000000001,-0.6999999999999993,-0.1084319317475183,-0.9992629164106213,0.8607420270039435,-0.8109175987534539,-4.10973773742747,1.9158409886486065,1.1899263270739102,-0.8006980651137888,2.7581642925152923,0,2,163,23,5,1.2246467991473532e-16,-1.0,0.3294084822245304,-0.9441875088341993,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0
2021-06-13,izmir-karaburun,2021,6,13,3.0,0.0,7.216666666666666,0.0,29.3,332.2083333333333,0.0,942.7,79.2625,57.3,100.0,263.01666666666665,10.5,353.7,3.3041666666666667,1.6,5.2,1.0,1.0,1.0,-4.408333333333333,-9.100000000000001,-1.0,-0.8056492672115252,-0.9999619230641713,0.22665130743685502,-2.9099687635044287,-5.124121072114149,0.45330261487371004,0.7719093565606845,-0.2716902884642105,2.2531393956713406,0,2,164,23,6,1.2246467991473532e-16,-1.0,0.3131070409358269,-0.9497178427914316,0.40673664307580004,-0.913545457642601,1.2246467991473532e-16,-1.0
2021-06-14,izmir-karaburun,2021,6,14,2.0,1.0,49.487500000000004,2.8,99.8,217.91666666666666,0.0,784.3,79.34583333333333,63.3,98.8,172.70833333333334,3.1,359.5,3.3375,1.8,4.6,16.283333333333335,1.0,94.9,-2.804166666666667,-8.099999999999998,0.6999999999999993,-0.08601867198813966,-0.974761194191222,0.5045276238150193,-0.3082288163388148,-3.9250099398814755,2.1694687824045826,2.7954924171667535,0.8260254292405169,4.5772556218216405,0,2,165,24,0,1.2246467991473532e-16,-1.0,0.29671281927349075,-0.9549667548552551,0.20791169081775931,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-15,izmir-karaburun,2021,6,15,6.0,3.0,30.316666666666666,2.2,94.9,328.2625,0.0,952.7,64.20833333333333,48.8,79.4,164.63750000000002,1.0,355.6,3.75,2.4,5.5,3.3625000000000003,1.0,25.0,-2.3125,-7.800000000000001,1.0,0.2135920095324633,-0.7396310949786097,0.8677654533689285,0.8132504767367167,-3.3481878595479655,3.2220132620191473,2.905799601161958,1.7102678185427995,4.686147935466526,0,2,166,24,1,1.2246467991473532e-16,-1.0,0.28023067519921585,-0.9599326896597447,5.66553889764798e-16,-1.0,1.2246467991473532e-16,-1.0
2021-06-16,izmir-karaburun,2021,6,16,2.0,0.0,53.67916666666667,1.2,100.0,271.09583333333336,0.0,843.8,69.15833333333333,55.9,86.8,306.7,261.0,337.9,2.9499999999999997,1.5,4.4,10.216666666666667,1.0,94.0,-2.6374999999999997,-7.599999999999998,0.6000000000000014,-0.7240004643081757,-0.9999619230641713,-0.37622426313936663,-2.0700614105577286,-3.554689704303281,-0.6736573013879842,1.7295681710601032,-0.4067296091046007,3.920428706428819,0,2,167,24,2,1.2246467991473532e-16,-1.0,0.26366549272800704,-0.9646141756912435,-0.20791169081775907,-0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-17,izmir-karaburun,2021,6,17,2.0,0.0,6.858333333333333,0.0,20.9,324.7291666666667,0.0,921.2,72.40833333333333,55.3,96.1,250.20000000000002,5.2,357.8,2.433333333333333,1.1,3.8,1.0,1.0,1.0,-3.9749999999999996,-8.599999999999998,0.0,-0.6448379142956422,-0.99780146829205,0.19423435121997196,-1.5271292596730701,-3.699599830918009,0.5438561834159215,1.2795582027841108,0.08615607052000035,2.9654816604260508,0,2,168,24,3,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,-0.4067366430758002,-0.9135454576426009,1.2246467991473532e-16,-1.0
2021-06-18,izmir-karaburun,2021,6,18,2.0,2.0,9.745833333333334,0.0,48.5,334.09583333333336,0.0,944.5,71.35416666666667,52.7,88.7,251.8125,0.3,335.9,2.7083333333333335,0.8,4.4,1.0,1.0,1.0,-4.070833333333334,-9.0,-1.1000000000000014,-0.7868865775409558,-1.0,0.1236014767404927,-2.338893994003144,-4.137267758845844,0.18540221511073904,0.804885934539012,-0.3140599973183115,1.962636617556487,0,2,169,24,4,1.2246467991473532e-16,-1.0,0.23030567023061221,-0.9731183372332619,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
2021-06-19,izmir-karaburun,2021,6,19,5.0,1.0,25.241666666666664,0.3,85.6,317.90833333333336,0.0,920.4,78.925,61.2,100.0,250.73749999999998,8.2,342.6,2.85,1.1,4.5,1.0,1.0,1.0,-4.591666666666667,-9.600000000000001,-0.6999999999999993,-0.7621544733301776,-0.9997806834748455,0.22325011601095138,-2.331861436120601,-4.19690424892461,0.49115025522409306,0.7970876682856418,-0.3824645907100961,2.625935451102526,0,2,170,24,5,1.2246467991473532e-16,-1.0,0.21352091543979612,-0.9769384927771817,-0.743144825477394,-0.6691306063588585,1.2246467991473532e-16,-1.0
2021-06-20,izmir-karaburun,2021,6,20,7.0,0.0,5.45,0.0,20.0,327.42083333333335,0.0,923.4,71.72500000000001,52.8,96.5,225.7458333333333,5.8,359.1,2.8333333333333335,0.5,4.8,1.0,1.0,1.0,-4.1125,-8.600000000000001,-0.1999999999999993,-0.36800620006662976,-0.9998476951563913,0.8338858220671681,-1.4870515037304004,-4.074414719997335,1.6920129648912128,1.5736904421465907,-0.12143939581467962,3.3222872345779533,0,2,171,24,6,1.2246467991473532e-16,-1.0,0.19667288979357647,-0.980469160361632,-0.8660254037844385,-0.5000000000000004,1.2246467991473532e-16,-1.0
2021-06-21,izmir-karaburun,2021,6,21,3.0,1.0,5.404166666666666,0.0,20.9,329.85833333333335,0.0,942.7,72.30833333333334,52.2,93.8,167.9125,11.2,355.2,3.1750000000000003,1.3,5.5,1.0,1.0,1.0,-4.029166666666668,-8.799999999999997,-0.8000000000000007,-0.12988803072818753,-0.9681476403781077,0.8038568606172173,-0.9277776437381506,-5.3100994698357376,2.087332799112014,1.9126070968489586,0.701064011352436,2.9429318476972064,0,2,172,25,0,1.2246467991473532e-16,-1.0,0.1797665857255624,-0.9837092937736097,-0.9510565162951535,-0.30901699437494756,1.2246467991473532e-16,-1.0
2021-06-22,izmir-karaburun,2021,6,22,4.0,0.0,11.799999999999999,0.0,48.4,330.1875,0.0,938.0,68.575,48.4,93.3,196.75833333333333,1.1,336.8,2.1999999999999997,0.5,4.0,1.05,1.0,2.2,-4.1875,-8.699999999999996,-0.3000000000000007,-0.4612057436900066,-0.999925369660452,0.998440764181981,-1.2331177263442676,-3.9111329470344245,1.2136588532796357,0.8115469788184875,-0.7535578713651641,2.2995761378797814,0,2,173,25,1,1.2246467991473532e-16,-1.0,0.16280701293851715,-0.986657932891657,-0.9945218953682733,-0.10452846326765423,1.2246467991473532e-16,-1.0
2021-06-23,izmir-karaburun,2021,6,23,7.0,1.0,3.525,0.0,15.0,328.9583333333333,0.0,924.6,63.50833333333333,46.1,82.8,167.67083333333332,17.9,352.9,2.2583333333333333,0.4,4.6,1.0,1.0,1.0,-3.9041666666666663,-8.600000000000001,-0.40000000000000213,-0.05940501253506955,-0.9999862922474267,0.8862035792312147,-1.0034693307317348,-4.599936944338163,1.6815358789923405,0.6688989774789907,-0.6180405966933117,2.3780634415276616,0,2,174,25,2,1.2246467991473532e-16,-1.0,0.1457991969198751,-0.9893142039703663,-0.9945218953682734,0.10452846326765299,1.2246467991473532e-16,-1.0
2021-06-24,izmir-karaburun,2021,6,24,2.0,0.0,3.2083333333333335,0.0,13.3,323.17083333333335,0.0,918.8,66.57916666666667,51.5,87.9,128.06666666666666,6.1,356.9,2.9416666666666664,1.0,5.9,1.0,1.0,1.0,-3.9791666666666656,-8.999999999999996,0.40000000000000213,0.3275837697975431,-0.762668329695688,0.9557930147983301,0.45699281603759623,-3.1242710851751996,2.4369225841175575,2.224309214682608,0.41042417199080256,5.7689210968757765,0,2,175,25,3,1.2246467991473532e-16,-1.0,0.12874817745258132,-0.99167731989929,-0.9510565162951536,0.30901699437494723,1.2246467991473532e-16,-1.0
2021-06-25,izmir-karaburun,2021,6,25,4.0,0.0,1.0374999999999999,0.0,5.1,334.6958333333333,0.0,947.3,64.62083333333334,47.7,79.1,155.84166666666667,8.2,359.3,3.1125000000000003,1.8,5.6,1.0,1.0,1.0,-3.9583333333333335,-8.900000000000002,-0.8000000000000007,-0.06470053697279894,-0.9985366703262117,0.9802711746217219,-1.0573584787302521,-5.467257639871627,1.8954290971347072,1.423842719039001,-0.15142067635737183,2.799791035049265,0,2,176,25,4,1.2246467991473532e-16,-1.0,0.11165900712169512,-0.993746580436178,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0
2021-06-26,izmir-karaburun,2021,6,26,11.0,0.0,1.6624999999999999,0.0,12.4,326.87916666666666,0.0,937.8,60.77916666666667,45.2,75.4,126.6875,0.6,353.3,1.8499999999999999,0.8,4.5,1.0,1.0,1.0,-3.8541666666666665,-8.899999999999999,-0.1999999999999993,0.26434877596420286,-0.9865721616069695,0.9985366703262117,0.32020103621072277,-2.4549284858089604,1.7761687851524273,1.3620118560848475,-0.09758289975914933,4.440850723830633,0,2,177,25,5,1.2246467991473532e-16,-1.0,0.09453674981719912,-0.9955213724144752,-0.743144825477394,0.6691306063588585,1.2246467991473532e-16,-1.0
2021-06-27,izmir-karaburun,2021,6,27,0.0,0.0,0.7166666666666667,0.0,6.6,336.45416666666665,0.0,954.2,65.04166666666667,49.8,83.8,164.29583333333332,3.7,354.7,3.1625,2.3,4.4,1.0,1.0,1.0,-3.9833333333333343,-9.399999999999999,-0.40000000000000213,0.018082120919033433,-0.9941509639723154,0.9335804264972017,-0.18396144744019186,-4.374264241478188,2.7670160372015893,1.9356581738931775,0.4751971651065014,2.9031275114459136,0,2,178,25,6,1.2246467991473532e-16,-1.0,0.07738647923346301,-0.9970011699250151,-0.5877852522924734,0.8090169943749473,1.2246467991473532e-16,-1.0
2021-06-28,izmir-karaburun,2021,6,28,2.0,1.0,0.7916666666666666,0.0,5.7,336.58750000000003,0.0,953.6,61.57083333333333,42.3,78.8,129.80833333333334,5.8,356.3,3.8083333333333336,2.6,5.5,1.0,1.0,1.0,-3.625,-8.700000000000003,0.10000000000000142,0.15478618701283467,-0.8241261886220158,0.898794046299167,0.3020586301986938,-3.8733930865234742,2.9389379216440443,2.941418133213732,1.2318296755965625,5.0597849767038365,0,2,179,26,0,1.2246467991473532e-16,-1.0,0.06021327736579302,-0.9981855344718586,-0.40673664307580015,0.913545457642601,1.2246467991473532e-16,-1.0
2021-06-29,izmir-karaburun,2021,6,29,3.0,0.0,0.012499999999999999,0.0,0.3,339.7291666666667,0.0,957.4,61.75833333333333,43.1,84.2,109.5125,2.1,359.1,4.4375,3.4,6.7,1.0,1.0,1.0,-3.5541666666666667,-8.5,0.8000000000000007,0.09194102227418495,-0.9348256763960147,0.6691306063588582,0.3305242024981366,-3.7393027055840586,2.4757832435277756,3.941844311607376,1.420427849632546,6.617511881987423,0,2,180,26,1,1.2246467991473532e-16,-1.0,0.04302223300453059,-0.99907411510223,-0.20791169081775898,0.9781476007338057,1.2246467991473532e-16,-1.0
2021-06-30,izmir-karaburun,2021,6,30,6.0,1.0,0.008333333333333333,0.0,0.1,345.32916666666665,0.0,974.5,57.22083333333333,32.9,76.4,138.10416666666666,6.4,359.3,3.65,1.6,4.8,1.0,1.0,1.0,-3.2833333333333328,-8.099999999999998,0.0,-0.09727939438283294,-0.999559860119384,0.5562956155003047,-0.3294049095017752,-4.774573522162436,2.087069804576522,2.532335615751229,-0.10679847870639914,4.462299744916948,0,2,181,26,2,1.2246467991473532e-16,-1.0,0.02581844022713308,-0.9996666485105112,-1.133107779529596e-15,1.0,1.2246467991473532e-16,-1.0
2021-07-01,izmir-karaburun,2021,7,1,1.0,0.0,4.4375,0.0,25.6,337.24583333333334,0.0,954.9,48.800000000000004,28.1,71.6,135.59583333333333,40.3,281.3,1.7,0.2,4.6,1.0,1.0,1.0,-2.837500000000001,-7.700000000000003,0.8000000000000007,0.26827291104682033,-0.984807753012208,0.9857034690888535,0.3384849999047977,-1.730631610441081,1.8556773288349189,-0.42332655567766425,-4.262031702010452,1.1303450884524568,0,3,182,26,3,-0.4999999999999997,-0.8660254037844388,0.008606996888688698,-0.9999629591162655,0.20791169081775931,0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-07-02,izmir-karaburun,2021,7,2,7.0,0.0,1.7583333333333335,0.0,14.2,336.65416666666664,0.0,951.5,65.5625,57.0,83.4,251.5875,187.4,326.3,5.016666666666667,2.0,7.0,1.0,1.0,1.0,-3.9333333333333336,-9.700000000000003,0.10000000000000142,-0.7982792107353703,-0.9999939076577904,-0.12879559657756262,-4.311862997417404,-6.9820854805166075,-0.4894232669947379,-0.8393210822648931,-4.254833590196926,2.828644015243642,0,3,183,26,4,-0.4999999999999997,-0.8660254037844388,-0.008606996888688009,-0.9999629591162655,0.40673664307580015,0.9135454576426009,-1.0,-1.8369701987210297e-16
2021-07-03,izmir-karaburun,2021,7,3,24.0,0.0,7.104166666666667,0.0,27.6,326.4458333333333,0.0,928.8,66.46249999999999,51.7,83.9,186.9,7.5,359.6,4.95,2.3,7.1,1.0,1.0,1.0,-3.6041666666666665,-8.900000000000002,0.0,-0.12508393173736662,-0.8201518758737726,0.9040825496607783,-0.9592789864356054,-5.722090803964464,3.8381190193441395,3.8792568965491334,1.5812240945326124,6.345247112792387,0,3,184,26,5,-0.4999999999999997,-0.8660254037844388,-0.02581844022713239,-0.9996666485105112,0.5877852522924731,0.8090169943749475,-1.0,-1.8369701987210297e-16
2021-07-04,izmir-karaburun,2021,7,4,7.0,3.0,0.5583333333333333,0.0,4.4,336.31666666666666,0.0,955.5,61.229166666666664,39.0,81.8,215.23749999999998,5.6,359.4,4.108333333333333,2.5,6.3,1.0,1.0,1.0,-3.1291666666666678,-7.800000000000001,-0.20000000000000284,-0.3431393994190241,-0.9499720515246527,0.35999680812005125,-1.6411172909352112,-5.672008259833818,1.6199856365402305,2.966814208617558,1.13886226808379,4.604003673116917,0,3,185,26,6,-0.4999999999999997,-0.8660254037844388,-0.04302223300453034,-0.99907411510223,0.7431448254773941,0.6691306063588582,-1.0,-1.8369701987210297e-16
2021-07-05,izmir-karaburun,2021,7,5,3.0,0.0,14.237499999999999,0.0,58.4,312.01666666666665,0.0,910.9,66.25,46.3,99.4,218.59583333333333,7.0,355.9,2.2916666666666665,1.2,3.1,1.8,1.0,20.2,-3.7375000000000003,-8.400000000000002,0.3000000000000007,-0.29229658494656646,-0.9937679191605964,0.9426414910921783,-0.71267868416686,-2.6488223734117025,2.294386564209953,1.287076149202387,0.267525437295181,2.9923223487928317,0,3,186,27,0,-0.4999999999999997,-0.8660254037844388,-0.060213277365792774,-0.9981855344718586,0.8660254037844386,0.5000000000000001,-1.0,-1.8369701987210297e-16
2021-07-06,izmir-karaburun,2021,7,6,4.0,0.0,5.5249999999999995,0.0,17.0,323.28749999999997,0.0,910.9,66.1375,47.9,79.4,202.73749999999998,4.1,355.1,2.720833333333333,0.4,5.7,1.0,1.0,1.0,-3.983333333333334,-8.399999999999999,-0.3999999999999986,-0.2728005761116286,-0.999925369660452,0.6652303546543609,-0.8463031444210111,-3.998812214293041,3.0600596314100597,1.9604657005273742,-0.20112350218930888,5.27746233341697,0,3,187,27,1,-0.4999999999999997,-0.8660254037844388,-0.07738647923346322,-0.9970011699250151,0.9510565162951535,0.30901699437494745,-1.0,-1.8369701987210297e-16
2021-07-07,izmir-karaburun,2021,7,7,2.0,0.0,0.8958333333333334,0.0,5.1,328.49583333333334,0.0,936.4,65.94166666666666,48.0,83.3,92.46249999999999,6.2,350.8,3.779166666666667,2.1,6.6,1.0,1.0,1.0,-3.829166666666666,-9.000000000000004,-0.1999999999999993,0.2784088622491217,-0.6547408137173393,0.8598522715968734,1.2377675295261685,-1.7023261156650822,3.392530987055344,3.2654287477743504,1.3784658783613357,6.35376552641476,0,3,188,27,2,-0.4999999999999997,-0.8660254037844388,-0.09453674981719933,-0.9955213724144752,0.9945218953682733,0.10452846326765346,-1.0,-1.8369701987210297e-16
2021-07-08,izmir-karaburun,2021,7,8,6.0,1.0,0.39166666666666666,0.0,3.1,330.2583333333333,0.0,935.2,65.28750000000001,47.1,80.1,32.916666666666664,2.7,359.6,6.733333333333333,5.3,8.7,1.0,1.0,1.0,-3.5041666666666664,-8.700000000000003,-0.1999999999999993,0.30125092784894564,-0.006981260297961363,0.5792811723426788,1.8721976114796677,-0.03979318369837977,3.4756870340560733,6.322838461119346,4.552487453732521,8.690341912169139,0,3,189,27,3,-0.4999999999999997,-0.8660254037844388,-0.11165900712169444,-0.9937465804361781,0.9945218953682734,-0.10452846326765333,-1.0,-1.8369701987210297e-16
2021-07-09,izmir-karaburun,2021,7,9,2.0,3.0,2.9375,0.0,13.2,323.71250000000003,0.0,934.5,64.80416666666666,52.2,78.6,15.891666666666666,2.7,27.7,7.595833333333334,6.5,8.8,1.0,1.0,1.0,-3.1750000000000003,-8.899999999999999,0.8000000000000007,0.2714008834103829,0.04710645070964266,0.46484204572461957,1.9943178456611692,0.4098261211738911,3.4863153429346467,7.256456795384008,5.938045474676906,8.738096471337526,0,3,190,27,4,-0.4999999999999997,-0.8660254037844388,-0.12874817745258066,-0.99167731989929,0.9510565162951536,-0.30901699437494734,-1.0,-1.8369701987210297e-16
2021-07-10,izmir-karaburun,2021,7,10,5.0,0.0,0.49583333333333335,0.0,3.8,338.03333333333336,0.0,958.2,59.958333333333336,42.2,72.5,15.808333333333332,3.5,30.3,7.3999999999999995,6.4,8.6,1.0,1.0,1.0,-2.8124999999999996,-8.400000000000002,0.3000000000000007,0.2694529433551836,0.06104853953485687,0.5045276238150193,1.9172738132448364,0.5250174399997691,3.3803350795606293,7.065157606604827,5.553698901561142,8.583959266428055,0,3,191,27,5,-0.4999999999999997,-0.8660254037844388,-0.14579919691987442,-0.9893142039703664,0.8660254037844387,-0.4999999999999998,-1.0,-1.8369701987210297e-16
2021-07-11,izmir-karaburun,2021,7,11,2.0,0.0,0.3958333333333333,0.0,3.7,336.34166666666664,0.0,953.4,61.074999999999996,39.9,76.4,60.125,0.8,359.8,6.158333333333334,5.5,7.3,1.0,1.0,1.0,-3.1,-8.500000000000004,0.1999999999999993,0.25636114543674055,-0.1495353434437102,0.5120428648705716,1.5324068209824073,-0.8822585263178903,3.225870048684601,5.843988268238629,4.888363632710934,7.284784013386907,0,3,192,27,6,-0.4999999999999997,-0.8660254037844388,-0.16280701293851646,-0.9866579328916572,0.7431448254773945,-0.6691306063588579,-1.0,-1.8369701987210297e-16
2021-07-12,izmir-karaburun,2021,7,12,18.0,0.0,0.24583333333333332,0.0,3.9,335.7958333333333,0.0,951.1,58.81666666666666,36.9,77.9,73.90416666666667,0.9,359.0,5.575,4.6,7.7,1.0,1.0,1.0,-3.0375,-8.799999999999997,0.9000000000000021,0.23620349938744092,-0.14090123193758386,0.5239859059700791,1.2270602103078057,-0.7608666524629529,2.7771253016414192,5.331809011825933,4.137965783193829,7.587640818322874,0,3,193,28,0,-0.4999999999999997,-0.8660254037844388,-0.17976658572556214,-0.9837092937736098,0.5877852522924732,-0.8090169943749473,-1.0,-1.8369701987210297e-16
2021-07-13,izmir-karaburun,2021,7,13,0.0,2.0,0.11666666666666665,0.0,0.8,336.31666666666666,0.0,954.0,59.71666666666667,35.6,81.3,30.474999999999998,1.2,359.4,5.791666666666667,4.7,7.7,1.0,1.0,1.0,-3.1833333333333336,-8.799999999999997,0.6000000000000014,0.26392354311636945,-0.010471784116247163,0.4771587602596084,1.4573478100977753,-0.06597223993235712,2.719804933479768,5.5362567119448975,4.501866886137108,7.61739696381501,0,3,194,28,1,-0.4999999999999997,-0.8660254037844388,-0.19667288979357622,-0.9804691603616321,0.40673664307580004,-0.913545457642601,-1.0,-1.8369701987210297e-16
2021-07-14,izmir-karaburun,2021,7,14,3.0,1.0,0.0,0.0,0.0,336.50416666666666,0.0,954.8,56.35833333333333,38.9,71.6,16.716666666666665,0.5,36.0,6.220833333333334,4.6,8.5,1.0,1.0,1.0,-2.9041666666666663,-8.500000000000004,0.6999999999999993,0.28218243027536577,0.008726535498373935,0.5877852522924731,1.581883629312695,0.0671943233374793,3.1152618371501077,5.8946688825328275,4.189144839708415,8.4088148301854,0,3,195,28,2,-0.4999999999999997,-0.8660254037844388,-0.2135209154397959,-0.9769384927771817,0.20791169081775931,-0.9781476007338057,-1.0,-1.8369701987210297e-16
2021-07-15,izmir-karaburun,2021,7,15,9.0,0.0,0.07083333333333333,0.0,0.7,334.175,0.0,950.4,65.62083333333334,43.0,85.8,68.85833333333333,1.3,353.6,5.070833333333334,3.3,6.0,1.0,1.0,1.0,-3.754166666666666,-9.0,-0.3999999999999986,0.1623557731888686,-0.8660254037844386,0.4493189986158965,0.9892917495890172,-3.2908965343808667,2.695913991695379,4.640754149041464,1.9000000000000004,5.849524682105482,1,3,196,28,3,-0.4999999999999997,-0.8660254037844388,-0.23030567023061196,-0.973118337233262,5.66553889764798e-16,-1.0,-1.0,-1.8369701987210297e-16
